<TICKER>,<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
IRCP,20031104,19.7,20,19.2,19.3,605100
IRPC,20031104,10.1862,10.4287,8.4885,8.5855,532018176
IT,20031104,11.1,11.3,10.6,10.7,6225800
ITD,20031104,9.3,10.2,9.25,9.9,140568656
JAS,20031104,1.05,1.07,1.03,1.03,126239000
JUTHA,20031104,7.5,7.6,7.05,7.05,1277300
KBANK,20031104,44.75,45.25,43,43.5,24944380
KCE,20031104,6.6763,6.9868,6.6763,6.9868,12175458
KDH,20031104,32.25,32.25,31,31,68300
KGI,20031104,6.8,6.95,6.5,6.6,312351936
KKC,20031104,10.7543,10.8357,10.6727,10.7543,81009
KKP,20031104,43,43.5,41.75,43,13592900
KTB,20031104,9.55,9.75,9.2,9.3,92624632
KTC,20031104,35.75,39.25,35.5,38,5973800
KWG,20031104,15.4,15.6,14.2,14.3,1970300
KYE,20031104,83,83,81,81.5,30200
LALIN,20031104,11.9,12.5,11.9,12.5,3892900
LANNA,20031104,8.3,8.75,8.05,8.2,17391000
LEE,20031104,7.4667,7.8,6.4667,6.6667,112178248
LH,20031104,12,12.7,11.8,12.4,31891110
LOXLEY,20031104,4.8,5.65,4.8,5.3,127997856
LPN,20031104,4.0961,4.0961,3.8933,3.9339,22402602
LRH,20031104,23.2787,23.5115,23.2787,23.5115,16753
LST,20031104,3.525,3.55,3.525,3.55,68400
LTX,20031104,48,48.25,47.75,48,27200
M-CHAI,20031104,28,29.5,26,26.75,20700
MACO,20031104,13.1,14,13,13.1,5535600
MAJOR,20031104,18.3,18.7,18,18.1,4165200
MAKRO,20031104,37.5,38,37,38,416500
MALEE,20031104,7.65,7.65,7.5,7.5,71500
MANRIN,20031104,19.5,20,19.5,19.6,16800
MATCH,20031104,16.7,16.7,16,16.2,494725
MBK,20031104,53,53,51.5,52.5,138500
METCO,20031104,224,224,220,222,27500
MFC,20031104,14.8,15.5,14.8,15.5,56000
MFEC,20031104,10.7,10.9,10.3,10.5,4630900
MIDA,20031104,27.4312,33.9281,27.4312,33.6875,53181716
MINT,20031104,3.436,3.436,3.2552,3.2552,3912000
MK,20031104,4.9,5.15,4.7,4.8,36598000
MODERN,20031104,36.25,38.25,36.25,37,1897600
MPIC,20031104,1.8753,1.8753,1.707,1.707,5251200
MSC,20031104,3.05,3.2,3.05,3.175,431000
NC,20031104,7.2539,8.2832,7.0579,8.2832,13771
NEP,20031104,1.41,1.41,1.3,1.3,36521000
NMG,20031104,14.8,15.2,14.6,14.7,3582600
NOBLE,20031104,16.8,16.8,16,16.3,3481500
NPP,20031104,26.25,26.25,25.5,25.5,47300
NTV,20031104,49,49,48,48,2000
NWR,20031104,6.2043,6.589,6.1081,6.3486,36531884
OGC,20031104,95.5,96,95.5,96,61300
OHTL,20031104,310,310,304,304,700
PAF,20031104,7.6389,7.7804,7.5918,7.5918,8648245
PB,20031104,30.0269,30.0269,30.0269,30.0269,1240
PDI,20031104,21.3,21.3,20,20,749716
PF,20031104,15.9,15.9,15.2,15.3,11742400
PG,20031104,9.3,9.6444,9.3,9.6444,21716
PK,20031104,8.4,8.5,8.35,8.35,258000
PL,20031104,5.2,5.2,5.1,5.1,426000
PLE,20031104,17.8125,17.9906,16.9219,16.9219,3451284
POLAR,20031104,4.4839,4.5143,4.4839,4.5143,2780
POST,20031104,4.3,4.3,4.275,4.275,201400
PR,20031104,103,103,99,103,14000
PRANDA,20031104,7.2,7.25,7.15,7.25,1181300
PRG,20031104,32.75,32.75,32.5,32.5,15600
PSL,20031104,11.4,11.5,11.1,11.15,8065400
PTT,20031104,102,115,99.5,112,30172860
PTTEP,20031104,37.4,38.4,36.4,36.6,21134610
QH,20031104,1.7,1.7,1.65,1.66,30812716
RAM,20031104,162,163,160,161,28214
RATCH,20031104,35.75,36.5,35,35.5,14698960
RCI,20031104,4.65,4.75,4.375,4.425,11878000
RCL,20031104,14.8,15.3,14.5,14.8,5190900
RML,20031104,1.7673,1.7673,1.6691,1.6691,10510265
ROBINS,20031104,5.25,5.35,5.05,5.1,9735700
ROJNA,20031104,12.4,12.4,11.4,11.5,3925200
RS,20031104,6.4,6.7,6.3,6.6,10797000
SAMART,20031104,7.55,7.8,7.2,7.6,20495920
SAMCO,20031104,4.475,4.7,4.4,4.7,114000
SAMTEL,20031104,2.825,3.35,2.825,3.1,92231168
SAUCE,20031104,91.5,91.5,91.5,91.5,3800
SAWANG,20031104,19,19,17.5,17.5,3900
SCB,20031104,45,45.5,43,43.5,9543361
SCC,20031104,214,216,204,208,2297895
SCCC,20031104,218,218,208,208,355391
SCP,20031104,38.5,38.5,35.5,35.5,1099000
SE-ED,20031104,7.15,7.15,7.05,7.05,324700
SF,20031104,5.7788,5.8105,5.5565,5.5565,1903199
SFP,20031104,92.5,92.5,92,92,5800
SHANG,20031104,32,32,31.5,31.5,400
SIAM,20031104,10.3,10.4,9.3,9.5,5332200
SINGER,20031104,7.75,7.9,7.7,7.75,2646000
SIRI,20031104,11.3256,11.4011,10.8726,10.8726,12090770
SITHAI,20031104,10.6,10.8,10.2,10.4,6409600
SKR,20031104,17.5,17.8,17,17.2,3023700
SMK,20031104,36.75,37,36.75,37,25300
SMPC,20031104,13.3,13.5,13.1,13.2,188600
SNP,20031104,28.25,28.25,28,28,45038
SPALI,20031104,5.75,6.25,5.55,6.25,90065104
SPC,20031104,11.5,11.5,11.5,11.5,6000
SPI,20031104,13.3,13.4,13.2,13.4,25900
SPORT,20031104,9.8,9.8,9,9.05,3501800
SSC,20031104,32.25,32.25,31,31.75,161000
SSF,20031104,3.6,3.6,3.48,3.5,1221300
SSI,20031104,4.3,4.4,3.9,3.975,148708992
SSSC,20031104,34.0036,34.6704,32.3368,32.3368,691276
SST,20031104,3.6,3.6,3.6,3.6,3000
STA,20031104,2.5092,2.5823,2.4605,2.5092,658835
STANLY,20031104,197,199,195,199,105400
STEC,20031104,18,18.2,17.3,17.4,22200000
STHAI,20031104,3.96,4.04,3.94,3.94,421100
STPI,20031104,5.7,5.7,5.3,5.45,11529800
SUC,20031104,27.25,27.25,26.25,27,204100
SUSCO,20031104,1.79,1.92,1.74,1.76,196865792
SVH,20031104,21.6,22.1,20.8,20.8,150100
SVI,20031104,1.45,1.46,1.42,1.43,14031000
SVOA,20031104,6,6.1,5.5,5.5,24050790
SYNTEC,20031104,7.2,7.2,6.4,6.75,3715700
TASCO,20031104,60,63,57,59,1338600
TBSP,20031104,81.5,81.5,81.5,81.5,200
TC,20031104,18.2,18.5,18.1,18.1,15598
TCAP,20031104,17.1,17.2,16.7,16.7,42719000
TCB,20031104,18,18,17.3,17.3,523900
TCC,20031104,7.5,7.55,7.15,7.15,332200
TCCC,20031104,9.75,9.8,9.7,9.7,48500
TCMC,20031104,9.8169,9.8688,9.2455,9.2455,1020866
TCOAT,20031104,13.9,13.9,13.4,13.4,11000
TEAM,20031104,1.2852,1.3065,1.2426,1.2568,3488093
TF,20031104,290,300,290,300,4000
TFD,20031104,1.86,1.86,1.77,1.77,12040500
TFI,20031104,1.4207,1.4207,1.2926,1.2926,151140112
TGCI,20031104,9.1,9.1,8.8,8.85,1102000
TH,20031104,2.65,3.25,2.45,2.7,424000
THAI,20031104,64,70,62,63.5,4374000
THANI,20031104,2.42,2.44,2.34,2.36,5097100
THCOM,20031104,10.8,11.1,10.55,10.75,19575800
THIP,20031104,23.9,23.9,23.9,23.9,100
THL,20031104,8.1442,8.2373,7.7254,7.9581,15893949
THRE,20031104,4.62,4.64,4.6,4.6,731200
TICON,20031104,9.15,9.2,8.8,8.9,6380400
TIP,20031104,18.6,18.6,18.5,18.6,67000
TIPCO,20031104,7.25,7.35,6.6,6.7,4084140
TISCO,20031104,34.5,35,32.5,33,12083265
TIW,20031104,91,91.5,90.5,91,4500
TK,20031104,18.1,19.7,18.1,18.7,73769200
TLUXE,20031104,1.91,1.91,1.9,1.9,430000
TMB,20031104,4.3199,4.396,4.1105,4.1296,243666320
TMD,20031104,49.25,49.25,47.5,48,46300
TMW,20031104,30.5,31.5,29.75,29.75,508700
TNITY,20031104,37.0769,38.6036,35.114,35.7683,33855524
TNL,20031104,16,16,16,16,5000
TNPC,20031104,7.2429,7.4559,7.1008,7.4559,11688
TPC,20031104,16.1,16.2,15.7,15.8,4255000
TPCORP,20031104,21.6,23.5,21.5,23.2,41100
TPIPL,20031104,54,64,50.5,53,19758648
TPP,20031104,11.8,13,11.8,11.9,605100
TR,20031104,37.6,38,37.6,38,5000
TRITN,20031104,0.1821,0.1847,0.1743,0.1756,77192936
TRU,20031104,15.3,15.5,15.1,15.1,1801600
TRUBB,20031104,1.2062,1.2125,1.2062,1.2062,931200
TRUE,20031104,5.85,5.95,5.7,5.8,28650000
TSTH,20031104,3.34,3.38,3.16,3.22,101813224
TTA,20031104,27.5064,27.7337,26.1424,26.3698,6561019
TTI,20031104,28,28,28,28,2500
TU,20031104,28.5,28.5,27.75,28,1152900
TVI,20031104,2.96,3,2.96,2.98,124500
TVO,20031104,13.68,13.68,13.36,13.36,1431125
U,20031104,6.8214,6.8571,6.3571,6.5714,15824200
UMI,20031104,8.05,8.05,7.55,7.6,1340000
UP,20031104,20.3,21.1,20.3,20.5,30700
UPF,20031104,45,45,45,45,2000
UPOIC,20031104,4.65,4.7,4.625,4.65,449000
UT,20031104,11.4,11.9,11.4,11.5,38900
UV,20031104,6.5,6.55,6.2,6.25,7982000
VIBHA,20031104,3.375,3.475,3.35,3.35,1761000
VNG,20031104,12.7,12.7,11.9,11.9,20704400
VNT,20031104,15,15.2,14.3,14.6,8936000
WACOAL,20031104,33.25,34.75,33.25,34.75,22600
WAVE,20031104,45.25,48.25,43.75,48,13294900
WG,20031104,28,28,27,27,51500
WIIK,20031104,6.05,6.05,5.65,5.7,3364800
YCI,20031104,11.5,11.5,11.5,11.5,100
YUASA,20031104,7.15,7.2,7.15,7.2,105500
ZMICO,20031104,11.3,12.2,11.1,11.5,147929760
SCB-P,20031104,44.5,44.75,43.25,43.25,43620
TISCO-P,20031104,33.75,34.75,33,33,114000
$AGRI,20031104,65.3,66.1,63.65,64.02,42786600
$BANK,20031104,221.56,228.1,219.02,220.7,451852704
$COMM,20031104,2553.11,2651.49,2553.11,2651.37,31712300
$CONMAT,20031104,7324.6,7552.68,7140.28,7200.37,9760300
$ENERG,20031104,6980.1,7624.74,6911.93,7429.59,413301088
$ETRON,20031104,809.6,836.79,809.6,835.45,22099600
$FASHION,20031104,645.22,655.62,642.05,652.76,1479000
$FIN,20031104,1855.26,1921.02,1848.11,1862.16,639720576
$FOOD,20031104,3221.28,3248.16,3175.24,3194.9,6237900
$HELTH,20031104,311.27,330.27,311.27,322.75,21688100
$INSUR,20031104,3131.66,3179.15,3124.96,3163.13,1175900
$MINE,20031104,20.94,21.14,19.85,19.85,749400
$PAPER,20031104,441.74,444.45,436.56,438.32,326400
$PETRO,20031104,476.13,478.05,451.86,456.51,2199600
$PKG,20031104,3188.77,3221.37,3051.02,3058.05,23204700
$PROF,20031104,507.77,507.77,505.29,507.77,16500
$PROP,20031104,190.39,193.65,187.78,191.88,660150208
$TRANS,20031104,132.73,144.02,132.73,135.16,30274200
MAI,20031104,366.28,372.09,360.56,361.06,19972500
SET,20031104,661.64,674.95,656.04,665.06,4646560768
SET50,20031104,397.8,407.7,394.3,404.4,110340
ADVANC-F,20031104,62.5,62.5,61.5,62.5,3741439
BBL-F,20031104,104,107,100,102,8050200
EGCO-F,20031104,65.5,68,65.5,67,144500
FNS-F,20031104,62,62,62,62,1000
ITD-F,20031104,100,101,100,101,47400
KBANK-F,20031104,48.25,48.75,46.75,47.5,9510400
LH-F,20031104,13.4,14,13.4,13.6,4320500
PTT-F,20031104,105,111,105,111,50900
PTTEP-F,20031104,191,191,191,191,1000
SCB-F,20031104,45,45.25,43.5,43.5,3674800
SCC-F,20031104,238,240,228,230,637200
TCAP-F,20031104,17.2,17.2,16.8,16.8,11467500
TMB-F,20031104,4.28,4.28,4.28,4.28,100
TRUE-F,20031104,5.85,5.9,5.7,5.7,1965200
BECL,20031104,22.8,22.9,22,22.3,5315800
BRC,20031104,10.5,11,10.2,10.3,4475500
CGS,20031104,2.1073,2.1689,2.0457,2.0703,318898496
DTM,20031104,3.54,3.56,3.32,3.32,59601500
ESTAR-W1,20031104,1.185,1.185,1.145,1.15,12751600
HEMRAJ,20031104,2.04,2.04,1.9,1.92,291016992
ICBCT,20031104,14.2,14.2,13.4,13.4,8899100
ITV,20031104,14.3,14.4,13.5,13.7,31509900
LHS,20031104,4.1183,4.1484,3.6674,3.6674,25190674
NEP-W1,20031104,0.745,0.75,0.7,0.705,72677000
PA,20031104,11,11.5,10.8,10.9,5664600
PF-W2,20031104,14.8,15.1,14.7,15.1,14200
PICNI,20031104,3.6948,3.7388,3.5189,3.5849,6604371
POMPUI,20031104,16,16,15.7,16,5000
SAFARI,20031104,7.05,7.05,6.6,6.6,1625900
SCAN,20031104,11.9,12,11.3,11.3,698700
SCB-Q,20031104,44.75,45,43.5,43.5,892000
SCBLIFE,20031104,13.6365,13.6365,13.6365,13.6365,1129
SGF,20031104,2.0711,2.1168,1.9036,1.9036,37828236
SICCO,20031104,11.5,11.6,10.9,10.9,16204804
SMC,20031104,5.2,5.25,4.98,5.05,2362700
SMG,20031104,38.5,38.5,37,37,25500
SPSU,20031104,18.2,18.3,17.8,17.8,417400
TCP,20031104,23,23.3,22.8,22.9,3159400
TFD-W1,20031104,0.824,0.824,0.792,0.792,1173000
TISCO-Q,20031104,33.75,33.75,33,33.5,31000
TSTH-W1,20031104,1.47,1.49,1.41,1.43,71376600
TSTH-W2,20031104,0.5,0.51,0.49,0.49,123720704
TT&T,20031104,4.86,5,4.66,4.7,116696848
TUF-F,20031104,29,29,28.25,28.25,2469100
TWFP,20031104,89,95,88.5,90,10600
UST,20031104,17.5,18,17.5,17.6,17100
VI,20031104,10.3,10.7,10.2,10.3,1892700
WR,20031104,7.6,7.7,7.45,7.45,243400
