<TICKER>,<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
AYUD,19890503,174.37,175.656,173.083,173.083,2175
BAY,19890503,25.2134,25.2134,24.6236,25.066,164120
BBL,19890503,25.7397,26.1061,25.7397,26.1061,166430
BFIT,19890503,26.3064,26.5762,26.3064,26.5762,7780
BJC,19890503,5.5778,5.5778,5.5778,5.5778,450
BKI,19890503,79.4966,79.4966,79.1018,79.4966,6583
BUI,19890503,56.1181,60.3938,56.1181,60.3938,59872
CIMBT,19890503,30.7004,30.7004,30.1815,30.7004,150230
CNS,19890503,8.3562,8.5003,8.3562,8.5003,41643
CPF,19890503,3.1441,3.224,3.0908,3.224,957037
CSC,19890503,94.4548,95.5467,87.357,91.1789,132054
CTW,19890503,16.9222,17.4381,16.7158,17.3349,2023563
DTC,19890503,96.8468,97.3602,96.8468,97.3602,4967
ERW,19890503,5.5726,5.8931,5.3589,5.8931,6761185
FE,19890503,130.693,135.333,130.693,135.333,11379
HTC,19890503,6.1718,6.1955,6.077,6.1718,607689
ICC,19890503,109.865,109.865,109.308,109.865,8606
IFEC,19890503,2.0428,2.0584,2.0116,2.0584,298180
KBANK,19890503,18.1989,18.3031,18.1989,18.1989,73054
KCE,19890503,4.1414,4.3334,4.1414,4.306,17865776
KKP,19890503,10.561,10.743,10.561,10.743,19218
LH,19890503,1.1684,1.2734,1.1684,1.2734,22811372
NC,19890503,27.9996,28.7538,27.9996,28.5652,43489
NEP,19890503,0.4411,0.4457,0.4364,0.4411,372920
NMG,19890503,53.5649,55.2928,53.2769,55.0048,137158
OCC,19890503,58,63.5,58,63.5,87000
OHTL,19890503,238,260,236,260,130000
PDI,19890503,100.15,107.725,100.15,106.715,934528
POST,19890503,4.3339,4.3339,4.3339,4.3339,46396
S&J,19890503,57.887,58.3223,57.4518,57.4518,15508
SCB,19890503,32.5536,32.5536,32.5536,32.5536,74136
SCC,19890503,38.16,39.06,38.01,39.06,3901000
SCCC,19890503,196.112,206.829,196.112,206.829,73770
SFP,19890503,113,114,111,113,210600
SINGER,19890503,6.8971,7.1544,6.8971,7.1029,4851314
SKR,19890503,6.847,6.847,6.847,6.847,784693
SPC,19890503,5.895,6.21,5.895,6.165,257770
TCAP,19890503,15.4524,15.8387,15.388,15.8387,1428899
TCMC,19890503,42.3452,42.6734,41.0322,41.0322,157799
TF,19890503,114.532,114.532,112.499,114.532,15050
TGCI,19890503,7.6363,7.6363,7.6363,7.6363,196300
THL,19890503,1.8971,1.9489,1.8971,1.9489,2131634
TISCO,19890503,45.3929,45.7447,45.3929,45.3929,15630
TMB,19890503,15.6175,15.6175,15.4895,15.6175,56221
TPC,19890503,10.524,10.524,10.3873,10.4556,654104
UP,19890503,28.8963,30.1148,28.8963,30.1148,66638
UV,19890503,3.5976,3.9341,3.5976,3.9341,4269318
WG,19890503,52.1458,54.5901,51.331,54.1827,168757
SET,19890503,511.14,511.14,511.14,511.14,16400769
AFC-F,19890503,94,94,94,94,550000
BAY-F,19890503,36.5,36.5,36.5,36.5,100000
BBL-F,19890503,33.4,33.4,32.5,32.5,466000
OHTL-F,19890503,150,152,150,150,55800
SCC-F,19890503,50,51.5,50,51.5,480000
TCAP-F,19890503,146.159,146.159,146.159,146.159,53811
DTM,19890503,10.2797,10.2797,10.2797,10.2797,2349
ICBCT,19890503,33.2053,33.2053,32.5997,33.2053,2971
SCIB,19890503,10.1074,10.1074,10.1074,10.1074,37121
SGF,19890503,2.7851,2.8779,2.7851,2.8779,156184
SICCO,19890503,10.6175,10.6175,10.4476,10.6175,41195
UFM,19890503,9.3,9.3,9.3,9.3,4000
