<TICKER>,<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
TDEX,20071102,6.68,6.69,6.6,6.66,24046810
A,20071102,3.48,3.48,3.48,3.48,25000
ACAP,20071102,6.5,6.5,6.45,6.45,22500
ACC,20071102,2.24,2.3,2.22,2.22,2153900
ADAM,20071102,4.84,5.1,4.8,4.92,34549576
ADVANC,20071102,87,89.5,87,89.5,5981101
AF,20071102,14,14.5,14,14,10100
AH,20071102,12.9,12.9,12.6,12.7,1025900
AHC,20071102,67,68,66,68,4700
AI,20071102,7.2,7.2,7,7.1,111700
AIT,20071102,13.6,14.2,13.6,13.8,75000
AJ,20071102,2.78,2.88,2.76,2.78,1527200
AKR,20071102,2.18,2.2,2.16,2.16,894900
AMANAH,20071102,0.55,0.57,0.55,0.57,1540600
AMARIN,20071102,13.8,13.8,13.7,13.8,90500
AMATA,20071102,16.3,16.5,16.2,16.5,840500
AMC,20071102,2.3,2.3,2.26,2.28,357800
AOT,20071102,62.5,63,62,63,237502
AP,20071102,7.3,7.3,6.8,7,4656600
APURE,20071102,3.0933,3.1467,3.0044,3.04,12818516
AQ,20071102,1.01,1.02,0.99,1,3801800
ASIA,20071102,41,42,41,42,3400
ASIMAR,20071102,1.2,1.26,1.2,1.22,12233200
ASK,20071102,4.9,4.9,4.9,4.9,5000
ASP,20071102,4.26,4.26,4.14,4.2,37679928
AYUD,20071102,20.1,20.1,20.1,20.1,3200
BAFS,20071102,11.1,11.2,11.1,11.1,244900
BANPU,20071102,436,436,416,428,2518534
BAT-3K,20071102,59,60,59,60,4200
BAY,20071102,28,28.5,27.75,28.25,12220149
BBL,20071102,122,123,120,122,6679625
BCH,20071102,4.7429,4.7429,4.7143,4.7143,711400
BCP,20071102,14.4,14.4,14.2,14.3,644300
BDMS,20071102,39,39,38.5,39,213403
BEC,20071102,24.5,24.6,24.1,24.6,13018400
BFIT,20071102,7.1,7.15,7.05,7.1,306000
BH,20071102,44,44,43.25,43.75,549901
BIGC,20071102,49.5,51,49.5,51,333900
BJC,20071102,6.75,7.1,6.65,7,569200
BKI,20071102,189.333,189.333,188,189.333,4350
BKKCP,20071102,8.8,8.85,8.8,8.85,4200
BLAND,20071102,0.77,0.78,0.76,0.77,5557600
BLISS,20071102,1.7114,1.7685,1.6829,1.6829,2895200
BOL,20071102,0.95,0.95,0.95,0.95,12000
BROCK,20071102,1.28,1.29,1.28,1.28,606600
BROOK,20071102,0.78,0.79,0.77,0.78,157800
