<TICKER>,<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
BAY,19880128,22.4683,22.6114,22.1821,22.1821,263224
BBL,19880128,27.7254,27.9003,27.5504,27.9003,1900800
BFIT,19880128,18.9316,18.9316,18.7517,18.7517,62264
BJC,19880128,3.6667,3.6667,3.6667,3.6667,2250
CPF,19880128,1.2136,1.2136,1.1928,1.2032,9332556
DTC,19880128,40.8947,40.8947,40.8947,40.8947,3506
ICC,19880128,67.9827,67.9827,67.9827,67.9827,717
KBANK,19880128,17.9903,17.9903,17.6774,17.7817,935247
NC,19880128,16.0267,16.0267,16.0267,16.0267,10606
PDI,19880128,29.1194,29.2877,28.4461,28.6144,89115
PR,19880128,8.6652,8.7792,8.6652,8.7792,10501
SCB,19880128,29.0651,29.1728,28.7422,28.8498,18550
SCC,19880128,15.21,15.21,15.21,15.21,293700
SCCC,19880128,118.239,118.775,117.703,117.703,75024
SFP,19880128,79.5,80,78.5,78.5,16800
SINGER,19880128,4.5037,4.5037,4.4265,4.4265,662514
SKR,19880128,1.858,1.858,1.858,1.858,17420
SPC,19880128,3.7763,3.7763,3.7763,3.7763,4970
SPI,19880128,35.7017,35.7017,35.7017,35.7017,1220
SSC,19880128,5.315,5.315,5.2844,5.2844,185880
TCAP,19880128,10.366,10.4948,10.2372,10.2372,3115624
TCMC,19880128,7.8171,7.8171,7.8171,7.8171,7519
THL,19880128,0.3668,0.3668,0.3668,0.3668,107405
TISCO,19880128,29.1115,30.1897,28.9318,29.2912,841729
TMB,19880128,19.2452,19.2452,18.9968,18.9968,214998
TPC,19880128,6.5741,6.5741,6.5741,6.5741,14631
UP,19880128,16.5504,16.5504,16.5504,16.5504,9949
WG,19880128,20.5472,20.6838,20.2742,20.2742,90824
SET,19880128,318.34,318.34,318.34,318.34,2718600
BBL-F,19880128,33.1,33.1,33.1,33.1,190000
SCC-F,19880128,18,18,18,18,1010000
SCCC-F,19880128,66.2,66.2,66.2,66.2,46000
SPI-F,19880128,550,550,550,550,6100
TCAP-F,19880128,90.0869,90.0869,90.0869,90.0869,162563
DTM,19880128,8.5102,8.5945,8.5102,8.5945,23725
ICBCT,19880128,31.7733,32.1504,31.3962,31.7733,124088
UFM,19880128,12,12,12,12,2000
