<TICKER>,<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
ABC,19950804,23.625,23.625,23.625,23.625,4571
ABICO,19950804,16.5886,16.5886,15.9742,16.2814,25228
ACC,19950804,14.9,14.9,14.6,14.7,241000
ADVANC,19950804,38.6,38.6,38,38,1473000
AFC,19950804,19.5,19.5,19.5,19.5,7200
AHC,19950804,51,53,51,53,2500
AMARIN,19950804,3.3,3.35,3.2,3.25,188000
APURE,19950804,21.5556,21.5556,21.5556,21.5556,10125
ASIA,19950804,20.5,20.5,20.5,20.5,250
ASIAN,19950804,3.425,3.45,3.375,3.45,67999
ASP,19950804,7.6,7.6,7.3,7.3,4108000
AYUD,19950804,185,185,185,185,3200
BANPU,19950804,188.85,190.16,188.85,190.16,67100
BAT-3K,19950804,79,79,77.5,78,13100
BAY,19950804,98.5077,98.5077,96.9564,97.732,169019
BBL,19950804,208,208,204,204,504480
BCP,19950804,46.5,46.5,44.75,45,483300
BDMS,19950804,2.9382,2.9382,2.8809,2.8809,112689
BFIT,19950804,133,134,132,133,8400
BH,19950804,8.4132,8.4132,8.3679,8.3679,22108
BIGC,19950804,14.5585,14.5585,14.5585,14.5585,17189
BJC,19950804,6.1,6.1,5.95,6,72000
BKI,19950804,189.33,189.33,189.33,189.33,4275
BLAND,19950804,4.1,4.1,4,4.025,2124000
BTS,19950804,44.0298,44.0298,43.5589,43.7943,105647
CEN,19950804,5.7,5.7,5.55,5.6,210320
CENTEL,19950804,1.5333,1.5333,1.4165,1.4603,26000
CFRESH,19950804,4.1669,4.1669,4.1669,4.1669,11999
CIMBT,19950804,36.1054,36.1054,36.1054,36.1054,1387
CK,19950804,18.3895,18.666,17.6981,18.5277,30296528
CM,19950804,3.0927,3.1098,3.0755,3.1098,117051
CMR,19950804,26.23,26.23,26.23,26.23,1046
CNS,19950804,69.5,69.5,66,66.5,267626
CNT,19950804,46.5401,46.5401,43.8025,43.8025,719447
CPF,19950804,7.4605,7.4605,7.4072,7.4605,219555
CPH,19950804,67,67,64.5,65.5,49000
CPI,19950804,2.8476,2.8476,2.8476,2.8476,2581
CPL,19950804,22.25,23,22.25,23,3400
CPN,19950804,5.0366,5.0366,4.8983,4.8983,733545
CSC,19950804,64,64,63,63.5,29400
CTW,19950804,17.1337,17.1337,17.1337,17.1337,3210
CWT,19950804,14,14,14,14,2400
DCC,19950804,6,6,5.9,5.9,320400
DELTA,19950804,11.8,11.8,11.4,11.7,755100
DRACO,19950804,4.725,4.725,4.675,4.675,14300
DTC,19950804,40,40,40,40,5500
DTCI,19950804,31.5,32,30.5,31.5,16900
EE,19950804,3.55,3.55,3.45,3.55,10000
EGCO,19950804,65.8623,65.8623,63.967,65.3885,549458
EPCO,19950804,17.4375,17.625,16.3125,16.6875,566000
ERW,19950804,5.777,5.8268,5.6774,5.8268,61745
