<TICKER>,<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
ABICO,19900528,42.0487,42.0487,39.8684,41.4257,80904
AFC,19900528,110.918,112.624,110.918,110.918,17228
ALUCON,19900528,208.396,208.396,201.251,201.251,6046
ASIA,19900528,156.46,156.46,151.743,155.674,16025
ASP,19900528,6.129,6.717,6.08,6.717,18203000
AYUD,19900528,377.693,382.841,375.12,382.841,42428
BANPU,19900528,40.95,42.22,40.95,41.59,184700
BAY,19900528,26.393,26.393,24.7711,24.7711,546624
BBL,19900528,28.8695,28.8695,27.1878,27.5615,808630
BFIT,19900528,97.1313,104.326,97.1313,104.326,268632
BH,19900528,20.5959,20.9104,20.4387,20.5959,137385
BJC,19900528,10.2,10.2,10.2,10.2,2700
BKI,19900528,227.158,227.158,224.79,227.158,27859
BTNC,19900528,110,115,110,110,14400
BUI,19900528,199.385,201.013,196.13,196.13,7863
CENTEL,19900528,6.3319,6.6189,6.1888,6.1888,3556800
CNS,19900528,68.8667,75.2059,67.1379,75.2059,563601
CPF,19900528,4.2898,4.3964,4.2632,4.3431,6838123
CSC,19900528,218.393,218.393,217.301,217.301,3845
CSR,19900528,136,138,133,133,4800
CTW,19900528,55.1205,56.5339,54.7672,56.5339,103016
ERW,19900528,16.6644,17.0347,16.1706,16.4175,2507294
GYT,19900528,297,303,295,295,2800
HTC,19900528,17.1665,17.6789,17.1665,17.4739,559098
ICC,19900528,372.539,372.539,361.385,361.385,22951
IFEC,19900528,6.7378,6.8066,6.7378,6.7378,46530
JUTHA,19900528,164.39,164.39,162.318,162.318,11578
KBANK,19900528,19.0332,19.4503,18.4074,18.4074,2056706
KCE,19900528,11.0398,11.1942,10.8853,11.0398,502580
KDH,19900528,51,51.5,50,50,20500
KGI,19900528,10.7281,10.9604,10.7281,10.9604,516706
KKP,19900528,21.4861,22.5786,21.4861,22.5786,532714
KTB,19900528,10.5375,10.5375,10.0541,10.0541,488230
LEE,19900528,1.6861,1.7047,1.6676,1.6769,1241280
LH,19900528,6.1639,6.1919,5.968,6.024,8361309
LTX,19900528,66.5,67,66,66.5,38800
MATI,19900528,20.0365,21.2472,20.0365,21.1261,1166290
MINT,19900528,1.4358,1.4358,1.4358,1.4358,28200
MK,19900528,16.1826,16.518,15.9311,16.3503,3620844
NC,19900528,142.355,143.109,142.355,142.355,106496
NEP,19900528,4.1432,4.5378,4.0521,4.5378,6720930
NMG,19900528,96.6133,96.6133,90.5055,92.7265,25752
NPK,19900528,131,136,130,135,35500
OCC,19900528,117,117,114,115,28000
OHTL,19900528,382,386,380,386,9575
PAF,19900528,28.2714,28.2714,27.794,28.2714,56558
PDI,19900528,144.419,145.765,143.072,143.072,87095
PG,19900528,8.2667,8.4389,8.0514,8.1806,167214
POST,19900528,10.9359,11.1068,10.8505,11.1068,145136
PR,19900528,40.1142,43.148,39.7771,41.7996,205282
RCI,19900528,14.118,14.752,14.118,14.661,2183000
RCL,19900528,11.0401,11.0401,10.9966,11.0401,87390
ROH,19900528,65,66,63.5,64,113000
S&J,19900528,95.753,97.494,94.012,95.753,20678
SCB,19900528,43.8357,45.0109,41.9553,42.1904,807923
SCC,19900528,69.06,71.66,69.06,71.26,684000
SCCC,19900528,462.596,466.169,455.452,466.169,114664
SFP,19900528,208,210,202,208,12400
SINGER,19900528,14.9265,15.8529,14.9265,15.5441,1688342
SKR,19900528,17.8575,18.1944,17.689,17.8575,81320
SNP,19900528,23.4461,23.7294,23.3044,23.4461,42350
SPC,19900528,13.14,13.14,13.14,13.14,8880
SPI,19900528,157.175,157.175,157.175,157.175,1196
SSC,19900528,34.328,34.328,34.328,34.328,11740
SSF,19900528,16.0181,16.1551,15.7443,16.0181,677831
SST,19900528,10.0396,10.2221,9.857,10.1308,98600
SUC,19900528,32.4923,33.0338,32.1313,32.4923,792187
SVI,19900528,6.7608,7.4321,6.7128,7.1923,7991860
TC,19900528,111.973,113.076,110.318,111.421,54749
TCAP,19900528,45.0052,49.4478,44.6189,48.0957,1858606
TCMC,19900528,129.853,142.319,128.814,142.319,502491
TF,19900528,170.781,173.492,170.781,173.492,17854
TFI,19900528,1.6929,1.726,1.6597,1.6708,1884370
TGCI,19900528,33.6612,34.0459,32.8918,33.4689,1366250
THL,19900528,3.7231,4.0524,3.7231,4.0524,3310165
TIPCO,19900528,8.8038,9.1707,8.8038,9.1183,4014970
TISCO,19900528,77.4142,80.5811,76.0066,79.8773,376261
TMB,19900528,20.9575,21.2195,20.9575,21.2195,315680
TMD,19900528,90.7358,90.7358,89.318,90.0269,77023
TNL,19900528,16,16,15.6,16,154000
TPC,19900528,21.5946,21.8679,20.7745,20.7745,800433
TPCORP,19900528,13.6145,13.6145,13.6145,13.6145,5464
TTI,19900528,72.5,78,71.5,78,168400
TTL,19900528,91.5,92,90,92,51200
TTTM,19900528,133,135.4,133,133,2500
TWP,19900528,281.271,290.376,278.235,287.341,118406
UMI,19900528,19.3156,19.3156,18.9387,19.0329,203765
UP,19900528,28.5481,28.5481,27.8519,28.2,50553
UPF,19900528,42.3,42.3,41.3,41.3,33000
UT,19900528,33.6,33.8,33.6,33.6,49000
UV,19900528,8.2824,8.2824,8.2824,8.2824,154545
WACOAL,19900528,17.0493,17.0493,17.0493,17.0493,24129
WG,19900528,59.5,61.5,59,59,93400
TCAP-P,19900528,440,450,440,450,400
SET,19900528,983.07,983.07,983.07,983.07,34749388
BAY-F,19900528,43,43,43,43,50000
BBL-F,19900528,46,46,44,44,972000
