<TICKER>,<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
BAY,19870811,22.6114,22.7545,22.3252,22.7545,3516155
BBL,19870811,28.4251,28.9498,28.0752,28.2501,1763400
BFIT,19870811,23.8781,23.8781,23.8781,23.8781,22236
CTW,19870811,2.9766,2.9766,2.9766,2.9766,24027
KBANK,19870811,20.2847,20.2847,19.9718,20.2847,400036
NC,19870811,17.047,17.047,16.4007,16.4007,7424
OCC,19870811,48,48,45,45.6,11000
SCB,19870811,32.1869,32.2946,31.9716,32.1869,203086
SCC,19870811,12.85,12.97,12.61,12.97,800000
SCCC,19870811,107.344,107.88,107.344,107.344,30233
SFP,19870811,79.5,79.5,78.3,78.3,21000
SINGER,19870811,3.7059,3.7316,3.5515,3.6544,1138514
SPC,19870811,3.953,3.953,3.8405,3.8405,740540
SSC,19870811,4.068,4.068,4.068,4.068,48910
TCAP,19870811,10.1407,10.2694,9.7543,10.0763,1578003
TF,19870811,51.2343,51.2343,50.4211,50.6922,16231
TISCO,19870811,30.639,31.3578,29.9202,30.8187,470225
TMB,19870811,19.4832,19.5822,19.2855,19.4832,195697
WG,19870811,18.0215,18.0215,17.6119,17.885,52735
SET,19870811,318.87,318.87,318.87,318.87,3309000
ICBCT,19870811,31.019,31.019,30.0762,30.4533,38175
UFM,19870811,16.5,16.5,15.5,15.5,53000
