<TICKER>,<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
SE-ED,19930322,5.5245,5.8809,5.2572,5.2572,12340
SHANG,19930322,27,27,26.75,26.75,1200
SIAM,19930322,87.2243,87.2243,87.2243,87.2243,4746
SINGER,19930322,28.6176,28.8235,28.4118,28.8235,48571
SITHAI,19930322,171,171,168,169,14200
SKR,19930322,39.0843,39.4212,37.7366,39.4212,11276
SMK,19930322,77.7668,77.7668,77.7668,77.7668,616
SMPC,19930322,22.4471,22.4471,22.1647,22.1647,35946
SNP,19930322,33.5648,33.5648,33.5648,33.5648,3724
SPC,19930322,17.5,17.5,17.5,17.5,24000
SPI,19930322,114,118,114,114,189100
SST,19930322,7.55,7.75,7.4,7.75,17500
STA,19930322,2.2656,2.4117,2.2169,2.2169,1393610
STANLY,19930322,27.1664,27.1664,27.1664,27.1664,26316
STEC,19930322,24.4,25.2,24,24,78000
SUC,19930322,43.25,43.25,40.25,41.25,961425
SUSCO,19930322,3.2,3.25,3.1,3.1,2600500
SVH,19930322,35.3488,35.3488,35.3488,35.3488,16124
SVI,19930322,0.947,0.947,0.947,0.947,58380
TASCO,19930322,45.5319,45.5319,44.9833,44.9833,52862
TC,19930322,69.8507,69.8507,67.9104,67.9104,30201
TCAP,19930322,52.5383,52.5383,51.7656,52.1519,206049
TCB,19930322,12.6798,12.6798,12.4262,12.553,335920
TCC,19930322,64.5,65.5,62,62,102500
TCCC,19930322,52.626,53.342,50.836,51.91,1530607
TCMC,19930322,35.32,35.32,35.32,35.32,962
TF,19930322,304,304,304,304,2000
TFD,19930322,3.0376,3.0376,2.8636,2.8794,347642
TFI,19930322,0.9651,0.9651,0.952,0.952,529053
TGCI,19930322,9.8,9.85,9.75,9.85,471000
TH,19930322,3.3991,3.3991,3.3175,3.3991,259250
THAI,19930322,45,45,44,44,209200
THL,19930322,3.9558,3.9558,3.886,3.9092,46198
THRE,19930322,1.941,2.0004,1.941,1.9707,318082
TIPCO,19930322,8.1,8.2,7.7,8.05,256000
TISCO,19930322,122.455,123.159,122.455,122.455,41491
TIW,19930322,172.444,172.444,171.556,171.556,787
TMB,19930322,46.627,46.9221,46.0368,46.0368,1492227
TMD,19930322,55.5,55.5,54,54,3400
TNPC,19930322,35.1492,35.8592,34.9716,35.5042,47881
TPC,19930322,8.5422,8.7472,8.4055,8.4055,117065
TPIPL,19930322,47.6151,47.6151,46.4537,46.7441,86410
TPP,19930322,36.25,36.25,36.25,36.25,1300
TSI,19930322,42.5296,43.4442,42.5296,43.4442,3280
TSTE,19930322,7.85,7.95,7.8,7.9,998000
TTI,19930322,41.25,41.5,41.25,41.5,4600
TTL,19930322,83,83,81,81,4000
TVI,19930322,58.6667,58.6667,58.0491,58.3579,6963
TVO,19930322,4.12,4.2,4.12,4.12,120000
TWP,19930322,44,45.5,44,45.5,5000
U,19930322,208.781,208.781,203.926,205.544,27274
UMI,19930322,9.3532,9.3532,9.1816,9.1816,74583
UP,19930322,34.8148,34.8148,34.5972,34.5972,8846
UPOIC,19930322,3.475,3.475,3.425,3.425,201000
UT,19930322,26,26,25.75,25.75,27500
VARO,19930322,90.1909,90.1909,89.7137,90.1909,18649
VIBHA,19930322,3.8,3.8,3.725,3.75,335000
WG,19930322,73,74,72.5,74,33200
YCI,19930322,63,63,63,63,1500
BH-P,19930322,0.0211,0.0211,0.0211,0.0211,937500
TCAP-P,19930322,466,466,460,460,700
$AGRI,19930322,85.78,85.78,85.78,85.78,2691476
$BANK,19930322,642.18,642.18,642.18,642.18,17537084
$COMM,19930322,5234.99,5234.99,5234.99,5234.99,322842
$FIN,19930322,8237.12,8237.12,8237.12,8237.12,4299369
$FOOD,19930322,1960.65,1960.65,1960.65,1960.65,23750
$INSUR,19930322,4095.42,4095.42,4095.42,4095.42,60100
$PROP,19930322,1053.26,1053.26,1053.26,1053.26,1889800
SET,19930322,909.59,912.37,897.34,899.23,39381552
BAY-F,19930322,92,92,92,92,90000
BBL-F,19930322,140,141,140,140.22,237800
BKI-F,19930322,366.667,366.667,366.667,366.667,14400
CPF-F,19930322,104,104,104,104,5000
IEC-F,19930322,1.24,1.24,1.24,1.24,3483810
KBANK-F,19930322,63.2041,63.566,62.8423,63.1553,141421
LH-F,19930322,27,27.4,27,27.212,340000
POST-F,19930322,28,28,28,28,40000
RCL-F,19930322,326,326,326,326,5000
SCC-F,19930322,47,47,46.8,46.893,107000
SPC-F,19930322,210,210,210,210,100
TMB-F,19930322,63.2,63.2,63.2,63.2,23000
APX,19930322,20.7777,21.1487,20.0356,20.0356,501947
BRC,19930322,30,30.25,29.75,29.75,45400
CGS,19930322,8.5793,8.6397,8.398,8.4584,1188396
DTM,19930322,18.5723,18.5723,17.8173,17.9683,130137
HEMRAJ,19930322,5.3182,5.3182,5.1358,5.227,401453
ICBCT,19930322,213.6,213.6,211.2,212.4,3500
MGR,19930322,140,141,139,139,29000
PA,19930322,26.1256,26.4936,25.5737,25.7577,584834
PICNI,19930322,0.6004,0.6004,0.6004,0.6004,1940152
PPC,19930322,84.697,84.697,82.5253,84.154,6538
SCIB,19930322,34.2762,34.2762,33.7488,33.7488,1825774
SGF,19930322,14.6244,14.914,14.3348,14.4072,1095677
SICCO,19930322,76.7222,76.7222,75.3643,75.3643,7511
SMG,19930322,49.4309,49.4309,46.8293,48.9106,2306
TRS,19930322,20.0807,20.5079,19.7602,19.7602,125921
UFM,19930322,47,47,47,47,9000
UST,19930322,24.0142,24.0142,24.0142,24.0142,26442
VGM,19930322,3.5925,3.7804,3.5925,3.7804,9230
