<TICKER>,<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
ENGY,20100208,3.79,3.79,3.74,3.77,181800
TDEX,20100208,4.81,4.83,4.78,4.83,1958700
2S,20100208,3.04,3.1,3.04,3.06,535000
A,20100208,3.66,3.68,3.66,3.68,20100
ACC,20100208,2.64,2.66,2.6,2.62,837900
ADAM,20100208,1.22,1.24,1.22,1.23,39100
ADVANC,20100208,82,83,82,83,1970302
AEC,20100208,2.6,2.6,2.6,2.6,1600
AEONTS,20100208,29,29,28.75,29,21700
AF,20100208,11.7,11.7,11.7,11.7,1500
AGE,20100208,6.75,6.75,6.6,6.7,74400
AH,20100208,8.75,8.8,8.6,8.6,282900
AHC,20100208,58.25,58.25,58.25,58.25,100
AI,20100208,3.56,3.56,3.54,3.54,14300
AIT,20100208,25.75,25.75,25.5,25.75,206800
AJ,20100208,3.94,4,3.94,4,1100
AKR,20100208,0.8,0.81,0.8,0.81,736700
AMANAH,20100208,1.03,1.05,1.02,1.03,1333300
AMARIN,20100208,12.6,12.6,12.4,12.4,15900
AMATA,20100208,7.1,7.1,6.85,6.95,3151800
AMC,20100208,1.98,1.98,1.9,1.98,343600
AOT,20100208,38.25,38.5,37.75,38.25,429300
AP,20100208,4.72,4.92,4.68,4.92,26140800
APURE,20100208,0.9,0.9,0.88,0.88,9114800
AQ,20100208,0.54,0.54,0.52,0.53,179100
AS,20100208,5.8,5.85,5.75,5.85,15400
ASIAN,20100208,2.9,2.92,2.84,2.88,136400
ASIMAR,20100208,0.86,0.86,0.84,0.85,163000
ASK,20100208,5.35,5.35,5.3,5.35,26500
ASP,20100208,1.48,1.5,1.48,1.5,1886400
AYUD,20100208,15.1,15.1,15.1,15.1,30000
BAFS,20100208,8,8,8,8,25200
BANPU,20100208,536,542,526,536,2669578
BAT-3K,20100208,66,67.5,66,67.5,1200
BAY,20100208,19.3,19.5,18.8,19.1,25766980
BBL,20100208,109.5,109.5,106,107.5,6736311
BCH,20100208,5.2,5.3,5.2,5.3,541625
BCP,20100208,14.1,14.1,13.9,14.1,2226600
BDMS,20100208,23.9,23.9,23.5,23.5,998600
BEC,20100208,22.7,22.7,21.9,22.6,3521026
BFIT,20100208,3.84,3.84,3.84,3.84,5000
BGT,20100208,1.98,2.02,1.93,1.99,240500
BH,20100208,28.5,28.75,28,28.5,475000
BIGC,20100208,41,41.25,40.75,41.25,94900
BJC,20100208,5.2,5.25,5.2,5.2,99300
BKI,20100208,160.667,160.667,160.667,160.667,21450
BLA,20100208,25.75,25.75,25,25,2408600
BLAND,20100208,0.52,0.53,0.5,0.51,23234900
BLISS,20100208,0.06,0.07,0.06,0.06,1547400
BOL,20100208,1.5,1.5,1.49,1.5,160100
BROCK,20100208,0.62,0.62,0.45,0.45,360000
BROOK,20100208,0.47,0.48,0.46,0.46,1793600
BSBM,20100208,1.36,1.36,1.35,1.36,505900
BSM,20100208,1.12,1.16,1.11,1.13,4026100
BTC,20100208,0.4,0.4,0.39,0.39,173000
