<TICKER>,<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
A,20060222,3.9,3.96,3.88,3.96,288500
ACAP,20060222,6.95,7,6.85,7,164600
ACC,20060222,2.66,2.7,2.58,2.58,5192000
ADAM,20060222,0.939,0.939,0.939,0.939,35464
ADVANC,20060222,97.5,98.5,97,98,1371300
AEC,20060222,7.9,7.9,7.9,7.9,395000
AEONTS,20060222,38.5,40,38.5,39.75,49200
AH,20060222,27.5,27.5,27.5,27.5,20000
AI,20060222,10.3,10.3,10.2,10.2,647800
AIT,20060222,9.4,9.4667,9.2,9.2667,445050
AJ,20060222,3.3,3.3,3.18,3.18,322500
AMANAH,20060222,0.76,0.77,0.75,0.75,1166800
AMARIN,20060222,11,11.1,11,11.1,88800
AMATA,20060222,17.2,17.2,16.9,16.9,1243200
AMC,20060222,4.9061,4.9061,4.9061,4.9061,16681
AOT,20060222,50.5,51,50.5,50.5,423879
AP,20060222,4.04,4.08,3.98,4.06,305200
APURE,20060222,7.0667,7.5111,6.9778,7.5111,27536624
AQ,20060222,3.1451,3.2387,3.1264,3.1826,2769627
ASIAN,20060222,4.8,4.8,4.8,4.8,57000
ASIMAR,20060222,1.33,1.35,1.32,1.33,2064200
ASK,20060222,7.1044,7.2031,7.1044,7.2031,159821
ASP,20060222,4.18,4.26,4.18,4.2,13658460
AYUD,20060222,16.7,16.7,16.7,16.7,21500
BAFS,20060222,7.4974,7.4974,7.4557,7.4557,66354
BANPU,20060222,150,150,149,150,885600
BAY,20060222,17.1,17.1,17,17,4477775
BBL,20060222,110,112,109,112,971452
BCH,20060222,1.9314,1.9657,1.8514,1.8857,7834801
BCP,20060222,13.3,13.4,13.3,13.4,116200
BDMS,20060222,23.7,23.7,23.6,23.6,1442499
BEC,20060222,12.8,12.8,12.8,12.8,30100
BFIT,20060222,10.4,10.7,10.4,10.5,234100
BH,20060222,33.5,33.5,33,33.25,607530
BIGC,20060222,32.25,32.25,32.25,32.25,9600
BKI,20060222,188,188,188,188,1200
BKKCP,20060222,8.8,8.8,8.8,8.8,10000
BLAND,20060222,0.68,0.71,0.68,0.7,95362016
BLISS,20060222,2.3674,2.4102,2.3674,2.396,118700
BOL,20060222,0.204,0.206,0.204,0.206,14000
BROOK,20060222,0.71,0.71,0.68,0.69,286000
BSBM,20060222,1.19,1.2,1.17,1.17,514000
BTC,20060222,1.73,1.74,1.71,1.71,942600
CCET,20060222,3.8,3.86,3.8,3.82,2199200
CCP,20060222,2.34,2.4,2.26,2.32,13076100
CEN,20060222,2.88,2.98,2.84,2.84,15931500
CENTEL,20060222,5.0381,5.0381,5.0381,5.0381,13700
CFRESH,20060222,2.72,2.72,2.66,2.72,130000
CHUO,20060222,12.5,12.6,12.5,12.5,42400
CI,20060222,5.1,5.4,5.05,5.1,6396700
CIMBT,20060222,3.1781,3.2214,3.1565,3.1565,2530296
CK,20060222,11.2,11.4,11.2,11.2,790500
CM,20060222,2.2351,2.2351,2.2351,2.2351,11886
CMO,20060222,1.98,2.02,1.96,1.98,563600
CMR,20060222,14.276,14.276,14.276,14.276,4651
CNS,20060222,41.5,41.75,41.25,41.75,42400
CNT,20060222,3,3,2.94,2.94,257918
CPALL,20060222,6.3,6.3,6.25,6.3,842600
CPF,20060222,5.6,5.6,5.45,5.45,51436800
CPH,20060222,11.8,12.2,11.6,11.6,243800
CPI,20060222,3.7387,3.7387,3.7387,3.7387,3303
CPN,20060222,16.9,17,16.7,16.7,479600
CPNRF,20060222,10.9,11,10.9,10.9,723600
CPR,20060222,2.24,2.24,2.22,2.22,525700
CSC,20060222,12,12.5,11.9,11.9,355100
CSL,20060222,3.16,3.22,3.14,3.14,1550900
CSP,20060222,2.68,2.82,2.66,2.82,5204700
CTW,20060222,7.2,7.25,7.1,7.1,201601
CWT,20060222,5.1,5.2,5.05,5.1,32000
DCC,20060222,19.6,19.6,19.5,19.6,14800
DELTA,20060222,19.2,19.4,19.2,19.3,2814900
DRACO,20060222,1.31,1.31,1.31,1.31,200
DRT,20060222,1.23,1.23,1.22,1.22,641000
DTC,20060222,42.5,42.5,42.5,42.5,900
DTCI,20060222,10.5,12.5,10.5,12.5,52500
EASON,20060222,2.68,2.7,2.66,2.66,378000
EASTW,20060222,4.12,4.12,4.04,4.04,709100
ECL,20060222,0.57,0.57,0.56,0.56,256300
EGCO,20060222,81,81,79.5,80,174299
EIC,20060222,1.99,2,1.99,2,85000
EMC,20060222,1.98,2.04,1.97,1.97,610790
ERW,20060222,2.416,2.464,2.416,2.464,2449625
ESTAR,20060222,0.51,0.53,0.51,0.52,5707900
EVER,20060222,3.9962,4.0289,3.816,3.8488,1937234
FANCY,20060222,4.1,4.1,4.06,4.06,43600
FC,20060222,0.8166,0.824,0.8166,0.8166,89700
FER,20060222,2.74,2.78,2.72,2.74,1907300
FNS,20060222,14.7,15.1,14.7,14.9,54500
FSS,20060222,4.48,4.5,4.48,4.5,40300
GBX,20060222,3.02,3.08,3,3.02,14528600
GC,20060222,2.44,2.48,2.4,2.44,446400
GEL,20060222,0.63,0.64,0.61,0.62,6566903
GENCO,20060222,0.73,0.74,0.71,0.72,14575000
GFPT,20060222,1.53,1.53,1.5,1.5,3741000
GJS,20060222,0.57,0.59,0.55,0.55,129318896
GL,20060222,8.2691,8.2691,8.2691,8.2691,3600
GLAND,20060222,6.45,6.5,6.35,6.35,71000
GLOW,20060222,26.5,26.5,26,26,1174200
GOLD,20060222,9.65,11.8,9.5,10.8,47077600
GRAMMY,20060222,12.3,12.5,12.3,12.5,9700
GRAND,20060222,2.84,2.92,2.84,2.86,1479600
GREEN,20060222,16,16.5,15.4,16,4866800
GSTEL,20060222,1.27,1.29,1.26,1.27,54087400
HANA,20060222,27.75,28,27.5,27.75,218700
HFT,20060222,0.955,1.06,0.955,0.97,17200
HMPRO,20060222,2.2736,2.2736,2.2445,2.259,592200
IEC,20060222,0.525,0.54,0.496,0.52,566576000
IFEC,20060222,0.835,0.84,0.835,0.835,572250
IHL,20060222,3.4,3.48,3.4,3.42,893000
ILINK,20060222,4.072,4.0902,4.072,4.0902,77876
INET,20060222,2.98,3,2.98,2.98,218400
INOX,20060222,1.09,1.1,1.08,1.08,1818300
INTUCH,20060222,48.25,48.5,48.25,48.25,11369452
IRC,20060222,7.6,7.7,7.6,7.7,64800
IRCP,20060222,12.6,12.6,12.4,12.4,332200
IRPC,20060222,7,7.1,7,7.05,99972064
IT,20060222,6.35,6.55,6.35,6.55,264200
ITD,20060222,7.3,7.35,7.15,7.25,17069500
JAS,20060222,0.47,0.48,0.45,0.46,48255700
JCT,20060222,29,29,28,28,250
JUTHA,20060222,6.1,6.2,6.05,6.05,214400
KAMART,20060222,1.15,1.18,1.12,1.15,13249600
KASET,20060222,1.14,1.14,1.13,1.14,310000
KBANK,20060222,64.5,66,64.5,65.5,2157522
KC,20060222,1.28,1.32,1.27,1.28,5903600
KCAR,20060222,5.7,5.8,5.65,5.65,1354800
KCE,20060222,4.425,4.6967,4.425,4.6967,6522346
KDH,20060222,24.2,24.2,23.3,23.5,195232
KGI,20060222,2.2,2.26,2.2,2.22,2119771
KKP,20060222,33.5,33.75,33.5,33.75,2320800
KSL,20060222,9.3,9.5,9.3,9.35,1186600
KTB,20060222,11.5,11.7,11.5,11.5,16325402
KTC,20060222,23.5,24.1,23.5,23.9,1454100
KWG,20060222,5.55,6.15,5.55,5.65,20035500
KYE,20060222,60,60,60,60,1000
L&E,20060222,7.02,7.02,7.02,7.02,83333
LALIN,20060222,6.9,6.95,6.6,6.65,1909900
LANNA,20060222,10.5,10.6,10.4,10.4,195100
LEE,20060222,2.76,2.78,2.76,2.76,468500
LH,20060222,8.95,9.3,8.9,9.15,11890700
LOXLEY,20060222,2.76,2.8,2.68,2.68,20652800
LPN,20060222,4.18,4.22,4.18,4.22,3385394
LST,20060222,1.32,1.34,1.29,1.29,1277800
LTX,20060222,40.5,40.5,40.5,40.5,500
LVT,20060222,2.34,2.36,2.26,2.3,2304720
MACO,20060222,5.8,5.9,5.7,5.9,1731800
MAJOR,20060222,15.2,15.3,15.1,15.3,5291475
MAKRO,20060222,70,70,69.5,70,515400
