<TICKER>,<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
ACC,20000317,13.7,13.9,13.5,13.5,264000
ADVANC,20000317,40,40,39.6,39.6,412760
AFC,20000317,4.6,4.6,4.6,4.6,700
AHC,20000317,9,9,9,9,8000
AJ,20000317,0.21,0.25,0.21,0.23,1160000
AMARIN,20000317,2.3,2.3,2.3,2.3,15000
AP,20000317,0.25,0.25,0.25,0.25,420000
ASIAN,20000317,1.05,1.15,1.05,1.1,384000
ASIMAR,20000317,0.7154,0.7154,0.7011,0.7154,333387
ASP,20000317,3.25,3.4,3.175,3.2,4714000
AYUD,20000317,95,98,95,95.5,103700
BANPU,20000317,19.75,20.5,19.25,19.75,2535500
BAT-3K,20000317,23.5,23.5,23,23.25,77400
BAY,20000317,9.3,9.4,8.9,9,6647700
BBL,20000317,39.75,40,38.5,38.5,2946725
BCP,20000317,7.1,8.6,7.1,7.9,1850600
BDMS,20000317,1.6026,1.6026,1.5645,1.6026,167068
BEC,20000317,28.4,29,28,28,2190610
BFIT,20000317,6.875,7,6.875,6.875,9400
BIG,20000317,13.75,13.75,13.75,13.75,5000
BIGC,20000317,16.5,16.5,16,16.5,723500
BJC,20000317,3.35,3.5,3.35,3.45,39600
BKI,20000317,45.3325,45.3325,44.4437,44.4437,44775
BLAND,20000317,0.4,0.41,0.39,0.4,10293000
BTNC,20000317,10,10,10,10,25100
BTS,20000317,4.3323,4.4265,4.3323,4.3323,857707
CENTEL,20000317,1.0587,1.0587,1.0587,1.0587,89000
CHOTI,20000317,147,147,145,147,7100
CK,20000317,1.7,2.125,1.675,2,26778990
CM,20000317,3.021,3.021,2.9983,2.9983,73742
CNS,20000317,28.25,30.75,28,29,1120400
CPF,20000317,7.8336,7.8868,7.5671,7.6737,2188462
CPH,20000317,3.9,4.2,3.8,3.9,1233000
CPI,20000317,2.6733,2.6926,2.6733,2.6926,46460
CPL,20000317,20.25,20.25,20.25,20.25,300
CPN,20000317,1.3837,1.3837,1.356,1.356,276434
CSC,20000317,9.8,10,9.8,9.8,88300
CTW,20000317,16,17.125,15.875,16.5,4396720
DCC,20000317,1.1,1.1,1.1,1.1,5000
DELTA,20000317,49,49,48.2,48.2,512060
DRACO,20000317,3,3.025,2.65,2.65,1046300
DTC,20000317,30,30,30,30,9054
EASTW,20000317,2.6,2.625,2.575,2.6,1680000
EGCO,20000317,26,29,26,28.5,3191916
ERW,20000317,1.6167,1.6667,1.6,1.6333,157800
ESTAR,20000317,0.75,0.75,0.725,0.725,3340800
FE,20000317,100,110,95,99,5900
FMT,20000317,21,22.75,18.5,19.5,1508600
GEL,20000317,0.6433,0.7582,0.5974,0.6433,180621
GFPT,20000317,0.6325,0.6325,0.6133,0.6197,2122430
GOLD,20000317,8.7,8.8,8.6,8.6,235400
GRAMMY,20000317,15.5,15.5,15.3,15.3,96000
HANA,20000317,38.6,39,36.6,36.6,3146060
HTC,20000317,2.85,2.85,2.85,2.85,2370000
ICC,20000317,65.5,66,65.5,66,7000
IEC,20000317,0.095,0.095,0.089,0.089,31690000
INTUCH,20000317,28,28.2,26.8,26.8,1681660
IRC,20000317,1.675,1.7,1.65,1.65,1195000
ITD,20000317,2.7,3.125,2.6,2.875,31574000
JAS,20000317,2.575,2.6,2.45,2.45,8568000
JUTHA,20000317,3.6,3.6,3.2,3.2,18000
KAMART,20000317,0.5083,0.5083,0.5083,0.5083,76721
KBANK,20000317,35,35.25,34.25,34.5,1768673
KCE,20000317,10.325,10.4026,9.8592,9.9368,8018387
KDH,20000317,7.8,7.8,7.8,7.8,3000
KGI,20000317,1.5395,1.5737,1.5053,1.5395,14394620
KKP,20000317,25.25,25.5,24.25,24.5,3239046
KTB,20000317,16,16.5,15.5,15.5,24900712
KYE,20000317,48.25,49,47.25,47.25,17600
LANNA,20000317,2.2,2.3,2.175,2.175,758000
LEE,20000317,1.125,1.1583,1.1,1.1583,138000
LH,20000317,1.55,1.55,1.475,1.525,40404200
LOXLEY,20000317,6.9,7.3,6.8,6.8,10325000
LPN,20000317,0.2199,0.2199,0.2134,0.2134,380418
LRH,20000317,6.9836,7.1,6.9836,7.1,66584
LST,20000317,2.2,2.25,2.2,2.25,50600
MAKRO,20000317,46,47.25,45.75,46.5,227798
MALEE,20000317,8,8.2,8,8.1,142700
MANRIN,20000317,6,6,6,6,20000
MAX,20000317,0.23,0.29,0.23,0.28,21231000
MBK,20000317,19,19,18.75,18.75,317800
METCO,20000317,86.5,86.5,81,81,159700
MFC,20000317,4,4,4,4,2000
MINT,20000317,1.3789,1.3789,1.3789,1.3789,50300
MK,20000317,0.58,0.6,0.58,0.58,1604000
MODERN,20000317,10.5,10.5,10.25,10.25,5800
MSC,20000317,1.5,1.8,1.5,1.5,1389000
NEP,20000317,0.4,0.43,0.39,0.39,10156000
NMG,20000317,34.25,34.5,31.25,31.5,3637600
NOBLE,20000317,3.5868,3.8064,3.5868,3.66,785109
NWR,20000317,7.6952,8.08,7.3105,7.6952,237939
OCC,20000317,14,14.5,14,14.25,20200
PAF,20000317,1.3526,1.3791,1.3526,1.3526,128200
PDI,20000317,10.5,11.5,10.5,11,4173600
PK,20000317,1,1,1,1,40000
PL,20000317,1.75,1.8,1.675,1.675,732000
PR,20000317,51,51.5,49,51.5,41800
PRECHA,20000317,0.88,1.04,0.88,1.04,111250
PSL,20000317,0.5125,0.5125,0.5,0.5125,320000
PTTEP,20000317,19.5,20.2,19.3,19.6,4796120
QH,20000317,0.8,0.82,0.78,0.78,30334500
RCI,20000317,0.26,0.29,0.24,0.26,892000
RCL,20000317,4.6,4.6,4.425,4.5,2370000
ROCK,20000317,3.5,3.5,3.4,3.5,4400
SAMART,20000317,3.9,4,3.7,3.8,8212000
SAMCO,20000317,0.9,0.94,0.9,0.93,164000
SAMTEL,20000317,3.35,3.375,2.95,2.975,31936000
SAUCE,20000317,37.5,37.5,37.5,37.5,5100
SAWANG,20000317,9.7,9.7,9.4,9.7,9200
SCB,20000317,33,33.25,32,32,741670
SCC,20000317,50.2,52,49.6,52,2762000
SCCC,20000317,126,129,124,126,64188
SCP,20000317,3,3.4,3,3.2,1425500
SE-ED,20000317,1.6,1.6,1.525,1.55,345000
SINGER,20000317,3,3.15,2.9,2.9,802000
SIRI,20000317,4.9833,5.2098,4.9833,5.1343,3642462
SITHAI,20000317,13.5,13.75,13,13,443100
SNP,20000317,9.75,10,9.75,9.75,7600
SPALI,20000317,0.44,0.45,0.43,0.44,2176000
SSC,20000317,11,11,10.2,10.9,15000
SSI,20000317,0.62,0.65,0.6,0.65,163594000
SSSC,20000317,2.0002,2.0002,1.8669,1.8669,6449
SST,20000317,2.175,2.175,2.175,2.175,10000
STA,20000317,1.5104,1.5104,1.5104,1.5104,25655
STANLY,20000317,15.5,16.375,15.5,16,85600
SUC,20000317,12.75,12.75,12.5,12.5,156700
SUSCO,20000317,0.64,0.68,0.6,0.62,21955000
SVI,20000317,3.55,3.85,3.3,3.425,3099170
TASCO,20000317,17.5,22,17,22,11755383
TBSP,20000317,27.75,27.75,27,27,1000
TC,20000317,13.75,13.75,13.25,13.5,254400
TCAP,20000317,8.6,8.6,8.2,8.2,3399200
TCB,20000317,6.7,6.8,6.7,6.8,300000
TCJ,20000317,1.8,2.2,1.8,2.2,2324610
TCMC,20000317,3.0126,3.0126,2.9087,3.0126,103867
TCOAT,20000317,5.7,5.8,5.7,5.8,15000
TFD,20000317,0.6971,0.6971,0.6971,0.6971,29434
TFI,20000317,0.1409,0.1618,0.1409,0.1409,2836956
TH,20000317,0.64,0.68,0.64,0.66,805000
THAI,20000317,43.75,44,41,41,340216
THCOM,20000317,18.125,18.25,17.25,17.25,1030438
THIP,20000317,18.5,19.25,18.25,19.25,4600
THRE,20000317,3.25,3.25,3.25,3.25,15000
TIC,20000317,21.9068,22.1097,21.9068,22.1097,985
TIP,20000317,5.3,5.4,5.3,5.4,56000
TIPCO,20000317,0.89,0.89,0.88,0.89,91000
TISCO,20000317,15.75,16,15,15,745800
TIW,20000317,29.5,29.5,29.5,29.5,1000
TLUXE,20000317,1.536,1.536,1.536,1.536,21000
TMB,20000317,7.5375,7.5375,7.3737,7.3737,2049817
TNL,20000317,3.45,3.45,3.45,3.45,20000
TPA,20000317,15,15,15,15,3300
TPC,20000317,10.1,10.1,10.1,10.1,80000
TPCORP,20000317,2.6,2.6,2.6,2.6,5000
