<TICKER>,<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
EMC,20111220,1.6,1.64,1.6,1.64,172100
EPCO,20111220,1.74,1.75,1.72,1.75,126600
ERW,20111220,2.42,2.46,2.4,2.42,238200
ESSO,20111220,11.3,11.3,10.7,11.1,62493200
ESTAR,20111220,0.47,0.48,0.46,0.47,5050700
EVER,20111220,0.69,0.69,0.68,0.68,931000
FANCY,20111220,1.89,1.93,1.84,1.85,38500
FC,20111220,1.16,1.23,1.16,1.22,27414100
FER,20111220,1.4,1.42,1.35,1.35,10300300
FNS,20111220,3.08,3.08,3.08,3.08,200
FORTH,20111220,3.56,3.56,3.52,3.54,84000
FSS,20111220,2.22,2.24,2.2,2.22,199500
FUTUREPF,20111220,13.8,13.9,13.8,13.9,4200
GBX,20111220,0.72,0.73,0.71,0.71,1600700
GC,20111220,4.96,4.98,4.92,4.92,149200
GEL,20111220,0.18,0.2,0.18,0.19,2279000
GENCO,20111220,0.7,0.7,0.68,0.68,13528700
GFPT,20111220,10.7,10.7,10.5,10.5,1901500
GIFT,20111220,4.08,4.24,4.06,4.1,1476600
GJS,20111220,0.15,0.16,0.14,0.15,27523000
GL,20111220,23.9,23.9,23.6,23.6,120300
GLAND,20111220,2.06,2.1,2.06,2.06,58000
GLOBAL,20111220,9.55,9.65,9.55,9.6,3411400
GLOW,20111220,54.75,55.75,54.75,55.25,771900
GOLD,20111220,3.9,3.92,3.9,3.9,182900
GOLDPF,20111220,6.6,6.7,6.6,6.65,28100
GRAMMY,20111220,18.5,18.5,18.5,18.5,8500
GRAND,20111220,1.25,1.34,1.25,1.28,19761800
GREEN,20111220,0.59,0.59,0.59,0.59,1700
GSTEL,20111220,0.42,0.43,0.41,0.41,78839100
GUNKUL,20111220,18.8,18.9,17.7,18,8431500
HANA,20111220,19.2,19.2,18.9,18.9,370700
HFT,20111220,1.92,1.92,1.89,1.89,176700
HMPRO,20111220,11.3,11.5,11.2,11.3,18397400
HTC,20111220,7.2,7.2,7,7.05,798600
HTECH,20111220,2.76,2.76,2.74,2.74,186200
HYDRO,20111220,5.05,5.05,4.8,4.92,14042300
IEC,20111220,0.02,0.02,0.02,0.02,27290500
IFEC,20111220,1.75,1.89,1.75,1.78,6692700
IFS,20111220,1.27,1.28,1.24,1.26,522300
IHL,20111220,6.65,6.7,6.6,6.7,86600
ILINK,20111220,6.55,6.6,6.5,6.55,95600
INET,20111220,1.04,1.05,1.04,1.05,157600
INOX,20111220,1.75,1.75,1.75,1.75,2000
INTUCH,20111220,44.5,44.5,43.5,43.5,12358700
IRC,20111220,10.6,10.7,10.5,10.5,39400
IRCP,20111220,4,4.12,4,4.12,27100
IRPC,20111220,4.46,4.52,4.4,4.42,105732400
IT,20111220,10.7,10.7,10.6,10.6,167300
ITD,20111220,3.64,3.68,3.64,3.66,13174600
IVL,20111220,30.5,30.75,30.25,30.25,7192400
JAS,20111220,2.14,2.18,2.12,2.16,415157000
JMART,20111220,5.95,5.95,5.8,5.85,301200
JTS,20111220,1.28,1.3,1.27,1.28,5943000
JUBILE,20111220,10.8,11,10.8,10.9,60900
JUTHA,20111220,3.28,3.28,3.2,3.2,8100
KAMART,20111220,3.34,3.34,3.26,3.26,37868800
KASET,20111220,5,5.05,4.98,4.98,114600
KBANK,20111220,123.5,124.5,123,123,8015700
KBS,20111220,11.1,11.1,11,11,584400
KC,20111220,0.75,0.75,0.74,0.74,524000
KCAR,20111220,8.9,9.1,8.9,9,32100
KCE,20111220,4.96,5,4.94,4.94,741400
KDH,20111220,32,32,32,32,1000
KGI,20111220,2.1,2.12,2.1,2.1,2828300
KIAT,20111220,13.9,13.9,13.5,13.6,389200
KKC,20111220,4.26,4.28,4.2,4.24,579500
KKP,20111220,33.25,33.25,32.5,33,3095200
KSL,20111220,13,13.1,12.9,12.9,246600
KTB,20111220,15.2,15.4,15.1,15.1,50048800
KTC,20111220,11.5,11.5,11.4,11.4,325400
KWG,20111220,1.56,1.59,1.55,1.56,703100
KYE,20111220,184,184,183,183,6600
L&E,20111220,10.8,11.1,10.8,11.1,17100
LALIN,20111220,2.16,2.16,2.14,2.16,149100
LANNA,20111220,23.4,23.5,23.3,23.4,659400
LEE,20111220,3.12,3.14,3.12,3.12,372300
LH,20111220,6.15,6.2,6,6,7524300
LHBANK,20111220,1.43,1.43,1.41,1.41,4313200
LHK,20111220,2.48,2.52,2.48,2.48,125600
LOXLEY,20111220,3.26,3.3,3.22,3.24,16314400
LPN,20111220,12.6,13.2,12.6,13.2,8013300
LRH,20111220,49.25,49.25,49.25,49.25,700
LST,20111220,3.3,3.38,3.3,3.34,81200
LTX,20111220,48.5,48.5,48.5,48.5,4600
LUXF,20111220,4.56,4.56,4.5,4.54,5200
LVT,20111220,1.5,1.51,1.49,1.49,439800
MACO,20111220,6.4,6.4,6.4,6.4,616800
MAJOR,20111220,14,14,13.9,14,1439500
MAKRO,20111220,237,237,229,230,117400
MALEE,20111220,18.3,18.4,17.7,18,3442700
MATCH,20111220,1.73,1.73,1.73,1.73,5500
MAX,20111220,0.15,0.16,0.15,0.15,1599500
MBAX,20111220,1.97,2,1.97,2,24100
MBK,20111220,88.75,89.25,88.75,89.25,10100
MBKET,20111220,15.3,15.3,15.2,15.2,43000
MCOT,20111220,27,27.25,27,27,118100
MCS,20111220,9.05,9.1,8.95,9.05,1124700
MDX,20111220,2.94,3.04,2.84,2.84,15584100
METCO,20111220,203,203,202,202,600
MFC,20111220,18.4,18.4,17.6,17.6,16000
MFEC,20111220,4.6,4.6,4.5,4.52,167800
MIDA,20111220,0.72,0.72,0.71,0.71,213800
MILL,20111220,2.22,2.34,2.22,2.3,14801600
MINT,20111220,11.3,11.3,11,11,3547700
MJD,20111220,1.72,1.72,1.71,1.71,243900
MK,20111220,2.64,2.64,2.62,2.64,24300
ML,20111220,0.86,0.86,0.84,0.85,1078500
MNIT,20111220,8.45,8.45,8.45,8.45,10000
MNIT2,20111220,9.55,9.55,9.5,9.5,1600
MODERN,20111220,5.7,5.7,5.6,5.6,731900
MONTRI,20111220,9.5,9.55,9.5,9.55,30000
MOONG,20111220,3.26,3.26,3.26,3.26,1000
MPIC,20111220,1.6,1.6,1.56,1.57,168700
MTI,20111220,63.75,63.75,63.5,63.5,6300
NBC,20111220,5.85,5.9,5.85,5.9,42300
NCH,20111220,1.23,1.23,1.21,1.22,1099800
NEP,20111220,0.73,0.73,0.72,0.72,3169300
NEWS,20111220,0.34,0.37,0.34,0.37,66112300
NINE,20111220,3.96,3.96,3.82,3.82,15700
NMG,20111220,0.72,0.72,0.71,0.72,85600
NNCL,20111220,1.45,1.45,1.41,1.43,384400
NOBLE,20111220,5.65,5.65,5.65,5.65,21400
NTV,20111220,131,132,131,132,2500
NUSA,20111220,0.47,0.48,0.44,0.46,194881700
NWR,20111220,0.67,0.68,0.66,0.66,9517400
OGC,20111220,31,31.25,31,31,2200
OISHI,20111220,63,64.25,62.75,63,141800
PAE,20111220,1.43,1.45,1.43,1.43,1128600
PAF,20111220,1.65,1.67,1.63,1.63,3152600
PAP,20111220,3.22,3.24,3.22,3.22,92200
PATO,20111220,11.2,11.5,11.1,11.5,870900
PB,20111220,39,39.5,39,39,37000
PDI,20111220,14.1,14.2,14,14.1,83800
PE,20111220,0.5,0.5,0.49,0.49,3114000
PERM,20111220,0.95,0.98,0.95,0.95,1288100
PF,20111220,0.69,0.71,0.69,0.69,13687700
PHOL,20111220,3.9,3.94,3.9,3.9,192400
PICO,20111220,3.48,3.56,3.48,3.5,32200
PL,20111220,4.26,4.26,4.26,4.26,134900
PLE,20111220,1.27,1.29,1.27,1.27,1195500
PM,20111220,2.72,2.72,2.7,2.7,340000
POLAR,20111220,0.26,0.26,0.26,0.26,4168100
POPF,20111220,9.7,9.7,9.7,9.7,53000
POST,20111220,2.9,2.9,2.8,2.8,49400
PPM,20111220,2.54,2.6,2.52,2.6,3200
PR,20111220,42.5,43,42.5,42.75,17300
PRANDA,20111220,6.05,6.1,6.05,6.05,241100
PREB,20111220,3.48,3.48,3.4,3.4,2063800
PRECHA,20111220,1.02,1.02,1.01,1.02,740200
PRIN,20111220,1.21,1.21,1.16,1.2,1649000
PRINC,20111220,1.16,1.16,1.14,1.15,153600
PRO,20111220,0.23,0.23,0.22,0.23,1200600
PSL,20111220,16.7,16.8,16.4,16.5,237600
PT,20111220,3.26,3.32,3.24,3.26,2854800
PTL,20111220,15.9,15.9,15.6,15.6,711000
PTT,20111220,317,319,315,316,1588600
PTTEP,20111220,166,167,165,165.5,2375500
PTTGC,20111220,61.75,62.5,61.25,61.25,11965600
PYLON,20111220,3.64,3.86,3.64,3.8,7236300
Q-CON,20111220,6.15,6.15,6.15,6.15,25000
QH,20111220,1.59,1.6,1.55,1.55,27410000
QHOP,20111220,8,8.15,8,8.15,212400
QHPF,20111220,8.35,8.35,8.35,8.35,110000
QLT,20111220,6.45,6.45,6.4,6.45,105700
QTC,20111220,3.08,3.14,3.04,3.06,10634500
RAM,20111220,836,842,836,842,100
RATCH,20111220,44,44,43.5,43.5,236500
RCI,20111220,1.05,1.07,1.05,1.06,2632800
RCL,20111220,6.65,6.65,6.55,6.55,223000
RICH,20111220,0.52,0.52,0.5,0.52,30400
RML,20111220,1.24,1.27,1.23,1.26,99814000
ROBINS,20111220,42,42.5,41,42.5,1563400
ROJNA,20111220,5.8,5.8,5.75,5.75,534900
RPC,20111220,2.34,2.36,2.3,2.3,2014300
RS,20111220,2.76,2.82,2.74,2.76,4780200
S,20111220,1.83,1.83,1.8,1.82,1709100
S&J,20111220,24.3,24.5,24.2,24.2,51100
SABINA,20111220,111.5,112,111.5,112,2900
SALEE,20111220,3.46,3.46,3.46,3.46,198600
SAM,20111220,0.78,0.79,0.78,0.78,215000
SAMART,20111220,7.35,7.4,7.3,7.35,1005400
SAMCO,20111220,1.95,2,1.93,1.98,8100
SAMTEL,20111220,11.3,11.4,11.2,11.2,991600
SAT,20111220,21.8,22,21.8,21.8,133200
SAUCE,20111220,22.5,22.6,22.5,22.6,200
SC,20111220,13,13,12.7,12.7,1284600
SCB,20111220,114,115.5,114,115,6605600
SCC,20111220,317,319,316,317,874900
SCCC,20111220,254,254,250,250,18700
SCG,20111220,3.64,3.64,3.64,3.64,4200
SCP,20111220,16.6,16.8,16.6,16.6,66000
SE-ED,20111220,10.6,10.7,10.6,10.7,72100
SEAFCO,20111220,3.16,3.16,3.08,3.08,32100
SENA,20111220,2.28,2.28,2.24,2.24,288200
SF,20111220,6.25,6.3,6.2,6.2,250300
SGP,20111220,11.9,12.4,11.9,12.3,2446100
SIAM,20111220,3.14,3.22,3.14,3.14,2910700
SIM,20111220,2.02,2.04,2,2.04,248500
SIMAT,20111220,1.99,1.99,1.93,1.93,177400
SINGER,20111220,5.7,5.9,5.7,5.7,892800
SIRI,20111220,1.22,1.23,1.21,1.23,3772900
SIS,20111220,13.2,13.7,12.8,13,448000
SITHAI,20111220,8.55,8.65,8.55,8.55,91600
SKR,20111220,13.9,14,13.8,13.9,84300
SMIT,20111220,2.86,2.86,2.86,2.86,248300
SMK,20111220,230,230,230,230,200
SMM,20111220,0.75,0.77,0.75,0.77,131000
SMT,20111220,9.2,9.65,9.2,9.45,7843900
SNC,20111220,21.5,21.5,20.8,21.2,223000
SOLAR,20111220,1.84,1.85,1.83,1.84,1289600
SORKON,20111220,70,70,68.75,68.75,1700
SPACK,20111220,3.18,3.18,3.14,3.16,25500
SPALI,20111220,13.8,14.1,13.7,13.7,8944700
SPC,20111220,30.5,30.5,30.5,30.5,100
SPCG,20111220,15.7,15.7,15.4,15.5,62500
SPF,20111220,9.7,9.7,9.65,9.7,320500
SPORT,20111220,2.92,2.92,2.92,2.92,10300
SPPT,20111220,2.54,2.56,2.54,2.56,10600
SSF,20111220,8.25,8.3,8.15,8.25,48100
SSI,20111220,0.81,0.82,0.79,0.79,47093800
SSPF,20111220,3.7,3.7,3.7,3.7,25200
SSSC,20111220,32.75,32.75,32.75,32.75,6000
SST,20111220,8.95,9,8.75,8.95,1114000
STA,20111220,18,18.1,17.8,17.9,9779500
STANLY,20111220,149.5,149.5,149,149.5,15600
STAR,20111220,1.02,1.03,1.02,1.03,50100
STEC,20111220,12.1,12.3,12.1,12.1,8090800
STHAI,20111220,1.08,1.11,1.08,1.11,3000
STPI,20111220,25.5,26.75,25.25,26.5,8314700
SUC,20111220,30.25,30.5,30,30,26400
SUPER,20111220,0.57,0.57,0.56,0.56,2083900
SUSCO,20111220,1.2,1.22,1.19,1.2,18872000
SVH,20111220,155,155,155,155,1500
SVI,20111220,3.42,3.48,3.42,3.42,4131600
SVOA,20111220,1.24,1.26,1.23,1.23,1549300
SYMC,20111220,9.95,10.2,9.95,10,416100
SYNEX,20111220,5.65,5.8,5.55,5.6,213300
SYNTEC,20111220,0.83,0.83,0.82,0.82,413000
T,20111220,0.51,0.53,0.51,0.53,148500
TAPAC,20111220,3,3,2.94,3,10100
TASCO,20111220,51.5,52,51.5,51.5,415600
TBSP,20111220,72.75,72.75,72.75,72.75,100
TC,20111220,3.06,3.06,3.06,3.06,300
TCAP,20111220,27.5,27.75,27.25,27.75,2954900
TCB,20111220,24.9,24.9,24.7,24.9,8000
TCC,20111220,2.94,2.98,2.94,2.96,2550200
TCCC,20111220,15.6,15.6,15.5,15.5,9000
TCJ,20111220,6.9,7.05,6.85,6.85,151100
TCMC,20111220,4.8,4.96,4.8,4.96,3000
TEAM,20111220,1.51,1.52,1.51,1.51,55700
TF,20111220,130,131,130,131,3000
TFD,20111220,1.54,1.6,1.41,1.44,37488900
TFI,20111220,1.49,1.49,1.47,1.47,601400
TFUND,20111220,10.4,10.6,10.4,10.5,106200
TGCI,20111220,4.96,5.2,4.96,5.2,4613500
TGPRO,20111220,0.19,0.19,0.18,0.18,6145700
THAI,20111220,21.1,21.3,20.9,21.1,12124200
THANA,20111220,1.71,1.72,1.71,1.72,4100
THANI,20111220,1.44,1.44,1.43,1.44,332500
THCOM,20111220,10.6,10.6,10.3,10.4,10883000
THE,20111220,0.39,0.43,0.39,0.41,214756400
THIP,20111220,43.5,43.5,43,43,1800
THRE,20111220,3.82,3.82,3.78,3.8,1932500
TIC,20111220,14.3,14.3,14.1,14.1,8700
TICON,20111220,11.5,11.7,11.5,11.5,814400
TIF1,20111220,8,8,8,8,200
TIP,20111220,19.8,19.9,19.8,19.9,17600
TIPCO,20111220,3.68,3.7,3.68,3.7,355500
TISCO,20111220,38,38.5,38,38.5,2151400
TIW,20111220,93.25,93.25,93,93,200
TK,20111220,9.65,9.65,9.5,9.55,680500
TKS,20111220,6.4,6.45,6.35,6.35,96400
TKT,20111220,1.82,1.82,1.82,1.82,200
TLOGIS,20111220,11.1,11.2,11.1,11.1,31000
TLUXE,20111220,3.58,3.62,3.58,3.62,7000
TMB,20111220,1.58,1.61,1.56,1.57,345372600
TMI,20111220,1.21,1.22,1.2,1.2,524600
TMT,20111220,5.2,5.3,5.2,5.25,168800
TNDT,20111220,5.05,5.05,5,5,72300
TNH,20111220,8,8,7.8,7.9,800700
TNITY,20111220,4.64,4.64,4.56,4.56,12700
TNL,20111220,17,17,15.1,15.1,4000
TNPC,20111220,6.05,6.05,6.05,6.05,6000
TOG,20111220,2.84,2.86,2.8,2.82,108400
TOP,20111220,60.75,61,59.25,59.5,15460600
TOPP,20111220,78,78,78,78,500
TPA,20111220,60,60,60,60,100
TPC,20111220,29,29.25,28.5,28.5,855000
TPCORP,20111220,8.6,8.95,8.6,8.75,14300
TPIPL,20111220,15.1,15.5,15,15.4,7991200
TPOLY,20111220,1.8,1.82,1.79,1.81,235900
TPP,20111220,8.5,8.5,8.5,8.5,200
TR,20111220,71,71,70.75,70.75,4600
TRC,20111220,3.4,3.44,3.36,3.4,1271000
TRITN,20111220,0.11,0.12,0.1,0.11,14633800
TRT,20111220,5.9,6,5.9,6,992600
TRU,20111220,5.6,5.6,5.5,5.55,58600
TRUBB,20111220,3.34,3.4,3.32,3.32,511700
TRUE,20111220,3.2,3.26,3.16,3.22,72654000
TSC,20111220,10.5,10.6,10.4,10.4,6400
TSF,20111220,0.59,0.62,0.59,0.6,30097800
TSI,20111220,7.3,7.3,7.3,7.3,100
TSTH,20111220,0.9,0.9,0.88,0.88,1070700
TTA,20111220,19.3,19.5,18.9,19,4276600
TTCL,20111220,11.1,11.2,11,11,1351500
TTI,20111220,26,26,25,25,3100
TTL,20111220,49,49,49,49,1200
TTW,20111220,5.2,5.3,5.2,5.25,3741700
TU,20111220,56.75,57.5,56.75,57,1541200
TU-PF,20111220,7.65,7.65,7.65,7.65,100
TUCC,20111220,0.42,0.42,0.41,0.41,143900
TVO,20111220,17.2,17.6,17.2,17.5,1568900
TWP,20111220,13.8,13.9,13.6,13.7,19500
TWZ,20111220,0.27,0.28,0.27,0.27,3962200
TYCN,20111220,7.25,7.25,7.25,7.25,2500
U,20111220,0.02,0.03,0.02,0.02,49152400
UAC,20111220,9.9,10.8,9.9,10.2,2918400
UBIS,20111220,4.22,4.28,4.22,4.28,1000
UEC,20111220,2.94,2.98,2.9,2.9,651400
UKEM,20111220,1.95,1.98,1.94,1.94,9771000
UMI,20111220,2.78,2.82,2.78,2.8,186200
UMS,20111220,14.4,14.4,14,14.1,207100
UNIQ,20111220,2.04,2.06,2.02,2.02,806000
UOBKH,20111220,3.5,3.5,3.44,3.5,83700
UPA,20111220,0.79,0.82,0.78,0.79,3088200
UPF,20111220,63.5,63.5,63,63,800
UPOIC,20111220,7.05,7.15,7.05,7.1,43300
URBNPF,20111220,4.34,4.34,4.34,4.34,26000
UT,20111220,17.1,17.1,17,17,25500
UV,20111220,2.32,2.32,2.3,2.32,170000
UVAN,20111220,84,84,84,84,49600
VARO,20111220,6,6,6,6,5400
VIBHA,20111220,5.45,5.55,5.35,5.4,283700
VNG,20111220,4.24,4.26,4.22,4.24,155100
VNT,20111220,17.1,17.1,16.8,16.8,387600
VTE,20111220,2.68,2.74,2.68,2.74,117000
WAVE,20111220,10.3,10.3,10,10,4000
WG,20111220,69.5,70,69.5,70,7300
WIIK,20111220,0.96,0.96,0.96,0.96,112900
WIN,20111220,0.36,0.36,0.34,0.34,209000
WORK,20111220,12.2,12.3,12.2,12.3,93800
YUASA,20111220,5,5.05,4.98,4.98,577400
ZMICO,20111220,1.24,1.24,1.2,1.21,1819200
FC-W1,20111220,0.42,0.46,0.42,0.44,14364200
GJS-W2,20111220,0.16,0.17,0.16,0.17,395000
TCC-W2,20111220,1.96,1.98,1.96,1.97,3333400
!AGRO,20111220,334.8,336.03,333.24,333.24,496685
!CONSUMP,20111220,116.37,116.65,115.22,115.22,148782
!FINCIAL,20111220,125.04,126.15,124.76,124.82,4971952
!INDUS,20111220,111.62,112.53,110.77,110.77,4661295
!PROPCON,20111220,82.04,82.54,81.95,82.01,7431010
!RESOURC,20111220,175.06,175.86,174.37,174.43,2710064
!SERVICE,20111220,177.62,178.22,177.17,177.43,5129635
!TECH,20111220,129.4,129.82,128.17,128.35,5979988
$AGRI,20111220,200.81,200.97,199.6,199.68,196955
$AUTO,20111220,345.07,346.53,344.9,345.2,401939
$BANK,20111220,377.58,381.41,376.73,377.03,4467472
$COMM,20111220,16218.5,16290.2,16100.4,16153.2,455641
$CONMAT,20111220,8109.35,8158.1,8084.52,8114.4,239622
$ENERG,20111220,19954.2,20045.2,19875.3,19881.9,2709226
$ETRON,20111220,654.73,657.03,652.78,653.58,160855
$FASHION,20111220,702.95,704.65,693.77,693.77,35731
$FIN,20111220,852.09,856.52,845.3,845.3,477444
$FOOD,20111220,9357.97,9398.86,9315.6,9315.6,299730
$HELTH,20111220,1716.02,1725.07,1705.57,1716.41,202983
$HOME,20111220,20.64,20.76,20.51,20.51,105713
$ICT,20111220,132.07,132.53,130.72,130.93,5819133
$IMM,20111220,75.98,75.98,74.65,75.44,9756
$INSUR,20111220,8646.04,8670.58,8621.5,8629.48,27036
$MEDIA,20111220,52.87,53.92,52.87,53.53,246682
$MINE,20111220,12.04,12.12,11.97,12.04,838
$PERSON,20111220,478.51,481.19,477.12,479.96,7338
$PETRO,20111220,927.95,936.93,919.91,919.91,214451
$PF&REIT,20111220,130.11,130.42,130.05,130.25,13816
$PKG,20111220,3478.06,3492.04,3439.2,3439.2,74650
$PROF,20111220,85.06,85.9,84.82,85.45,403455
$PROP,20111220,145.87,147.11,145.62,145.62,7177572
$STEEL,20111220,73.97,75.07,73.52,73.62,3960499
$TOURISM,20111220,274.25,276.95,274.25,274.96,216188
$TRANS,20111220,86.85,87.64,86.11,86.44,3604686
MAI,20111220,268.4,269.8,268.4,269.31,311076000
SET,20111220,1036.86,1041.28,1033.29,1033.29,3731691000
SET100,20111220,1579.07,1586.76,1573.95,1573.95,2122427000
SET50,20111220,727.96,731.46,725.26,725.26,1245247000
SETHD,20111220,1046.18,1050.78,1043.73,1043.73,132605000
BANPU-F,20111220,552,552,550,550,12700
BAY-F,20111220,22.5,22.7,22.3,22.7,179500
BBL-F,20111220,164.5,167,162.5,163,1296000
DTAC-F,20111220,88.5,90,88.5,90,5000
EGCO-F,20111220,97,97,97,97,8400
KBANK-F,20111220,125.5,126.5,125,126,2926168
LH-F,20111220,6.25,6.25,6.15,6.2,186800
LPN-F,20111220,12.6,13,12.6,13,50000
SCC-F,20111220,365,367,360,367,113300
TOP-F,20111220,78.25,78.25,78.25,78.25,54100
ADAM-W1,20111220,0.02,0.03,0.02,0.02,1853000
ADVA01CA,20111220,2.64,2.64,2.58,2.58,140000
ADVA01PA,20111220,0.28,0.29,0.27,0.28,1523400
ADVA08CA,20111220,1.94,1.94,1.9,1.9,15000
