<TICKER>,<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
SGF,20040713,1.0508,1.0584,1.0432,1.0432,1544465
SICCO,20040713,7.9,7.95,7.8,7.8,6116704
SINGHA,20040713,4.2482,4.2482,4.1005,4.1005,509458
SMC,20040713,2.7,2.7,2.64,2.66,683500
SPSU,20040713,9.6,9.8,9.55,9.6,193200
TCP,20040713,15.3,15.4,15.2,15.4,680200
TFD-W1,20040713,0.45,0.45,0.42,0.43,89000
TSTH-W1,20040713,0.79,0.8,0.77,0.79,4304800
TSTH-W2,20040713,0.28,0.28,0.28,0.28,6782000
TT&T,20040713,4.16,4.24,4.08,4.12,98733976
TUF-F,20040713,21.6,21.6,21.5,21.5,217600
TWFP,20040713,100,100,99.5,99.5,800
UST,20040713,20.3,20.3,20.3,20.3,1500
VI,20040713,6.4,6.55,6.25,6.25,1255100
