<TICKER>,<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
ACC,20031022,20.4,20.8,20.4,20.8,2816300
ADVANC,20031022,57.5,60,57.5,59.5,3604600
AEC,20031022,17.9,18.2,17.7,17.9,2678600
AEONTS,20031022,38.6,38.6,38.6,38.6,202500
AFC,20031022,13.7,14,13.5,13.7,72708
AH,20031022,30.4,30.4,30.2,30.2,10000
AHC,20031022,52,57,52,57,1700
AIT,20031022,26.8333,28.6667,26.5,28.3333,1689300
AJ,20031022,9.15,9.25,8.9,8.9,4036600
AMANAH,20031022,1.6457,1.6823,1.6457,1.6457,12228672
AMARIN,20031022,11.8,11.9,11.8,11.9,180000
AMATA,20031022,11.7,12.2,11.6,12.2,18928500
AP,20031022,5.65,6,5.65,5.9,21133100
APURE,20031022,2.6311,2.7378,2.6133,2.6667,5752912
AQ,20031022,19.306,19.8325,19.1304,19.4815,15215200
ASIAN,20031022,4.7,4.8,4.65,4.65,3767600
ASIMAR,20031022,3.14,3.22,3.1,3.18,2591800
ASP,20031022,6.95,7.1,6.95,7.05,4813000
AYUD,20031022,18.6,18.8,18.6,18.7,45600
BAFS,20031022,10.0798,10.3297,9.8299,9.9965,11894697
BANPU,20031022,88,89,85.5,87,4050900
BAT-3K,20031022,77,77,76.5,76.5,57700
BAY,20031022,11.6,11.6,11.4,11.4,19394700
BBL,20031022,78.5,78.5,77.5,78,3841000
BCP,20031022,7.2,7.6,7.2,7.25,9526000
BDMS,20031022,6.7921,6.7921,6.6776,6.6776,877931
BEC,20031022,24.2,25,24.2,24.8,3285000
BFIT,20031022,9.25,9.4,9.05,9.2,1166400
BIG,20031022,19,19.7,19,19.7,4600
BIGC,20031022,17.5,17.7,17.5,17.6,356000
BJC,20031022,7.7,7.7,7.7,7.7,1500
BKI,20031022,189.333,189.333,186.667,186.667,16659
BLAND,20031022,2,2.08,2,2.01,280184992
BROOK,20031022,2.86,2.94,2.86,2.86,1527400
BTC,20031022,8.8,9.05,8.6,8.75,14557100
CCET,20031022,3.3,3.375,3.3,3.325,3827000
CENTEL,20031022,2.154,2.1905,2.154,2.1905,220500
CFRESH,20031022,4.64,4.72,4.64,4.68,528700
CHARAN,20031022,48,48,48,48,1000
CHOTI,20031022,90,90,90,90,200
CHUO,20031022,10.2,10.3,10,10.1,30200
CI,20031022,20.1,20.3,19.8,20.1,856600
CIMBT,20031022,3.3511,3.3727,3.3295,3.3511,3428193
CK,20031022,7.25,7.45,6.9,7.45,29290000
CM,20031022,3.9977,3.9977,3.9977,3.9977,24213
CNS,20031022,56,57,56,56.5,686701
CPALL,20031022,5.85,5.9,5.7,5.75,11337000
CPF,20031022,4.88,4.9,4.82,4.84,11810200
CPH,20031022,12.3,12.9,12.3,12.8,107000
CPI,20031022,5.2787,5.5209,5.2303,5.3756,2149247
CPL,20031022,43.5,43.75,43.5,43.75,6900
CPN,20031022,9.75,10,9.7,9.95,1385000
CSC,20031022,26.75,27.25,26.25,26.5,894500
CTW,20031022,12.8,12.8,12.6,12.7,26500
CWT,20031022,7.25,7.3,7.2,7.2,35000
DCC,20031022,22,22.5,21.9,22.2,1374500
DELTA,20031022,28,29,28,28.75,1503600
DRACO,20031022,2.725,2.725,2.675,2.675,44700
DTC,20031022,42,42,42,42,802312
EARTH,20031022,3.54,3.68,3.52,3.64,8982100
EASTW,20031022,5.1,5.25,5.1,5.15,378000
EGCO,20031022,59,61.5,59,60.5,4379800
ERW,20031022,2.5667,2.6167,2.5667,2.5667,1068294
ESTAR,20031022,1.675,1.7125,1.65,1.675,200060800
F&D,20031022,40,40,40,40,5800
FANCY,20031022,11.1,11.1,10.6,10.8,1290300
FE,20031022,92,94,92,94,15000
FER,20031022,7.45,7.45,7.3,7.35,1287800
FMT,20031022,43.75,44,43.75,44,6200
FNS,20031022,52.5,53.5,52,52.5,1095100
GEL,20031022,3.9519,3.9979,3.86,3.86,6475834
GENCO,20031022,2.86,3.12,2.86,3.1,61755000
GFPT,20031022,2.775,2.825,2.75,2.825,5118000
GOLD,20031022,13.5,13.9,13.4,13.8,4633300
GRAMMY,20031022,21.2,21.2,20.9,21,1648400
GYT,20031022,504,512,504,512,1400
HANA,20031022,17.8,18.3,17.8,18,1419500
HMPRO,20031022,1.1893,1.2359,1.166,1.2184,34600024
HTC,20031022,5.3,5.3,5.25,5.25,161600
ICC,20031022,29.5,29.75,29.5,29.75,5000
IEC,20031022,0.121,0.129,0.121,0.129,1679239936
INET,20031022,10.9,10.9,10.3,10.6,2659100
INTUCH,20031022,22.6,22.7,22.4,22.7,6435900
IRC,20031022,19.1,19.2,19.1,19.2,101000
IRCP,20031022,15.8,20.4,15.8,19.5,6793000
IRPC,20031022,5.8207,6.1117,5.7722,6.0632,253095232
IT,20031022,10.2,10.7,10.1,10.4,7055800
ITD,20031022,8,8.8,7.9,8.6,30171400
JAS,20031022,1,1.03,0.995,1.01,123021000
JUTHA,20031022,6.2,6.8,6.2,6.8,3127300
KBANK,20031022,40.25,41.25,40.25,40.5,7505780
KCE,20031022,5.5895,5.8224,5.5895,5.8224,3658305
KDH,20031022,31.75,34.25,31.5,34.25,109300
KGI,20031022,5.75,5.95,5.75,5.85,36043600
KKC,20031022,11.4875,11.6504,11.4875,11.6504,184702
KKP,20031022,40,40.25,39.75,40,1775681
KTB,20031022,8.8,8.9,8.75,8.75,34180240
KTC,20031022,36.5,37.75,36,36.75,1554000
KWG,20031022,14.2,14.9,14,14.4,6920200
KYE,20031022,76.5,76.5,76,76.5,26100
LALIN,20031022,11.1,12.2,11.1,12,5306500
LANNA,20031022,7.35,9.05,7.35,8.45,28722600
LEE,20031022,3.8,4.0667,3.8,3.9667,11691750
LH,20031022,11.8,12,11.7,11.8,20366900
LOXLEY,20031022,3.525,3.6,3.5,3.6,16039120
LPN,20031022,4.0961,4.0961,4.0353,4.0961,11317820
LRH,20031022,21.4164,22.8131,21.1836,22.8131,59496
LST,20031022,3.525,3.525,3.5,3.5,16800
LTX,20031022,47.75,48.5,47.75,48.25,3400
M-CHAI,20031022,22,23,22,22.5,8000
MACO,20031022,13.4,13.7,13.3,13.5,1906400
MAJOR,20031022,14.9,15,14.8,14.9,1194700
MAKRO,20031022,35,35.75,35,35.5,209200
MALEE,20031022,7.1,7.6,7.05,7.55,425400
MANRIN,20031022,19.5,19.5,19.5,19.5,100
MATCH,20031022,15.1,17,15.1,17,5398750
MBK,20031022,50,50.5,50,50,46600
METCO,20031022,210,210,210,210,76200
MFC,20031022,13,13.2,13,13.2,14000
MFEC,20031022,11.2,11.3,10.9,11.2,11751700
MIDA,20031022,25.7469,26.95,25.7469,26.95,3403740
MINT,20031022,3.0743,3.1105,3.0201,3.0563,2977000
MK,20031022,4.7,5.05,4.7,5.05,31085000
MODERN,20031022,32.75,33,32.5,32.75,372500
MPIC,20031022,1.6349,1.7952,1.6189,1.7791,33536200
MSC,20031022,2.6,2.725,2.575,2.65,697010
NEP,20031022,1.28,1.29,1.26,1.26,2540000
NKI,20031022,50,50,50,50,1000
NMG,20031022,13.8,14,13.7,13.8,394700
NOBLE,20031022,16.7,17,16.7,17,2558800
NPP,20031022,26,26.25,26,26.25,7400
NTV,20031022,44.5,46.5,44,46.5,2600
NWR,20031022,6.2524,6.589,6.2524,6.4929,41344644
OCC,20031022,12.1,12.1,12.1,12.1,2000
OGC,20031022,93.5,94,93.5,93.5,32500
PAF,20031022,7.5918,7.6861,7.4975,7.5446,11546884
PATO,20031022,4,4,4,4,10000
PB,20031022,31.0345,31.0345,31.0345,31.0345,1116
PDI,20031022,19.4,20.5,19.4,19.5,3862800
PF,20031022,13.2,13.4,13.1,13.3,5870600
PG,20031022,9.4722,9.4722,9.4722,9.4722,1045
PK,20031022,7.7,7.8,7.7,7.75,87000
PL,20031022,4.875,4.95,4.825,4.95,235000
PLE,20031022,16.2984,16.7437,16.2094,16.4766,3936000
POLAR,20031022,3.9653,3.9653,3.9653,3.9653,1800
POST,20031022,4.3,4.3,4.3,4.3,150000
PR,20031022,106,106,105,105,900
PRAKIT,20031022,14.3,14.9,14.3,14.9,9000
PRANDA,20031022,7.25,7.35,7.2,7.3,1794900
PRG,20031022,30,30.5,30,30.5,3000
PSL,20031022,9.4,9.6,9.35,9.4,4656800
PTT,20031022,96.5,98.5,96,98,5448498
PTTEP,20031022,32.4,33.4,32.4,33.4,6700150
QH,20031022,1.66,1.69,1.65,1.67,47578720
RAM,20031022,148,155,148,154,25400
RATCH,20031022,33,35,32.75,34,21436286
RCI,20031022,4.2,4.3,4.175,4.2,3864000
RCL,20031022,12.8,13,12.5,12.9,3851880
RML,20031022,1.512,1.5316,1.4727,1.4924,13938934
ROBINS,20031022,5,5,4.92,4.92,2860100
ROJNA,20031022,9.6,10.7,9.45,10.2,19845600
RS,20031022,6.4,6.4,6.3,6.35,1070505
SAMART,20031022,6,6.2,5.95,6.15,15975500
SAMCO,20031022,3.7,3.7,3.6,3.6,127000
SAMTEL,20031022,2.5,2.575,2.46,2.5,8883000
SAUCE,20031022,94,94,92,92,2800
SAWANG,20031022,17.3,17.3,17.3,17.3,4000
SCB,20031022,40.5,40.75,40.25,40.5,2712700
SCC,20031022,180,184,178,184,1910814
SCCC,20031022,206,208,204,204,51240
SCP,20031022,23.5,24.6,23,23.5,1874600
SE-ED,20031022,7.25,7.25,7.15,7.2,258400
SF,20031022,5.0167,5.7153,4.9532,5.7153,3390659
SFP,20031022,90,90,89,89,1600
SHANG,20031022,32,32,32,32,100
SIAM,20031022,7.55,7.8,7.45,7.45,10319800
SINGER,20031022,7.7,7.7,7.6,7.7,791000
SIRI,20031022,11.0991,11.3256,11.0236,11.1746,15744093
SITHAI,20031022,10.9,11.1,10.6,10.6,7248700
SKR,20031022,14.2,15.5,14.2,15.5,9021800
SMK,20031022,35,35.5,35,35.25,63100
SMPC,20031022,13.7,13.7,13.3,13.3,39900
SNP,20031022,27.75,28,27.75,28,4300
SPALI,20031022,5.35,5.6,5.25,5.5,78005696
SPC,20031022,10.8,10.8,10.4,10.8,31000
SPI,20031022,13,13.1,12.9,13.1,32808
SPORT,20031022,7.6,7.65,7.35,7.5,1665900
SSC,20031022,30.5,30.5,30,30.25,171400
SSF,20031022,3.58,3.62,3.52,3.54,718300
SSI,20031022,3.25,3.525,3.2,3.45,136779776
SSSC,20031022,36.3372,36.3372,34.6704,35.0037,454151
STA,20031022,2.251,2.2607,2.212,2.212,735800
STANLY,20031022,199,200,197,197,156000
STEC,20031022,15,19,15,17.9,50126700
STHAI,20031022,3.96,4.1,3.96,4.08,2869100
STPI,20031022,5.7,6.25,5.7,6.1,72271104
SUC,20031022,26.25,26.5,26,26.5,80500
SUSCO,20031022,1.66,1.83,1.66,1.81,246737824
SVH,20031022,20.6,21.8,20.5,21.8,144000
SVI,20031022,1.5,1.52,1.48,1.48,88996000
SVOA,20031022,4.6,4.85,4.5,4.725,67163168
SYNTEC,20031022,5.1,5.9,5.1,5.7,18756900
TASCO,20031022,52,56.5,51.5,54,2602500
TBSP,20031022,78,80,78,80,3300
TC,20031022,18.6,18.6,18.2,18.6,154100
TCAP,20031022,16.5,16.7,16.4,16.5,9154132
TCB,20031022,17.2,17.3,17,17,232200
TCC,20031022,7.6,7.75,7.3,7.35,5187000
TCCC,20031022,9.25,9.25,8.9,9.2,6500
TCMC,20031022,9.6091,10.0766,9.6091,9.6091,3898544
TCOAT,20031022,14.8,14.8,14.8,14.8,5200
TEAM,20031022,1.2852,1.3065,1.2781,1.2852,5430149
TF,20031022,296,300,296,300,2400
TFD,20031022,1.58,1.64,1.58,1.6,17481500
TFI,20031022,0.8919,0.94,0.8866,0.9347,186427984
TGCI,20031022,9.4,9.4,9.1,9.35,1050990
TH,20031022,2.13,2.13,2.02,2.02,25000
THAI,20031022,50,52,50,52,319600
THANI,20031022,2.58,2.6,2.54,2.56,5908600
THCOM,20031022,10.8,10.9,10.55,10.6,15288400
THIP,20031022,23.3,23.4,23.3,23.4,300
THL,20031022,6.2827,6.7015,6.2827,6.655,15258130
THRE,20031022,4.56,4.56,4.48,4.5,882200
TIC,20031022,43.0023,43.0023,43.0023,43.0023,739
TICON,20031022,10.1,10.1,9.8,10,7009400
TIP,20031022,18.3,18.4,18.3,18.4,90000
TIPCO,20031022,6.5,6.95,6.5,6.5,5470510
TISCO,20031022,33.25,33.75,32.5,33,5500200
TIW,20031022,89.5,91,89.5,91,6800
TK,20031022,18.8,19.3,18.8,18.9,8119600
TLUXE,20031022,1.88,1.91,1.88,1.91,567000
TMB,20031022,3.8632,3.8822,3.8251,3.8441,46867180
TMD,20031022,47,47.25,47,47,19600
TMW,20031022,32,32.25,30.25,30.25,1043400
TNITY,20031022,27.6986,28.571,27.6986,27.9167,4263534
TNPC,20031022,7.2429,7.2429,7.2429,7.2429,704
TPA,20031022,51,59,51,59,3000
TPC,20031022,15.7,16.6,15.6,16.4,7468010
TPCORP,20031022,21.6,21.9,21.6,21.6,6500
TPIPL,20031022,32.75,33.5,32.5,33.25,3760700
TPP,20031022,13.4,14,13.3,13.5,239400
TR,20031022,38.8,38.8,38,38,15000
TRITN,20031022,0.1535,0.1587,0.1535,0.1561,30334172
TRU,20031022,15.6,16,15.5,15.5,3819700
TRUBB,20031022,1.1313,1.1313,1.125,1.125,342400
TRUE,20031022,5.75,5.85,5.7,5.75,2847300
TSTE,20031022,8.3,8.3,8.3,8.3,4000
TSTH,20031022,2.98,3.08,2.96,3.06,54166552
TTA,20031022,23.6419,25.0058,23.4145,23.6419,5180125
TTI,20031022,28,28.75,28,28.75,4701
TTL,20031022,61,61.5,61,61.5,201
TTTM,20031022,96.5,97,95,96,900
TU,20031022,28.75,29.5,28.75,29,1334900
TVI,20031022,3.04,3.06,2.98,3.06,20300
TVO,20031022,13.68,13.68,13.44,13.52,1086875
