<TICKER>,<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
CCP,20091216,1.42,1.46,1.41,1.44,9925000
CEN,20091216,2.48,2.52,2.42,2.52,3336000
CENTEL,20091216,4.26,4.26,4.22,4.22,941900
CFRESH,20091216,3.72,3.88,3.72,3.8,8701400
CGD,20091216,0.59,0.6,0.58,0.59,2637400
CHARAN,20091216,59,60,59,60,2000
CHOTI,20091216,133,133,133,133,1000
CHUO,20091216,8.1,8.15,8.1,8.15,7600
CI,20091216,3.58,3.6,3.58,3.58,6600
CIG,20091216,3.14,3.18,3.12,3.18,6354600
CIMBT,20091216,3.14,3.24,3.12,3.14,24997900
CITY,20091216,1.97,1.98,1.96,1.96,526100
CK,20091216,5.8,5.9,5.75,5.9,4929900
CM,20091216,4.88,4.88,4.86,4.86,141500
CMO,20091216,1.16,1.16,1.16,1.16,2000
CNS,20091216,22.5,22.6,22.5,22.5,27600
CNT,20091216,2.1,2.1,2.08,2.08,1400
CPALL,20091216,23,24.1,23,24,22532400
CPF,20091216,10.8,11.5,10.8,11.4,128467112
CPI,20091216,4.08,4.1,4.08,4.1,6800
CPL,20091216,21.5,22,21.5,22,1700
CPN,20091216,20.6,20.6,20.4,20.5,1716592
CPNRF,20091216,9.15,9.15,9.1,9.1,152300
CRANE,20091216,1.3,1.31,1.3,1.31,30000
CSC,20091216,14.8,15,14.8,15,19300
CSL,20091216,3.04,3.06,3.02,3.04,513800
CSP,20091216,3.52,3.6,3.44,3.52,3692900
CTARAF,20091216,7.85,7.85,7.8,7.8,7000
CTW,20091216,5.5,5.6,5.3,5.45,28500
CWT,20091216,2.4,2.4,2.4,2.4,119500
DCC,20091216,30,30.25,30,30.25,147600
DCON,20091216,1.6,1.8,1.6,1.8,2100
DELTA,20091216,18.3,18.3,18.1,18.2,150747
DEMCO,20091216,3.82,3.82,3.8,3.8,104100
DIMET,20091216,0.65,0.66,0.64,0.64,1654200
DRACO,20091216,2.48,2.5,2.4,2.4,28300
DRT,20091216,3,3.02,2.98,2.98,1410500
DSGT,20091216,7.25,7.25,7.2,7.2,16100
DTAC,20091216,35.5,35.75,35,35.75,1894432
DTC,20091216,29,29,29,29,2000
DTCI,20091216,9.7,9.7,9.7,9.7,5000
EASON,20091216,1.7,1.71,1.69,1.71,72900
EASTW,20091216,4.46,4.54,4.46,4.54,850900
ECL,20091216,0.71,0.71,0.69,0.71,1752500
EE,20091216,1.68,1.68,1.59,1.6,18153400
EFORL,20091216,0.17,0.17,0.16,0.16,901600
EGCO,20091216,77.25,77.25,77,77,114400
EMC,20091216,1.26,1.28,1.26,1.27,2686800
EPCO,20091216,1.6,1.61,1.6,1.61,319000
ERW,20091216,2.38,2.42,2.34,2.36,268400
ESSO,20091216,6.1,6.2,6.1,6.15,2542938
ESTAR,20091216,0.37,0.37,0.36,0.36,408500
EVER,20091216,0.84,0.86,0.84,0.85,692900
F&D,20091216,20.5,20.5,20.5,20.5,100
FANCY,20091216,2.26,2.26,2.26,2.26,500
FC,20091216,1.1,1.1,1.06,1.07,1808200
FER,20091216,1.32,1.32,1.31,1.31,252800
FOCUS,20091216,2.3,2.38,2.26,2.26,245700
FORTH,20091216,3,3,2.96,3,22500
FSS,20091216,2.6,2.6,2.6,2.6,5000
FUTUREPF,20091216,9.5,9.55,9.5,9.55,32100
GBX,20091216,2.08,2.14,2.04,2.14,16038400
GC,20091216,3.7,3.76,3.7,3.76,30100
GEL,20091216,0.54,0.55,0.52,0.52,36125500
GENCO,20091216,0.58,0.58,0.57,0.57,1185600
GFPT,20091216,3.225,3.3,3.225,3.3,2504000
GJS,20091216,0.22,0.22,0.21,0.21,17224000
GL,20091216,24,25,24,25,500
GLAND,20091216,4.92,4.92,4.92,4.92,28800
GLOBAL,20091216,2.62,2.62,2.6,2.6,3808300
GLOW,20091216,30.25,30.75,30.25,30.75,195241
GOLD,20091216,3.24,3.28,3.24,3.26,262300
GOLDPF,20091216,7.75,7.75,7.7,7.75,18300
GRAMMY,20091216,14.5,14.5,14.1,14.1,230900
GRAND,20091216,1.24,1.29,1.23,1.23,26000
GREEN,20091216,0.97,0.99,0.96,0.96,366100
GSTEL,20091216,0.43,0.43,0.42,0.43,12222800
HANA,20091216,20.1,20.1,19.9,20.1,674000
HFT,20091216,1.92,1.92,1.88,1.89,4155700
HMPRO,20091216,4.32,4.34,4.3,4.3,4204610
HTC,20091216,2.3,2.6,2.28,2.42,94100
HTECH,20091216,2.66,2.74,2.66,2.72,21200
ICC,20091216,39.5,40,39.5,40,1200
IEC,20091216,0.04,0.04,0.03,0.04,39494800
IFEC,20091216,1.24,1.24,1.22,1.22,1456500
IHL,20091216,5.5,5.55,5.45,5.5,760000
ILINK,20091216,8,8.15,8,8.15,248700
INET,20091216,1.42,1.44,1.4,1.42,1088300
INOX,20091216,1.69,1.71,1.68,1.69,8143400
INTUCH,20091216,27.25,27.75,27,27.25,134529
IRC,20091216,10.5,10.6,10.5,10.6,50600
IRCP,20091216,2.7,2.7,2.7,2.7,2300
IRPC,20091216,4.3,4.42,4.3,4.4,154389968
IT,20091216,6.15,6.15,6.15,6.15,392900
ITD,20091216,2.9,2.96,2.86,2.96,40603400
JAS,20091216,0.5,0.5,0.5,0.5,5888500
JCT,20091216,49.5,49.5,49.5,49.5,250
JMART,20091216,1.7,1.71,1.7,1.7,193000
JTS,20091216,1.42,1.43,1.42,1.42,807800
JUBILE,20091216,2.86,2.88,2.86,2.86,976200
JUTHA,20091216,5.2,5.3,5.15,5.2,51700
KAMART,20091216,0.48,0.48,0.47,0.47,1074000
KASET,20091216,6.95,7.05,6.9,7.05,810900
KBANK,20091216,84,84.5,83.5,84.5,3159513
KC,20091216,1,1.02,1,1,347500
KCAR,20091216,5.7,5.7,5.65,5.65,157300
KCE,20091216,4.18,4.18,4.02,4.04,4582100
KGI,20091216,1.24,1.24,1.22,1.23,1374200
KIAT,20091216,5.3,5.3,5.25,5.3,696500
KKC,20091216,2.8218,2.8608,2.8024,2.8024,461640
KKP,20091216,25.5,25.5,25.25,25.5,814382
KSL,20091216,14.4,14.7,14.3,14.6,6298289
KTB,20091216,9.85,9.9,9.75,9.9,10782200
KTC,20091216,12.6,12.7,12.5,12.6,233400
KYE,20091216,188,188.5,187.5,188.5,14700
L&E,20091216,5.85,5.85,5.85,5.85,100
LALIN,20091216,2.28,2.3,2.28,2.3,89500
LANNA,20091216,16.1,16.6,16.1,16.4,5597500
LEE,20091216,3.82,3.86,3.72,3.84,179500
LH,20091216,6.3,6.35,6.25,6.3,12206636
LHK,20091216,1.22,1.22,1.22,1.22,233800
LOXLEY,20091216,3.04,3.06,3,3.06,5235000
LPN,20091216,7.1,7.2,7.05,7.15,3573202
LRH,20091216,43,43,40.25,42.75,1500
LST,20091216,3.7,3.8,3.68,3.78,14248700
LUXF,20091216,8.4,8.4,8.4,8.4,26000
LVT,20091216,2.52,2.54,2.48,2.54,1603300
M-STOR,20091216,10,10,10,10,2000
MACO,20091216,2.92,3,2.92,3,26000
MAJOR,20091216,8.5,8.6,8.5,8.5,1446424
MAKRO,20091216,84,84,83.75,83.75,73200
MANRIN,20091216,11,11,10.5,10.5,13000
MATCH,20091216,1.66,1.69,1.66,1.69,5000
MATI,20091216,7,7,7,7,1000
MAX,20091216,0.61,0.61,0.59,0.59,437700
MBAX,20091216,1.84,1.86,1.83,1.86,56900
MBK,20091216,66.5,68.75,66.5,68.25,27666
MBKET,20091216,12.2,12.3,12.2,12.3,393500
MCOT,20091216,23.4,23.5,23.3,23.5,251115
MCS,20091216,4.26,4.28,4.24,4.28,435500
MDX,20091216,1.32,1.35,1.27,1.28,9888500
METCO,20091216,162,163,162,163,2900
MFEC,20091216,4.4,4.4,4.36,4.36,40000
MIDA,20091216,0.61,0.61,0.6,0.6,323700
MILL,20091216,2.96,2.98,2.92,2.94,20786750
MINT,20091216,11.6,11.7,11.3,11.4,4604951
MJD,20091216,3,3.04,3,3.02,326900
MJLF,20091216,8.45,8.55,8.45,8.5,8300
MK,20091216,2.58,2.64,2.58,2.62,1054900
ML,20091216,0.7,0.75,0.65,0.7,839800
MNIT,20091216,9.6,9.6,9.6,9.6,200
MODERN,20091216,26.75,26.75,26.75,26.75,4500
MOONG,20091216,2.46,2.48,2.46,2.48,1228908
MPIC,20091216,1.3,1.35,1.3,1.32,5652800
MSC,20091216,2.7,2.7,2.7,2.7,9000
MTI,20091216,52.5,52.5,52.5,52.5,100
NBC,20091216,2.82,2.84,2.82,2.84,188000
NC,20091216,6.6,6.6,6.6,6.6,200
NEP,20091216,0.39,0.4,0.38,0.39,2961600
NEWS,20091216,0.515,0.515,0.515,0.515,280000
NMG,20091216,5.85,5.85,5.85,5.85,10000
NNCL,20091216,1.41,1.42,1.4,1.42,868800
NOBLE,20091216,3.9,3.96,3.9,3.96,1185000
NSI,20091216,12.5,12.5,12.5,12.5,3000
NTV,20091216,113,113,113,113,600
NWR,20091216,0.41,0.41,0.4,0.41,5209100
OHTL,20091216,498,498,498,498,100
OISHI,20091216,56,56,55.5,55.5,700
PAE,20091216,0.5,0.52,0.5,0.51,9676800
PAF,20091216,1.13,1.13,1.12,1.12,83000
PAP,20091216,1.64,1.65,1.62,1.63,1419500
PATO,20091216,6.9,6.95,6.85,6.9,241200
PB,20091216,174,175,174,174.5,6100
PDI,20091216,20,20.3,20,20.1,302900
PE,20091216,0.53,0.54,0.53,0.53,1352900
PERM,20091216,1.12,1.14,1.11,1.13,3289100
PF,20091216,3.72,3.86,3.7,3.84,7223200
PG,20091216,11.9,11.9,11.8,11.8,1100
PICO,20091216,2.1,2.1,2.1,2.1,5000
PK,20091216,1.01,1.02,1,1,660400
PL,20091216,2.84,2.84,2.82,2.82,285100
PLE,20091216,1.2647,1.2647,1.2202,1.238,3879972
PM,20091216,2.16,2.24,2.14,2.2,2806300
POLAR,20091216,0.42,0.42,0.41,0.42,1055900
PR,20091216,200,201,200,200,2300
PRANDA,20091216,4.74,4.76,4.74,4.76,67100
PREB,20091216,1.43,1.47,1.43,1.43,1101500
PRECHA,20091216,1.45,1.46,1.44,1.44,2051600
PRG,20091216,59.25,59.25,59.25,59.25,300
PRIN,20091216,1.94,1.94,1.92,1.93,236500
PRINC,20091216,1.73,1.89,1.73,1.87,9137400
PRO,20091216,0.36,0.36,0.35,0.35,1177500
PSL,20091216,17.7,18.1,17.7,18.1,2182860
PT,20091216,1.28,1.29,1.28,1.29,30100
PTL,20091216,5.75,5.75,5.65,5.7,69500
PTT,20091216,228,229,226,228,3984892
PTTEP,20091216,136.5,139,136,139,5351326
Q-CON,20091216,2.88,2.92,2.84,2.86,2473700
QH,20091216,2.62,2.64,2.6,2.64,102833000
QHOP,20091216,7.05,7.05,7.05,7.05,15700
QHPF,20091216,8.05,8.05,8.05,8.05,40000
QLT,20091216,6.5,6.55,6.5,6.5,47500
RATCH,20091216,34.5,34.5,34.25,34.5,2308756
RCI,20091216,1.16,1.18,1.15,1.15,267000
RCL,20091216,9.95,10.1,9.9,10.1,1905300
RICH,20091216,0.09,0.09,0.08,0.08,1746300
RML,20091216,0.33,0.33,0.32,0.32,4338300
ROBINS,20091216,10.6,10.8,10.5,10.7,643200
ROCK,20091216,10.6,10.6,10.6,10.6,700
ROJNA,20091216,10.1,10.2,10.1,10.2,722000
RPC,20091216,2.46,2.5,2.44,2.5,74100
RS,20091216,1.82,1.84,1.82,1.83,203100
SABINA,20091216,103.5,104.5,103.5,104.5,7700
SALEE,20091216,3,3.02,3,3,40600
SAM,20091216,0.91,0.91,0.88,0.89,2792040
SAMART,20091216,5.8,5.8,5.75,5.75,3170100
SAMCO,20091216,2.02,2.04,2,2.04,392600
SAMTEL,20091216,7.55,7.6,7.55,7.6,130300
SAT,20091216,12.9,12.9,12.7,12.7,273700
SAUCE,20091216,143,143,143,143,200
SAWANG,20091216,6.5,6.5,6,6,7400
SC,20091216,10.6,10.7,10.6,10.7,314500
SCB,20091216,85.5,86,85,85.5,5512027
SCC,20091216,228,230,222,225,2354333
SCCC,20091216,229,229,227,229,15063
SCG,20091216,4.48,4.5,4.48,4.5,30000
SCP,20091216,7.5,7.5,7.5,7.5,20000
SE-ED,20091216,7.9,7.95,7.85,7.9,196200
SEAFCO,20091216,4.94,5.05,4.92,4.96,1646700
SENA,20091216,1.9,1.91,1.89,1.91,521900
SF,20091216,3.18,3.26,3.14,3.2,7411800
SGP,20091216,7.7,7.8,7.65,7.75,3152600
SIAM,20091216,2.34,2.36,2.3,2.32,1120600
SIM,20091216,1.75,1.75,1.74,1.75,444200
SIMAT,20091216,2.16,2.16,2.16,2.16,1000
SINGER,20091216,1.26,1.28,1.26,1.28,88700
SIRI,20091216,4.34,4.34,4.28,4.34,1892000
SIS,20091216,7.45,7.45,7.4,7.45,3515100
SITHAI,20091216,5.4,5.5,5.4,5.4,89800
SKR,20091216,9.95,10.5,9.9,10.3,109600
SMIT,20091216,1.53,1.56,1.52,1.52,882700
SMK,20091216,76,76,76,76,1000
SMM,20091216,0.77,0.77,0.77,0.77,120000
SMT,20091216,6.05,6.05,6,6.05,3063100
SNC,20091216,6.2,6.25,6.15,6.2,118500
SNP,20091216,31,31,31,31,3900
SOLAR,20091216,1.14,1.17,1.14,1.17,199600
SPACK,20091216,3.12,3.12,3.1,3.12,455700
SPALI,20091216,5.85,5.9,5.85,5.9,4174900
SPF,20091216,8.25,8.3,8.25,8.25,752000
SPG,20091216,71,73,71,71,14000
SPI,20091216,17.4,17.5,17.4,17.5,9500
SPORT,20091216,3.3,3.34,3.3,3.34,169600
SPPT,20091216,2.68,2.74,2.66,2.7,320200
SSC,20091216,16.2,16.4,16.1,16.4,4400
SSF,20091216,7,7.1,7,7.05,105300
SSI,20091216,1.18,1.18,1.16,1.17,12464700
SSPF,20091216,4.84,4.86,4.8,4.84,48900
SSSC,20091216,15.8,16,15.8,16,18600
SST,20091216,4.74,4.74,4.74,4.74,1500
STA,20091216,4.34,4.54,4.34,4.5,7272035
STANLY,20091216,121,121,121,121,16300
STAR,20091216,1.29,1.32,1.28,1.29,486600
STEC,20091216,5.9,6,5.9,5.95,1909200
STPI,20091216,14.4,14.5,14.3,14.4,890900
SUC,20091216,18.7,18.9,18.7,18.7,127400
SUPER,20091216,0.67,0.67,0.66,0.67,245700
SUSCO,20091216,0.47,0.47,0.46,0.46,837000
SVH,20091216,64,64,64,64,2800
SVI,20091216,2,2.06,2,2.04,5410700
SVOA,20091216,0.96,0.98,0.96,0.96,780300
SWC,20091216,3.8,3.8,3.8,3.8,9500
SYNEX,20091216,2.1,2.16,2.1,2.14,357500
SYNTEC,20091216,0.81,0.82,0.8,0.81,18114000
T,20091216,0.59,0.6,0.58,0.58,654700
TAPAC,20091216,1.83,1.85,1.81,1.82,30100
TASCO,20091216,36,37,36,37,332881
TC,20091216,20.9,21,20.9,21,27800
TCAP,20091216,22.2,22.5,22.2,22.5,9869234
TCB,20091216,18.5,18.8,18.5,18.7,169000
TCC,20091216,1.15,1.18,1.15,1.15,3143300
TCCC,20091216,6.65,6.7,6.65,6.7,86700
TCMC,20091216,3.74,3.74,3.74,3.74,5500
TCOAT,20091216,13.5,13.5,13.5,13.5,10500
TEAM,20091216,1.84,1.92,1.84,1.87,1783900
TFD,20091216,1.04,1.06,1.03,1.04,4967600
TFI,20091216,0.9033,0.9422,0.8936,0.9422,30577
TFUND,20091216,10.2,10.2,10.1,10.2,56000
TGCI,20091216,1.86,1.9,1.85,1.85,102600
TGPRO,20091216,0.31,0.31,0.31,0.31,450100
THAI,20091216,19.7,20.2,19.7,20.1,5418852
THANA,20091216,1.75,1.76,1.74,1.75,3273611
THANI,20091216,1.14,1.15,1.13,1.14,3376800
THCOM,20091216,7.1,7.1,7,7.05,515300
THE,20091216,0.36,0.37,0.36,0.36,14183400
THL,20091216,1.01,1.02,1,1.02,5680400
THRE,20091216,5.2,5.2,5.2,5.2,2777900
TICON,20091216,9.35,9.4,9.3,9.4,857400
TIF1,20091216,7.3,7.3,7.3,7.3,100
TIP,20091216,13.8,13.8,13.7,13.7,2300
TIPCO,20091216,4.7,4.7,4.66,4.68,89700
TISCO,20091216,23.9,24.3,23.9,24.1,3187900
TIW,20091216,68,88.25,68,68,16400
TK,20091216,4.16,4.16,4.12,4.14,119100
TKS,20091216,2.7,2.7,2.6,2.7,528380
TKT,20091216,1.64,1.79,1.64,1.71,22700600
TLOGIS,20091216,10.2,10.3,10.1,10.1,1756500
TLUXE,20091216,2.3,2.5,2.3,2.5,5454626
TMB,20091216,1.17,1.19,1.15,1.19,358156192
TMD,20091216,54,55,54,54,23600
TMT,20091216,5.1,5.1,5.05,5.05,147100
TMW,20091216,9.1,9.1,9.1,9.1,4100
TNDT,20091216,5.4,5.4,5.05,5.2,4882600
TNH,20091216,7.5,7.6,7.45,7.55,632000
TNITY,20091216,4.54,4.68,4.54,4.68,700
TOG,20091216,3.22,3.26,3.2,3.24,45500
TOP,20091216,41.75,42.5,41.5,42.5,5013959
TPA,20091216,64.5,65,64.5,65,500
TPAC,20091216,7.25,7.25,7.15,7.15,31000
TPC,20091216,18.5,18.7,18.4,18.5,53831
TPIPL,20091216,9.3,9.45,9.3,9.45,1576200
TPOLY,20091216,2.22,2.26,2.22,2.22,20966500
TPP,20091216,4.2,4.2,4.2,4.2,85100
TR,20091216,48,48.75,48,48.75,2100
TRC,20091216,2.04,2.04,2,2.02,839900
TRITN,20091216,0.1,0.1,0.1,0.1,6043800
TRT,20091216,6.2,6.2,6.15,6.2,412400
TRU,20091216,2.72,2.78,2.64,2.64,1069100
TRUBB,20091216,1.3438,1.3687,1.3375,1.3687,457600
TRUE,20091216,3.1,3.16,3.08,3.16,42522100
TSC,20091216,6.7,6.7,6.7,6.7,10000
TSF,20091216,1.02,1.07,1.02,1.05,6567600
TSTH,20091216,1.94,1.96,1.92,1.96,12463500
TTA,20091216,26.25,27,26.25,27,12391265
TTCL,20091216,7,7,6.9,6.95,452300
TTL,20091216,31,31.5,31,31.5,2900
TTW,20091216,4.18,4.24,4.18,4.22,13227185
TU,20091216,28,28.25,27.75,28,622924
TUCC,20091216,1.28,1.32,1.26,1.26,553600
TVI,20091216,2.2,2.2,2.2,2.2,7200
TVO,20091216,17.3,18,17.3,17.9,9971337
TWP,20091216,11.4,11.7,11.2,11.2,52700
TWZ,20091216,1.2,1.24,1.2,1.24,8900100
TYCN,20091216,4.98,5.1,4.98,5.1,33300
U,20091216,0.02,0.02,0.01,0.01,67092500
UEC,20091216,3.16,3.24,3.14,3.2,11130500
UKEM,20091216,0.81,0.81,0.79,0.8,310000
UMI,20091216,2.32,2.32,2.28,2.3,2229800
UMS,20091216,21.6,21.7,21.6,21.6,24900
UNIQ,20091216,7.15,7.25,7.05,7.25,43600
UOBKH,20091216,3.54,3.6,3.54,3.6,10200
UPF,20091216,59,60,59,60,600
UPOIC,20091216,6.35,6.6,6.35,6.5,250702
URBNPF,20091216,7.45,7.45,7.45,7.45,58800
UT,20091216,8.45,8.6,8.45,8.5,9900
UV,20091216,2.36,2.4,2.32,2.34,2053700
UVAN,20091216,81.5,81.5,81.5,81.5,300
VIBHA,20091216,3.06,3.06,3.04,3.04,28900
VNG,20091216,2.44,2.46,2.42,2.44,1088200
VNT,20091216,6.5,6.5,6.4,6.45,248030
WAVE,20091216,11.5,11.6,11.4,11.4,28200
WG,20091216,49,49.25,49,49,800
WIIK,20091216,1.22,1.25,1.22,1.23,638500
WIN,20091216,0.38,0.38,0.37,0.38,119500
WORK,20091216,6.9,7.1,6.9,7,214600
YNP,20091216,0.9,0.91,0.89,0.89,7255900
YUASA,20091216,1.58,1.58,1.56,1.56,10800
ZMICO,20091216,1.94,1.95,1.93,1.94,181600
TISCO-P,20091216,24,24,23.8,23.9,3100
$AGRI,20091216,114.62,119.83,114.61,119.03,17051800
$AUTO,20091216,256.2,256.86,255.25,255.74,3836500
$BANK,20091216,287.37,289.08,286.62,288.94,44915700
$COMM,20091216,6143.55,6271.88,6141.32,6255.67,3794300
$CONMAT,20091216,5906.61,5932.17,5781.01,5848.34,11407900
$ENERG,20091216,15421.7,15571.7,15358.5,15560.2,26577000
$ETRON,20091216,606.58,606.58,603.74,605.75,1758600
$FASHION,20091216,534.57,540.4,534.37,540.4,33200
$FIN,20091216,665.12,667.04,663.35,666.52,4685600
$FOOD,20091216,5169.64,5191.37,5156.11,5174.78,4448300
$HELTH,20091216,756.91,761.49,755.73,761.49,879000
$HOME,20091216,15.3,15.35,15.26,15.3,271200
$ICT,20091216,73.6,73.83,73.06,73.66,12391400
$IMM,20091216,74.49,74.58,73.47,73.84,6463100
$INSUR,20091216,5132.8,5164.79,5132.8,5164.79,90300
$MEDIA,20091216,35.28,35.63,35.28,35.55,1912600
$MINE,20091216,17.47,17.77,17.47,17.65,598300
$PERSON,20091216,320.59,321.23,319.79,320.59,6100
$PETRO,20091216,468.62,470.17,464.23,470.17,971400
$PKG,20091216,1707.83,1715.25,1700.89,1714.42,375000
$PROF,20091216,84.83,85.39,84.21,84.21,289400
$PROP,20091216,113.99,114.86,113.71,114.45,37455500
$TRANS,20091216,88.71,89.98,88.56,89.98,2797900
MAI,20091216,214.15,214.79,214.02,214.44,99570400
SET,20091216,711.87,716.03,710.18,716.01,2124708864
SET100,20091216,1079.97,1087.11,1076.9,1087.11,1306583680
SET50,20091216,500.7,503.99,499.07,503.99,910150784
BANPU-F,20091216,568,576,564,574,123600
BAY-F,20091216,21.4,21.4,21.3,21.3,167200
BBL-F,20091216,115,115,114,115,1000600
KBANK-F,20091216,85.5,86.25,85.5,86.25,1364800
LH-F,20091216,6.6,6.7,6.55,6.65,1199500
LPN-F,20091216,7.1,7.15,7.1,7.15,92000
SCC-F,20091216,231,232,226,229,205300
TISCO-F,20091216,24.1,24.1,24.1,24.1,23000
ADAM-W1,20091216,0.62,0.63,0.62,0.62,591300
AIM-W1,20091216,0.07,0.08,0.07,0.08,2403700
AIT-W1,20091216,9,9.25,9,9.15,23600
AMC-W1,20091216,0.78,0.8,0.72,0.75,6702100
ASCON,20091216,3.91,3.91,3.8905,3.8905,72005
BCP-DR1,20091216,14.1,14.5,14.1,14.5,1437100
BECL,20091216,20,20.3,20,20.3,921610
BLAND-W2,20091216,0.14,0.15,0.14,0.15,9783558
BLISS-W1,20091216,0.03,0.03,0.03,0.03,2040000
BLS,20091216,11.4,11.4,11.3,11.3,13800
BMCL,20091216,0.8,0.8,0.79,0.8,744000
CAWOW,20091216,0.55,0.55,0.55,0.55,3120200
CCET-W2,20091216,1.95,1.96,1.93,1.96,680000
CGD-W1,20091216,0.38,0.38,0.37,0.37,1045500
CSP-W1,20091216,0.68,0.7,0.64,0.69,31645600
ESTAR-W1,20091216,0.12,0.12,0.12,0.12,500000
ESTAR-W2,20091216,0.05,0.05,0.05,0.05,295452
ETG,20091216,2.48,2.48,2.48,2.48,4600
FOCUS-W1,20091216,0.77,0.79,0.77,0.78,2385000
GEN-W1,20091216,0.24,0.24,0.22,0.22,10076400
GJS-W1,20091216,0.06,0.06,0.05,0.06,429000
HEMRAJ,20091216,0.77,0.77,0.76,0.76,10407200
ICBCT,20091216,10.9,10.9,10.9,10.9,8028200
IEC-W1,20091216,0.02,0.02,0.01,0.01,13155100
LHS,20091216,1.14,1.14,1.11,1.13,1901700
LIVE-W1,20091216,0.05,0.05,0.04,0.04,900
MATCH-W2,20091216,0.68,0.71,0.68,0.69,1270600
MFEC-W1,20091216,1.44,1.44,1.31,1.4,39100
MILL-W1,20091216,1.32,1.33,1.31,1.32,490000
NEP-W1,20091216,0.11,0.11,0.11,0.11,1164800
NNCL-W1,20091216,0.57,0.58,0.57,0.57,2788800
OSK,20091216,1.36,1.37,1.35,1.35,470100
PA,20091216,3.82,3.82,3.8,3.8,40000
PHATRA,20091216,17,17,16.9,17,272700
PS,20091216,16,16.1,15.9,16,1080136
PTTAR,20091216,23.6,24.1,23.5,24.1,33366836
PTTCH,20091216,70.75,71,69.75,71,2933633
ROJNA-W2,20091216,6.1,6.15,6.1,6.1,67200
SAM-W1,20091216,0.62,0.63,0.58,0.6,2645800
SCBLIFE,20091216,314,314,314,314,101
SCIB,20091216,29.5,29.75,29.25,29.5,6957939
SICCO,20091216,5.9,6,5.85,5.95,7685900
SINGHA,20091216,0.43,0.44,0.43,0.43,4039500
SINGHA-W,20091216,0.2,0.2,0.19,0.19,1132600
SIRIPF,20091216,9.8,9.8,9.8,9.8,10000
SMG,20091216,28,28,28,28,5000
SMM-W1,20091216,0.37,0.37,0.36,0.36,181500
SPORT-W3,20091216,1.72,1.73,1.7,1.73,17600
