<TICKER>,<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
AYUD,19890825,219.41,237.426,219.41,237.426,32637
BANPU,19890825,18.69,19.16,18.69,18.69,515700
BAY,19890825,24.3287,24.3287,24.1813,24.1813,101720
BBL,19890825,27.2053,27.2053,27.0221,27.0221,95510
BFIT,19890825,45.193,49.51,45.193,49.2402,148992
BJC,19890825,7.0444,7.0444,7.0444,7.0444,1350
BKI,19890825,175.437,187.677,175.437,180.57,46093
BUI,19890825,84.6369,87.8922,84.6369,87.8922,91912
CNS,19890825,12.4623,12.6064,12.4623,12.5343,77735
CPF,19890825,2.9309,2.9309,2.8776,2.9309,2811061
CSC,19890825,135.403,136.495,135.403,136.495,7508
CTW,19890825,32.1632,33.2771,32.1632,32.4417,209712
DTC,19890825,168.027,171.45,168.027,170.081,20747
ERW,19890825,9.5428,9.9701,9.1155,9.258,3770246
HTC,19890825,6.9092,6.9961,6.9092,6.9961,41390
ICC,19890825,206.346,206.346,205.231,206.346,10220
IFEC,19890825,5.1771,5.3642,5.1771,5.3642,1151080
KBANK,19890825,18.5117,18.5117,18.4074,18.5117,683648
KCE,19890825,5.7048,5.8693,5.7048,5.8693,3959618
KKP,19890825,11.7445,12.1997,11.6535,12.1997,359716
KTB,19890825,11.3109,11.3109,11.1175,11.3109,32064
LH,19890825,1.6022,1.7421,1.6022,1.7421,19581200
NC,19890825,108.981,108.981,108.981,108.981,6363
NEP,19890825,0.488,0.5114,0.488,0.5067,4475570
NMG,19890825,54.4289,55.0048,54.4289,54.7168,68056
OCC,19890825,143,145,140,144,32000
OHTL,19890825,310,314,310,310,8025
PDI,19890825,132.805,134.824,132.805,134.824,2137831
POST,19890825,7.384,7.4185,7.384,7.4185,92840
PR,19890825,22.176,23.6582,22.176,23.6582,245568
ROH,19890825,62.3918,63.7938,62.3918,62.3918,734632
S&J,19890825,101.846,102.717,100.105,102.717,12062
SCB,19890825,31.6134,31.7309,31.6134,31.7309,87633
SCC,19890825,51.06,51.66,51.06,51.46,2242900
SCCC,19890825,327.39,327.39,323.371,327.39,7838
SFP,19890825,104,105,104,104,80000
SINGER,19890825,8.75,9.2647,8.75,9.1103,1181257
SKR,19890825,8.5674,8.6018,8.4298,8.4298,40659
SNP,19890825,7.4803,8.206,7.0337,8.0943,1221710
SPC,19890825,8.64,8.91,8.64,8.82,1244440
SPI,19890825,79.4234,82.7676,79.4234,81.9315,48741
SSC,19890825,14.5755,14.5755,14.5755,14.5755,1950
TCAP,19890825,17.7703,18.8005,17.7703,18.7361,5715604
TCMC,19890825,60.3838,61.1158,59.6519,60.3838,108753
TF,19890825,181.624,182.98,181.624,182.98,1180
TGCI,19890825,13.9261,14.2146,13.9261,14.1666,4471010
THL,19890825,1.6887,1.6887,1.6887,1.6887,266908
TISCO,19890825,46.8004,47.1523,46.4485,46.8004,217117
TMB,19890825,14.8012,14.8012,14.5392,14.5392,262995
TPC,19890825,9.1572,9.1572,9.0205,9.1572,48288
UP,19890825,27.8519,28.3741,27.8519,28.3741,12638
UV,19890825,3.8824,3.9859,3.8824,3.9341,502272
WG,19890825,70.0709,71.2931,70.0709,70.8857,12764
SET,19890825,670.51,670.51,670.51,670.51,18641068
BBL-F,19890825,35,35,35,35,53000
CTW-F,19890825,160,160,160,160,20000
DTC-F,19890825,2700,2700,2600,2600,3500
PAF-F,19890825,85.82,85.82,85.82,85.82,21207
PDI-F,19890825,1602,1602,1602,1602,5000
SCB-F,19890825,66,66,66,66,9000
SCC-F,19890825,76,78,76,76,500000
SCCC-F,19890825,186.3,186.3,186.3,186.3,40000
SPI-F,19890825,130,130,130,130,50000
SSC-F,19890825,3400,3400,3400,3400,400
UT-F,19890825,390,390,390,390,17800
DTM,19890825,18.4529,18.4529,18.2001,18.4529,18957
ICBCT,19890825,35.022,35.6276,35.022,35.4257,135740
SCIB,19890825,12.9953,12.9953,12.8027,12.8027,844056
SGF,19890825,3.5742,3.6206,3.5742,3.5742,296216
SICCO,19890825,13.9302,14.0151,13.7603,14.0151,80049
UFM,19890825,13.6,14.1,13.6,14.1,57000
