<TICKER>,<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
CNS,20051007,51.5,51.5,50.5,51,71100
CNT,20051007,3.88,3.9,3.84,3.84,448000
CPALL,20051007,6.1,6.1,6.05,6.05,3506200
CPF,20051007,6.05,6.05,6,6,24707800
CPI,20051007,4.2617,4.2617,4.2423,4.2423,22713
CPN,20051007,11.1,11.1,11.1,11.1,139000
CSC,20051007,12.1,12.8,12.1,12.3,111100
CSL,20051007,3.72,3.74,3.68,3.7,524600
CWT,20051007,7.45,7.65,7.45,7.45,60200
DCC,20051007,16.9,17,16.9,17,804200
DELTA,20051007,15.1,15.2,15.1,15.1,706820
DRACO,20051007,1.5,1.5,1.5,1.5,100
DTCI,20051007,5.2,5.45,5.2,5.45,900
EARTH,20051007,0.83,0.83,0.81,0.81,2391200
EASTW,20051007,3.64,3.64,3.62,3.64,378700
ECL,20051007,0.98,0.98,0.94,0.94,55000
EGCO,20051007,73,74,72.5,74,579130
EIC,20051007,1.96,1.96,1.96,1.96,5000
EMC,20051007,3.44,3.44,3.36,3.36,1610490
ERW,20051007,1.89,1.89,1.89,1.89,83200
ESTAR,20051007,0.5,0.51,0.5,0.51,100100
FANCY,20051007,4.7,4.72,4.7,4.72,34700
FC,20051007,1.1698,1.2286,1.1477,1.1477,1027800
FE,20051007,72,72,72,72,800
FER,20051007,3,3.04,2.96,2.96,1930400
FMT,20051007,47.5,47.5,47,47,4600
FNS,20051007,19.2,19.3,19.1,19.1,287100
GEL,20051007,0.97,0.98,0.95,0.96,4348010
GENCO,20051007,0.84,0.85,0.83,0.84,3766100
GFPT,20051007,1.58,1.61,1.58,1.59,432000
GJS,20051007,0.7,0.7,0.68,0.68,25309200
GLAND,20051007,4.88,4.88,4.88,4.88,30000
GLOW,20051007,22.2,22.4,22.2,22.3,834400
GOLD,20051007,7.35,7.35,7.35,7.35,1000
GRAMMY,20051007,12.2,12.4,12.2,12.2,292200
GRAND,20051007,1.71,1.71,1.7,1.7,141900
GYT,20051007,460,460,460,460,2000
HANA,20051007,24.8,25.5,24.7,25.25,4298700
HFT,20051007,1.15,1.17,1.15,1.17,10900
HMPRO,20051007,1.9384,1.9384,1.9384,1.9384,192700
HTC,20051007,3.88,3.88,3.86,3.86,22000
IEC,20051007,0.138,0.138,0.133,0.133,480177984
ILINK,20051007,3.6155,3.6702,3.6155,3.6702,109091
INET,20051007,3.48,3.52,3.48,3.5,51800
INOX,20051007,1.21,1.21,1.2,1.2,2683400
INTUCH,20051007,39.5,40,39.5,40,1145100
IRC,20051007,8.1,8.1,8.05,8.1,18400
IRCP,20051007,12,12.3,12,12.2,197400
IRPC,20051007,6.8878,6.9363,6.8393,6.8393,37681536
IT,20051007,4.52,4.54,4.52,4.54,71700
ITD,20051007,9.6,9.65,9.55,9.55,6474100
JAS,20051007,0.48,0.49,0.47,0.48,53520700
JUTHA,20051007,8.75,8.8,8.7,8.7,299600
KAMART,20051007,1.381,1.3979,1.3386,1.3386,5091816
KBANK,20051007,60.5,61,60,60.5,2968008
KC,20051007,1.59,1.61,1.57,1.58,9313000
KCE,20051007,4.3862,4.425,4.3086,4.3086,6168495
KDH,20051007,25,25.25,24.5,25.25,7300
KGI,20051007,2.5,2.54,2.5,2.52,3995964
KKP,20051007,30,30,29.25,29.25,793300
KSL,20051007,7.1,7.2,7,7,5786700
KTB,20051007,10.1,10.2,10.1,10.2,7571000
KTC,20051007,20.5,20.9,20.5,20.6,282621
KWG,20051007,2.26,2.3,2.26,2.3,2000
KYE,20051007,55.5,55.5,55.5,55.5,4700
LALIN,20051007,5.15,5.5,5.15,5.45,1730300
LANNA,20051007,12.1,12.3,11.8,11.8,2468300
LEE,20051007,3.02,3.06,3.02,3.06,8700
LH,20051007,8.45,8.45,8.4,8.4,9555120
LOXLEY,20051007,2.18,2.18,2.16,2.16,1305800
LPN,20051007,3.24,3.28,3.24,3.26,1805000
LST,20051007,1.61,1.62,1.6,1.6,352000
LTX,20051007,40.25,40.25,40.25,40.25,100
LVT,20051007,2.8639,2.8921,2.8639,2.8639,237596
MACO,20051007,5.3,5.3,5.25,5.25,71500
MAJOR,20051007,12.5,12.6,12.4,12.5,402358
MAKRO,20051007,57,57,56.5,57,120800
MALEE,20051007,3.96,3.96,3.96,3.96,500
MATCH,20051007,2.28,2.3,2.08,2.26,133300
MATI,20051007,11,11,10.9,10.9,79348
MBK,20051007,44.5,44.75,44.5,44.75,34400
MBKET,20051007,30,30.25,29.5,29.75,1939700
MCOT,20051007,28.25,28.25,28,28,504100
MCS,20051007,2.72,2.78,2.68,2.72,27280200
METCO,20051007,282,288,282,288,24000
MFC,20051007,23,23,22.9,22.9,22000
MFEC,20051007,4.56,4.6,4.56,4.56,27500
MIDA,20051007,3.2,3.22,3.08,3.08,10860900
MINT,20051007,5.1087,5.154,5.1087,5.154,280700
MK,20051007,2.22,2.22,2.2,2.2,560100
MODERN,20051007,34.5,34.5,34.25,34.25,18300
MPG,20051007,3.0991,3.1565,3.0609,3.0991,4636800
MPIC,20051007,0.6852,0.6892,0.6732,0.6732,8286400
MSC,20051007,2.58,2.6,2.58,2.6,1900
NCH,20051007,1.57,1.6,1.57,1.57,489000
NEP,20051007,0.37,0.378,0.366,0.366,1622000
NMG,20051007,11.7,11.8,11.7,11.8,110400
NOBLE,20051007,3.34,3.38,3.34,3.36,777300
NSI,20051007,19,19,18.7,18.7,7000
NWR,20051007,1.31,1.31,1.29,1.29,12622400
OCC,20051007,10.5,10.5,10.5,10.5,5000
OGC,20051007,63.5,63.5,63.5,63.5,1100
OISHI,20051007,29.5,30,29,30,403500
PAF,20051007,3.88,3.92,3.88,3.88,154800
PB,20051007,50.7837,50.7837,50.7837,50.7837,372
PDI,20051007,18.6,18.8,18.3,18.6,2470710
PF,20051007,5.35,5.4,5.3,5.4,61600
PG,20051007,13.3472,13.3472,13.3472,13.3472,11612
PK,20051007,2.34,2.44,2.32,2.38,140400
PL,20051007,3.06,3.08,3.04,3.08,28000
PLE,20051007,6.5906,6.6797,6.5461,6.5906,8924407
POST,20051007,7.9,8.05,7.8,7.8,2800
PR,20051007,92,93.5,92,93,1900
PRANDA,20051007,6.6,6.6,6.55,6.6,85500
PSL,20051007,20.75,20.875,20.375,20.625,4115000
PTL,20051007,6.4,6.45,6.25,6.25,6924500
PTT,20051007,234,234,232,232,2428908
PTTEP,20051007,91.2,91.2,89.6,89.6,6384500
Q-CON,20051007,3.86,3.86,3.82,3.84,361700
QH,20051007,1.25,1.25,1.21,1.22,5717200
RATCH,20051007,39.25,39.25,38.75,39,891900
RCI,20051007,2.2,2.2,2.18,2.18,34000
RCL,20051007,33.5,33.5,32.5,32.75,4705400
RML,20051007,1.26,1.29,1.26,1.27,9689900
ROBINS,20051007,5.35,5.35,5.25,5.25,468000
ROJNA,20051007,8.15,8.25,8.15,8.2,490100
RPC,20051007,7.95,7.95,7.9,7.9,104600
RS,20051007,2.32,2.32,2.3,2.32,82500
SALEE,20051007,2.3642,2.4134,2.3478,2.3478,3484365
SAMART,20051007,7.45,7.45,7.35,7.4,2535600
SAMCO,20051007,2.28,2.32,2.28,2.3,521000
SAMTEL,20051007,4.9,4.9,4.82,4.84,757700
SAT,20051007,12.7,12.7,12.7,12.7,253900
SAWANG,20051007,19.5,19.6,19.5,19.6,1100
SC,20051007,11.3,11.3,11.3,11.3,74500
SCB,20051007,49.25,49.25,49,49,2268600
SCC,20051007,230,232,228,230,601204
SCCC,20051007,280,282,280,282,9200
SCP,20051007,13.2,13.4,13,13,29800
SE-ED,20051007,5.35,5.35,5.3,5.3,104600
SF,20051007,4.2547,4.2547,4.2547,4.2547,48427
SHANG,20051007,31,31,31,31,100
SIAM,20051007,2.3,2.3,2.24,2.3,929600
SIM,20051007,1.3,1.31,1.29,1.29,262500
SINGER,20051007,4.12,4.12,4.12,4.12,20200
SIRI,20051007,2.82,3,2.82,2.96,5299199
SITHAI,20051007,8.5,8.55,8.45,8.45,168300
SKR,20051007,8.05,8.25,7.8,7.95,1501200
SMK,20051007,34.25,34.25,34,34,8900
SMM,20051007,1.96,1.97,1.96,1.96,476400
SNC,20051007,4.94,4.98,4.94,4.98,30700
SNP,20051007,22.6,22.7,22.6,22.7,5200
SOLAR,20051007,10.8,10.9,10.7,10.8,1755900
SPACK,20051007,2.28,2.34,2.28,2.28,3651300
SPALI,20051007,1.99,2.04,1.99,2,11006900
SPORT,20051007,2.34,2.36,2.32,2.36,150500
SSC,20051007,20,20.1,20,20.1,3000
SSF,20051007,2.98,2.98,2.94,2.94,51000
SSI,20051007,1.35,1.36,1.32,1.33,20475900
SSSC,20051007,29.5032,29.5032,29.0031,29.1698,46045
SST,20051007,4.5,4.7,4.5,4.5,33500
STA,20051007,2.68,2.68,2.66,2.66,1324000
STANLY,20051007,135,137,135,137,210300
STEC,20051007,12.5,12.7,12.5,12.6,1196300
STHAI,20051007,6,6.1,6,6.1,34000
STPI,20051007,2.02,2.02,2.02,2.02,421000
SUC,20051007,15.6,15.6,15.4,15.5,41300
SUSCO,20051007,0.71,0.71,0.7,0.71,737600
SVI,20051007,0.905,0.905,0.9,0.9,342000
SVOA,20051007,1.17,1.18,1.13,1.13,11422000
SYNTEC,20051007,0.83,0.83,0.81,0.81,5575500
TASCO,20051007,18,18.2,18,18.1,24600
TCAP,20051007,12.8,12.9,12.7,12.7,1252600
TCB,20051007,19.5,19.6,19.5,19.5,37200
TCC,20051007,1.02,1.04,1.01,1.01,5159100
TCMC,20051007,4.7994,4.8617,4.7994,4.8617,673
TCOAT,20051007,15.4,15.4,15.4,15.4,1000
TF,20051007,330,330,330,330,100
TFD,20051007,0.93,0.93,0.92,0.92,429500
TFI,20051007,0.291,0.3092,0.2819,0.3001,44448200
TFUND,20051007,9.9,9.9,9.9,9.9,167700
TGCI,20051007,2.46,2.52,2.44,2.44,112500
THAI,20051007,38.5,38.75,37,37,2025950
THANI,20051007,1.38,1.38,1.38,1.38,100
THCOM,20051007,15.4,15.5,15.4,15.4,2924301
THIP,20051007,23.8,23.8,23.7,23.7,6300
THL,20051007,2.22,2.28,2.2,2.26,34358940
THRE,20051007,5,5,5,5,30500
TIC,20051007,25.9636,27.3835,25.9636,27.3835,2464
TICON,20051007,10.9,11.1,10.9,10.9,446200
TIP,20051007,13.7,13.7,13.6,13.7,14100
TIPCO,20051007,4.4,4.4,4.4,4.4,134600
TISCO,20051007,27,27,26.75,26.75,231300
TIW,20051007,74.5,74.5,74.5,74.5,1000
TK,20051007,5.2,5.3,5.2,5.2,76100
TKS,20051007,3.02,3.08,2.92,2.92,1568200
TLUXE,20051007,1.9,1.9,1.88,1.9,120300
TMB,20051007,3.9964,3.9964,3.9773,3.9773,6102345
TMD,20051007,54,54,53,54,4900
TMW,20051007,22,22.1,21.9,22,6600
TNITY,20051007,12.5,12.5,12.3,12.3,1008200
TNL,20051007,19,19.7,19,19.7,600
TOP,20051007,70,71,69.5,71,10834600
TPA,20051007,54.5,54.5,54.5,54.5,500
TPC,20051007,14.9,15,14.9,15,118000
TPIPL,20051007,26,26.5,26,26,1071320
TR,20051007,38,38.6,38,38.4,9000
TRITN,20051007,0.0319,0.0325,0.0319,0.0325,15905775
TRU,20051007,7.15,7.65,7.15,7.55,9070400
TRUBB,20051007,0.5375,0.5375,0.5375,0.5375,8000
TRUE,20051007,7.65,7.75,7.6,7.75,17483288
TSTE,20051007,4.42,4.42,4.4,4.4,6101
TSTH,20051007,1.28,1.3,1.27,1.27,27395320
TTA,20051007,30.2343,30.689,30.2343,30.4616,1657534
TTI,20051007,29.75,29.75,29.75,29.75,500
TTTM,20051007,77,77,77,77,1000
TU,20051007,28.5,28.75,28.5,28.5,134500
TVI,20051007,2.92,2.96,2.92,2.92,120000
TVO,20051007,9.6,9.68,9.52,9.68,189000
TYCN,20051007,9.2,9.2,9.15,9.15,58500
U,20051007,0.5286,0.5357,0.5214,0.5214,6937800
UMI,20051007,2.2,2.26,2.12,2.18,4318700
UMS,20051007,8,8,7.95,7.95,47600
UV,20051007,2.1,2.1,2.04,2.04,6410300
UVAN,20051007,30.75,30.75,30.75,30.75,300
VIBHA,20051007,2.76,2.76,2.58,2.64,2163100
VNG,20051007,4.98,5.05,4.98,4.98,1358400
VNT,20051007,9.65,9.7,9.6,9.65,825900
WAVE,20051007,19.1,19.1,19,19.1,20000
WIIK,20051007,1.71,1.74,1.71,1.71,336600
YCI,20051007,8.4,8.4,8.4,8.4,101
YNP,20051007,2.9,2.92,2.9,2.92,144000
YUASA,20051007,3.2,3.4,3.2,3.4,8000
ZMICO,20051007,5.15,5.2,5.1,5.15,4497800
SCB-P,20051007,49.25,49.5,48.5,48.5,40100
TISCO-P,20051007,27.5,27.5,27.5,27.5,1000
$AGRI,20051007,66.03,66.13,65.67,65.71,2486300
$BANK,20051007,247.17,248.62,246.77,247.73,2458600
$COMM,20051007,2974.72,2980.79,2954.93,2956.83,563800
$CONMAT,20051007,6268.81,6301.3,6240.69,6260.95,13730800
$ENERG,20051007,14546.4,14558.4,14413.3,14451.9,16376000
$ETRON,20051007,676.9,682.94,675.5,679.6,1424800
$FASHION,20051007,510.33,510.85,508.83,510.61,29600
$FIN,20051007,1200.46,1205.99,1193.84,1193.95,6719700
$FOOD,20051007,3267.17,3267.17,3249.23,3262.46,929500
$HELTH,20051007,536.51,558.92,535.04,558.92,2512000
$INSUR,20051007,3244.04,3250.69,3240.96,3243.63,22200
$MEDIA,20051007,40.24,40.52,40.24,40.48,3475400
$MINE,20051007,18.46,18.56,18.16,18.46,247000
$PAPER,20051007,370.47,370.47,367.79,368.35,95300
$PERSON,20051007,297.96,299.26,296.65,299.26,3900
$PETRO,20051007,507.37,508.17,504.34,507.64,3399900
$PKG,20051007,1654.94,1687.25,1653.86,1662.83,6919700
$PROF,20051007,266.98,268.5,266.37,266.37,430500
$PROP,20051007,112.71,112.86,112.52,112.52,16415600
$TRANS,20051007,130.84,131.82,130.26,130.26,2568700
MAI,20051007,172.52,173.6,172.47,173.01,30766700
SET,20051007,709.04,711.43,707.9,708.98,1568700160
BAY-F,20051007,13,13,12.9,12.9,1151800
BBL-F,20051007,107,108,106,108,3480700
EGCO-F,20051007,75,75,74.5,74.5,130000
ITD-F,20051007,9.65,9.65,9.6,9.6,370000
KBANK-F,20051007,63.5,64,63,63,3360800
LH-F,20051007,8.8,8.85,8.8,8.8,2696800
SCC-F,20051007,250,252,250,252,166700
TISCO-F,20051007,27,27.25,27,27,659000
BCP-DR1,20051007,15,15,14.8,14.9,2377550
BECL,20051007,23.8,23.8,23.7,23.7,644300
BLISS-W1,20051007,0.412,0.466,0.41,0.458,20136700
CGS,20051007,1.1461,1.1522,1.1399,1.1399,6639395
ESTAR-W1,20051007,0.24,0.24,0.24,0.24,20000
ESTAR-W2,20051007,0.16,0.16,0.15,0.15,2830000
GJS-W1,20051007,0.28,0.28,0.27,0.27,12400400
HEMRAJ,20051007,0.85,0.85,0.83,0.84,17501200
ICBCT,20051007,5.9,6,5.9,5.95,2848900
ITV,20051007,12.2,12.2,12,12.1,4240200
KTECH,20051007,2.6121,2.626,2.4584,2.4584,6009600
LHS,20051007,1.85,1.85,1.82,1.84,202000
NEP-W1,20051007,0.136,0.14,0.128,0.13,2572000
PA,20051007,3.82,3.82,3.82,3.82,121000
PHATRA,20051007,43.5,43.75,42.75,43,2192300
PICNI,20051007,2.62,2.64,2.52,2.54,125733200
PPC,20051007,17,17,17,17,100
SAFARI,20051007,4.2,4.24,3.92,3.96,4338900
SCAN,20051007,4.6,4.6,4.6,4.6,2000
SCB-Q,20051007,48,48,48,48,20000
SCIB,20051007,25.25,25.5,25.25,25.25,1619106
SCIB-F,20051007,25.5,25.75,25.5,25.75,987500
SGF,20051007,0.6472,0.6472,0.6396,0.6396,1259474
SICCO,20051007,5.65,5.65,5.6,5.6,331200
SINGHA,20051007,10.0665,10.5282,10.0665,10.0665,1710178
SMC,20051007,1.84,1.94,1.84,1.91,2232100
SMG,20051007,34.75,34.75,34.5,34.5,4000
SPSU,20051007,7.3,7.3,7.25,7.25,20400
TCP,20051007,14.2,14.2,14,14.1,65400
TFD-W1,20051007,0.6,0.6,0.6,0.6,100
TSTH-W1,20051007,0.49,0.51,0.49,0.49,4718900
TSTH-W2,20051007,0.22,0.22,0.21,0.21,5173100
TT&T,20051007,3.32,3.36,3.3,3.32,12243875
TUF-F,20051007,29.5,29.5,29.5,29.5,123900
TWFP,20051007,101,101,101,101,1000
