<TICKER>,<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
BAY,19860130,8.3737,8.3737,8.3737,8.3737,7142
BBL,19860130,17.8238,17.8238,17.8238,17.8238,122030
KBANK,19860130,10.6899,10.6899,10.5856,10.5856,410364
NC,19860130,7.9176,7.9176,7.8368,7.8368,4942
SCB,19860130,17.6601,17.7324,17.5877,17.5877,2047
SCC,19860130,4.83,4.83,4.83,4.83,200000
SCCC,19860130,40.3656,40.3656,40.187,40.3656,12877
SFP,19860130,18.1,18.2,18.1,18.2,4000
SSC,19860130,1.85,1.8603,1.85,1.85,107610
TISCO,19860130,4.4977,4.4977,4.4977,4.4977,110650
TMB,19860130,10.2856,10.2856,10.2856,10.2856,21184
SET,19860130,138.9,138.9,138.9,138.9,167000
