<TICKER>,<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
A,20070219,3.66,3.68,3.64,3.68,399000
ACC,20070219,2.06,2.1,2.06,2.06,765300
ADAM,20070219,2.22,2.52,2.22,2.4,41697720
ADVANC,20070219,76,78,75.5,77.5,723401
AEC,20070219,6,6,5.95,5.95,27500
AH,20070219,16,16.4,16,16.2,69800
AHC,20070219,91,91,91,91,400
AI,20070219,7.2,7.2,7.15,7.15,67900
AIT,20070219,15.2667,16.0667,15.1333,15.8667,1669501
AJ,20070219,3.08,3.08,3.02,3.02,331500
AKR,20070219,2.32,2.38,2.32,2.36,2823200
AMANAH,20070219,0.64,0.65,0.63,0.64,750000
AMARIN,20070219,12.1,12.3,12.1,12.1,396801
AMATA,20070219,11,11.1,10.9,11.1,2077900
AMC,20070219,5.3413,5.5391,5.3413,5.4402,3559793
AOT,20070219,58,59.5,58,59,882657
AP,20070219,4.34,4.4,4.34,4.4,2114100
APURE,20070219,1.9911,2.0089,1.9733,1.9911,3565912
AQ,20070219,1.34,1.36,1.33,1.36,1818700
ASIA,20070219,55,57.5,54,54,132064
ASIAN,20070219,2.8,2.84,2.8,2.84,10400
ASIMAR,20070219,0.93,0.97,0.9,0.91,11952700
ASK,20070219,5.15,5.15,5.15,5.15,2000
ASP,20070219,2.88,2.92,2.86,2.92,5355700
BAFS,20070219,8.5803,8.6637,8.5803,8.5803,92552
BANPU,20070219,175,178,175,178,243800
BAT-3K,20070219,48.25,48.25,48.25,48.25,1000
BAY,20070219,20.3,20.6,20.3,20.5,2881201
BBL,20070219,111,111,109,110,1308202
BCH,20070219,4.5714,4.6857,4.5429,4.6857,436700
BCP,20070219,8.7,8.75,8.6,8.75,133100
BDMS,20070219,36.75,36.75,36,36.5,55000
BEC,20070219,21,21.2,20.8,21.2,261901
BFIT,20070219,6.85,6.85,6.8,6.8,68700
BH,20070219,37.25,37.25,37,37,53300
BIGC,20070219,44.75,45,44.75,45,110501
BJC,20070219,4.175,4.175,4.125,4.125,1500
BLAND,20070219,0.79,0.8,0.79,0.8,4069200
BLISS,20070219,1.6971,1.6971,1.6116,1.6401,2075500
BOL,20070219,0.61,0.61,0.61,0.61,5000
BROCK,20070219,1.13,1.18,1.13,1.15,10137500
BROOK,20070219,1.06,1.08,1.05,1.06,3005200
BSBM,20070219,1.23,1.25,1.23,1.23,20000
BTC,20070219,1.01,1.01,1.01,1.01,859800
BTS,20070219,1.149,1.1584,1.1208,1.1302,13369406
CCET,20070219,4.6,4.64,4.6,4.62,1187900
CCP,20070219,1.43,1.51,1.43,1.46,95000
CEN,20070219,1.03,1.04,1.02,1.03,1792000
CENTEL,20070219,6.15,6.25,6.1,6.25,257100
CFRESH,20070219,2.28,2.28,2.24,2.24,25200
CGD,20070219,1.2025,1.2025,1.1348,1.1348,7858329
CHARAN,20070219,58,58,58,58,500
CHOTI,20070219,73.5,73.5,73.5,73.5,400
CI,20070219,4.22,4.22,4.14,4.14,32400
CIMBT,20070219,2.041,2.041,2.015,2.0323,354764
CITY,20070219,2.12,2.12,2.1,2.1,150500
CK,20070219,7.8,8.1,7.75,8.1,20285900
CM,20070219,2.9983,3.0346,2.9983,2.9983,29386
CMO,20070219,2.6,2.6,2.58,2.6,50200
CMR,20070219,33.54,33.97,33.54,33.54,15465
CNS,20070219,28.75,28.75,28.25,28.75,28600
CNT,20070219,2.54,2.56,2.54,2.54,38000
