<TICKER>,<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
GC,20080509,4.32,4.46,4.3,4.46,94600
GEL,20080509,2.94,2.94,2.76,2.78,6614700
GENCO,20080509,1.02,1.03,0.99,0.99,13313800
GFPT,20080509,2.11,2.14,2.1,2.14,1356020
GJS,20080509,0.36,0.36,0.34,0.35,35005400
GLAND,20080509,6.1,6.1,6,6,1802
GLOW,20080509,34,35,33.75,35,1833474
GOLD,20080509,7.5,7.5,7.5,7.5,72000
GOLDPF,20080509,9.7,9.7,9.65,9.7,65500
GRAMMY,20080509,12.5,12.6,12.5,12.5,98211
GREEN,20080509,3.1,3.28,3.1,3.28,6136200
GSTEL,20080509,1.26,1.28,1.24,1.25,100893304
HANA,20080509,18.5,18.5,18.3,18.4,1241302
HFT,20080509,1.06,1.09,1.06,1.09,6600
HMPRO,20080509,2.7927,2.8717,2.7927,2.8454,2480027
HTC,20080509,2.82,2.82,2.82,2.82,1800
ICC,20080509,40.25,41,40.25,41,1502
IEC,20080509,0.412,0.42,0.4,0.412,466065984
IFEC,20080509,1.13,1.14,1.06,1.06,9248210
IHL,20080509,8.85,8.85,8.75,8.8,2500
ILINK,20080509,7.4,7.45,7.25,7.4,243600
INET,20080509,1.42,1.43,1.39,1.39,793902
INOX,20080509,1.24,1.24,1.23,1.23,788000
INSURE,20080509,52,52,52,52,266
INTUCH,20080509,25,25.5,24.9,25.5,1586702
IRC,20080509,13,13.1,12.9,13,34299
IRCP,20080509,7.5,7.5,7.4,7.4,2002
IRPC,20080509,5.75,5.75,5.45,5.55,19721868
IT,20080509,6.45,6.55,6.4,6.55,690000
ITD,20080509,8.65,8.65,8.3,8.4,6676574
JAS,20080509,0.33,0.33,0.31,0.32,7849600
JCT,20080509,43.25,43.5,43,43,10000
JTS,20080509,1.56,1.56,1.53,1.56,344800
JUTHA,20080509,7.8,7.85,7.75,7.85,46600
KAMART,20080509,1.07,1.07,0.98,0.98,61787600
KASET,20080509,7.35,8.35,7.3,8,77881696
KBANK,20080509,87.5,87.5,85.5,86.5,9179874
KC,20080509,0.89,0.9,0.87,0.87,128500
KCAR,20080509,6.1,6.15,6.1,6.15,7300
KCE,20080509,3.52,3.52,3.48,3.5,1654700
KDH,20080509,32.25,32.25,32.25,32.25,2000
KGI,20080509,2.3,2.3,2.26,2.26,3453935
KKP,20080509,29.75,29.75,29.25,29.5,276002
KSL,20080509,14.1,14.1,13.7,13.9,2356500
KTB,20080509,10,10.1,9.85,9.9,27755698
KTC,20080509,23.3,23.3,23.2,23.2,1800
KWG,20080509,2.24,2.24,2.14,2.18,226402
L&E,20080509,8.45,8.55,8.4,8.45,12500
LALIN,20080509,3.76,3.76,3.72,3.72,79200
LANNA,20080509,19.6,19.7,19.3,19.5,1597202
LEE,20080509,2.94,2.96,2.92,2.94,295000
LH,20080509,9,9,8.85,8.95,15276602
LHK,20080509,2.24,2.66,2.22,2.44,74946496
LOXLEY,20080509,2.46,2.54,2.42,2.44,19474020
LPN,20080509,7.5,7.5,7.05,7.2,10651400
LST,20080509,5.25,5.7,5.15,5.35,81520896
LTX,20080509,28.5,29,28.5,29,10200
LVT,20080509,2.76,2.88,2.76,2.82,321100
MACO,20080509,3.32,3.32,3.26,3.32,39600
MAJOR,20080509,18.1,18.3,18.1,18.1,235448
MAKRO,20080509,101,101,101,101,99701
MALEE,20080509,7.55,7.75,7.4,7.4,35701
MANRIN,20080509,15.5,15.5,15.2,15.2,5200
MATCH,20080509,1.75,1.82,1.7,1.7,52800
MBAX,20080509,3.26,3.28,3.18,3.18,30501
MBK,20080509,75,76,75,76,5800
MBKET,20080509,23.8,23.9,23.4,23.5,2261700
MCOT,20080509,25.75,26,25.75,26,258493
MCS,20080509,3.64,3.66,3.64,3.66,849500
MDX,20080509,3.14,3.28,3.12,3.18,6050900
METCO,20080509,154,154,153,153,16400
MFEC,20080509,5.25,5.3,5.2,5.2,210700
MIDA,20080509,1.18,1.19,1.12,1.12,4510402
MILL,20080509,2.82,2.98,2.8,2.94,67815248
MINT,20080509,16.2,16.5,16,16.1,3575300
MJD,20080509,4.3,4.32,4.26,4.26,1040300
MJLF,20080509,9.8,9.8,9.75,9.75,279900
MK,20080509,2.22,2.22,2.12,2.12,7210900
ML,20080509,1.8,1.96,1.75,1.81,14639680
MODERN,20080509,39,39.25,39,39,9800
MPG,20080509,1.06,1.06,1.03,1.03,539100
MPIC,20080509,5.114,5.2133,4.965,4.965,2773702
MSC,20080509,2.98,2.98,2.96,2.96,16100
NC,20080509,3.7,3.7,3.66,3.66,900
NCH,20080509,2.44,2.44,2.34,2.4,110700
NEP,20080509,0.77,0.78,0.73,0.73,39100320
NEW,20080509,15,17.7,15,17.7,200
NEWS,20080509,0.24,0.24,0.236,0.236,329000
NKI,20080509,68,68,68,68,1000
NMG,20080509,8.8,8.8,8.6,8.6,3000
NNCL,20080509,2.2,2.2,2.14,2.14,7446800
NOBLE,20080509,4.04,4.04,3.98,4,270300
NPP,20080509,23.2,23.2,23,23,699
NSI,20080509,12,12,12,12,7000
NTV,20080509,111,111,110,111,2600
NWR,20080509,0.54,0.54,0.52,0.52,10786000
OISHI,20080509,29,30.5,29,30.5,563200
PAE,20080509,1.5,1.54,1.46,1.47,3157000
PAF,20080509,1.49,1.5,1.49,1.5,10000
PAP,20080509,1.59,1.61,1.59,1.59,290000
PATO,20080509,8,8,8,8,1000
PB,20080509,72,72,72,72,3302
PDI,20080509,31.75,31.75,31,31.25,178475
PE,20080509,1.19,1.22,1.17,1.17,26986000
PERM,20080509,3.8,3.8,3.5,3.7,16340000
PF,20080509,4.94,4.96,4.86,4.86,627002
PG,20080509,13.5,13.5,13.5,13.5,11600
PICO,20080509,3.1,3.1,2.84,2.84,74538
PK,20080509,1.83,1.95,1.81,1.82,5965502
PL,20080509,3,3.04,2.98,2.98,496700
PLE,20080509,4.275,4.2928,4.2572,4.2928,1033094
POST,20080509,5,5,5,5,500
PPM,20080509,3.22,3.22,3.16,3.18,99400
PR,20080509,98,98,98,98,1100
PRANDA,20080509,7.85,7.85,7.75,7.75,28407
PREB,20080509,1.2,1.21,1.17,1.2,303100
PRECHA,20080509,0.8,0.816,0.8,0.8,18530
PRG,20080509,56,57.5,56,57.5,7500
PRIN,20080509,2.64,2.64,2.6,2.6,1254200
PRINC,20080509,3.84,3.88,3.76,3.78,3181300
PRO,20080509,1,1.01,0.98,0.98,3823731
PSL,20080509,25.5,26.5,25,26.25,3092308
PT,20080509,2.56,2.68,2.54,2.54,5376900
PTL,20080509,7.5,7.55,7.35,7.35,1483200
PTT,20080509,352,356,346,352,4771169
PTTEP,20080509,185,186,182,185,6629142
PYLON,20080509,2.16,2.22,2.14,2.16,365000
Q-CON,20080509,2.08,2.12,2.06,2.06,327100
QH,20080509,2.7,2.72,2.62,2.68,30187500
QHOP,20080509,9.8,9.8,9.75,9.75,9800
QHPF,20080509,9.6,9.6,9.6,9.6,18200
RATCH,20080509,45.25,45.25,45,45,81302
RCI,20080509,1.31,1.31,1.29,1.29,80000
RCL,20080509,24,24.1,24,24,425300
RICH,20080509,0.815,0.835,0.75,0.835,12709816
RML,20080509,0.86,0.86,0.84,0.85,3497000
ROBINS,20080509,10.7,10.8,10.6,10.8,403500
ROCK,20080509,14.6,14.6,14,14,1902
ROJNA,20080509,15.8,15.8,15.5,15.7,501600
RPC,20080509,4.74,4.74,4.54,4.64,2616500
RS,20080509,2.58,2.6,2.56,2.56,438300
S,20080509,4.68,4.68,4.66,4.66,500
SALEE,20080509,4.02,4.16,4,4.12,170302
SAM,20080509,2.12,2.2,2.04,2.06,61209600
SAMART,20080509,7.85,7.9,7.75,7.8,4800900
SAMCO,20080509,2.06,2.06,2.06,2.06,43001
SAMTEL,20080509,7.7,7.75,7.65,7.75,14501
SAT,20080509,15.2,15.4,15.2,15.4,739700
SAUCE,20080509,135,135,135,135,300
SAWANG,20080509,9.25,9.25,9.2,9.2,400
SC,20080509,13.7,13.7,13.4,13.4,791002
SCB,20080509,89.5,89.5,88,89,2920377
SCC,20080509,214,214,210,212,558659
SCCC,20080509,236,238,234,236,26700
SCG,20080509,4.42,4.6,4.42,4.46,5300
SCP,20080509,8.35,8.6,8.35,8.5,31200
SE-ED,20080509,9.45,9.5,9.45,9.5,447599
SEAFCO,20080509,5,5,4.56,4.56,5229300
SF,20080509,7.7551,7.7551,7.6882,7.6882,383202
SHANG,20080509,52,52,52,52,1700
SIAM,20080509,4.44,4.46,4.28,4.28,2568000
SIM,20080509,2.04,2.06,1.98,2.06,14136004
SIMAT,20080509,4.6,4.72,4.6,4.7,1500600
SINGER,20080509,2.04,2.12,2.02,2.12,596300
SIRI,20080509,3.78,3.8,3.5,3.56,4358469
SIS,20080509,4.48,4.64,4.48,4.5,123900
SITHAI,20080509,7.8,7.8,7.8,7.8,2600
SKR,20080509,9.65,9.75,9.55,9.75,145000
SMIT,20080509,2.1,2.1,2.08,2.08,1076500
SMK,20080509,56,56,56,56,200
SMM,20080509,1.33,1.34,1.23,1.23,25378200
SNC,20080509,10.5,10.8,10.3,10.8,1639600
SNP,20080509,33,33.25,32.75,33,43400
SOLAR,20080509,2.64,2.64,2.58,2.58,1374100
SPACK,20080509,3.2,3.2,3.16,3.18,167400
SPALI,20080509,3.72,3.72,3.62,3.64,3612303
SPC,20080509,18.1,18.8,18,18.8,3901
SPCG,20080509,2.16,2.2,2.16,2.2,2100
SPF,20080509,9,9,9,9,719000
SPG,20080509,53,53,52,52,800
SPORT,20080509,3.1,3.14,3.04,3.06,846600
SPPT,20080509,4.36,4.36,4.36,4.36,500
SSC,20080509,17.9,17.9,17.9,17.9,300
SSF,20080509,2.26,2.3,2.26,2.28,19000
SSI,20080509,1.08,1.09,1.06,1.06,19033600
SSSC,20080509,32,32.25,31.75,32,59100
STA,20080509,2.72,2.74,2.7,2.7,754000
STANLY,20080509,150,150,147,147,50500
STAR,20080509,1.5,1.5,1.48,1.48,180500
STEC,20080509,5.05,5.05,4.92,4.98,5971600
STHAI,20080509,1.66,1.66,1.64,1.65,417100
STPI,20080509,10.9,10.9,10.6,10.7,582200
SUC,20080509,19,19.1,19,19.1,79800
SUPER,20080509,1.2,1.22,1.17,1.17,96500
SUSCO,20080509,0.47,0.48,0.45,0.45,8279000
SVH,20080509,48.5,48.5,48.5,48.5,8000
SVI,20080509,1.42,1.46,1.42,1.43,34820108
SVOA,20080509,1.3,1.37,1.3,1.32,5102802
SYNTEC,20080509,0.84,0.85,0.81,0.81,17810200
T,20080509,1.57,1.57,1.51,1.54,102000
TAPAC,20080509,1.32,1.32,1.32,1.32,200
TASCO,20080509,17.3,17.3,16.7,16.7,585300
TCAP,20080509,16.9,17,16.7,16.9,4169404
TCB,20080509,25.75,26,25.75,26,22600
TCC,20080509,5.4,5.4,5.1,5.1,1744100
TCCC,20080509,11.8,12.3,11.6,11.7,367963
TCJ,20080509,5.75,5.8,5.7,5.8,69809
TEAM,20080509,4.68,4.68,4.6,4.6,15500
TF,20080509,492,492,492,492,100
TFD,20080509,1.03,1.03,1.01,1.02,225102
TFI,20080509,3.3801,3.4384,3.3024,3.3024,4355272
TFUND,20080509,10.9,10.9,10.9,10.9,180300
TGCI,20080509,1.42,1.43,1.42,1.43,435202
TGPRO,20080509,1.36,1.45,1.36,1.37,88597400
TH,20080509,4,4,4,4,15000
THAI,20080509,27.5,27.5,27.25,27.5,175705
THANI,20080509,0.97,0.99,0.97,0.99,85200
THCOM,20080509,10.1,10.1,9.9,9.9,883800
THE,20080509,0.795,0.805,0.765,0.77,13027300
THL,20080509,2.88,3.04,2.74,2.78,117392112
THRE,20080509,6.15,6.15,6.15,6.15,95000
TICON,20080509,17.5,17.6,17.5,17.5,576200
TIF1,20080509,9.85,9.85,9.85,9.85,19000
TIP,20080509,17.2,17.4,17.2,17.2,22500
TIPCO,20080509,5.4,5.45,5.4,5.4,158002
TISCO,20080509,28,28,27.75,28,1898502
TK,20080509,4.12,4.12,4.12,4.12,104000
TKS,20080509,4.84,4.88,4.78,4.78,47760
TKT,20080509,1.52,1.53,1.51,1.53,381000
TLUXE,20080509,2.1,2.12,2.06,2.1,170000
TMB,20080509,1.39,1.39,1.36,1.36,62972832
TMD,20080509,47.25,47.25,46.5,47,60900
TMT,20080509,4.54,4.58,4.48,4.54,1830000
TMW,20080509,14.1,14.1,14.1,14.1,2502
TNDT,20080509,7.1,7.35,7.1,7.15,474200
TNH,20080509,6.3,6.35,6.3,6.3,99302
TNITY,20080509,6.9,7,6.85,6.95,89652
TOG,20080509,3.9,4.04,3.9,3.92,6292300
TOP,20080509,71,71,69,69.5,10550159
TPA,20080509,64.5,64.5,64,64,6800
TPAC,20080509,6.05,6.1,6.05,6.1,135402
TPC,20080509,24.1,24.4,24.1,24.2,1183802
TPIPL,20080509,7.25,7.25,7.1,7.15,3231702
TPP,20080509,6.35,6.35,6.3,6.35,7000
TR,20080509,60,60,59.5,60,72100
TRC,20080509,5.8,5.8,5.75,5.8,539500
TRITN,20080509,4.18,4.22,4.02,4.22,47902148
TRT,20080509,13.8,14.3,13.8,14.2,373503
TRU,20080509,4.14,4.14,3.84,3.84,2972102
TRUBB,20080509,1.0625,1.2188,1.0625,1.1688,1188832
TRUE,20080509,4.94,4.94,4.88,4.88,7219629
TSC,20080509,8.2,8.2,8.05,8.15,226900
TSF,20080509,0.318,0.318,0.318,0.318,5600
TSTE,20080509,3.84,3.84,3.84,3.84,2302
TSTH,20080509,2.48,2.5,2.44,2.48,20594302
TTA,20080509,44.5558,45.2378,43.6465,45.2378,16529391
TTTM,20080509,55,55,55,55,500
TU,20080509,19.2,19.2,19,19,806502
TUCC,20080509,10,10,8.9,9.65,12902402
TVO,20080509,22.5,23,22.5,22.6,5168586
TWP,20080509,16.6,18.1,16.6,17.2,1598402
TWZ,20080509,1.6,1.62,1.59,1.6,1172402
TYCN,20080509,6.45,6.6,6.45,6.6,27402
U,20080509,0.21,0.21,0.19,0.19,157223152
UBIS,20080509,3.12,3.36,3.06,3.06,16580400
UEC,20080509,6.65,6.65,6.5,6.55,2045200
UKEM,20080509,0.68,0.835,0.665,0.755,450084416
UMI,20080509,1.19,1.2,1.17,1.18,275300
UMS,20080509,31,31.5,30.75,31.5,2532100
UNIQ,20080509,3.22,3.22,3.16,3.2,314100
UOBKH,20080509,4.98,5,4.98,5,9700
UP,20080509,18.5,18.5,18.5,18.5,1000
UPOIC,20080509,8.2,8.2,8,8.15,112000
URBNPF,20080509,10,10,10,10,1000
UTP,20080509,3.34,3.56,3.34,3.56,22200
UV,20080509,2.78,2.86,2.76,2.8,519000
UVAN,20080509,80.5,81,80,80,46400
VARO,20080509,5.25,5.4,5.25,5.4,1500
VIBHA,20080509,2.98,3.02,2.96,2.98,1247200
VNG,20080509,3.76,3.76,3.68,3.7,316300
VNT,20080509,8.1,8.15,8.1,8.1,54700
WACOAL,20080509,34,34,34,34,200
WAVE,20080509,31.25,34.5,31.25,34,1373500
WG,20080509,44.5,45.25,44.5,45.25,27800
WIIK,20080509,1.41,1.43,1.4,1.43,185000
WIN,20080509,1.19,1.2,1.17,1.17,3547802
WORK,20080509,16.2,16.2,16.2,16.2,8400
YNP,20080509,1.51,1.52,1.41,1.43,23584600
YUASA,20080509,1.99,1.99,1.8,1.8,35500
ZMICO,20080509,3.16,3.18,3.16,3.16,835102
SCB-P,20080509,88,88,88,88,1700
TISCO-P,20080509,27.75,28,27.75,27.75,58600
$AGRI,20080509,60.45,60.74,60.06,60.46,658300
$AUTO,20080509,331.54,332.37,327.12,327.7,3886000
$BANK,20080509,297.61,297.61,292.1,293.33,12969800
$COMM,20080509,4866.18,4884.88,4851.85,4875.26,3440700
$CONMAT,20080509,5745.64,5752.47,5689.23,5712.4,17301400
$ENERG,20080509,21353.8,21460.4,21003.1,21280.8,12736200
$ETRON,20080509,752.86,755.3,750.72,754.57,4098300
$FASHION,20080509,529.29,530.26,525.9,530.26,24000
$FIN,20080509,961.02,961.4,949.59,953.19,15371300
$FOOD,20080509,5174.81,5228.05,5147.93,5159.41,13203300
$HELTH,20080509,918.84,922.37,916.46,918.31,504700
$HOME,20080509,15.39,15.39,15.19,15.19,7411200
$ICT,20080509,84.49,84.73,83.83,84.72,34377000
$IMM,20080509,100.07,100.41,98.2,99.48,36774200
$INSUR,20080509,5220.01,5271.37,5220.01,5259.24,18500
$MEDIA,20080509,51.63,51.77,51.28,51.47,8576100
$MINE,20080509,31.07,31.32,30.25,30.44,11757000
$PAPER,20080509,537.42,537.42,531.14,536.79,2700
$PERSON,20080509,295.93,298.35,295.75,295.75,674400
$PETRO,20080509,656.12,662.03,652.38,652.46,437000
$PKG,20080509,2087.29,2091.21,2050.62,2050.62,4532300
$PROF,20080509,285.74,287.29,278.88,278.88,2028900
$PROP,20080509,135.74,135.74,133.36,133.87,44498700
$TRANS,20080509,125.94,127,124.94,127,6455900
SET,20080509,850.95,852.3,840.59,846.71,2851304448
SET100,20080509,1326.92,1329.13,1308.15,1318.95,769586880
SET50,20080509,615.96,617.04,607.17,612.5,303075296
BANPU-F,20080509,456,472,456,468,1050300
BBL-F,20080509,138,138,133,133,1627100
EGCO-F,20080509,98,98,98,98,240000
KBANK-F,20080509,88,88,86,86.5,3472600
LH-F,20080509,10,10.1,10,10.1,3805600
SCC-F,20080509,220,220,218,218,8054
ADAM-W1,20080509,2.48,2.62,2.4,2.4,809800
AIT-W1,20080509,7.8,8.1,7.65,8,548770
AMC-W1,20080509,1.8,1.83,1.75,1.75,1854600
ASCON,20080509,6.1583,6.1583,6.0605,6.1583,61384
BCP-DR1,20080509,13.2,13.2,13.2,13.2,49300
BECL,20080509,20,20,19.9,20,1735802
BLISS-W1,20080509,0.27,0.27,0.26,0.27,8378500
BLS,20080509,21.9,21.9,21.5,21.6,551400
BMCL,20080509,0.96,0.97,0.96,0.96,499918
CCET-W2,20080509,4.14,4.14,4.08,4.08,331800
CGS,20080509,0.8873,0.8873,0.8626,0.875,21420208
CSP-W1,20080509,0.87,0.89,0.83,0.85,29999700
CWT-W1,20080509,1.35,1.35,1.2,1.2,258800
ESTAR-W1,20080509,0.21,0.21,0.2,0.2,952000
ESTAR-W2,20080509,0.08,0.09,0.08,0.09,4404
ETG,20080509,4.7,4.7,3.4,3.4,1800
GEN-W1,20080509,1.1,1.1,0.98,1,40881752
GFM,20080509,9.05,9.05,8.95,8.95,5600
GJS-W1,20080509,0.09,0.09,0.09,0.09,1505000
HEMRAJ,20080509,1.21,1.22,1.2,1.21,84776200
ICBCT,20080509,4.74,4.8,4.72,4.8,496202
LHS,20080509,1.38,1.38,1.34,1.37,292700
MFEC-W1,20080509,2.6,2.6,2.46,2.46,34000
NEP-W1,20080509,0.33,0.33,0.32,0.32,28039300
NNCL-W1,20080509,1.37,1.37,1.32,1.32,3967500
OSK,20080509,2.96,2.96,2.94,2.94,1062000
PA,20080509,4.84,5.15,4.84,5.1,184900
PFFUND,20080509,10,10,10,10,7600
PHATRA,20080509,37.5,37.5,35.5,35.75,1206200
PPC,20080509,14.3,14.3,10,10,1450
PS,20080509,11.9,11.9,11.4,11.5,2102600
PTTAR,20080509,35.25,35.25,34,34.25,33045060
PTTCH,20080509,109,110,108,108,2536573
SAM-W1,20080509,1.39,1.43,1.35,1.35,9588600
SCAN,20080509,4.88,4.9,4.86,4.86,24600
SCIB,20080509,17.2,17.2,16.5,16.5,4373702
SCIB-F,20080509,17,17,16.7,16.7,123000
SECC,20080509,4.28,4.3,4.14,4.24,8108800
SICCO,20080509,3.66,3.7,3.64,3.64,434700
SINGHA,20080509,2.12,2.12,2.04,2.06,3034302
SINGHA-W,20080509,0.91,0.93,0.73,0.73,1071100
SMC,20080509,1.47,1.47,1.36,1.36,2116800
SMG,20080509,49,51,49,50,34646
SPORT-W3,20080509,1.45,1.64,1.42,1.6,3519910
STAR-W,20080509,0.53,0.54,0.52,0.52,370200
TCC-W1,20080509,3.82,3.84,3.68,3.72,589933
TCP,20080509,15.7,15.8,15.7,15.8,5005
TFD-W1,20080509,0.49,0.49,0.48,0.48,283000
TKS-W1,20080509,1.43,1.44,1.39,1.39,2940
TSTH-W1,20080509,0.74,0.74,0.72,0.73,13370300
TSTH-W2,20080509,0.19,0.19,0.19,0.19,1229100
TT&T,20080509,0.94,0.96,0.93,0.93,10296252
TWFP,20080509,75,75,75,75,314
VAYU1,20080509,10,10,9.97,9.97,334100
