<TICKER>,<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
BAY,19850222,9.4204,9.4902,9.4204,9.4902,107458
BBL,19850222,17.3193,17.3193,17.1512,17.3193,10080
CTW,19850222,1.6086,1.6086,1.6086,1.6086,419633
KBANK,19850222,11.5763,11.6806,11.5763,11.6806,35460
SCB,19850222,18.3838,18.5286,18.3838,18.5286,625162
SCC,19850222,5.27,5.31,5.27,5.31,2580000
SCCC,19850222,39.2324,39.6383,39.0971,39.0971,174447
SSC,19850222,2.1874,2.2998,2.1669,2.2078,635930
TCAP,19850222,0.8209,0.8209,0.8209,0.8209,62123
TMB,19850222,10.2309,10.3061,10.2309,10.3061,61102
TPC,19850222,1.2161,1.2161,1.2161,1.2161,18436
SET,19850222,139.02,139.02,139.02,139.02,1237480
