<TICKER>,<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
OGC,19970710,10.25,11,10,10,46900
PATO,19970710,3.6,3.6,3.575,3.6,12000
PDI,19970710,9.2,9.2,8.9,9.1,389700
PE,19970710,9.3,9.4,9,9.4,69000
PF,19970710,9.8,10,9.8,10,97050
PG,19970710,0.8826,0.8826,0.8826,0.8826,1161
PL,19970710,0.71,0.73,0.7,0.73,192000
POST,19970710,3.175,3.225,3.175,3.225,16000
PR,19970710,26,26,23.5,23.5,65800
PRANDA,19970710,1.6,1.725,1.6,1.725,11000
PRECHA,19970710,30.8,31,30.8,31,7750
PTTEP,19970710,41,42.4,41,42.4,724000
QH,19970710,2.1783,2.3019,2.1783,2.3019,903944
RAM,19970710,19,19,19,19,38700
RCI,19970710,0.44,0.45,0.44,0.45,15000
RCL,19970710,8.007,8.0871,8.007,8.0871,17480
RML,19970710,0.2945,0.3086,0.2945,0.3086,129759
ROBINS,19970710,10.5,10.5,9.9,10,326300
ROH,19970710,10.25,10.25,10,10,4000
ROJNA,19970710,12.3,12.3,12.3,12.3,1000
SAMART,19970710,9.8,10,9.8,9.95,329000
SAMCO,19970710,1.5,1.525,1.5,1.525,14000
SAMTEL,19970710,7.3,7.4,7,7.2,1424000
SAUCE,19970710,42,42,42,42,500
SAWANG,19970710,7.7,7.7,7.7,7.7,3000
SCB,19970710,111.082,112,107.41,110.164,1755057
SCC,19970710,48.6,48.8,46.8,48.6,412500
SCCC,19970710,103,106,100,103,181600
SCP,19970710,3.3,3.3,3.3,3.3,3000
SE-ED,19970710,2.4603,2.5076,2.3183,2.5076,62350
SHANG,19970710,14,16,14,16,19300
SIAM,19970710,12,12.5,11.75,12.5,3200
SINGER,19970710,10.9,11.7,10.9,11.7,476000
SIRI,19970710,6.2668,7.0219,6.2668,7.0219,32448
SITHAI,19970710,75,79,74.5,75,32000
SMK,19970710,67.6207,67.6207,66.9828,66.9828,2351
SMPC,19970710,3.3,3.3,3.3,3.3,100
SPALI,19970710,0.96,1.025,0.96,1,652000
SPC,19970710,5.25,5.25,5.2,5.2,26660
SPORT,19970710,11.6,11.6,11.2,11.6,5000
SSC,19970710,45.8,46.2,44.8,45,347000
SSF,19970710,0.4364,0.4364,0.4364,0.4364,35060
SSI,19970710,0.43,0.47,0.43,0.45,1641000
SSSC,19970710,20.0021,21.669,20.0021,21.669,2399
SST,19970710,2.625,2.625,2.625,2.625,3000
STA,19970710,3.0695,3.0695,3.0208,3.0695,267840
STANLY,19970710,32,32,31.75,32,23800
STEC,19970710,8.1,8.2,7.9,8,650000
STPI,19970710,1.5,1.525,1.475,1.5,355000
SUC,19970710,20,21.25,20,21.25,69800
SUSCO,19970710,0.28,0.3,0.26,0.28,1610000
SVH,19970710,7.5,7.5,7.4,7.4,8200
SVOA,19970710,0.68,0.68,0.68,0.68,70000
SYNTEC,19970710,5.667,5.7468,5.667,5.7468,500
TASCO,19970710,146,153,145,152,591300
TBSP,19970710,19.25,21.25,18.75,21.25,5500
TC,19970710,8.2,9,8.2,9,6500
TCAP,19970710,25.625,27.0893,25.1369,27.0893,4364927
TCB,19970710,8.9,8.9,8.9,8.9,62000
TCC,19970710,2.6,2.8,2.6,2.8,4700
TCJ,19970710,107,109,106,109,2300
TCOAT,19970710,4.6,4.6,4.6,4.6,5200
TFI,19970710,0.4174,0.4174,0.4174,0.4174,38336
TGCI,19970710,1.575,1.75,1.575,1.75,191000
TGPRO,19970710,8.9,9.5,8.8,9.5,5600
THAI,19970710,64,64,60,60,1588400
THCOM,19970710,19.375,20.625,18.875,19.875,3522600
THL,19970710,1.2333,1.2333,1.2333,1.2333,19338
TIP,19970710,5.6,5.9,5.6,5.8,58000
TISCO,19970710,84,85,84,84,18200
TMB,19970710,27.4893,28.711,27.2856,27.6929,3477346
TMD,19970710,17.5,19.25,17.5,19,78400
TNL,19970710,4.1,4.1,3.5,3.5,22000
TPIPL,19970710,10.5,12.25,10.5,12,3416160
TRITN,19970710,3.7815,3.8053,3.6864,3.8053,15531
TRU,19970710,9.2,9.84,9.12,9.76,323750
TRUE,19970710,38.25,39.25,37,39,2609541
TSI,19970710,33.75,40.5,33.75,40.5,600
TTI,19970710,23,23,23,23,1100
TU,19970710,2.7,2.75,2.7,2.7,242000
TVI,19970710,19,19,19,19,1100
TVO,19970710,1.96,2.12,1.96,2.12,35000
TWP,19970710,35.25,37,35,37,29600
U,19970710,92.6255,92.6255,92.6255,92.6255,32
UMI,19970710,0.532,0.532,0.532,0.532,40788
UP,19970710,12,12.25,12,12.25,6000
UPOIC,19970710,2.675,2.675,2.675,2.675,135000
UV,19970710,1.825,1.825,1.825,1.825,1000
VARO,19970710,5.1793,5.1793,5.1793,5.1793,3301
VIBHA,19970710,0.91,0.93,0.91,0.93,19400
VNT,19970710,3.8,3.8,3.7,3.8,471500
WAVE,19970710,54.5,57,54.5,57,1460250
WG,19970710,9.6,9.6,9.6,9.6,500
WIIK,19970710,2.4375,2.4375,2.3875,2.425,46000
ZMICO,19970710,0.72,0.72,0.72,0.72,115000
$AGRI,19970710,37.37,37.37,37.37,37.37,123620
$BANK,19970710,677.94,677.94,677.94,677.94,33355984
$COMM,19970710,2294.88,2294.88,2294.88,2294.88,1491716
$ENERG,19970710,6473.45,6473.45,6473.45,6473.45,4040930
$ETRON,19970710,552.6,552.6,552.6,552.6,1916300
$FIN,19970710,2310.32,2310.32,2310.32,2310.32,19778280
$FOOD,19970710,1717.51,1717.51,1717.51,1717.51,304686
$HELTH,19970710,125.22,125.22,125.22,125.22,187440
$INSUR,19970710,3045.42,3045.42,3045.42,3045.42,75600
$MINE,19970710,11.71,11.71,11.71,11.71,391500
$PKG,19970710,1058.68,1058.68,1058.68,1058.68,184400
$PROF,19970710,235.93,235.93,235.93,235.93,200
$PROP,19970710,286.8,286.8,286.8,286.8,3857029
$TRANS,19970710,116.58,116.58,116.58,116.58,2795200
SET,19970710,643.2,650.84,637.32,649.33,301908896
ADVANC-F,19970710,24.2,26.4,24.2,25.634,1348000
BAY-F,19970710,58,59.5,56,58.36,925300
BBL-F,19970710,236,254,236,243.08,783500
BLAND-F,19970710,2.1,2.1,2.1,2.1,2341000
BTS-F,19970710,8,9.9,8,8.56,146000
EGCO-F,19970710,82.5,92,81.5,86.85,765840
IEC-F,19970710,0.205,0.205,0.205,0.205,5500000
ITD-F,19970710,85,86,85,85.8,5000
KBANK-F,19970710,82.0206,85.0361,80.2113,82.8951,3046985
KGI-F,19970710,30,33.5,29.75,29.96,27000
KTB-F,19970710,36,36,34.5,35.4,1666800
LH-F,19970710,6,6.45,6,6.278,1656000
MATI-F,19970710,8.1,8.3,8.1,8.243,265000
POST-F,19970710,3.7,3.7,3.7,3.7,532500
PTTEP-F,19970710,220,235,219,230.28,505400
QH-F,19970710,2.1,2.2,2.1,2.142,70000
RCL-F,19970710,210,210,210,210,13400
ROBINS-F,19970710,13,13,12.75,12.88,10000
SAUCE-F,19970710,50,50,50,50,1000
SCB-F,19970710,127,129,120,124.24,1760800
SCC-F,19970710,53.6,54.4,52.4,53.762,1085000
SCCC-F,19970710,107,107,107,107,300
SSC-F,19970710,600,640,600,620.94,23100
SUC-F,19970710,26,26,26,26,100000
TASCO-F,19970710,147,153,147,149.91,8800
TCAP-F,19970710,31,39,31,34.4,1120600
THAI-F,19970710,63,63,60,60.39,50000
TMB-F,19970710,34,35,33.75,34.36,344500
TRUE-F,19970710,38.5,39.5,37.25,38.65,15000
APX,19970710,6.6,6.6,6.1,6.1,35000
BECL,19970710,37.25,37.5,36.75,37.25,1188500
BRC,19970710,4.7,5.1,4.7,5.1,336400
CGS,19970710,2.1363,2.2888,2.0926,2.267,3668862
DTM,19970710,2.0296,2.1799,1.9544,2.1799,215245
ICBCT,19970710,98.4,99.6,94.8,94.8,115000
MGR,19970710,24,28,24,28,15900
NFC,19970710,4.6467,4.9867,4.6467,4.8733,106147
PA,19970710,1.5,1.5,1.4,1.4,46800
PHATRA,19970710,41.5,42.75,41.5,42.75,1410700
POMPUI,19970710,28,28,24.75,27,2300
PYT,19970710,11,11,10.5,10.75,64500
SAFARI,19970710,123.882,125.471,121.5,123.882,45333
SCAN,19970710,9,9.1,8.5,9.1,41700
SCIB,19970710,18.4564,18.4564,17.4017,17.4017,4908671
SGF,19970710,1.9797,2.132,1.9797,2.0939,2029737
SICCO,19970710,9.3123,10.2077,9.3123,10.2077,115170
SPSU,19970710,4.8,4.85,4.8,4.85,73000
TCP,19970710,12.549,12.8627,12.549,12.8627,876
TT&T,19970710,14.25,14.5,13.75,13.75,3894848
TWFP,19970710,16,17,16,17,18000
VGM,19970710,5.6225,5.6875,5.525,5.6875,418461
VI,19970710,13.25,14,13,13.5,161000
WORLD,19970710,36,36,35,36,2100
