<TICKER>,<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
ACC,20040330,10.1,10.4,10.1,10.3,1510900
ADAM,20040330,4.3564,4.4833,4.3142,4.3987,421320
ADVANC,20040330,86,86.5,84.5,85,8126200
AEC,20040330,14.9,15.1,14.8,14.8,153000
AEONTS,20040330,25.6,25.8,25.2,25.2,141000
AH,20040330,28.4,28.6,28.2,28.4,195000
AHC,20040330,57,57,57,57,700
AIT,20040330,26.6667,26.8333,26.3333,26.3333,116250
AJ,20040330,5.05,5.15,5,5,153900
AMANAH,20040330,1.36,1.37,1.35,1.35,1070500
AMATA,20040330,11.8,12.1,11.8,12.1,2397501
AOT,20040330,46.75,47.75,46,46,8424300
AP,20040330,4.62,4.68,4.6,4.62,4960300
APURE,20040330,1.4133,1.44,1.4133,1.4222,45112
AQ,20040330,8.986,9.4541,8.986,8.986,1800540
ASIAN,20040330,5.9,5.95,5.85,5.85,345800
ASIMAR,20040330,2.3,2.3,2.26,2.26,235400
ASP,20040330,7.45,7.55,7.2,7.2,5984000
AYUD,20040330,17.9,18,17.9,18,213801
BAFS,20040330,9.3301,9.58,9.3301,9.3301,397698
BANPU,20040330,129,131,128,129,730200
BAT-3K,20040330,58,58,57,57.5,25300
BAY,20040330,11.2,11.3,11.1,11.2,7116687
BBL,20040330,89,92.5,89,91.5,3573621
BCP,20040330,12.5,12.7,12.2,12.2,180900
BDMS,20040330,7.25,7.2882,7.1737,7.25,815073
BEC,20040330,18.2,18.4,18.2,18.3,2973200
BFIT,20040330,7.1,7.15,7,7.1,2099054
BH,20040330,11.8,11.8,11.6,11.6,687005
BIGC,20040330,18.2,18.2,18,18,652200
BKI,20040330,214.667,217.333,214.667,217.333,11400
BKKCP,20040330,8.75,8.75,8.7,8.7,50000
BLAND,20040330,1.09,1.11,1.06,1.06,22701000
BROOK,20040330,2.36,2.4,2.36,2.4,12100
BTC,20040330,5.9,5.95,5.75,5.8,1202600
CCET,20040330,3.225,3.25,3.225,3.225,6251000
CCP,20040330,8,8,7.85,7.85,299000
CENTEL,20040330,2.1175,2.1175,2.0079,2.0079,143800
CFRESH,20040330,3.12,3.12,3.1,3.1,115200
CHARAN,20040330,48,48,48,48,1000
CHOTI,20040330,77,77,77,77,400
CHUO,20040330,8.5,8.95,8.1,8.1,9600
CI,20040330,8.7,8.9,8.6,8.7,32500
CIMBT,20040330,3.0268,3.0484,2.9403,2.9619,1675994
CK,20040330,17.7,18.1,17.6,17.6,3284900
CM,20040330,4.3157,4.3157,4.3157,4.3157,41823
CNS,20040330,73.5,74.5,71,71,2325000
CPALL,20040330,6.6,6.6,6.6,6.6,8000
CPF,20040330,3.66,3.76,3.66,3.76,3337810
CPH,20040330,10.6,10.6,10.3,10.3,6200
CPI,20040330,4.6685,4.6879,4.6685,4.6685,29115
CPL,20040330,34.25,34.25,34.25,34.25,1300
CPN,20040330,9.3,9.35,9.15,9.15,551500
CSC,20040330,22.1,22.3,22,22,17200
CSR,20040330,43.5,48.5,43.5,48.5,500
CTW,20040330,11.3,11.4,11.3,11.4,251000
CWT,20040330,14.5,14.625,14.375,14.625,82000
DCC,20040330,20.8,21,20.8,20.9,109300
DELTA,20040330,25.5,25.75,25.5,25.75,167500
DRACO,20040330,2.8,2.825,2.8,2.825,30500
DTC,20040330,40.75,40.75,40.75,40.75,1010
EARTH,20040330,2.04,2.08,2.02,2.02,639001
EASTW,20040330,4.9,4.9,4.875,4.875,60000
ECL,20040330,1.16,1.18,1,1.03,36828000
EGCO,20040330,66,67.5,66,66.5,1212115
EIC,20040330,2.9,2.9,2.82,2.82,83500
EMC,20040330,5.15,5.35,5.1,5.15,81546
ERW,20040330,2.15,2.15,2.1333,2.1333,6348600
ESTAR,20040330,0.79,0.8,0.78,0.8,6335203
F&D,20040330,41,41.75,39,40,22300
FANCY,20040330,6.7,6.75,6.6,6.65,158300
FER,20040330,8.3,8.3,8.05,8.1,429201
FNS,20040330,38.5,39.25,37,37,704000
GEL,20040330,1.64,1.65,1.54,1.55,1886533
GENCO,20040330,1.55,1.57,1.51,1.51,1926600
GFPT,20040330,1.95,1.96,1.94,1.94,844000
GJS,20040330,2.36,2.4,2.28,2.28,10302701
GLAND,20040330,22.5,23,22.4,22.7,17400
GOLD,20040330,10.4,10.5,10.4,10.5,145000
GRAMMY,20040330,16.2,16.2,15.9,16,191300
GRAND,20040330,2.6929,2.7101,2.6238,2.6238,1077633
HANA,20040330,27.8,28.4,27.8,28.4,2214000
HFT,20040330,2.7,2.775,2.55,2.775,70200
HMPRO,20040330,1.1543,1.2242,1.1543,1.2068,8966877
HTC,20040330,4.1,4.1,4.08,4.08,59300
ICC,20040330,32.75,33,32.75,33,9700
IEC,20040330,0.101,0.102,0.099,0.101,38100000
INET,20040330,8.1,8.15,8.05,8.05,158300
INTUCH,20040330,33.5,34,33.5,33.75,7436924
IRC,20040330,11.7,11.9,11.7,11.7,32700
IRCP,20040330,14.8,14.9,14.6,14.7,131900
IRPC,20040330,2.9831,2.9831,2.8618,2.8618,22878428
IT,20040330,7.6,7.6,7.55,7.55,68000
ITD,20040330,9.55,9.8,9.55,9.6,10054510
JAS,20040330,1.15,1.16,1.12,1.13,131754104
JCT,20040330,12,12,12,12,100
JUTHA,20040330,10.2,10.3,9.8,9.8,67000
KAMART,20040330,3.2194,3.2194,3.1771,3.2194,305704
KBANK,20040330,49.5,49.75,49,49,2575420
KCE,20040330,9.6263,9.7039,9.4711,9.4711,1024969
KDH,20040330,26.5,27,26.5,26.75,5800
