<TICKER>,<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
ABC,19940908,28,28,28,28,11428
ABICO,19940908,26.4189,26.7261,25.8045,25.8045,164088
ACC,19940908,31,31,29,29,162000
ADVANC,19940908,36.7717,36.9753,36.1611,36.3647,1129050
AFC,19940908,31,31,30.75,30.75,30200
AHC,19940908,54,55,54,55,6700
AJ,19940908,2.225,2.225,2.225,2.225,87000
ALUCON,19940908,82,82.5,81,81,2500
AMARIN,19940908,6.8,6.8,6.55,6.55,167000
AP,19940908,8.803,8.803,8.803,8.803,9939
APURE,19940908,56.8889,56.8889,55.5556,56.8889,39375
ASIA,19940908,49,49,48,49,2200
ASIAN,19940908,5.4,5.45,5.4,5.4,1092000
ASP,19940908,10.4,10.5,10.2,10.3,2039000
AYUD,19940908,218,220,212,212,56425
BANPU,19940908,175.08,175.08,172.46,172.46,1500
BAY,19940908,71.3599,71.7477,70.9721,71.3599,466524
BBL,19940908,218,218,216,218,531060
BCP,19940908,71.5,73,70.5,72,5236100
BDMS,19940908,5.5016,5.6064,5.5016,5.5016,500027
BFIT,19940908,193,194,192,193,45300
BH,19940908,13.3887,13.3887,13.2078,13.2078,48085
BIG,19940908,53.5,53.5,52,52,5400
BIGC,19940908,17.9618,17.9618,17.9618,17.9618,17585
BJC,19940908,10.7,11.2,10.7,11,283700
BKI,19940908,275.551,275.551,275.551,275.551,360
BLAND,19940908,7.8,7.85,7.75,7.75,4461000
BTS,19940908,59.8051,60.2761,59.3342,59.8051,84199
BUI,19940908,63.0708,63.0708,63.0708,63.0708,490
CEN,19940908,6.3864,6.3864,6.2423,6.3864,612270
CENTEL,19940908,1.6429,1.6429,1.6429,1.6429,301300
CFRESH,19940908,6.1337,6.1337,6.0337,6.1004,74995
CIMBT,19940908,39.3484,39.3484,39.3484,39.3484,1155
CM,19940908,3.1439,3.2464,3.1098,3.2464,89251
CNS,19940908,117.117,119.46,115.946,116.532,182721
CNT,19940908,68.868,68.868,66.9225,68.4789,42483
CPF,19940908,9.8586,10.0184,9.5921,9.5921,752493
CPH,19940908,72.5,73,69.5,71,1048800
CPI,19940908,3.4869,3.6999,3.4869,3.6806,13978059
CSC,19940908,65.2804,65.2804,64.6869,65.2804,9678
CTW,19940908,29.6803,29.6803,29.6803,29.6803,70752
CWT,19940908,21,21.25,20,20.125,209400
DCC,19940908,15,15.5,14.8,14.9,216000
DTC,19940908,76.1535,76.1535,75.6776,75.6776,210
DTCI,19940908,54,55,53,55,5500
EE,19940908,4.35,4.35,4.2,4.3,14000
EPCO,19940908,42,42,40.5,40.5,80800
ERW,19940908,7.271,7.4702,7.271,7.3706,523100
ESTAR,19940908,5.1875,5.1875,5.0625,5.0625,473600
EVER,19940908,35.8264,35.8264,34.3934,35.2122,66631
F&D,19940908,45.5,45.75,45.5,45.75,3800
FANCY,19940908,2.8332,2.8999,2.7665,2.7832,438618
GEL,19940908,18.7256,19.3,18.6107,18.9554,164953
GFPT,19940908,1.2778,1.2778,1.2618,1.2618,1225560
GOLD,19940908,42.75,43,41.25,42.5,87800
GYT,19940908,410,410,410,410,100
HANA,19940908,10.4519,10.5058,10.2364,10.2903,1109956
HTC,19940908,4.0781,4.0781,4.0568,4.0568,40981
ICC,19940908,304.5,304.5,295.577,295.577,1972
IEC,19940908,2.54,2.56,2.5,2.54,32700000
IFEC,19940908,4.8977,4.9348,4.8235,4.8235,77020
INTUCH,19940908,43.6518,43.8734,42.9871,43.6518,2552545
IRC,19940908,13.2111,13.2111,12.8889,12.9963,1407700
ITD,19940908,27.4,27.4,26.4,26.6,5887000
JAS,19940908,17.0925,18.3534,17.0925,17.4428,110210680
JCT,19940908,48,48,48,48,600
JUTHA,19940908,47.2365,47.2365,46.8071,46.8071,22120
KBANK,19940908,114.403,115.064,113.081,114.403,2425895
KCE,19940908,10.2332,10.6719,10.2332,10.4525,3052205
KDH,19940908,46.25,47.75,45,47.75,21800
KGI,19940908,46.1822,46.6241,45.9612,46.1822,452554
KKC,19940908,5.1734,5.2142,5.1734,5.2142,96966
KKP,19940908,147.429,147.429,144.571,145.714,123900
KTB,19940908,71.9722,72.452,71.0126,71.9722,2764144
KWC,19940908,175,175,170,170,700
KWG,19940908,220.106,220.106,216.344,220.106,1766
KYE,19940908,218,220,214,216,106900
LANNA,19940908,21,21.4,20.8,21.2,3903000
LEE,19940908,2.85,2.9333,2.85,2.9333,183000
LH,19940908,30.1286,30.4945,29.6407,30.4945,1531423
LOXLEY,19940908,41.4,41.8,40.6,40.6,1255000
LRH,19940908,14.2,14.2,13.9672,14.2,70665
LTX,19940908,31,31,29.5,31,10100
MAKRO,19940908,87.5,96,86.5,95,3649800
MALEE,19940908,45.9783,46.7446,43.9348,44.9565,161000
MANRIN,19940908,42.5,42.5,42.25,42.25,15000
MATI,19940908,19.8,19.8,19.5,19.7,28000
MDX,19940908,121,122,119,122,138800
METCO,19940908,266,266,264,264,1300
