<TICKER>,<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
ABICO,19930325,26.9161,27.1297,26.7025,26.7025,16538
ACC,19930325,17.5,17.7,17.3,17.5,2008000
ADVANC,19930325,11.0587,11.0587,10.7873,10.7873,265310
AFC,19930325,32,32,32,32,9160
AHC,19930325,38.0625,39.15,38.0625,38.425,26206
AJ,19930325,3.275,3.3,3.275,3.3,27000
AMARIN,19930325,11.1745,11.3957,11.1745,11.2851,1294300
AP,19930325,9.0545,9.0545,9.0545,9.0545,5963
ASIA,19930325,51.5,51.5,50,51,3200
ASP,19930325,5.982,6.031,5.834,5.834,2586000
AYUD,19930325,218,218,218,218,8100
BANPU,19930325,50.1,50.1,49.45,49.45,2500
BAY,19930325,55.8469,56.6225,55.4591,55.8469,346878
BBL,19930325,116,117,114,115,2067880
BDMS,19930325,7.477,7.477,7.477,7.477,55624
BFIT,19930325,112.252,112.937,110.883,110.883,20746
BH,19930325,17.9119,18.0929,17.9119,18.0929,22660
BIG,19930325,46.5,47,45,45,1700
BJC,19930325,7.0667,7.0667,7.0667,7.0667,1350
BLAND,19930325,8.3,8.45,8.1,8.25,2553000
BTNC,19930325,34.75,34.75,33.75,33.75,9300
BTS,19930325,57.9215,58.8633,56.5088,56.9797,338284
CEN,19930325,3.2172,3.2652,3.1692,3.2652,16660
CENTEL,19930325,2.446,2.446,2.373,2.446,306800
CHARAN,19930325,125,126,124,125,4500
CHOTI,19930325,120,120,120,120,400
CM,19930325,3.9641,3.9983,3.8274,3.8957,8054633
CNS,19930325,56.509,56.509,55.3378,55.3378,95799
CNT,19930325,59.5299,59.5299,59.1409,59.1409,2312
CPF,19930325,5.3023,5.3289,5.3023,5.3023,1377382
CPH,19930325,62.2955,62.9726,62.2955,62.2955,104853
CSC,19930325,70.9776,70.9776,70.9776,70.9776,1464
CSR,19930325,58,58,58,58,1000
CWT,19930325,25.25,26,24.75,24.75,731800
DCC,19930325,3.5,3.55,3.5,3.5,45000
DTC,19930325,96.1438,96.1438,91.8602,92.3362,24266
DTCI,19930325,78,78,78,78,200
EE,19930325,6.6,6.6,6.4,6.6,345000
ERW,19930325,8.2741,8.5863,8.0399,8.118,4041894
GEL,19930325,9.65,9.7074,9.65,9.7074,18715
GFPT,19930325,2.1563,2.1882,2.0764,2.1083,2604520
GYT,19930325,360,360,360,360,100
HANA,19930325,3.5558,3.6366,3.5558,3.6097,848244
HTC,19930325,9.48,9.48,9.3946,9.48,54270
IEC,19930325,1.2145,1.2145,1.2007,1.2007,28808600
IFEC,19930325,2.6814,2.7158,2.6642,2.6814,116340
INTUCH,19930325,8.9503,9.0063,8.7825,8.8944,23593318
JCT,19930325,41.3913,41.3913,38.1449,38.7536,12937
JUTHA,19930325,39.5069,39.5069,38.2187,39.0775,15832
KBANK,19930325,56.871,57.1355,56.0774,56.0774,1461158
KCE,19930325,5.1897,5.2994,5.007,5.0801,425475
KDH,19930325,43.5,44.5,41.5,41.5,41600
KGI,19930325,15.6887,15.9097,15.3572,15.3572,1384814
KKC,19930325,4.8133,4.8133,4.3727,4.4405,727199
KKP,19930325,108.571,109.143,103.429,103.429,162050
KTB,19930325,37.0417,37.6175,35.5063,35.5063,6328889
KWG,19930325,174.956,175.897,171.194,174.956,28332
LEE,19930325,3.8333,4.0333,3.8333,3.8667,2439000
LH,19930325,15.7352,15.7352,15.4912,15.6132,240371
LTX,19930325,36,36.75,35.75,35.75,15500
