<TICKER>,<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
1DIV,20181002,14.34,14.4,14.2,14.4,14600
BMSCG,20181002,9.49,9.5,9.46,9.47,16600
BMSCITH,20181002,13.11,13.14,13.02,13.03,591400
BSET100,20181002,11.33,11.34,11.26,11.26,333000
CHINA,20181002,5.24,5.24,5.14,5.14,13000
ECOMM,20181002,8.24,8.24,8.24,8.24,100
EFOOD,20181002,5.87,5.87,5.85,5.85,1100
EICT,20181002,4.78,4.78,4.78,4.78,100
ENGY,20181002,6.89,6.89,6.85,6.85,10700
GLD,20181002,1.65,1.66,1.64,1.66,630100
TDEX,20181002,11.5,11.5,11.42,11.42,34200
TGOLDETF,20181002,3.61,3.62,3.61,3.62,34500
2S,20181002,3.22,3.26,3.22,3.22,136600
7UP,20181002,0.44,0.51,0.44,0.48,44392100
A,20181002,6.7,6.7,6.7,6.7,30500
AAV,20181002,4.26,4.28,4.24,4.26,7303600
ABICO,20181002,7.65,7.9,7.6,7.65,1486600
ABM,20181002,1.11,1.12,1.09,1.1,2018800
ABPIF,20181002,8.45,8.45,8.4,8.45,173400
ACAP,20181002,6.7,6.75,6.65,6.65,892000
ACC,20181002,0.5,0.5,0.49,0.5,460100
ADB,20181002,1.22,1.22,1.19,1.2,510200
ADVANC,20181002,199,200,197.5,199.5,6544000
AEC,20181002,0.54,0.54,0.52,0.52,339100
AEONTS,20181002,210,212,205,207,749300
AF,20181002,0.74,0.74,0.72,0.72,161500
AFC,20181002,9.05,9.05,9.05,9.05,2000
AGE,20181002,1.35,1.36,1.34,1.34,2129100
AH,20181002,31.25,31.25,30.5,31,672600
AHC,20181002,21.1,21.1,21,21.1,3300
AIMIRT,20181002,10.8,10.8,10.8,10.8,427100
AIRA,20181002,1.96,1.99,1.95,1.96,4000
AIT,20181002,22.1,22.2,22,22,138000
AJ,20181002,10,10,10,10,99700
AJA,20181002,0.39,0.4,0.39,0.39,407100
AKP,20181002,1.83,1.84,1.8,1.84,490500
AKR,20181002,1.03,1.03,1.01,1.02,1736600
ALLA,20181002,1.52,1.53,1.51,1.53,47200
ALT,20181002,3.8,3.86,3.8,3.82,645200
ALUCON,20181002,178,178.5,178,178.5,500
AMA,20181002,6.05,6.1,6,6,289100
AMANAH,20181002,2,2.04,2,2.02,7146600
AMARIN,20181002,4.82,4.84,4.76,4.8,30900
AMATA,20181002,24.7,24.8,24.3,24.7,26943700
AMATAR,20181002,10.9,10.9,10.9,10.9,1000
AMATAV,20181002,6.25,6.25,6.15,6.15,329800
AMC,20181002,2.44,2.46,2.42,2.44,210500
ANAN,20181002,5.05,5.15,5.05,5.15,6806500
AOT,20181002,64.75,65,64,64.5,33194600
AP,20181002,8.9,8.95,8.8,8.95,16207300
APCO,20181002,4.78,4.98,4.7,4.76,685100
APCS,20181002,5.2,5.25,5.2,5.2,17300
APEX,20181002,0.21,0.23,0.21,0.22,1375700
APURE,20181002,1.47,1.48,1.47,1.48,1461200
AQ,20181002,0.03,0.04,0.03,0.04,4846800
AQUA,20181002,0.48,0.49,0.47,0.48,2365600
ARIP,20181002,0.53,0.53,0.51,0.52,656700
ARROW,20181002,8.85,8.9,8.85,8.85,32500
AS,20181002,1.15,1.16,1.11,1.15,8400
ASAP,20181002,7.2,7.45,7.2,7.4,6242500
ASEFA,20181002,4.94,4.94,4.86,4.88,312000
ASIA,20181002,6.7,6.9,6.6,6.85,171000
ASIAN,20181002,9.75,9.85,9.5,9.55,10153400
ASIMAR,20181002,2.66,2.66,2.62,2.62,209600
ASK,20181002,23.7,23.9,23.6,23.6,123800
ASN,20181002,3.76,3.96,3.76,3.88,10100
ASP,20181002,3.8,3.82,3.78,3.82,2632400
ATP30,20181002,1.72,1.72,1.71,1.71,310100
AU,20181002,8.6,9.15,8.6,9,19609900
AUCT,20181002,7.4,7.55,7.25,7.5,3296800
AYUD,20181002,44,44,43,43,122300
B,20181002,0.65,0.65,0.62,0.63,4255000
B-WORK,20181002,11.3,11.4,11.3,11.3,452300
BA,20181002,13.5,13.5,13,13.1,4313800
BAFS,20181002,34.25,34.5,34.25,34.5,102200
BANPU,20181002,19.2,19.4,19.1,19.1,42989000
BAY,20181002,39.75,40,39.75,40,163700
BBL,20181002,209,211,207,209,4142500
BCH,20181002,19.7,19.8,19.1,19.2,19742100
BCP,20181002,35.25,35.5,35,35,1291200
BCPG,20181002,22.5,22.8,22.2,22.4,26951300
BCT,20181002,53.5,54.25,53.5,53.75,25500
BDMS,20181002,25,25.5,25,25,25457800
BEAUTY,20181002,12.1,12.2,11.7,11.8,58234600
BEC,20181002,6.95,7,6.75,6.8,11616900
BEM,20181002,8.65,8.75,8.5,8.55,71586500
BFIT,20181002,28.75,28.75,28,28.5,344100
BGRIM,20181002,29,29.25,28.5,29,12290800
BGT,20181002,1.13,1.16,1.12,1.14,818700
BH,20181002,190,190,185.5,186.5,3151900
BIG,20181002,1.91,1.92,1.88,1.89,7285800
BIZ,20181002,2.76,2.8,2.76,2.76,23800
BJC,20181002,59.25,60,57.75,58,9687400
BJCHI,20181002,2.66,2.68,2.62,2.64,323600
BKD,20181002,3.08,3.08,2.98,3,3684100
BKI,20181002,350,351,348,350,8800
BKKCP,20181002,12.3,12.3,12.3,12.3,10000
BLA,20181002,33,35.25,33,35,13769000
BLAND,20181002,1.79,1.79,1.77,1.77,29924500
BM,20181002,3.3,3.3,3.26,3.26,247200
BOFFICE,20181002,13.5,13.5,13.5,13.5,200
BOL,20181002,1.92,1.95,1.92,1.93,30600
BPP,20181002,26,26.25,25.5,25.5,2179300
BR,20181002,5.65,5.65,5.45,5.5,1570000
BROCK,20181002,2.3,2.32,2.3,2.32,10500
BROOK,20181002,0.58,0.59,0.58,0.59,1700800
BRR,20181002,6.6,6.6,6.55,6.6,149300
BRRGIF,20181002,9.95,10,9.95,10,35900
BSBM,20181002,1.17,1.17,1.14,1.15,93900
BSM,20181002,0.75,0.75,0.73,0.74,130600
BTS,20181002,9.25,9.4,9.25,9.25,32664500
BTSGIF,20181002,12.2,12.2,11.9,12,32222100
BTW,20181002,1.86,1.87,1.84,1.84,302200
BWG,20181002,1.19,1.25,1.18,1.24,89137900
CBG,20181002,53.25,53.5,52,52,2527400
CCET,20181002,1.97,2,1.97,1.98,818000
CCP,20181002,0.44,0.44,0.43,0.43,4400100
CEN,20181002,1.43,1.43,1.41,1.41,348600
CENTEL,20181002,41.5,41.5,40,40.75,6315100
CFRESH,20181002,4.62,4.62,4.56,4.56,16900
CGD,20181002,1.5,1.5,1.48,1.49,6466000
CGH,20181002,1.06,1.06,1.04,1.05,159100
CHAYO,20181002,5.6,5.6,5.45,5.6,636400
CHEWA,20181002,1.47,1.47,1.43,1.43,5903900
CHG,20181002,2.66,2.68,2.56,2.6,230235000
CHO,20181002,1.21,1.22,1.19,1.21,846900
CHOTI,20181002,139,139,139,139,100
CHOW,20181002,4.68,4.68,4.68,4.68,9000
CI,20181002,1.62,1.63,1.62,1.63,22100
CIG,20181002,0.38,0.38,0.37,0.38,152300
CIMBT,20181002,0.88,0.89,0.87,0.88,1800500
CITY,20181002,2.76,2.78,2.76,2.78,13800
CK,20181002,27,27.25,26.75,26.75,4402900
CKP,20181002,5.25,5.45,5.15,5.45,97929700
CM,20181002,4.38,4.48,4.34,4.34,1591400
CMAN,20181002,3.34,3.34,3.28,3.3,1398900
CMO,20181002,1.53,1.53,1.51,1.51,114600
CMR,20181002,3.18,3.18,3.16,3.16,148700
CNS,20181002,2.58,2.6,2.56,2.58,173400
CNT,20181002,2.68,2.74,2.66,2.66,1741200
COL,20181002,29.5,29.75,29,29.25,234100
COLOR,20181002,1.32,1.32,1.32,1.32,110100
COM7,20181002,22,22.6,21.8,22.2,14310400
COMAN,20181002,4.76,4.76,4.58,4.58,829100
COTTO,20181002,2.96,3.1,2.96,3.02,12527200
CPALL,20181002,69.75,70.5,69.5,69.75,43711300
CPF,20181002,24.8,25,24.7,24.8,26902400
CPH,20181002,5.95,5.95,5.75,5.95,1700
CPI,20181002,1.82,1.82,1.8,1.82,40600
CPL,20181002,3.32,3.32,3.32,3.32,1000
CPN,20181002,82.5,82.75,81,82,6451500
CPNCG,20181002,15.8,15.9,15.8,15.9,216200
CPNREIT,20181002,27.25,27.25,26.75,27.25,855000
CPR,20181002,5.85,6,5.8,5.8,1118400
CPT,20181002,1.92,1.93,1.89,1.9,6580000
CPTGF,20181002,13.4,13.4,13.4,13.4,500
CRANE,20181002,2.9,2.9,2.86,2.9,26500
CRD,20181002,1.11,1.14,1.1,1.1,1167300
CRYSTAL,20181002,10.2,10.2,10.2,10.2,35200
CSC,20181002,45,45,44.25,44.25,8100
CSS,20181002,2.3,2.32,2.26,2.28,2179300
CTARAF,20181002,4.84,4.86,4.84,4.86,19100
CTW,20181002,9.5,9.5,9.3,9.3,17000
CWT,20181002,2.94,2.98,2.92,2.92,547800
D,20181002,11.8,11.8,11.7,11.8,376800
DCC,20181002,2.6,2.64,2.58,2.58,3741600
DCON,20181002,0.57,0.57,0.56,0.57,386500
DCORP,20181002,2.78,2.82,2.76,2.78,338700
DDD,20181002,47.5,47.75,46.5,46.75,469900
DELTA,20181002,69.5,69.75,69.25,69.5,1214200
DEMCO,20181002,4.12,4.34,4.12,4.22,14486700
DIF,20181002,15.2,15.2,15.1,15.1,6815300
DIGI,20181002,0.27,0.27,0.27,0.27,250700
DIMET,20181002,1.15,1.15,1.13,1.13,3062700
DNA,20181002,0.65,0.65,0.63,0.63,6328900
DOD,20181002,15.1,15.7,15,15.4,21136100
DREIT,20181002,5.45,5.45,5.45,5.45,6500
DRT,20181002,5.65,5.65,5.55,5.6,193400
DTAC,20181002,46.5,47,46.5,46.5,4434900
DTC,20181002,13.2,14,12.9,13.8,2833900
