<TICKER>,<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
CCET,20071019,7,7,6.9,7,3691528
CCP,20071019,1.49,1.49,1.47,1.47,726700
CEN,20071019,1.63,1.64,1.61,1.63,2312000
CENTEL,20071019,6.15,6.2,6.1,6.2,67200
CFRESH,20071019,1.95,1.95,1.95,1.95,10000
CGD,20071019,0.6933,0.6933,0.6756,0.6844,3058200
CHARAN,20071019,69.5,69.5,69.5,69.5,500
CHUO,20071019,8.6,8.6,8.6,8.6,2200
CI,20071019,4.1,4.1,4,4.02,28500
CIG,20071019,2.775,3.025,2.775,2.975,5785500
CIMBT,20071019,1.2403,1.2494,1.2127,1.2219,8212664
CITY,20071019,2.5,2.52,2.46,2.46,183100
CK,20071019,9.15,9.15,8.95,9.05,4116800
CM,20071019,3,3,2.98,2.98,26000
CMO,20071019,1.9,1.9,1.87,1.87,157100
CMR,20071019,32.5,32.5,32.5,32.5,5000
CNS,20071019,39,39.5,38.25,38.5,41300
CNT,20071019,2.42,2.42,2.4,2.42,79000
CPALL,20071019,10.3,10.4,10.2,10.3,4135200
CPF,20071019,4.98,4.98,4.9,4.94,3064939
CPH,20071019,7.55,8.45,7.55,8.3,700
CPI,20071019,3.44,3.44,3.44,3.44,2035
CPL,20071019,16.4,16.4,16.4,16.4,34200
CPN,20071019,26,26.25,25.75,26,690548
CPNRF,20071019,9.95,9.95,9.9,9.95,955400
CSC,20071019,14.8,14.8,14.7,14.7,18000
CSL,20071019,4.32,4.32,4.3,4.32,75500
CSP,20071019,2,2,1.96,1.99,326000
CTW,20071019,7.2,7.2,7.2,7.2,14500
DCC,20071019,16.2,16.2,16,16,306400
DCON,20071019,2.44,2.5,2.36,2.36,12000
DELTA,20071019,22,22.2,22,22.1,320516
DEMCO,20071019,5.45,5.45,5.35,5.35,264824
DRACO,20071019,3.05,3.1,3.025,3.1,16900
DRT,20071019,3.2,3.2,3.12,3.14,2102900
DSGT,20071019,6.85,7,6.85,7,7900
DTAC,20071019,41,41,40,40.5,2379500
DTCI,20071019,8,8.2,7.8,8,6700
EASON,20071019,2.38,2.4,2.36,2.38,497500
EASTW,20071019,5,5.05,5,5,1428500
ECL,20071019,0.59,0.59,0.57,0.58,694200
EGCO,20071019,121,121,118,120,633403
EIC,20071019,4.7,4.7,4.68,4.7,490000
EMC,20071019,3.28,3.32,3.22,3.24,682190
EPCO,20071019,2.28,2.28,2.25,2.28,4168900
ERW,20071019,4.06,4.06,4,4.04,580300
ESTAR,20071019,0.4,0.4,0.39,0.39,1334000
EVER,20071019,1.8155,1.8155,1.7861,1.7959,1589400
FANCY,20071019,2.2,2.22,2.18,2.2,1571900
FC,20071019,1.67,1.78,1.67,1.68,63769600
FER,20071019,0.92,0.92,0.9,0.91,187000
FMT,20071019,26,26,26,26,400
FNS,20071019,10.2,10.2,9.8,9.9,310900
FOCUS,20071019,2.92,3,2.92,3,14200
FORTH,20071019,4.1,4.15,4.05,4.075,8777500
FSS,20071019,3.9,3.9,3.86,3.9,127600
FUTUREPF,20071019,9.95,9.95,9.8,9.8,938400
GBX,20071019,1.58,1.58,1.56,1.58,2692600
GC,20071019,3.9,3.92,3.88,3.9,83300
GEL,20071019,1.28,1.29,1.27,1.28,2956100
GENCO,20071019,0.76,0.76,0.74,0.75,2225200
GFPT,20071019,1.33,1.36,1.32,1.32,686000
GJS,20071019,0.34,0.34,0.33,0.33,7805700
GLAND,20071019,6.05,6.05,6.05,6.05,57000
GLOW,20071019,36.25,36.75,34.75,36.75,2052900
GOLD,20071019,7.85,7.85,7.75,7.75,405500
GOLDPF,20071019,9.95,9.95,9.95,9.95,8000
GRAMMY,20071019,9.8,9.8,9.8,9.8,42000
GREEN,20071019,2.66,2.82,2.66,2.76,8816600
GSTEL,20071019,0.81,0.81,0.8,0.8,12682100
HANA,20071019,24.9,25,24.8,24.9,1308700
HMPRO,20071019,2.7927,2.7927,2.6873,2.6873,1567600
IEC,20071019,0.1,0.1,0.099,0.099,121664000
IFEC,20071019,0.59,0.59,0.59,0.59,200000
IHL,20071019,5.9,6.15,5.9,6.15,191100
ILINK,20071019,7.1,7.1,7.05,7.1,72900
INET,20071019,1.66,1.67,1.64,1.64,118000
INOX,20071019,1.25,1.25,1.24,1.24,268300
INTUCH,20071019,28.25,28.5,28,28.25,8500
IRC,20071019,11.9,12,11.9,12,60900
IRCP,20071019,13.1,13.2,13.1,13.2,5200
IRPC,20071019,6.75,6.75,6.65,6.7,22386888
IT,20071019,6.5,6.5,6.4,6.45,475800
ITD,20071019,8.35,8.35,7.9,8.05,15186800
JAS,20071019,0.46,0.46,0.44,0.45,12351400
JCT,20071019,35.5,35.5,35.5,35.5,150
JTS,20071019,2,2.02,1.99,1.99,878300
JUTHA,20071019,9.85,9.95,9.85,9.95,141300
KAMART,20071019,0.52,0.53,0.51,0.51,2040900
KASET,20071019,1.39,1.53,1.38,1.44,49766400
KBANK,20071019,82.5,82.5,81,81.5,3684176
KC,20071019,1.13,1.13,1.1,1.1,83700
KCAR,20071019,6.6,6.6,6.55,6.55,66900
KCE,20071019,3.9,3.9,3.84,3.86,1471650
KDH,20071019,30.25,30.25,30,30,17100
KGI,20071019,3.12,3.14,3,3.02,63411912
KKC,20071019,1.985,1.985,1.985,1.985,616
KKP,20071019,32,32,31,31,302299
KSL,20071019,13.7,13.7,13.3,13.5,1910300
KTB,20071019,11.1,11.2,10.8,10.9,28711720
KTC,20071019,29,29,29,29,5000
KWG,20071019,2.84,2.9,2.74,2.76,1731900
L&E,20071019,8.4,8.4,8.2,8.25,17800
LALIN,20071019,3.62,3.64,3.58,3.58,116700
LANNA,20071019,22.5,22.6,22,22.3,3567100
LEE,20071019,3.6,3.62,3.58,3.62,488600
LH,20071019,7.15,7.15,7,7,3560200
LOXLEY,20071019,2.58,2.64,2.4,2.5,78697800
LPN,20071019,7.4,7.65,7.3,7.6,3972100
LRH,20071019,42,42,41,42,2700
LST,20071019,2,2,1.98,1.98,76500
LTX,20071019,29.75,29.75,29.75,29.75,1600
LVT,20071019,1.75,1.75,1.7,1.73,841200
MACO,20071019,3.38,3.46,3.38,3.4,196700
MAJOR,20071019,17,17.2,17,17.1,637200
MAKRO,20071019,104,106,104,105,191420
MANRIN,20071019,21.8,21.8,21.8,21.8,600
MATCH,20071019,1.44,1.44,1.41,1.41,9000
MBAX,20071019,5,5,4.98,4.98,498500
MBK,20071019,68,68,67,67,65700
MBKET,20071019,26.25,26.25,24.9,25.25,4693600
MCOT,20071019,31,31,30,30.25,815400
MCS,20071019,3.86,3.88,3.84,3.84,649000
MDX,20071019,4.68,4.68,4.48,4.52,3869400
METCO,20071019,202,202,202,202,3200
MFEC,20071019,4.76,4.76,4.68,4.68,358100
MIDA,20071019,1.17,1.22,1.16,1.19,6080000
MINT,20071019,16.3636,16.4545,16.0909,16.1818,1021000
MK,20071019,2.46,2.46,2.42,2.42,601200
MODERN,20071019,39.75,39.75,39.75,39.75,2700
MPG,20071019,1.3104,1.3391,1.2913,1.2913,3798300
MPIC,20071019,0.7333,0.7333,0.7293,0.7293,175000
NC,20071019,4,4,4,4,100
NCH,20071019,2.9,2.92,2.86,2.92,424800
NEP,20071019,0.49,0.5,0.47,0.48,34583100
NNCL,20071019,2.3,2.32,2.24,2.28,7030400
NOBLE,20071019,4.66,4.72,4.66,4.72,29600
NPP,20071019,20.7,24.9,20.7,24.9,2100
NTV,20071019,113,113,111,112,4900
NWR,20071019,0.67,0.7,0.67,0.69,60478600
OHTL,20071019,516,516,516,516,100
OISHI,20071019,23.6,23.6,23.4,23.5,169400
PAE,20071019,0.95,0.98,0.94,0.94,19507500
PAF,20071019,2.04,2.08,2.04,2.08,22100
PAP,20071019,1.56,1.56,1.56,1.56,145000
PB,20071019,70,70,70,70,23600
PDI,20071019,38.25,38.75,38,38.5,66400
PE,20071019,1.3,1.31,1.25,1.25,10990503
PERM,20071019,1.01,1.01,1,1,788400
PF,20071019,3.64,3.64,3.56,3.62,423400
PG,20071019,16.2,16.4,16.2,16.3,18900
PK,20071019,2.44,2.5,2.4,2.4,466800
PL,20071019,3,3,2.98,3,141200
PLE,20071019,4.8539,4.8539,4.8094,4.8094,1244519
PPM,20071019,4.66,4.66,4.64,4.64,263000
PR,20071019,105,105,105,105,500
PRANDA,20071019,8.8,8.8,8.75,8.75,43700
PREB,20071019,1.56,1.56,1.5,1.5,1763600
PRIN,20071019,3.22,3.24,3.18,3.24,1466100
PRINC,20071019,13.9,13.9,13.7,13.7,582900
PRO,20071019,1.12,1.12,1.1,1.1,405700
PSL,20071019,34.25,34.5,33.75,34.5,1274132
PT,20071019,3,3,2.92,2.92,594000
PTL,20071019,5.75,5.75,5.65,5.75,264900
PTT,20071019,372,376,366,372,4708654
PTTEP,20071019,163,163,156,162,13415900
PYLON,20071019,1.84,1.85,1.84,1.85,9900
Q-CON,20071019,1.8,1.8,1.77,1.78,372200
QH,20071019,1.72,1.73,1.64,1.69,100733312
QHPF,20071019,9.45,9.45,9.35,9.35,58000
RATCH,20071019,51,51.5,50,50.5,1881300
RCI,20071019,1.48,1.51,1.47,1.49,85100
RCL,20071019,30,30,29.5,29.75,330900
RICH,20071019,0.6522,0.6522,0.6352,0.6352,2710900
RML,20071019,1.05,1.07,1.05,1.05,323300
ROBINS,20071019,10.4,10.5,10.4,10.4,889600
ROJNA,20071019,18.5,18.5,18.5,18.5,234600
RPC,20071019,4.02,4.02,3.98,4,429400
RS,20071019,4,4.02,4,4.02,1128900
S,20071019,6.5,6.6,6.3,6.4,335900
S&J,20071019,12.8,12.8,12.8,12.8,500
SALEE,20071019,4.94,4.96,4.88,4.9,639300
SAM,20071019,8.5,8.6,8.4,8.6,725600
SAMART,20071019,7.8,8.1,7.8,8,20419300
SAMCO,20071019,2.28,2.28,2.22,2.28,20800
SAMTEL,20071019,7.9,7.95,7.8,7.95,154400
SAT,20071019,14.9,14.9,14.8,14.8,597500
SAWANG,20071019,10.4,10.4,10.4,10.4,1000
SC,20071019,8.8,8.85,8.7,8.7,85800
SCB,20071019,82,82,80.5,81,3453332
SCC,20071019,262,264,258,260,2225783
SCCC,20071019,280,280,278,278,68562
SCG,20071019,4.38,4.38,4.38,4.38,200
SCP,20071019,7.65,7.65,7.6,7.6,5500
SE-ED,20071019,8.55,8.6,8.5,8.6,87500
SEAFCO,20071019,8,8.1,7.9,7.95,905200
SF,20071019,7.0865,7.4876,7.0865,7.4208,11600
SHANG,20071019,53,53,53,53,900
SIAM,20071019,5,5.25,4.96,5.25,2009300
SIM,20071019,1.8,1.82,1.77,1.82,98500
SINGER,20071019,1.65,1.65,1.64,1.65,58400
SIRI,20071019,3.74,3.74,3.56,3.56,3517100
SIS,20071019,3.04,3.06,3.04,3.06,365000
SITHAI,20071019,8.25,8.25,8.15,8.15,87100
SKR,20071019,9.7,9.75,9.65,9.7,55500
SMIT,20071019,2.24,2.28,2.22,2.24,936000
SMK,20071019,48.75,48.75,48.75,48.75,100
SMM,20071019,0.71,0.71,0.69,0.71,1440100
SNC,20071019,13.5,13.8,13.3,13.8,494000
SNP,20071019,30.5,30.5,30.5,30.5,100
SOLAR,20071019,3.04,3.04,2.9,2.92,7618900
SPACK,20071019,3.2,3.2,3.18,3.2,65000
SPALI,20071019,3.72,3.72,3.62,3.68,4101700
SPCG,20071019,2.08,2.08,2.08,2.08,70700
SPF,20071019,8.85,8.85,8.7,8.85,1517600
SPI,20071019,20.5,20.5,20.5,20.5,200
SPORT,20071019,2.72,2.74,2.72,2.74,195000
SPPT,20071019,4.42,4.42,4.38,4.4,134900
SSC,20071019,18.1,18.2,18.1,18.1,126600
SSF,20071019,2.22,2.28,2.22,2.28,107100
SSI,20071019,0.95,0.96,0.94,0.95,3867600
SSSC,20071019,33.75,34.25,33.75,34.25,6600
STA,20071019,2.82,2.84,2.76,2.76,1492140
STANLY,20071019,140,141,139,140,38300
STAR,20071019,1.6,1.6,1.59,1.59,44900
STEC,20071019,6.05,6.1,6,6.05,4673200
STHAI,20071019,1.8,1.8,1.77,1.78,160900
STPI,20071019,7.2,7.2,7.15,7.2,912400
SUC,20071019,18.8,19,18.8,19,10600
SUPER,20071019,0.98,0.98,0.97,0.97,203800
SUSCO,20071019,0.46,0.47,0.45,0.45,4480000
SVI,20071019,1.42,1.43,1.41,1.43,3350000
SVOA,20071019,1.39,1.4,1.37,1.37,138600
SYNTEC,20071019,1,1,0.97,0.98,16187000
T,20071019,3.16,3.18,3.14,3.14,161500
TAPAC,20071019,1.41,1.42,1.39,1.39,70000
TASCO,20071019,28,28,27.5,27.5,41400
TBSP,20071019,85,85,85,85,1000
TCAP,20071019,16.1,16.2,16,16,2432227
TCB,20071019,25.25,25.5,24.9,25,71500
TCC,20071019,2.48,2.5,2.38,2.42,12410800
TCCC,20071019,8.7,8.7,8.7,8.7,900
TCJ,20071019,6.55,6.7,6.4,6.4,1756200
TCMC,20071019,6,6,6,6,200
TEAM,20071019,6.88,7.08,6.88,6.92,47500
TF,20071019,504,508,500,508,700
TFD,20071019,1.05,1.05,1.02,1.02,335100
TFI,20071019,0.7576,0.7673,0.7576,0.7576,1160269
TFUND,20071019,10.7,10.9,10.7,10.9,279100
TGCI,20071019,0.98,1,0.98,0.98,1015300
TGPRO,20071019,0.97,0.97,0.95,0.96,1049900
THAI,20071019,41.25,41.5,41,41.25,1329800
THANI,20071019,0.89,0.9,0.88,0.9,66900
THCOM,20071019,10.9,10.9,10.6,10.7,1364200
THE,20071019,0.296,0.3,0.294,0.296,2625800
THL,20071019,1.7,1.7,1.66,1.67,6907700
THRE,20071019,6.25,6.25,6.25,6.25,23400
TICON,20071019,20.5,20.8,20.5,20.8,408700
TIP,20071019,18,18,18,18,28805
TIPCO,20071019,8.75,8.75,8.5,8.65,60126
TISCO,20071019,29,29,28.75,29,1252100
TIW,20071019,63,63,63,63,5800
TK,20071019,4.3,4.32,4.24,4.3,120100
TKS,20071019,3.12,3.2,3.08,3.14,168270
TKT,20071019,1.46,1.47,1.44,1.44,215900
TLUXE,20071019,2.48,2.48,2.46,2.46,97000
TMB,20071019,1.7127,1.7413,1.6271,1.6271,232808272
TMD,20071019,49.25,49.25,49.25,49.25,1100
TMT,20071019,3.74,3.74,3.7,3.7,199600
TMW,20071019,15.4,15.4,15.3,15.3,2000
TNDT,20071019,10.5,10.6,9.65,10,13711302
TNH,20071019,8.2,8.3,8.2,8.25,108600
TNITY,20071019,7.35,7.35,7.1,7.15,256600
TNL,20071019,17,17,17,17,200
TNPC,20071019,5.5,5.5,5.5,5.5,100
TOG,20071019,3.46,3.64,3.44,3.56,15236800
TOP,20071019,90,90.5,88.5,89,6762635
TPAC,20071019,7.4,7.4,7.35,7.4,189900
TPC,20071019,21,21.3,20.8,21.2,1257097
TPIPL,20071019,15.9,16,15.7,15.9,1680245
TR,20071019,51.5,51.5,50.5,51,30000
TRC,20071019,3.6385,3.6385,3.6074,3.623,848000
TRITN,20071019,0.525,0.53,0.505,0.515,8050063
TRT,20071019,5.05,5.05,4.94,4.94,62000
TRU,20071019,3.04,3.08,3.04,3.08,67200
TRUBB,20071019,1.2313,1.2375,1.2188,1.2188,460800
TRUE,20071019,7.3,7.35,7.15,7.25,8055665
TSC,20071019,7.35,7.35,7.25,7.35,44500
TSF,20071019,0.418,0.418,0.408,0.408,4200
TSTH,20071019,1.78,1.78,1.74,1.74,11995200
TTA,20071019,59.5593,60.4686,58.1953,60.4686,7462260
TU,20071019,24,24.1,24,24,1067600
TUCC,20071019,8.3009,8.3737,8.0824,8.1553,2615800
TVO,20071019,12.64,12.64,12.48,12.48,933815
TWP,20071019,17.5,17.5,16.6,16.9,298400
TWZ,20071019,1.52,1.54,1.5,1.51,1763300
TYCN,20071019,6.2,6.25,6.2,6.2,350000
U,20071019,0.1714,0.1714,0.1571,0.1571,38950000
UBIS,20071019,3.2,3.24,3.2,3.24,133000
UEC,20071019,10.625,10.875,10.5,10.5625,1400800
UKEM,20071019,0.445,0.445,0.44,0.445,568400
UMI,20071019,1.01,1.01,0.99,0.99,161600
UMS,20071019,39.75,42,39.5,42,5943600
UNIQ,20071019,3.4,3.48,3.34,3.34,9811500
UOBKH,20071019,6,6,5.75,5.95,91300
UPOIC,20071019,5.15,5.15,5.15,5.15,17000
URBNPF,20071019,10,10,10,10,3000
UTP,20071019,3.94,3.94,3.94,3.94,6000
UV,20071019,3.36,3.48,3.32,3.34,718900
UVAN,20071019,41.5,42,41,41,30100
VARO,20071019,6.3,6.3,6.3,6.3,12005
VIBHA,20071019,3.02,3.08,3.02,3.08,143200
VNG,20071019,4.64,4.64,4.62,4.64,648401
VNT,20071019,8.15,8.25,8,8.25,40325
WAVE,20071019,19.3,20.1,19.3,19.9,1660500
WG,20071019,45,45,45,45,5000
WIIK,20071019,1.41,1.44,1.4,1.4,189000
WIN,20071019,0.91,0.91,0.91,0.91,149000
WORK,20071019,20.1,20.2,20.1,20.1,36900
YCI,20071019,7.95,7.95,7.95,7.95,100
YNP,20071019,0.824,0.824,0.812,0.812,600500
ZMICO,20071019,3.96,3.96,3.92,3.92,1329855
SCB-P,20071019,81,81.5,80,80.5,11266
TISCO-P,20071019,29.25,29.25,29,29,30200
$AGRI,20071019,59.27,59.27,58.78,58.93,422800
$AUTO,20071019,297.57,298.33,296.27,297.57,413800
$BANK,20071019,299.14,299.14,295.42,295.42,28736700
$COMM,20071019,4758.7,4769.74,4732.34,4759.79,9295800
$CONMAT,20071019,6906.45,6906.45,6817.09,6852.03,7715800
$ENERG,20071019,22398.8,22427.2,22068.9,22068.9,9247500
$ETRON,20071019,873.1,873.95,870.42,870.42,1095200
$FASHION,20071019,532.7,532.76,530.27,531.98,34300
$FIN,20071019,1069.11,1071.9,1058.04,1058.04,14021500
$FOOD,20071019,5038.64,5038.83,4994.97,5009.78,2045100
$HELTH,20071019,1025.19,1025.19,1013.08,1014.36,423400
$HOME,20071019,15.52,15.62,15.51,15.55,700400
$ICT,20071019,84.18,84.19,82.89,83.03,8495700
$IMM,20071019,87.57,87.89,87.13,87.15,3419800
$INSUR,20071019,5361.92,5363.16,5351.58,5353.65,18600
$MEDIA,20071019,41.91,41.99,41.65,41.71,2412800
$MINE,20071019,33.36,33.36,32.79,33.09,697400
$PAPER,20071019,466.39,466.39,445.57,445.57,6900
$PERSON,20071019,304.19,306.7,304.01,305.96,1540600
$PETRO,20071019,745.56,745.56,732.74,735.07,962300
$PKG,20071019,1540.19,1541.74,1525.01,1534.44,3639900
$PROF,20071019,258.09,258.09,256.66,256.66,263000
$PROP,20071019,128.69,128.69,127.03,127.03,31187600
$TRANS,20071019,160.42,160.6,159.32,159.39,1475300
MAI,20071019,298.77,300.95,297.12,297.12,113316000
SET,20071019,883.21,883.21,872.91,872.91,922419008
SET100,20071019,1397.66,1397.66,1380.02,1380.02,529976992
SET50,20071019,650.53,650.53,642.06,642.06,286056992
BANPU-F,20071019,396,400,396,396,32900
BAY-F,20071019,27.25,27.25,27.25,27.25,200000
BBL-F,20071019,122,122,120,121,1795900
EGCO-F,20071019,125,125,119,120,6900
KBANK-F,20071019,83,83.5,81.5,81.5,2012600
LH-F,20071019,8.45,8.45,8.1,8.1,287500
SCC-F,20071019,272,274,270,270,1068400
TISCO-F,20071019,29.5,29.5,29.5,29.5,100
AIT-W1,20071019,4.4,4.42,4.36,4.36,18940
AMC-W1,20071019,1.58,1.6,1.54,1.56,545900
ASCON,20071019,5.7673,5.8161,5.7184,5.8161,225166
BCP-DR1,20071019,15,15,14.7,14.7,217100
BECL,20071019,24.7,24.9,24.7,24.8,639400
BLISS-W1,20071019,0.106,0.107,0.102,0.107,1163400
BLS,20071019,26,26,25,25.5,1828300
BMCL,20071019,1.05,1.06,1.05,1.05,686400
CCET-W2,20071019,5.6,5.6,5.35,5.35,801100
CGS,20071019,1.22,1.22,1.1954,1.22,17059400
CSP-W1,20071019,0.68,0.68,0.65,0.67,955000
CWT-W1,20071019,1.55,1.55,1.55,1.55,10000
ESTAR-W1,20071019,0.18,0.19,0.18,0.18,331500
ESTAR-W2,20071019,0.09,0.09,0.09,0.09,2400000
ETG,20071019,4.96,4.96,4.88,4.88,3600
GEN-W1,20071019,0.54,0.54,0.53,0.53,1534500
GFM,20071019,8.15,8.15,8.1,8.1,3100
GJS-W1,20071019,0.09,0.09,0.08,0.09,338100
HEMRAJ,20071019,1.4,1.42,1.4,1.4,3360300
ICBCT,20071019,6.2,6.4,6.2,6.25,9800300
KTECH,20071019,1.37,1.38,1.35,1.35,286600
LHS,20071019,1.52,1.52,1.5,1.5,555400
MFEC-W1,20071019,2.28,2.28,2.24,2.24,616300
NEP-W1,20071019,0.28,0.29,0.27,0.27,22509800
NNCL-W1,20071019,1.59,1.61,1.55,1.57,24338500
OSK,20071019,4.42,4.46,4.24,4.3,11718600
PHATRA,20071019,37.75,38,37,37.25,1008600
PICNI,20071019,0.31,0.31,0.29,0.3,4578023
PS,20071019,8.2,8.25,8.2,8.25,552300
PTTCH,20071019,129,130,127,129,5200938
SCAN,20071019,5.8,5.8,5.55,5.7,152100
SCIB,20071019,18.1,18.1,17.6,17.7,3239103
SCIB-F,20071019,18.5,18.5,17.6,17.6,94600
SECC,20071019,3.42,3.42,3.3,3.32,1125700
SICCO,20071019,3.92,3.94,3.86,3.92,432500
SINGHA,20071019,2.98,3.06,2.9,2.9,33610900
SIRIPF,20071019,10.1,10.1,10.1,10.1,140000
SMC,20071019,1.6,1.61,1.58,1.59,485300
SMG,20071019,41,41.5,41,41.5,2000
SPSU,20071019,5,5.05,5,5.05,10500
STAR-W,20071019,0.68,0.68,0.67,0.67,92000
TCP,20071019,14.6,14.6,14.6,14.6,9100
TFD-W1,20071019,0.51,0.52,0.5,0.52,51500
TKS-W1,20071019,1.53,1.58,1.49,1.5,446010
TSTH-W1,20071019,0.63,0.63,0.61,0.61,6875000
TSTH-W2,20071019,0.21,0.21,0.2,0.2,3079100
TT&T,20071019,1.18,1.18,1.15,1.16,7497300
UOBAPF,20071019,6.35,6.35,6.35,6.35,3000
VAYU1,20071019,9.79,9.79,9.78,9.78,388000
