<TICKER>,<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
$FIN,19980528,1081.8,1106.83,1061.35,1073.52,58895000
$FOOD,19980528,1645.03,1646.62,1625.82,1638.42,345100
$HELTH,19980528,70.81,70.81,68.23,69.09,500400
$INSUR,19980528,1953.43,1953.43,1946.83,1951.47,6200
$MINE,19980528,6.46,6.46,6.15,6.15,37500
$PKG,19980528,696.89,699.19,673.29,697.31,1521100
$PROP,19980528,80.82,80.82,79.07,79.7,4593800
$TRANS,19980528,73.6,73.92,72.24,72.38,103600
SET,19980528,340.12,340.12,331.36,333.9,122319104
ADVANC-F,19980528,22,22.4,22,22,756000
BAY-F,19980528,11,11,11,11,1000
BBL-F,19980528,85,86,83.5,85,2763600
BH-F,19980528,1,1,1,1,50000
BLAND-F,19980528,0.19,0.19,0.19,0.19,150000
CFRESH-F,19980528,130,130,130,130,2600
CPF-F,19980528,41.75,42,41.75,42,11500
CPN-F,19980528,2.2,2.2,2.2,2.2,80000
EASTW-F,19980528,4.25,4.25,4.25,4.25,280000
EGCO-F,19980528,68,68,64,66,645900
ICC-F,19980528,53,53,53,53,29700
ITD-F,19980528,30,30,30,30,4000
KBANK-F,19980528,43.7242,43.7242,40.1057,43.4227,2974169
KTB-F,19980528,7.5,7.5,7.2,7.3,1232500
LANNA-F,19980528,90,90,76,76,500
LH-F,19980528,1.4,1.425,1.4,1.4,391000
MAKRO-F,19980528,59,60,59,60,4000
MATI-F,19980528,5.5,5.5,5.5,5.5,80000
PSL-F,19980528,20,20,15,15,6200
PTTEP-F,19980528,166,170,161,167,279000
QH-F,19980528,0.9,0.9,0.9,0.9,50000
RCL-F,19980528,31,31,30.25,30.25,37500
ROBINS-F,19980528,2.2,2.5,2.2,2.5,40000
SCB-F,19980528,29.5,30,28.75,30,426066
SCC-F,19980528,37.4,37.4,36.6,37,196000
SMK-F,19980528,32,32,32,32,74900
SSC-F,19980528,350,350,350,350,3000
TCAP-F,19980528,11,11.5,10.75,11,1344200
TRUE-F,19980528,11.5,11.5,11,11,1555300
BECL,19980528,26,26,25.25,25.25,46200
BRC,19980528,10.25,10.5,10,10.25,321900
CGS,19980528,1.3079,1.3297,1.3079,1.3297,1127382
HEMRAJ,19980528,0.3267,0.3267,0.2765,0.2826,72393
ICBCT,19980528,10.5,11,10.5,10.75,486080
NFC,19980528,3.9667,4.1933,3.8533,4.08,222529
PA,19980528,1.8,1.9,1.8,1.9,536800
PHATRA,19980528,19,19.5,18.5,19,131200
PPC,19980528,8.6,8.6,7.6,7.6,6500
PYT,19980528,4.3,4.4,4.1,4.2,277100
SAFARI,19980528,20.25,20.4485,17.8676,18.8603,2105607
SCAN,19980528,1.8,2,1.7,1.9,109400
SGF,19980528,0.5025,0.533,0.4873,0.5025,780112
SICCO,19980528,1.9004,1.9004,1.6686,1.715,33872
SPSU,19980528,1.65,1.7,1.65,1.65,68200
TCP,19980528,4.0157,4.0157,4.0157,4.0157,796
TRS,19980528,23.9259,23.9259,23.6111,23.9259,23505
TT&T,19980528,7,7.2,6.8,7.1,296200
TUF-F,19980528,28,28,28,28,100000
TWFP,19980528,14.5,14.5,14.5,14.5,22800
UFM,19980528,12,12,12,12,12000
VI,19980528,15.75,16.25,15.5,16.25,65900
WORLD,19980528,32.75,37,32.75,37,1500
