<TICKER>,<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
FANCY,20040818,5.6,5.7,5.6,5.6,61900
FER,20040818,3.04,3.14,3.04,3.06,3803500
FMT,20040818,42,42,42,42,500
FNS,20040818,28.75,30,28.5,29,629000
GEL,20040818,1.11,1.2,1.11,1.13,10752800
GENCO,20040818,1.08,1.13,1.05,1.06,11289600
GFPT,20040818,1.2,1.21,1.2,1.2,481000
GJS,20040818,1.4,1.47,1.4,1.42,25092600
GLAND,20040818,11.2,11.3,11.2,11.3,38700
GOLD,20040818,8.25,8.25,8.2,8.2,2394400
GRAMMY,20040818,15.6,15.7,15.5,15.5,131100
GRAND,20040818,1.847,1.8643,1.8298,1.8298,293131
GYT,20040818,452,452,452,452,200
HANA,20040818,19.5,19.9,19.5,19.8,1264500
HFT,20040818,1.68,1.8,1.68,1.75,107400
HMPRO,20040818,1.2242,1.2301,1.2126,1.2126,373469
HTC,20040818,3.78,3.82,3.78,3.78,27500
ICC,20040818,36,36,36,36,300
IEC,20040818,0.079,0.098,0.079,0.095,114399000
INET,20040818,5.05,5.2,5.05,5.05,743000
INTUCH,20040818,35.75,36,35,35.25,6121300
IRC,20040818,9.25,9.35,9.2,9.2,92300
IRCP,20040818,9.15,9.15,8.9,8.9,73700
IRPC,20040818,3.2014,3.4196,3.1771,3.2741,63682860
IT,20040818,5.4,5.4,5.3,5.4,319000
ITD,20040818,7.35,7.75,7.3,7.45,66575600
JAS,20040818,0.61,0.7,0.61,0.65,485626912
JCT,20040818,16.5,16.5,16.4,16.4,4000
JUTHA,20040818,7.1,7.1,6.8,6.8,34000
KAMART,20040818,2.3722,2.5925,2.3722,2.5925,301927
KBANK,20040818,44.5,45.75,44.5,45,7297199
KCE,20040818,6.4046,6.5211,6.327,6.3658,2102366
KDH,20040818,25.5,25.5,24.5,25.5,21000
KGI,20040818,3.04,3.28,3.04,3.14,28813520
KKC,20040818,10.5913,10.5913,10.5913,10.5913,6136
KKP,20040818,27.25,28.75,27.25,27.75,5445492
KTB,20040818,8.3,8.4,8,8.1,57938800
KTC,20040818,23.3,24,23.3,23.4,1780300
KWG,20040818,3.74,3.9,3.58,3.8,79500
KYE,20040818,50,50,50,50,600
LALIN,20040818,6.35,6.35,6.15,6.15,2195000
LANNA,20040818,9.35,9.55,9.15,9.25,7846700
LEE,20040818,3.36,3.4,3.36,3.38,438700
LH,20040818,8.5,8.8,8.5,8.8,24267620
LOXLEY,20040818,3.92,4.02,3.84,3.88,131378896
LPN,20040818,2.62,2.62,2.48,2.5,30786800
LST,20040818,2.3,2.3,2.28,2.3,234600
LVT,20040818,4.6909,4.832,4.3029,4.5146,31554480
MACO,20040818,8,8.1,7.95,8,300000
MAJOR,20040818,13.6,13.6,13.4,13.6,128900
MAKRO,20040818,46.5,46.5,46.5,46.5,100
MALEE,20040818,3.1,3.1,3.02,3.02,10500
MANRIN,20040818,17.6,17.6,17.6,17.6,1000
MATCH,20040818,7.15,7.15,7,7.1,85000
MATI,20040818,8.4,8.4,8.4,8.4,20000
MBK,20040818,49,49,48.5,48.75,61600
MBKET,20040818,29.25,31,29.25,30,5933300
METCO,20040818,284,284,282,284,700
MFEC,20040818,5.05,5.2,4.96,4.98,1337100
MIDA,20040818,15.5925,16.0738,15.5925,15.8812,2348156
MINT,20040818,2.4414,2.586,2.4233,2.4414,1000600
MK,20040818,2.22,2.28,2.12,2.14,29013100
MODERN,20040818,31,32,31,31.5,18300
MPIC,20040818,1.0498,1.0739,1.0498,1.0579,3497500
NCH,20040818,2.496,2.5338,2.496,2.5149,4116000
NEP,20040818,0.515,0.515,0.5,0.51,772000
NMG,20040818,14.2,14.3,14.2,14.3,88200
NOBLE,20040818,4.8,4.8,4.18,4.38,36383200
NWR,20040818,2.1162,2.1643,2.0873,2.1066,4784049
OGC,20040818,65,65,62,65,8200
PAF,20040818,4.86,4.94,4.86,4.94,14000
PB,20040818,31.4375,31.4375,31.4375,31.4375,11164
PDI,20040818,11.1,11.4,10.9,11.3,470000
PF,20040818,4.9,5.25,4.9,5.2,2627800
PK,20040818,2.48,2.5,2.44,2.44,127200
PL,20040818,4.95,4.975,4.95,4.975,589000
PLE,20040818,11.7562,12.2906,11.6672,11.9344,2662400
PR,20040818,85,87,84,85,7700
PRAKIT,20040818,12,12,11.7,11.9,118900
PRANDA,20040818,6.55,6.65,6.5,6.65,697500
PSL,20040818,16.625,16.75,16.5,16.5,6503200
PTT,20040818,152,152,149,150,3854471
PTTEP,20040818,56.8,57.6,56.8,57.2,1581000
Q-CON,20040818,14.3,15.3,14.2,14.4,1256600
QH,20040818,1.13,1.15,1.12,1.15,13218485
RATCH,20040818,38.25,38.5,37.75,38,820747
RCI,20040818,2.975,2.975,2.9,2.9,254000
RCL,20040818,17.3,17.5,17.3,17.5,3032700
RML,20040818,0.96,1.04,0.96,0.97,12840600
ROBINS,20040818,3.8,3.8,3.78,3.78,10700
ROCK,20040818,15,15,15,15,10900
ROJNA,20040818,6.2,6.2,6.05,6.1,231100
RPC,20040818,5.4,5.5,5.4,5.4,1267000
RS,20040818,2.4,2.4,2.3,2.34,781500
SAMART,20040818,6.55,6.8,6.5,6.55,22693300
SAMCO,20040818,2.24,2.24,2.2,2.22,15600
SAMTEL,20040818,2.775,2.85,2.75,2.8,5640000
SAUCE,20040818,105,105,105,105,11100
SAWANG,20040818,17.3,17.5,17.3,17.4,12000
SC,20040818,14.3,15,14.3,14.5,172501
SCB,20040818,44.75,45.25,44,44.5,6830700
SCC,20040818,222,230,222,228,947000
SCCC,20040818,200,200,199,200,43860
SCG,20040818,3.58,3.64,3.54,3.58,297700
SCP,20040818,15.9,16.4,15.7,15.7,145800
SE-ED,20040818,6.25,6.35,6.25,6.35,142500
SF,20040818,4.6357,4.731,4.5405,4.6675,167499
SHANG,20040818,28.25,28.25,28.25,28.25,1600
SIAM,20040818,3.4,3.42,3.26,3.28,218200
SIM,20040818,1.14,1.21,1.13,1.15,2840000
SINGER,20040818,6.8,6.9,6.8,6.8,177200
SIRI,20040818,3.24,3.36,3.04,3.08,33310456
SITHAI,20040818,7,7,6.9,6.9,21500
SKR,20040818,7,7.3,7,7.05,1058600
SMPC,20040818,5.15,5.3,5.1,5.3,127100
SNP,20040818,25.75,25.75,25.75,25.75,13100
SPACK,20040818,2.96,2.98,2.96,2.96,141500
SPALI,20040818,2.92,3.06,2.88,2.9,11660500
SPC,20040818,11.2,11.4,10.6,11.3,9800
SPI,20040818,13.9,14,13.8,14,15200
SPORT,20040818,3.98,4.06,3.96,3.96,1274000
SSC,20040818,23.8,23.8,23.7,23.8,66100
SSF,20040818,2.86,3.04,2.8,2.82,1043900
SSI,20040818,2.725,2.75,2.675,2.7,50925000
SSSC,20040818,24.5026,25.0027,23.0025,23.3358,2039031
STA,20040818,3.8247,3.8978,3.8003,3.8003,6441000
STANLY,20040818,134,142,131,133,190800
STEC,20040818,7.95,8.2,7.9,8.1,5120800
STHAI,20040818,6.7,7,6.7,7,53000
STPI,20040818,1.93,2.02,1.92,1.95,262200
SUC,20040818,18,18.1,18,18,159600
SUSCO,20040818,1.09,1.13,1.06,1.08,34093900
SVH,20040818,25,25.5,24.9,25,125800
SVI,20040818,1.3,1.33,1.27,1.3,2101000
SVOA,20040818,1.99,2.1,1.99,2.04,57576700
SYNTEC,20040818,1.48,1.82,1.42,1.51,130145464
TASCO,20040818,23.7,24.2,23.6,23.9,391000
TC,20040818,16.8,16.9,16.5,16.6,12700
TCAP,20040818,11.9,12.1,11.7,11.9,12424050
TCB,20040818,16,16,15.6,15.9,88500
TCC,20040818,2.5,2.6,2.5,2.6,49000
TCMC,20040818,4.9864,4.9864,4.9864,4.9864,1925
TCOAT,20040818,14,14.1,14,14.1,8800
TEAM,20040818,0.8166,0.8308,0.8166,0.8237,162328
TF,20040818,264,266,264,266,300
TFD,20040818,0.76,0.77,0.73,0.74,3739100
TFI,20040818,0.5547,0.6001,0.5547,0.5729,49910584
TGCI,20040818,3.7,3.8,3.66,3.74,830200
THAI,20040818,50,50.5,49.5,49.75,1994396
THANI,20040818,1.06,1.15,1.05,1.11,218700
THCOM,20040818,12.7,13.3,12.6,12.8,18535700
THIP,20040818,16.5,16.5,16.5,16.5,6000
THL,20040818,1.9918,2.2711,1.9918,2.1594,56912704
THRE,20040818,4.28,4.28,4.24,4.24,103000
TICON,20040818,6.15,6.15,6.05,6.1,292500
TIP,20040818,17.6,17.8,17.6,17.7,7100
TIPCO,20040818,4.74,4.74,4.68,4.74,95100
TISCO,20040818,22.5,23.2,22.3,22.4,6183500
TIW,20040818,72.5,72.5,72.5,72.5,2500
TK,20040818,7.1,7.35,7.05,7.05,570000
TKS,20040818,3.32,3.42,3.32,3.36,14070
TLUXE,20040818,1.32,1.32,1.32,1.32,10000
TMB,20040818,3.0448,3.0829,2.9878,3.0258,25710888
TMD,20040818,50.5,50.5,49,49.5,22700
TMW,20040818,23.5,24.7,23.2,23.8,1005700
TNITY,20040818,16.1394,17.1862,16.1394,16.6628,2505851
TNL,20040818,15.8,15.8,15.8,15.8,300
TOPP,20040818,50,50,50,50,100
TPA,20040818,66,67,66,67,800
TPC,20040818,17.9,18,17.8,17.9,1822000
TPCORP,20040818,20.9,20.9,20.9,20.9,2000
TPIPL,20040818,25.75,27,25.5,26,5378774
TR,20040818,31.2,31.2,31.2,31.2,11000
TRITN,20040818,0.0468,0.0494,0.0468,0.0468,6158795
TRU,20040818,12.6,12.7,12,12,4807400
TRUE,20040818,4.12,5.3,4.1,4.94,152416160
TSTH,20040818,1.62,1.68,1.61,1.65,12080300
TTA,20040818,28.1884,28.643,27.7337,27.961,6620790
TTI,20040818,26,26.5,26,26.5,10000
TU,20040818,23.2,23.5,23.1,23.2,176400
TVO,20040818,10,10,9.84,9.84,735000
TYCN,20040818,10.4,10.6,10.3,10.5,1041600
U,20040818,1.0286,1.0929,0.9643,0.9929,463347200
UMI,20040818,5.95,6,5.85,6,655000
UMS,20040818,4.125,4.125,3.925,3.95,5482200
UPOIC,20040818,4.45,4.45,4.425,4.45,186000
UV,20040818,1.96,1.99,1.8,1.83,3396000
UVAN,20040818,29.5,30.5,29.5,30.25,126000
VARO,20040818,34.5284,35.6642,34.3012,34.3012,134596
VIBHA,20040818,2.34,2.34,2.28,2.28,36500
VNG,20040818,9.15,9.35,9,9.1,5312400
VNT,20040818,9.85,10.1,9.65,9.8,5673696
WACOAL,20040818,33.25,33.25,33.25,33.25,9500
WAVE,20040818,17.8,18,17.8,17.8,9300
WG,20040818,29,29,28.75,28.75,17600
WIIK,20040818,2.36,2.38,2.32,2.32,53800
YUASA,20040818,5,5.05,5,5,92200
ZMICO,20040818,6.5,7,6.45,6.75,30846052
SCB-P,20040818,44.5,44.75,43.75,44.25,631850
TISCO-P,20040818,23,23,22.8,22.9,19200
$AGRI,20040818,51.36,51.48,51.09,51.42,947400
$BANK,20040818,206.75,210.39,205.94,208.01,13261700
$COMM,20040818,2567.08,2590.01,2558.43,2560.11,13293900
$CONMAT,20040818,6540.46,6714.15,6540.46,6652.88,9867000
$ENERG,20040818,9935.92,9979.92,9833.33,9885.92,10476100
$ETRON,20040818,612.25,623.25,606.61,610.38,645400
$FASHION,20040818,491.29,497.01,491.29,497.01,22000
$FIN,20040818,1202.7,1246.7,1202.7,1216.66,11860600
$FOOD,20040818,2713.17,2722.29,2700.6,2707.58,126800
$HELTH,20040818,353.7,358.69,351.88,353.08,381500
$INSUR,20040818,3061.13,3068.08,3060.7,3060.7,15600
$MINE,20040818,11.02,11.21,10.82,11.21,47000
$PAPER,20040818,341.34,342.75,332.37,335.13,23700
$PERSON,20040818,262.37,265.37,257,265.37,10500
$PETRO,20040818,475.56,482.79,470.9,473.25,1853700
$PKG,20040818,1962.42,2010.72,1962.42,1977.68,4580600
$PROF,20040818,381,392.26,373.4,374.62,4034300
$PROP,20040818,107.24,109.93,107.06,108.35,119890200
$TRANS,20040818,132.15,133.6,131.48,131.84,1590700
MAI,20040818,208.02,212.42,207.32,209.18,28061000
SET,20040818,603.41,612.22,601.08,605.3,4397270016
BBL-F,20040818,91.5,94,91.5,92.5,4140700
KBANK-F,20040818,45.25,46.25,45.25,45.5,2595600
LH-F,20040818,9,9.3,9,9.2,9260800
SCB-F,20040818,44.75,45,44.25,44.5,1158900
SCC-F,20040818,232,238,232,238,924000
TCAP-F,20040818,12,12.1,11.7,11.8,1064000
TRUE-F,20040818,4.46,5.05,4.46,5,51600
BCP-DR1,20040818,14.6,14.8,14.5,14.5,5826600
BECL,20040818,22,22.1,21.8,21.9,1165432
CGS,20040818,0.9735,0.9982,0.9612,0.9735,14560091
DTM,20040818,1.04,1.06,0.97,0.97,20004200
ESTAR-W1,20040818,0.34,0.34,0.31,0.32,9212500
ESTAR-W2,20040818,0.22,0.23,0.21,0.21,28719000
GJS-W1,20040818,0.55,0.57,0.53,0.55,12233700
HEMRAJ,20040818,0.76,0.79,0.73,0.76,65481700
ICBCT,20040818,6.2,7.2,6.15,6.55,2433160
ITV,20040818,12.9,13.4,12.8,12.9,9851800
LHS,20040818,2.02,2.14,2.02,2.04,1749000
NEP-W1,20040818,0.194,0.22,0.194,0.22,6000
PA,20040818,5.15,5.6,5.15,5.15,250600
PICNI,20040818,6.9938,7.9175,6.9938,7.8735,125612360
SAFARI,20040818,3.74,3.76,3.74,3.76,3700
SCAN,20040818,6.05,6.1,6.05,6.05,28700
SCB-Q,20040818,44.5,45,44.25,44.5,200000
SCIB,20040818,23.2,23.6,22.8,23.3,12492969
SGF,20040818,0.868,0.8833,0.8376,0.8452,1607504
SICCO,20040818,5.65,5.95,5.6,5.65,7422378
SINGHA,20040818,3.7311,3.7495,3.6756,3.6756,349745
SMC,20040818,2.02,2.06,2,2.04,95000
SMG,20040818,50,50,50,50,4000
SPSU,20040818,6.8,6.9,6.75,6.75,311900
TCP,20040818,13.3,13.4,13.2,13.4,60500
TFD-W1,20040818,0.31,0.31,0.29,0.29,463500
TSTH-W1,20040818,0.59,0.61,0.58,0.58,1845300
TSTH-W2,20040818,0.23,0.24,0.22,0.22,7470000
TT&T,20040818,3.28,4.04,3.28,3.78,168575824
TWFP,20040818,101,101,99.5,99.5,600
VI,20040818,5.1,5.2,5,5,60200
