<TICKER>,<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
1DIV,20181123,11.65,11.65,11.56,11.65,6200
BMSCG,20181123,8.08,8.16,8.06,8.16,23800
BMSCITH,20181123,12.04,12.18,12.01,12.18,391500
BSET100,20181123,10.19,10.31,10.17,10.31,192800
CHINA,20181123,4.88,4.88,4.85,4.85,48500
EBANK,20181123,5.67,5.67,5.67,5.67,100
ENGY,20181123,6.09,6.09,6.09,6.09,100
GLD,20181123,1.7,1.71,1.7,1.71,1016500
TDEX,20181123,10.6,10.71,10.57,10.71,208200
TGOLDETF,20181123,3.76,3.76,3.75,3.75,32200
2S,20181123,2.76,2.84,2.76,2.78,64200
7UP,20181123,0.44,0.48,0.43,0.46,32598000
A,20181123,6.7,6.7,6.7,6.7,30000
AAV,20181123,4,4,3.96,4,4817800
ABICO,20181123,4.68,4.68,4.62,4.66,21800
ABM,20181123,0.96,0.98,0.96,0.97,53800
ABPIF,20181123,8.2,8.2,8.15,8.2,93800
ACAP,20181123,3.94,4.06,3.94,4,1329900
ACC,20181123,0.49,0.5,0.48,0.5,510400
ADB,20181123,0.98,1,0.97,0.99,474400
ADVANC,20181123,177,178.5,175,177.5,7080700
AEC,20181123,0.49,0.5,0.48,0.5,482200
AEONTS,20181123,186,188.5,184,188.5,320300
AF,20181123,0.72,0.73,0.72,0.72,16000
AFC,20181123,9,9,9,9,7300
AGE,20181123,1.1,1.1,1.07,1.09,792000
AH,20181123,20.3,21.2,20.3,21.2,2872200
AHC,20181123,19.5,19.6,19.4,19.4,58000
AIMIRT,20181123,10.2,10.3,10.2,10.3,212600
AIRA,20181123,1.73,1.74,1.73,1.74,300
AIT,20181123,19.9,19.9,19.8,19.9,178200
AJ,20181123,8.45,8.45,8.45,8.45,5900
AJA,20181123,0.34,0.35,0.34,0.34,5113600
AKP,20181123,1.81,1.81,1.79,1.79,126300
AKR,20181123,0.8,0.81,0.79,0.8,2839300
ALLA,20181123,1.47,1.47,1.46,1.47,132200
ALT,20181123,3.32,3.34,3.3,3.32,129500
ALUCON,20181123,176,179.5,176,178.5,3600
AMA,20181123,4.96,5,4.96,5,149400
AMANAH,20181123,1.5,1.55,1.5,1.54,2326100
AMARIN,20181123,4.62,4.64,4.58,4.64,165000
AMATA,20181123,22.2,22.9,22,22.8,19179300
AMATAR,20181123,10.9,10.9,10.8,10.9,40800
AMATAV,20181123,5.55,5.65,5.5,5.6,71100
AMC,20181123,1.84,1.85,1.84,1.85,14800
ANAN,20181123,3.94,3.98,3.88,3.98,7320000
AOT,20181123,61.5,63.25,61.25,63,24218700
AP,20181123,6.95,7.1,6.9,7.05,3425000
APCO,20181123,4.16,4.16,4.1,4.16,17500
APCS,20181123,4.96,5,4.9,5,95400
APEX,20181123,0.19,0.2,0.19,0.2,1290100
APURE,20181123,1.26,1.27,1.26,1.26,176800
AQ,20181123,0.03,0.03,0.02,0.03,1357500
AQUA,20181123,0.44,0.45,0.43,0.43,2689000
ARIP,20181123,0.43,0.44,0.42,0.42,233000
ARROW,20181123,7.85,7.9,7.85,7.85,12000
AS,20181123,1.08,1.08,0.69,0.8,149900
ASAP,20181123,3.92,3.94,3.8,3.86,5957100
ASEFA,20181123,4.72,4.76,4.72,4.76,43400
ASIA,20181123,6.5,6.6,6.4,6.55,37500
ASIAN,20181123,7.7,7.85,7.7,7.85,627400
ASIMAR,20181123,2.2,2.3,2.18,2.3,106600
ASK,20181123,23.5,23.6,23.4,23.5,57200
ASN,20181123,3.68,3.68,3.68,3.68,30200
ASP,20181123,3.36,3.38,3.34,3.36,1483600
ATP30,20181123,1.64,1.64,1.63,1.64,130000
AU,20181123,6.6,6.7,6.55,6.6,925800
AUCT,20181123,6.15,6.2,6,6.2,367300
AYUD,20181123,40.75,41.25,40.5,41.25,18700
B,20181123,0.53,0.55,0.53,0.55,63600
B-WORK,20181123,11,11.1,11,11.1,13000
BA,20181123,11.8,11.9,11.8,11.8,558000
BAFS,20181123,32,32.5,32,32.25,37200
BANPU,20181123,16.2,16.5,16.1,16.5,28882100
BAY,20181123,40.25,40.5,40,40.5,105900
BBL,20181123,207,208,204,205,4462000
BCH,20181123,17.9,18.2,17.8,18.2,3426600
BCP,20181123,32.5,32.75,32,32.5,1454500
BCPG,20181123,17.1,17.5,16.9,17.4,6680000
BCT,20181123,48,48,47.75,48,3000
BDMS,20181123,26,26.25,25.75,26,17928300
BEAUTY,20181123,8.55,8.9,8.45,8.85,157681300
BEC,20181123,5.15,5.2,5.1,5.2,1604700
BEM,20181123,8.5,8.6,8.5,8.6,6624000
BFIT,20181123,21.1,21.4,21,21.4,178200
BGC,20181123,10.1,10.7,10.1,10.6,9785100
BGRIM,20181123,25.25,26.25,25.25,25.75,5625600
BGT,20181123,1,1,0.97,1,192400
BH,20181123,188,190,187,189.5,653500
BIG,20181123,1.3,1.43,1.3,1.36,29686200
BIZ,20181123,2.52,2.54,2.5,2.52,93100
