<TICKER>,<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
ABICO,19930426,26.4889,26.4889,25.2072,25.2072,6787
ACC,19930426,17.9,18.2,17.9,18.2,50000
ADVANC,19930426,12.0085,12.3477,12.0085,12.0763,1438580
AFC,19930426,31.5,31.5,30.25,30.25,9500
AHC,19930426,39.5125,39.5125,39.5125,39.5125,3172
AJ,19930426,3.075,3.1,3.05,3.05,55000
AMARIN,19930426,11.5064,11.5064,11.2851,11.3957,197030
AP,19930426,8.803,9.3061,8.803,9.3061,7951
APURE,19930426,23.1111,23.1111,22.2222,22.6667,49950
ASIA,19930426,48,48,48,48,200
ASP,19930426,6.031,6.031,5.785,5.785,1898000
BANPU,19930426,58.24,59.21,57.91,58.24,188700
BAY,19930426,59.7251,59.7251,57.3982,57.3982,509829
BBL,19930426,133,133,127,128,3035800
BDMS,19930426,8.6921,8.6921,8.6453,8.6453,85578
BFIT,19930426,106.092,106.092,102.67,102.67,45950
BH,19930426,18.4547,18.4547,18.4547,18.4547,4421
BIG,19930426,42,42,42,42,2500
BIGC,19930426,27.3245,27.5823,27.3245,27.3245,8921
BJC,19930426,6.8,6.8,6.8,6.8,900
BLAND,19930426,7.7,7.7,7.2,7.2,8762000
BTS,19930426,51.7997,51.7997,47.5616,48.0325,1266493
CEN,19930426,3.1452,3.2652,3.1452,3.2652,24990
CENTEL,19930426,2.1905,2.1905,2.154,2.154,1102500
CHARAN,19930426,123,123,119,120,5800
CM,19930426,3.7249,3.7249,3.6907,3.6907,153630
CNS,19930426,55.045,55.045,53.5811,53.8739,82309
CNT,19930426,60.3081,60.3081,57.1954,57.5845,96361
CPF,19930426,5.5421,5.5421,5.4888,5.5421,538567
CPH,19930426,61.6184,61.6184,60.2641,60.2641,229793
CSC,19930426,68.2477,68.2477,68.2477,68.2477,505
CTW,19930426,32.6836,33.3903,32.507,33.3903,9620
CWT,19930426,23.25,23.875,23,23.75,103600
DCC,19930426,3.325,3.325,3.325,3.325,13000
DTCI,19930426,77,77,77,77,3000
EE,19930426,5.75,5.75,5.65,5.75,85000
EPCO,19930426,52.125,52.125,42,42,10959200
ERW,19930426,7.5716,7.7277,7.0252,7.2984,1277263
FE,19930426,181,181,178,178,1000
GEL,19930426,8.9607,8.9607,8.9607,8.9607,8704
GFPT,19930426,1.5972,1.6292,1.5653,1.5653,1972170
HANA,19930426,3.6636,3.6636,3.6636,3.6636,1728043
ICC,19930426,450.615,450.615,450.615,450.615,358
IEC,19930426,1.3594,1.3939,1.3594,1.3663,33011000
IFEC,19930426,2.3004,2.3004,2.3004,2.3004,67370
INTUCH,19930426,9.7335,10.0132,9.3419,9.3978,4705078
JCT,19930426,38.9565,40.5797,38.9565,39.7681,32282
JUTHA,19930426,37.3598,38.0039,36.501,36.9304,8148
KBANK,19930426,59.5161,59.5161,58.4581,58.7226,2734517
KCE,19930426,4.6049,4.6049,4.4588,4.6049,91661
KDH,19930426,44,44,42.75,42.75,11000
KGI,19930426,16.1306,16.2411,15.4677,15.4677,1551355
KKC,19930426,4.0328,4.0328,4.0328,4.0328,18411
KKP,19930426,100.571,101.714,97.7143,97.7143,256200
KTB,19930426,38.3852,38.5771,37.2336,37.4256,7813608
KWC,19930426,180,208,180,208,3700
KWG,19930426,127.925,129.806,119.459,120.4,29873
LEE,19930426,3.7333,3.7333,3.7,3.7,66000
LH,19930426,16.711,16.711,16.1011,16.467,1500270
LTX,19930426,32.5,33,32.5,33,1900
MALEE,19930426,120.498,121.604,118.287,120.498,33649
MANRIN,19930426,56,56,56,56,400
MATI,19930426,13,13.1,13,13,259000
MDX,19930426,128,128,124,126,191500
METCO,19930426,64,64,63,63,7200
MFC,19930426,27.8,28,24.8,24.8,1690000
MINT,19930426,1.0173,1.0173,0.9946,1.0173,1328100
MK,19930426,9.543,9.543,9.2539,9.2539,114114
MODERN,19930426,99.697,99.697,99.697,99.697,1885
NC,19930426,49.0132,49.0132,49.0132,49.0132,3060
NEP,19930426,1.85,1.85,1.775,1.775,1767000
NMG,19930426,95,95,92.5,92.5,28200
NPK,19930426,42,42,42,42,100
PAF,19930426,5.3705,5.5031,5.1053,5.2379,435126
PDI,19930426,45.6667,45.6667,44.525,44.9817,142883
PE,19930426,71.4422,71.8012,70.7242,71.8012,6683
PK,19930426,13.1,13.2,13,13,167000
POLAR,19930426,6.8849,6.8849,6.6058,6.6058,225970
POST,19930426,10.2524,10.9359,10.2524,10.9359,9363
QH,19930426,7.7062,7.7738,7.7062,7.7738,1013339
RAM,19930426,65,65,63.5,63.5,23200
RCI,19930426,5.96,6.009,5.812,5.96,2309000
RCL,19930426,10.4399,10.509,10.4399,10.509,230420
ROBINS,19930426,50.5,50.77,50.5,50.77,39900
ROH,19930426,24,24,23.25,23.25,2000
S&J,19930426,53.9699,53.9699,53.9699,53.9699,5858
SCB,19930426,128.525,128.525,124.853,124.853,957776
SCC,19930426,42.2,42.6,41.8,41.8,329000
SCCC,19930426,114.31,114.31,112.523,112.523,208108
SCP,19930426,29,29,28,28.75,13200
SHANG,19930426,26.75,26.75,26.75,26.75,6400
SINGER,19930426,31.9118,31.9118,31.0882,31.0882,5828
SITHAI,19930426,170,170,163,164,27100
SKR,19930426,29.3132,31.3348,29.3132,30.9979,166204
SMK,19930426,78.7389,78.7389,78.7389,78.7389,514
SMPC,19930426,22.0235,22.0235,20.6118,21.1765,31696
SNP,19930426,34.9074,34.9074,34.9074,34.9074,3724
SPC,19930426,16.9,16.9,16.9,16.9,300750
SSC,19930426,18.5004,18.5004,18.5004,18.5004,238710
STA,19930426,1.9976,1.9976,1.9245,1.9245,174455
STANLY,19930426,27.7667,27.9168,27.6166,27.6166,17988
