<TICKER>,<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
AYUD,19881221,135.12,135.12,132.547,132.547,1709
BBL,19881221,24.2741,25.0069,23.7245,24.0909,777130
BFIT,19881221,23.1586,23.1586,23.1586,23.1586,22236
CIMBT,19881221,14.1827,14.2692,14.1827,14.1827,242829
CPF,19881221,1.7782,1.7782,1.7609,1.7609,2427027
CSC,19881221,40.4026,40.4026,39.3107,39.3107,68500
CTW,19881221,7.9452,7.9452,7.6356,7.6356,2335628
DTC,19881221,71.1807,71.1807,71.1807,71.1807,1752
ERW,19881221,2.2458,2.2458,2.1306,2.1306,564364
ICC,19881221,103.731,103.731,102.058,102.058,5379
KBANK,19881221,18.1989,18.1989,18.0946,18.1989,546159
KCE,19881221,2.5781,2.5781,2.5233,2.5233,1742821
KKP,19881221,4.7342,4.7342,4.37,4.37,216926
NC,19881221,17.4408,17.4408,17.0637,17.4408,4242
NEP,19881221,0.3003,0.3003,0.2956,0.3003,266340
NMG,19881221,34.846,35.9979,33.6941,35.9979,26388
OHTL,19881221,180,180,176,179,13075
PDI,19881221,54.5357,54.5357,51.8426,52.1792,656487
S&J,19881221,33.7612,33.7612,33.7612,33.7612,3939
SCB,19881221,29.1728,29.1728,28.4192,28.5269,297701
SCC,19881221,28.41,28.41,28.11,28.11,520000
SCCC,19881221,109.666,109.666,109.13,109.13,9965
SFP,19881221,58,58,57,57,37700
SINGER,19881221,3.8088,3.8088,3.6801,3.6801,915085
SPC,19881221,3.69,3.735,3.69,3.735,276110
SPI,19881221,43.4739,43.4739,41.8018,42.2198,11961
SSC,19881221,10.2621,10.2621,10.2621,10.2621,119350
TCAP,19881221,10.366,10.366,9.9797,9.9797,886848
TCMC,19881221,16.4851,16.4851,16.4851,16.4851,9770
TF,19881221,58.9601,58.9601,58.9601,58.9601,590
THL,19881221,1.0004,1.0004,0.9782,0.9782,296518
TIC,19881221,22.371,22.371,22.371,22.371,3038
TISCO,19881221,29.6506,29.6506,27.6739,27.6739,82914
TMB,19881221,16.3894,16.3894,15.0237,15.5203,159425
TPC,19881221,6.3554,6.4579,6.3554,6.4237,26335
UV,19881221,1.8765,1.8765,1.6953,1.8635,3998863
WG,19881221,21.1842,21.1842,20.3694,20.3694,70203
SET,19881221,362.16,362.16,362.16,362.16,8412242
BBL-F,19881221,26.3,26.3,26.1,26.1,163000
KBANK-F,19881221,21.3495,21.3495,21.3495,21.3495,82905
OHTL-F,19881221,104,104,104,104,30000
SCC-F,19881221,35,35,35,35,335000
SCCC-F,19881221,61.4,61.4,61.4,61.4,97400
DTM,19881221,6.6565,6.7408,6.1088,6.5301,159012
SCIB,19881221,9.9149,9.9149,9.7224,9.9149,34281
SGF,19881221,2.2745,2.2745,2.2281,2.2281,64628
SICCO,19881221,6.9226,6.9226,6.7527,6.7527,96534
