<TICKER>,<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
BAY,19861113,10.6765,10.6765,10.4672,10.6067,828297
BBL,19861113,21.2708,21.2708,20.9345,21.1027,1144000
BFIT,19861113,7.6896,7.7345,7.6896,7.7345,17788
CTW,19861113,2.4957,2.4957,2.4957,2.4957,132568
KBANK,19861113,13.8186,13.8186,13.61,13.8186,748960
NC,19861113,8.4831,8.4831,8.4831,8.4831,12368
SCB,19861113,25.4044,25.4044,25.4044,25.4044,94626
SCC,19861113,7.95,8.07,7.89,7.89,130000
SCCC,19861113,50.189,50.189,49.8318,49.8318,60467
SFP,19861113,47.3,47.3,46.9,47.1,42000
SINGER,19861113,2.7279,2.7537,2.6507,2.7279,159314
SPC,19861113,2.0086,2.0086,2.0086,2.0086,12440
TCAP,19861113,1.7786,1.7786,1.7464,1.7625,844913
TF,19861113,24.9595,26.4344,24.9595,25.6403,44060
TISCO,19861113,5.8831,5.8831,5.8831,5.8831,213929
TMB,19861113,12.3625,12.3625,12.2636,12.2636,385539
SET,19861113,182.35,182.35,182.35,182.35,560400
ICBCT,19861113,16.2166,16.3109,16.2166,16.3109,5300
