<TICKER>,<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
BSM,20091022,0.72,0.72,0.71,0.72,20700
BTC,20091022,0.44,0.44,0.44,0.44,169000
BTS,20091022,0.5839,0.5933,0.5745,0.5933,17509626
BWG,20091022,1.62,1.62,1.59,1.6,896200
CCET,20091022,3.62,3.66,3.56,3.6,5002800
CCP,20091022,1.59,1.6,1.43,1.44,18592700
CEN,20091022,1.55,1.55,1.52,1.55,907005
CENTEL,20091022,4.28,4.3,4.26,4.28,763250
CFRESH,20091022,2.34,2.34,2.26,2.28,1306099
CGD,20091022,0.67,0.68,0.65,0.66,21628900
CHOTI,20091022,116,116,116,116,500
CI,20091022,3.6,3.68,3.6,3.6,64000
CIG,20091022,3.2,3.2,2.875,2.95,11181800
CIMBT,20091022,1.72,1.73,1.7,1.7,1262872
CITY,20091022,1.99,2,1.97,1.99,655400
CK,20091022,6.35,6.45,6.05,6.2,27090100
CM,20091022,4.04,4.06,3.98,4.06,288521
CMO,20091022,1.31,1.31,1.29,1.29,65098
CMR,20091022,24.3,24.3,24.3,24.3,27900
CNS,20091022,29,29.25,28.5,29.25,77600
CNT,20091022,2.04,2.04,2,2,22000
CPALL,20091022,18.8,18.9,18.5,18.6,9132000
CPF,20091022,8.95,9,8.75,8.9,79780800
CPH,20091022,3.58,3.58,3.58,3.58,700
CPI,20091022,4.08,4.1,4.06,4.1,16600
CPL,20091022,20.5,20.5,20.5,20.5,22900
CPN,20091022,22.4,22.5,22,22.3,2991700
CPNRF,20091022,9.2,9.25,9.2,9.25,387200
CRANE,20091022,1.29,1.29,1.29,1.29,52900
CSC,20091022,13.9,13.9,13.9,13.9,19800
CSL,20091022,3.18,3.18,3.14,3.14,265100
CSP,20091022,2.18,2.2,2.12,2.18,25700
CTW,20091022,4.28,4.28,4.12,4.12,2800
CWT,20091022,2.4,2.4,2.4,2.4,1000
DCC,20091022,24.3,24.8,24.2,24.8,431900
DCON,20091022,1.58,1.58,1.58,1.58,2600
DELTA,20091022,17.5,17.5,17.1,17.5,614600
DEMCO,20091022,4.16,4.26,4.16,4.2,573429
DIMET,20091022,0.53,0.53,0.52,0.52,53600
DRACO,20091022,2.48,2.48,2.48,2.48,30000
DRT,20091022,2.9,2.92,2.9,2.92,516200
DSGT,20091022,5.45,5.45,5.25,5.35,321400
DTAC,20091022,39.5,39.5,38.5,39,2370000
EASON,20091022,1.65,1.65,1.65,1.65,8800
EASTW,20091022,3.76,3.8,3.76,3.8,362000
ECL,20091022,0.66,0.69,0.66,0.67,10556900
EE,20091022,1.04,1.1,1.04,1.1,16616200
EFORL,20091022,0.22,0.23,0.21,0.22,24448100
EGCO,20091022,75,75.75,74.75,75.75,166600
EMC,20091022,1.3,1.32,1.29,1.3,1897350
EPCO,20091022,1.66,1.69,1.66,1.67,1470700
ERW,20091022,2.5,2.5,2.42,2.44,199300
ESSO,20091022,7.1,7.1,6.95,7,5597433
ESTAR,20091022,0.38,0.38,0.37,0.37,5808800
EVER,20091022,0.72,0.73,0.71,0.71,107000
FANCY,20091022,2.14,2.14,2.04,2.04,134500
FC,20091022,1.03,1.03,1.02,1.02,337400
FER,20091022,1.28,1.31,1.28,1.3,1982900
FNS,20091022,3.86,3.9,3.86,3.9,93400
FOCUS,20091022,2.28,2.3,2.16,2.2,505700
FORTH,20091022,3.02,3.04,3,3.02,121000
FSS,20091022,2.86,2.9,2.84,2.84,6900
FUTUREPF,20091022,9.25,9.25,9.2,9.2,311100
GBX,20091022,1.03,1.03,0.99,1,6595200
GEL,20091022,0.87,0.9,0.82,0.86,35065400
GENCO,20091022,0.61,0.61,0.6,0.6,872600
GFPT,20091022,2.8,2.8,2.775,2.8,458800
GJS,20091022,0.25,0.25,0.23,0.25,37475300
GL,20091022,25,25,24,24,400
GLOBAL,20091022,2.52,2.52,2.42,2.46,7566702
GLOW,20091022,32,32.5,31.75,32.5,538600
GOLD,20091022,3.56,3.62,3.5,3.58,1439800
GRAMMY,20091022,14.8,14.8,14.7,14.8,126400
GRAND,20091022,1.31,1.31,1.3,1.3,1000
GREEN,20091022,0.89,0.89,0.87,0.87,418000
GSTEL,20091022,0.44,0.44,0.42,0.43,80122496
GYT,20091022,248,248,248,248,100
HANA,20091022,19.2,19.3,19,19.2,1391500
HFT,20091022,1.67,1.72,1.63,1.7,2039500
HMPRO,20091022,4.54,4.54,4.3,4.44,6850480
HTECH,20091022,2.56,2.58,2.5,2.58,200100
IEC,20091022,0.05,0.06,0.04,0.04,53252000
IFEC,20091022,0.95,1.09,0.94,1.08,26965900
IHL,20091022,5.45,5.45,5.45,5.45,3000
ILINK,20091022,5.75,5.75,5.6,5.6,24700
INET,20091022,1,1.03,0.98,1.03,111300
INOX,20091022,1.6,1.6,1.57,1.59,4706900
INTUCH,20091022,27.5,27.5,27,27,256500
IRC,20091022,10.3,10.4,10.3,10.3,52400
IRCP,20091022,2.16,2.16,2.16,2.16,10000
IRPC,20091022,4.04,4.06,3.94,4,114991480
IT,20091022,6.1,6.15,6.05,6.15,73700
ITD,20091022,3.34,3.38,3.28,3.32,43911200
JAS,20091022,0.47,0.48,0.46,0.47,31378600
JCT,20091022,47,47,47,47,3000
JMART,20091022,1.73,1.73,1.68,1.7,907700
JTS,20091022,1.32,1.42,1.32,1.38,22440300
JUTHA,20091022,4.94,4.96,4.94,4.96,80401
KAMART,20091022,0.48,0.5,0.47,0.5,2766400
KASET,20091022,4.02,4.1,4.02,4.04,285000
KBANK,20091022,83,83,80.5,81.75,7592831
KC,20091022,1.04,1.04,0.97,1,2010000
KCAR,20091022,4.84,4.84,4.8,4.82,16700
KCE,20091022,3.88,3.9,3.82,3.84,2300001
KDH,20091022,22.4,22.4,22.4,22.4,100
KGI,20091022,1.29,1.29,1.27,1.28,11120100
KIAT,20091022,4.6,4.76,4.58,4.64,21681302
KKP,20091022,24.1,24.2,23.8,24,3115921
KSL,20091022,13.2,13.2,12.9,13.1,557600
KTB,20091022,9.15,9.2,8.95,9.15,27393300
KTC,20091022,13,13,12.7,13,525000
KWG,20091022,1.41,1.41,1.41,1.41,2800
KYE,20091022,200,236,200,236,969415
L&E,20091022,5.75,6.05,5.7,6.05,2700
LALIN,20091022,2.3,2.3,2.2,2.26,669900
LANNA,20091022,16.1,16.2,15.8,16.2,1711500
LH,20091022,6.2,6.2,6,6.1,24997600
LHK,20091022,1.19,1.19,1.17,1.17,101000
LOXLEY,20091022,2.66,2.76,2.64,2.72,62490512
LPN,20091022,7.05,7.1,7,7.1,6291700
LRH,20091022,35.75,35.75,34.5,35.75,55350
LST,20091022,3.24,3.24,3.2,3.22,773900
LTX,20091022,31,31.25,31,31.25,1400
LVT,20091022,3.28,3.32,3.16,3.28,16713400
MAJOR,20091022,7.45,7.45,7.25,7.3,5464600
MAKRO,20091022,77.75,79.25,77.5,79.25,244300
MANRIN,20091022,11.2,11.2,11.2,11.2,8000
MATCH,20091022,2.4,2.46,2.36,2.36,23100
MAX,20091022,0.79,0.83,0.76,0.78,12839700
MBAX,20091022,2.1,2.14,2.08,2.14,122900
MBK,20091022,63.75,64.75,63.5,64.75,55200
MBKET,20091022,13.5,13.5,13.2,13.4,1786400
MCOT,20091022,22.9,22.9,22.5,22.6,903500
MCS,20091022,3.94,3.94,3.9,3.9,706500
MDX,20091022,1.28,1.28,1.25,1.26,2195800
METCO,20091022,160.5,161,160.5,161,2400
MFEC,20091022,4.14,4.14,4.06,4.1,155500
MIDA,20091022,0.67,0.67,0.65,0.65,933899
MILL,20091022,2.96,2.96,2.82,2.82,8751250
MINT,20091022,11,11.1,10.6,10.9,6024272
MJD,20091022,3.04,3.06,2.98,3.04,953800
MJLF,20091022,8.15,8.15,8.05,8.15,16100
MK,20091022,2.66,2.66,2.56,2.6,4972200
ML,20091022,0.85,0.9,0.8,0.8,28963620
MNIT,20091022,9.7,9.7,9.65,9.7,28100
MODERN,20091022,27.25,27.5,27,27.25,111200
MOONG,20091022,2.62,2.68,2.62,2.68,1269700
MPIC,20091022,1.28,1.28,1.26,1.26,206103
MSC,20091022,2.8,2.8,2.8,2.8,13000
MTI,20091022,54,54,54,54,100
NCH,20091022,2.82,2.94,2.74,2.74,566400
NEP,20091022,0.4,0.4,0.39,0.39,2792000
NKI,20091022,62,63,62,63,1200
NMG,20091022,5.5,5.5,5.5,5.5,13086
NNCL,20091022,1.76,1.77,1.74,1.74,12259101
NOBLE,20091022,3.84,3.98,3.82,3.98,2326200
NSI,20091022,13,13,13,13,1800
NWR,20091022,0.42,0.42,0.4,0.4,31933900
OGC,20091022,31,31,31,31,1000
OISHI,20091022,42,42,42,42,200
PAE,20091022,0.5,0.5,0.48,0.48,4060000
PAF,20091022,1.15,1.15,1.12,1.15,271400
PAP,20091022,1.27,1.29,1.27,1.28,263700
PATO,20091022,5.5,5.5,5.45,5.5,75900
PB,20091022,140,143,140,143,7950
PDI,20091022,18,19.2,17.7,19,7355601
PE,20091022,0.6,0.6,0.57,0.57,15619400
PERM,20091022,1.15,1.17,1.14,1.14,4151200
PF,20091022,4.16,4.16,3.98,4.06,8399945
PK,20091022,0.95,0.95,0.93,0.94,1094200
PL,20091022,3.02,3.04,3,3.04,565600
PLE,20091022,1.7456,1.7813,1.7278,1.7545,5122021
PM,20091022,1.9,1.9,1.86,1.87,563200
POLAR,20091022,0.42,0.42,0.41,0.41,2765000
PPM,20091022,4.22,4.22,4,4,58600
PR,20091022,174,174,174,174,600
PRANDA,20091022,4.94,5,4.94,4.96,107600
PREB,20091022,1.21,1.37,1.21,1.32,4908100
PRECHA,20091022,1.35,1.36,1.31,1.32,4507900
PRIN,20091022,1.97,1.99,1.91,1.94,3281800
PRINC,20091022,1.89,1.93,1.78,1.84,2069600
PRO,20091022,0.32,0.32,0.31,0.31,3130700
PSL,20091022,19.5,19.5,18.9,19.1,3049300
PT,20091022,1.37,1.37,1.34,1.35,64400
PTL,20091022,6.7,6.75,6.6,6.7,1204302
PTT,20091022,256,257,253,255,4583693
PTTEP,20091022,156,156.5,153,155.5,9846462
PYLON,20091022,2.3,2.34,2.28,2.34,1008000
Q-CON,20091022,2.06,2.1,2.04,2.08,103200
QH,20091022,2.5,2.54,2.46,2.5,127929672
QHOP,20091022,7.1,7.15,7.1,7.1,59100
QHPF,20091022,8,8,7.95,7.95,191000
QLT,20091022,5.05,5.05,4.98,5,199000
RATCH,20091022,37.5,37.5,37.25,37.5,886200
RCI,20091022,1.18,1.25,1.17,1.23,11256100
RCL,20091022,11.1,11.2,11.1,11.1,1351300
RICH,20091022,0.09,0.1,0.08,0.09,36884600
RML,20091022,0.36,0.36,0.35,0.35,3037500
ROBINS,20091022,9.95,10,9.9,10,262900
ROJNA,20091022,10.4,10.7,10.1,10.5,7798100
RPC,20091022,2.58,2.58,2.54,2.58,180600
RS,20091022,1.78,1.79,1.73,1.73,975200
S,20091022,3.2,3.2,3.18,3.18,23000
SABINA,20091022,108,120,108,120,11100
SALEE,20091022,3.1,3.12,3.06,3.06,131400
SAM,20091022,0.82,0.83,0.79,0.8,4046700
SAMART,20091022,6.3,6.3,6.2,6.25,2348900
SAMCO,20091022,2.04,2.08,1.98,1.98,469700
SAMTEL,20091022,7.9,7.9,7.8,7.85,207500
SAT,20091022,11,11,10.7,10.8,543100
SAUCE,20091022,135,135,135,135,100
SC,20091022,11.4,11.4,10.9,11.1,669700
SCB,20091022,82.75,83,80.75,81.5,15370146
SCC,20091022,213,214,210,212,1600491
SCCC,20091022,227,227,224,226,32400
SCG,20091022,4.2,4.32,4.2,4.32,1100
SCP,20091022,8.05,8.05,8.05,8.05,275
SE-ED,20091022,7.75,7.8,7.7,7.75,76300
SEAFCO,20091022,5,5,4.94,5,769400
SENA,20091022,1.96,1.96,1.94,1.94,5914800
SF,20091022,3.26,3.26,3.14,3.16,3672900
SGP,20091022,7.45,7.45,7.3,7.3,1242000
SHANG,20091022,35,35,35,35,300
SIAM,20091022,2.4,2.42,2.3,2.34,5883201
SIM,20091022,1.68,1.72,1.67,1.72,1272800
SIMAT,20091022,2.48,2.48,2.4,2.46,10200
SINGER,20091022,1.28,1.3,1.24,1.29,117800
SIRI,20091022,4.22,4.32,4.18,4.28,6389900
SIS,20091022,7.05,7.05,7.05,7.05,29700
SITHAI,20091022,5.65,5.75,5.65,5.75,49700
SKR,20091022,9.8,9.85,9.75,9.8,61700
SMIT,20091022,1.53,1.54,1.49,1.5,5572300
SMM,20091022,0.79,0.83,0.78,0.8,17404700
SMT,20091022,6.25,6.55,6.2,6.55,18349900
SNC,20091022,6.25,6.25,6.15,6.15,89100
SNP,20091022,29.5,30,29.5,30,1851
SOLAR,20091022,1.2,1.22,1.2,1.2,646500
SORKON,20091022,16.9,16.9,16.9,16.9,9901
SPACK,20091022,3.12,3.2,3.1,3.16,3407100
SPALI,20091022,5.75,5.85,5.7,5.85,11778300
SPC,20091022,19.5,19.5,19.3,19.3,266
SPCG,20091022,1.65,1.65,1.64,1.64,7000
SPF,20091022,8,8,7.85,7.9,1995900
SPG,20091022,54.25,54.5,54.25,54.5,2700
SPI,20091022,17.8,17.8,17.7,17.8,11800
SPORT,20091022,3.2,3.3,3.18,3.22,845900
SPPT,20091022,2.7,2.76,2.68,2.68,42200
SSC,20091022,14,14.4,14,14.3,65600
SSF,20091022,5.75,5.8,5.65,5.75,32800
SSI,20091022,1.28,1.32,1.25,1.3,46054700
SSPF,20091022,5.1,5.1,5,5,778100
SSSC,20091022,18,18,17.4,17.7,22900
SST,20091022,4.7,4.74,4.7,4.74,1800
STA,20091022,3.16,3.16,3.14,3.16,652500
STANLY,20091022,107.5,107.5,104,105.5,19600
STAR,20091022,1.3,1.36,1.22,1.31,14472800
STEC,20091022,7.15,7.25,6.85,6.95,13995300
STHAI,20091022,1.6,1.6,1.6,1.6,1000
STPI,20091022,15.3,15.3,14.9,15.3,2949900
SUC,20091022,16.9,17.3,16.8,17.3,198000
SUPER,20091022,0.76,0.78,0.73,0.73,2168100
SUSCO,20091022,0.45,0.46,0.45,0.45,1693100
SVI,20091022,2.14,2.16,2.08,2.1,25646400
SVOA,20091022,1.01,1.03,1,1.01,5015600
SYNEX,20091022,1.71,1.76,1.7,1.7,1378600
SYNTEC,20091022,0.6,0.61,0.59,0.6,3447700
T,20091022,0.68,0.71,0.67,0.67,2325900
TAPAC,20091022,1.39,1.49,1.39,1.42,2969300
TASCO,20091022,26.25,27,25.75,26,1456838
TC,20091022,18.8,18.9,17.9,18.4,30400
TCAP,20091022,20.3,20.3,19.8,20.2,18114492
TCB,20091022,18.1,18.2,17.9,18.2,46900
TCC,20091022,1.31,1.31,1.29,1.3,201300
TCCC,20091022,4.8,4.8,4.72,4.8,22600
TEAM,20091022,2.38,2.4,2.3,2.34,1426800
TFD,20091022,0.8,0.82,0.8,0.8,149100
TFI,20091022,0.9227,0.9227,0.9227,0.9227,12354
TFUND,20091022,9.9,9.9,9.9,9.9,742901
TGCI,20091022,1.27,1.33,1.26,1.33,137000
TGPRO,20091022,0.34,0.34,0.33,0.33,2268200
THAI,20091022,22,22.1,21,21.1,15407915
THANI,20091022,0.95,1,0.95,0.99,261100
THCOM,20091022,7.85,7.95,7.7,7.8,5877504
THE,20091022,0.38,0.38,0.37,0.37,4053500
THIP,20091022,24,24,24,24,2000
THL,20091022,1.12,1.12,1.1,1.1,9920600
THRE,20091022,5,5,5,5,43700
TICON,20091022,9.5,9.65,9.45,9.65,4089200
TIF1,20091022,7.15,7.15,7.15,7.15,1000
TIP,20091022,14.1,14.1,14.1,14.1,5000
TIPCO,20091022,4.7,4.7,4.64,4.64,58400
TISCO,20091022,22.7,22.7,22.4,22.5,1903101
TK,20091022,3.72,3.72,3.66,3.7,77300
TKS,20091022,2.9,2.9,2.8,2.8,1136290
TKT,20091022,1.25,1.25,1.22,1.22,100000
TMB,20091022,1.19,1.2,1.18,1.19,219843872
TMD,20091022,50,50.25,50,50.25,6900
TMT,20091022,4.96,4.96,4.86,4.88,160100
TMW,20091022,8.25,8.35,8.25,8.3,21800
TNDT,20091022,3.92,3.98,3.92,3.96,54400
TNH,20091022,8.6,8.6,8.45,8.55,514300
TNITY,20091022,4.44,4.44,4.3,4.3,13000
TNPC,20091022,4.98,4.98,4.98,4.98,5000
TOG,20091022,3.28,3.3,3.24,3.3,87600
TOP,20091022,43.25,43.5,42,43,8960910
TPAC,20091022,6.5,6.55,6.4,6.55,48100
TPC,20091022,18.5,18.7,18.5,18.6,181600
TPIPL,20091022,10.3,10.3,9.95,10.1,10342500
TPOLY,20091022,2.42,2.42,2.34,2.34,3010000
TPP,20091022,4.2,4.7,4.2,4.34,59000
TR,20091022,36.5,36.75,35.75,36.75,36000
TRC,20091022,2.34,2.36,2.28,2.28,4630329
TRITN,20091022,0.13,0.13,0.12,0.13,24304500
TRT,20091022,6.2,6.2,6.1,6.2,433300
TRU,20091022,2.74,2.78,2.7,2.74,28600
TRUBB,20091022,0.9625,1.0313,0.9625,1.0313,32000
TRUE,20091022,3.4,3.7,3.4,3.68,112429304
TSC,20091022,6.4,6.6,6.35,6.6,18000
TSF,20091022,0.61,0.68,0.54,0.57,36575200
TSI,20091022,7.1,7.1,7,7,13800
TSTE,20091022,5.15,5.15,5.1,5.1,25400
TSTH,20091022,2.08,2.1,2.04,2.08,29741200
TTA,20091022,28,28.5,27.5,28.5,17713740
TTCL,20091022,6.85,6.85,6.7,6.75,2549201
TTTM,20091022,52,52,52,52,500
TTW,20091022,4.06,4.06,4.02,4.06,11108100
TU,20091022,28.5,28.75,28,28.75,794100
TU-PF,20091022,8.85,8.85,8.85,8.85,112
TUCC,20091022,1.17,1.2,1.17,1.18,50700
TVI,20091022,2.1,2.1,2.1,2.1,1800
TVO,20091022,16.2,16.3,16,16.3,4392726
TWP,20091022,9,9.3,9,9.3,26700
TWZ,20091022,1.4,1.4,1.37,1.39,297200
TYCN,20091022,5,5,4.9,5,34100
U,20091022,0.02,0.02,0.01,0.02,32439300
UBIS,20091022,2.74,2.74,2.7,2.7,67200
UEC,20091022,2.92,2.96,2.86,2.86,5118301
UKEM,20091022,0.9,0.9,0.86,0.89,6665700
UMI,20091022,1.86,1.96,1.82,1.9,10393400
UMS,20091022,21.9,22.1,21.8,22.1,2271100
UNIQ,20091022,6.75,6.8,6.3,6.6,658700
UOBKH,20091022,3.26,3.34,3.16,3.3,25700
UPF,20091022,44,45.5,44,45.5,1900
UPOIC,20091022,6.2,6.25,6.15,6.2,265200
URBNPF,20091022,7.25,7.3,7.2,7.3,66700
UTP,20091022,3.22,3.22,3.22,3.22,4000
UV,20091022,2.04,2.04,1.99,1.99,2454200
UVAN,20091022,75.5,76,75,75.5,21700
VIBHA,20091022,3,3,2.98,2.98,455300
VNG,20091022,2.2,2.2,2.14,2.18,1622700
VNT,20091022,6.75,6.75,6.3,6.6,729740
WACOAL,20091022,39.5,39.5,39.5,39.5,1000
WG,20091022,47.75,48,47.75,48,700
WIIK,20091022,1.45,1.49,1.36,1.36,17297200
WIN,20091022,0.39,0.39,0.38,0.38,285000
WORK,20091022,6.75,6.75,6.5,6.6,407200
YCI,20091022,5.05,5.05,5.05,5.05,8300
YNP,20091022,0.97,0.99,0.96,0.98,2863800
YUASA,20091022,1.13,1.13,1.13,1.13,10000
ZMICO,20091022,2.22,2.22,2.2,2.22,883400
$AGRI,20091022,94.76,95.11,93.17,94.43,9858100
$AUTO,20091022,234.4,234.55,231.36,234.3,904100
$BANK,20091022,272.03,272.36,267.47,270.15,34191100
$COMM,20091022,5550,5550,5481.82,5523.16,8888600
$CONMAT,20091022,5592.11,5606.82,5519.32,5564.29,21326500
$ENERG,20091022,16463.5,16483.7,16256,16430.2,19586300
$ETRON,20091022,619.08,621.08,611.85,618.37,5480600
$FASHION,20091022,520.9,529.01,520.24,529.01,67300
$FIN,20091022,668.52,668.67,657.93,660.4,23598700
$FOOD,20091022,4787.49,4788.69,4705.94,4760.47,2639500
$HELTH,20091022,721.41,722.85,712.3,718.28,333400
$HOME,20091022,15.48,16.44,15.48,16.44,3415000
$ICT,20091022,78.02,78.17,76.79,77.4,27251700
$IMM,20091022,74.2,74.2,71.99,74.08,19542600
$INSUR,20091022,4834.86,4843.61,4817.44,4842.96,147500
$MEDIA,20091022,33.32,33.51,32.97,33.51,5588200
$MINE,20091022,16.32,17.1,16.05,17.03,1727600
$PAPER,20091022,416.71,416.71,375.88,375.88,5400
$PERSON,20091022,293.68,293.68,290.31,291.43,41300
$PETRO,20091022,446.78,448.95,442.66,445.73,534000
$PKG,20091022,1776.13,1785.2,1764.72,1776.56,769600
$PROF,20091022,85.15,85.77,84.2,84.2,489900
$PROP,20091022,117.32,117.35,114.91,116.39,55801700
$TRANS,20091022,92.89,92.89,90.37,91.52,5009700
MAI,20091022,210.07,210.07,207.09,208.06,230689792
SET,20091022,711.84,712.18,702.66,708.76,2982747904
SET100,20091022,1091.95,1092.63,1077.02,1087.07,1615011840
SET50,20091022,505.98,506.32,498.95,503.4,783437696
BANPU-F,20091022,454,458,448,458,44500
BAY-F,20091022,18.7,18.9,18.6,18.8,28600
BBL-F,20091022,118,118.5,116.5,117,1876700
BLA-F,20091022,18,18,18,18,299000
EGCO-F,20091022,74.75,75.25,74.75,75.25,5100
GOLD-F,20091022,3.66,3.66,3.66,3.66,90000
KBANK-F,20091022,87.5,88.75,85.75,86.25,1783400
LH-F,20091022,6.5,6.5,6.25,6.45,1956600
SCC-F,20091022,216,216,212,213,539400
ADAM-W1,20091022,0.63,0.63,0.63,0.63,6400
AIM-W1,20091022,0.12,0.13,0.12,0.12,4298100
AIT-W1,20091022,4.44,4.48,4.44,4.44,86150
AMC-W1,20091022,0.57,0.58,0.54,0.54,360000
ASCON,20091022,4.1446,4.1446,4.1446,4.1446,3069
BCP-DR1,20091022,13.9,14,13.7,13.9,2360100
BECL,20091022,18.5,18.7,18.5,18.7,2073900
BLAND-W2,20091022,0.2,0.2,0.18,0.19,157556672
BLISS-W1,20091022,0.05,0.05,0.04,0.04,102500
BLS,20091022,12.7,12.7,12.5,12.6,283700
BMCL,20091022,0.78,0.79,0.77,0.78,7212900
CAWOW,20091022,0.88,0.9,0.87,0.87,414500
CCET-W2,20091022,2.66,2.7,2.58,2.62,7047600
CGD-W1,20091022,0.43,0.44,0.42,0.42,3355100
CGS,20091022,1.3679,1.3679,1.3309,1.3433,3958319
CSP-W1,20091022,0.35,0.36,0.33,0.33,3350500
CWT-W1,20091022,0.46,0.46,0.46,0.46,3000
ESTAR-W2,20091022,0.07,0.07,0.05,0.05,3182200
ETG,20091022,2.5,2.54,2.48,2.48,26700
FOCUS-W1,20091022,0.55,0.57,0.48,0.48,15505750
GEN-W1,20091022,0.34,0.36,0.32,0.33,52698000
GFM,20091022,11,11.3,11,11,2100
GJS-W1,20091022,0.06,0.07,0.06,0.07,3225200
GL-W1,20091022,1.1,1.1,1.1,1.1,1000
HEMRAJ,20091022,0.81,0.82,0.81,0.82,11628500
ICBCT,20091022,10.9,11,10.9,10.9,3092421
IEC-W1,20091022,0.01,0.02,0.01,0.02,2297400
LHS,20091022,0.82,0.82,0.8,0.8,499200
LIVE-W1,20091022,0.05,0.06,0.05,0.06,812700
MATCH-W2,20091022,1.32,1.32,1.3,1.3,8600
MILL-W1,20091022,1.46,1.47,1.41,1.41,4823300
NEP-W1,20091022,0.14,0.14,0.13,0.14,3035500
NNCL-W1,20091022,0.81,0.82,0.79,0.79,21088800
OSK,20091022,1.41,1.42,1.36,1.39,1285500
PHATRA,20091022,18.1,18.2,17.6,17.7,1345600
PS,20091022,15.3,15.4,15,15.2,3697805
PTTAR,20091022,23.6,23.7,23,23.3,20271972
PTTCH,20091022,68,68.5,67.5,67.75,2424012
ROJNA-W2,20091022,6.6,7,6.45,6.6,9477274
SAM-W1,20091022,0.48,0.48,0.46,0.46,976300
SCAN,20091022,7,7,6.8,6.8,1200
SCBLIFE,20091022,288,290,288,290,3900
SCIB,20091022,24.7,24.7,23.5,23.9,12976101
SICCO,20091022,4.6,4.62,4.48,4.58,2527600
SINGHA,20091022,0.32,0.32,0.31,0.31,2424500
SINGHA-W,20091022,0.14,0.14,0.14,0.14,451000
SMC,20091022,0.73,0.73,0.7,0.7,20100
SMG,20091022,28.25,28.5,28.25,28.5,3700
SMM-W1,20091022,0.34,0.37,0.34,0.34,17368300
SPORT-W3,20091022,1.78,1.79,1.66,1.72,18500
SST-W1,20091022,0.84,0.87,0.84,0.85,140700
STAR-W,20091022,0.45,0.49,0.45,0.47,6776525
STPI-W1,20091022,13.1,13.3,13,13.3,27533
TCC-W1,20091022,0.75,0.75,0.7,0.72,293100
TCP,20091022,11.4,11.4,10.8,10.8,50000
TFD-W1,20091022,0.3,0.3,0.28,0.3,1174100
TICON-W3,20091022,0.86,0.86,0.83,0.84,4828368
TIES-W1,20091022,0.41,0.41,0.4,0.41,463000
