<TICKER>,<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
BCH,20180618,16.2,16.3,15.7,15.8,10317500
BCP,20180618,35.25,35.25,34.75,34.75,3540100
BCPG,20180618,18.8,18.9,18.6,18.7,4668300
BDMS,20180618,24.8,25,24.6,24.6,29791900
BEAUTY,20180618,16.5,16.5,15.9,15.9,27765600
BEC,20180618,8.75,8.95,8.6,8.65,4959300
BEM,20180618,7.7,7.75,7.55,7.6,53281500
BFIT,20180618,29.25,29.25,28,28.25,36900
BGRIM,20180618,24.1,24.1,23.6,23.7,5723300
BGT,20180618,1.13,1.14,1.11,1.11,190800
BH,20180618,190,191,186.5,186.5,1008500
BIG,20180618,2.34,2.36,2.32,2.32,1315200
BIZ,20180618,3.14,3.14,3.08,3.08,94800
BJC,20180618,55.25,55.25,53.25,53.75,4287000
BJCHI,20180618,2.5,2.5,2.46,2.5,256300
BKD,20180618,3.26,3.3,3.26,3.28,600700
BKI,20180618,358,358,358,358,1800
BKKCP,20180618,12.3,12.3,12.3,12.3,11900
BLA,20180618,34.75,34.75,33.5,33.75,1382800
BLAND,20180618,1.92,1.93,1.9,1.91,68496600
BM,20180618,3.76,3.76,3.64,3.64,1242600
BOFFICE,20180618,12.4,12.5,12.4,12.5,407500
BOL,20180618,1.94,1.95,1.93,1.93,125000
BPP,20180618,24.3,24.3,23.8,23.9,2177700
BR,20180618,5.9,6,5.9,5.95,1343700
BROCK,20180618,2.58,2.66,2.58,2.58,86200
BROOK,20180618,0.59,0.6,0.59,0.59,2723500
BRR,20180618,7.5,7.5,7.3,7.4,63800
BRRGIF,20180618,10.3,10.3,10.2,10.3,290500
BSBM,20180618,1.19,1.19,1.17,1.18,131600
BSM,20180618,0.71,0.73,0.71,0.72,565000
BTS,20180618,9.3,9.45,9.1,9.3,57642000
BTSGIF,20180618,12.2,12.3,12.1,12.2,5941300
BTW,20180618,1.78,1.78,1.73,1.73,182700
BWG,20180618,1.23,1.23,1.2,1.2,10382800
CBG,20180618,57.5,58,56.5,57.25,2184500
CCET,20180618,1.89,1.91,1.88,1.89,1109400
CCP,20180618,0.42,0.42,0.41,0.42,1464700
CEN,20180618,1.34,1.34,1.31,1.31,187000
CENTEL,20180618,45.25,46.25,45,45.5,3139800
CFRESH,20180618,4.58,4.6,4.54,4.6,22800
CGD,20180618,1.4,1.41,1.36,1.37,5648700
CGH,20180618,1.23,1.23,1.22,1.23,22200
CHAYO,20180618,3.72,3.76,3.64,3.7,11972600
CHEWA,20180618,1.1,1.1,1.07,1.07,1792100
CHG,20180618,2.3,2.32,2.26,2.26,19128200
CHO,20180618,1.36,1.37,1.35,1.35,371900
CHOTI,20180618,146.5,146.5,146.5,146.5,200
CHOW,20180618,5.15,5.45,5.15,5.2,122100
CI,20180618,1.64,1.64,1.62,1.62,510100
CIG,20180618,0.37,0.38,0.37,0.38,424100
CIMBT,20180618,0.96,0.96,0.95,0.95,2460300
CITY,20180618,2.76,2.76,2.74,2.74,24300
CK,20180618,26.5,26.75,26.25,26.25,3125200
CKP,20180618,4.14,4.22,4.12,4.14,19106700
CM,20180618,4.24,4.26,4.22,4.26,69000
CMAN,20180618,3.62,3.62,3.4,3.44,2111800
CMO,20180618,1.58,1.59,1.54,1.55,956300
CMR,20180618,3.34,3.36,3.34,3.34,302500
CNS,20180618,2.6,2.62,2.58,2.62,92200
CNT,20180618,2.56,2.56,2.5,2.52,64700
COL,20180618,28.25,28.25,27.75,28,277200
COLOR,20180618,1.15,1.15,1.12,1.12,150000
COM7,20180618,18.1,18.3,17.7,17.8,5411600
COMAN,20180618,4.04,4.1,3.98,4.02,150300
CPALL,20180618,79,79.25,78.5,78.5,19450200
CPF,20180618,25,25,24.7,24.7,30187900
CPI,20180618,1.87,1.88,1.86,1.88,248500
CPN,20180618,72,73,71.5,71.5,8465400
CPNCG,20180618,14.5,14.5,14.4,14.5,42000
CPNREIT,20180618,23.8,23.9,23.4,23.5,2123500
CPR,20180618,5.15,5.15,5.05,5.1,84400
CPT,20180618,2.46,2.5,2.42,2.42,9073500
CPTGF,20180618,13.2,13.2,13.1,13.2,657500
CRANE,20180618,2.3,2.3,2.26,2.26,101900
CRD,20180618,1.2,1.2,1.13,1.15,3643900
CRYSTAL,20180618,10.3,10.3,10.3,10.3,71000
CSC,20180618,44,44,43,43.25,9000
CSL,20180618,7.75,7.75,7.7,7.7,460800
CSP,20180618,1.48,1.48,1.47,1.47,32000
CSS,20180618,2.24,2.24,2.2,2.2,930900
CTARAF,20180618,4.86,4.86,4.82,4.82,24900
CTW,20180618,8.05,8.05,7.9,8,95400
CWT,20180618,3.5,3.56,3.44,3.48,303700
D,20180618,10.9,11,10.8,10.8,712300
DCC,20180618,2.48,2.48,2.42,2.44,3427500
DCON,20180618,0.59,0.59,0.57,0.58,5413900
DCORP,20180618,3.14,3.14,3.02,3.06,713100
DDD,20180618,68.25,68.25,66.75,66.75,244400
DELTA,20180618,61.25,62,59.5,60,1608000
DEMCO,20180618,4.42,4.42,4.36,4.36,475800
DIF,20180618,14.6,14.6,14.5,14.6,4839700
DIGI,20180618,0.53,0.57,0.51,0.51,15305800
DIMET,20180618,1.23,1.26,1.2,1.23,11440000
DNA,20180618,0.43,0.45,0.43,0.44,9399000
DREIT,20180618,5.5,5.55,5.5,5.55,65300
DRT,20180618,5.7,5.75,5.65,5.75,147000
DTAC,20180618,45,45.5,44.5,44.75,9212300
DTC,20180618,14.3,14.3,13.9,13.9,1338200
EA,20180618,36.5,36.75,36,36,11199400
EASON,20180618,3.42,3.42,3.34,3.42,74300
EASTW,20180618,11.3,11.4,11.1,11.2,543000
ECF,20180618,7.15,7.25,7,7.05,3954000
ECL,20180618,1.93,1.94,1.86,1.9,3983800
EE,20180618,0.86,0.86,0.82,0.83,8002100
EFORL,20180618,0.07,0.08,0.07,0.07,41656200
EGATIF,20180618,11,11.1,10.9,10.9,1071700
EGCO,20180618,235,237,233,234,537800
EIC,20180618,0.06,0.07,0.06,0.06,3968900
EKH,20180618,5.35,5.4,5.35,5.35,137200
EMC,20180618,0.23,0.24,0.23,0.23,26565100
EPCO,20180618,5.45,5.6,5.3,5.6,8998300
EPG,20180618,7.9,7.95,7.75,7.8,9413600
ERW,20180618,7.95,8,7.9,7.95,973500
ERWPF,20180618,5.8,5.8,5.8,5.8,50800
ESSO,20180618,13.4,13.7,13.4,13.4,6906900
ESTAR,20180618,0.69,0.69,0.68,0.68,963700
ETE,20180618,2.54,2.62,2.34,2.34,7868200
EVER,20180618,0.39,0.39,0.38,0.39,3681900
FANCY,20180618,1.07,1.07,1.05,1.05,578700
FC,20180618,0.46,0.46,0.45,0.45,2144500
FLOYD,20180618,2.48,2.58,2.48,2.52,5249900
FMT,20180618,25.25,25.75,25.25,25.75,13300
FN,20180618,3.22,3.36,3.2,3.2,1090800
FNS,20180618,4.5,4.52,4.44,4.48,60800
FOCUS,20180618,0.93,0.93,0.9,0.9,97300
FORTH,20180618,6.95,6.95,6.85,6.85,58000
FPI,20180618,3.02,3.02,2.96,2.98,398200
FSMART,20180618,10.7,10.7,10.4,10.4,1393400
FSS,20180618,2.54,2.54,2.5,2.52,195900
FTE,20180618,2.3,2.3,2.22,2.24,932700
FUTUREPF,20180618,21.1,21.1,20.9,20.9,162200
FVC,20180618,1.5,1.5,1.47,1.5,95000
GAHREIT,20180618,9.9,9.9,9.9,9.9,10000
GBX,20180618,0.7,0.7,0.7,0.7,4100
GC,20180618,5.15,5.15,5.15,5.15,75100
GCAP,20180618,5.3,5.3,5.1,5.15,2175100
GEL,20180618,0.35,0.35,0.34,0.34,2808900
GENCO,20180618,0.85,0.86,0.84,0.84,294500
GFPT,20180618,12,12.4,11.9,12.2,4411100
GGC,20180618,13.5,13.7,13.2,13.3,6435000
GIFT,20180618,4.7,4.76,4.58,4.76,235300
GJS,20180618,0.33,0.35,0.33,0.34,19168300
GL,20180618,5.7,5.7,5.45,5.5,1257800
GLAND,20180618,2.64,2.74,2.64,2.66,19603000
GLANDRT,20180618,12.4,12.4,12.1,12.3,598300
GLOBAL,20180618,17.5,17.5,16.9,17.1,3300400
GLOW,20180618,92,93,89,89.25,18063500
GOLD,20180618,10.5,10.5,10.2,10.4,4206200
GOLDPF,20180618,7.3,7.3,7.25,7.25,101400
GPI,20180618,2.92,2.94,2.92,2.92,152000
GPSC,20180618,73.25,74.5,73,73,5292600
GRAMMY,20180618,8.85,9,8.85,9,20100
GRAND,20180618,0.96,0.96,0.92,0.92,971700
GREEN,20180618,1.01,1.04,1.01,1.02,355700
GTB,20180618,0.88,0.88,0.84,0.84,2422000
GULF,20180618,68,68.75,67.5,67.75,2393600
GUNKUL,20180618,3.04,3.06,2.94,2.94,9453300
GVREIT,20180618,14.6,14.6,14.6,14.6,50000
HANA,20180618,35.25,35.5,34,34.25,3587600
HARN,20180618,2.66,2.68,2.64,2.68,84000
HFT,20180618,3.3,3.3,3.28,3.28,142200
HMPRO,20180618,14.4,14.5,14.2,14.2,11928800
HPF,20180618,5.4,5.45,5.35,5.35,150100
HPT,20180618,1.07,1.07,1.02,1.02,2936800
HREIT,20180618,7.15,7.15,7.05,7.05,306300
HTC,20180618,23.5,23.5,22.6,22.6,283700
HTECH,20180618,7.9,7.9,7.7,7.7,813200
HUMAN,20180618,10.1,10.7,10.1,10.2,11482200
HYDRO,20180618,1.53,1.57,1.53,1.55,935100
ICC,20180618,39,39,39,39,2000
ICHI,20180618,5.6,5.6,5.4,5.4,1709600
ICN,20180618,2.74,2.76,2.62,2.62,11354500
IFS,20180618,3.06,3.06,3,3.02,236200
IHL,20180618,8.65,8.7,8.65,8.7,108600
III,20180618,5.45,5.55,5.25,5.35,1854400
ILINK,20180618,5.9,5.9,5.75,5.8,355500
IMPACT,20180618,17.8,17.8,17.5,17.7,302700
INET,20180618,3.94,3.94,3.8,3.8,2656500
INGRS,20180618,0.79,0.79,0.75,0.75,24364500
INOX,20180618,1.19,1.19,1.17,1.18,184500
INTUCH,20180618,54,55.25,54,54.75,10244600
IRC,20180618,20.7,20.7,20.5,20.5,27100
IRCP,20180618,1.59,1.6,1.53,1.58,213400
IRPC,20180618,6.25,6.3,6.15,6.15,82796000
IT,20180618,4.68,4.68,4.56,4.58,291700
ITD,20180618,3.24,3.24,3.18,3.18,23874200
ITEL,20180618,3.66,3.66,3.56,3.58,433200
IVL,20180618,57,57.5,55.25,55.25,49910500
J,20180618,1.67,1.68,1.66,1.68,54300
JAS,20180618,6,6.05,6,6,14907300
JASIF,20180618,10.3,10.4,10.3,10.3,4566300
JCK,20180618,1.65,1.66,1.56,1.56,953900
JCKH,20180618,1.26,1.26,1.2,1.21,3516600
JCT,20180618,89.75,89.75,89.75,89.75,100
JKN,20180618,10.5,10.7,10.2,10.4,2626400
JMART,20180618,10.7,10.8,10.5,10.6,1497300
JMT,20180618,31,31,30,30.75,452100
JSP,20180618,0.71,0.71,0.7,0.7,2021300
JTS,20180618,1.56,1.58,1.56,1.58,52000
JUBILE,20180618,22.8,23,22.7,22.9,81400
JUTHA,20180618,1.99,1.99,1.96,1.96,14400
JWD,20180618,7.1,7.1,7.05,7.05,1019300
K,20180618,3.08,3.1,3.06,3.08,15400
KAMART,20180618,5.05,5.05,4.98,4.98,700100
KASET,20180618,2.34,2.36,2.34,2.34,40500
KBANK,20180618,199,201,198.5,199.5,4614600
KBS,20180618,4.44,4.46,4.4,4.44,59300
KCAR,20180618,14.4,14.4,14.2,14.3,24100
KCE,20180618,37.75,38.25,36.25,36.25,7827100
KCM,20180618,1.28,1.3,1.2,1.22,6565600
KGI,20180618,4.24,4.26,4.2,4.22,3521400
KIAT,20180618,0.47,0.47,0.45,0.46,1179600
KKC,20180618,1.78,1.79,1.76,1.77,90300
KKP,20180618,67.25,67.5,67,67,1849500
KOOL,20180618,1.89,1.89,1.85,1.85,773100
KSL,20180618,3.16,3.24,3.16,3.18,2914000
KTB,20180618,17.5,17.9,17.5,17.8,33024200
KTC,20180618,340,341,329,329,1417800
KTIS,20180618,6,6,5.95,6,51200
KWG,20180618,2.3,2.3,2.26,2.28,139500
KYE,20180618,422,424,420,420,4000
L&E,20180618,2.84,2.86,2.84,2.84,32100
LALIN,20180618,5.7,5.85,5.7,5.85,83100
LANNA,20180618,16.2,16.2,15.7,15.8,324400
LDC,20180618,1.24,1.24,1.19,1.19,2682800
LEE,20180618,2.82,2.82,2.78,2.8,80500
LH,20180618,11.3,11.4,11.2,11.3,46456300
LHFG,20180618,1.56,1.56,1.54,1.56,3832100
LHHOTEL,20180618,15.5,15.5,15.5,15.5,9100
LHK,20180618,5.05,5.1,5,5.1,1603200
LHPF,20180618,8.3,8.3,8.3,8.3,93600
LHSC,20180618,15.8,15.9,15.8,15.8,122900
LIT,20180618,9.05,9.05,8.95,8.95,160800
LOXLEY,20180618,2.32,2.36,2.28,2.32,1555100
LPH,20180618,6.7,6.75,6.55,6.6,2156100
LPN,20180618,10.2,10.5,10.2,10.2,9943900
LRH,20180618,35,35,35,35,2700
LST,20180618,4.9,4.94,4.9,4.94,43700
LTX,20180618,75,77,74,74,300
LUXF,20180618,8.15,8.15,8.15,8.15,1000
M,20180618,79,79,77.25,78.25,142300
M-CHAI,20180618,208,208,208,208,900
M-PAT,20180618,10.1,10.1,10.1,10.1,20000
M-STOR,20180618,10.3,10.3,10.3,10.3,5200
MACO,20180618,1.93,1.93,1.89,1.89,2827000
MAJOR,20180618,26.5,27,26.25,27,3143900
MAKRO,20180618,42.25,42.25,41.5,42,218100
MALEE,20180618,15.1,15.2,14.9,15.1,358100
MATCH,20180618,1.92,1.94,1.91,1.94,97700
MATI,20180618,6.7,6.7,6.65,6.65,5900
MAX,20180618,0.03,0.03,0.02,0.02,81442600
MBAX,20180618,4,4,3.98,4,17900
MBK,20180618,24.3,24.5,24.1,24.4,530000
MBKET,20180618,14,14.3,13.7,13.9,1871200
MC,20180618,13.5,13.5,13.1,13.1,512700
MCOT,20180618,9,9.15,9,9,26400
MCS,20180618,7.8,7.8,7.55,7.55,1387000
MDX,20180618,4.4,4.48,4.4,4.42,156700
MEGA,20180618,41.25,41.25,40.5,40.75,651700
META,20180618,2.04,2.18,2.02,2.14,43048100
METCO,20180618,193,194,193,193.5,500
MFC,20180618,15.2,15.3,15.1,15.2,30900
MFEC,20180618,4.24,4.24,4.2,4.22,59700
MGT,20180618,2.16,2.22,2.14,2.18,173400
MIDA,20180618,0.6,0.6,0.58,0.59,130100
MILL,20180618,1.38,1.38,1.34,1.35,491000
MINT,20180618,34,34.25,33.25,34,10100900
MJD,20180618,3.34,3.34,3.3,3.32,45800
MJLF,20180618,12.4,12.4,12.4,12.4,182200
MK,20180618,3.14,3.16,3.1,3.14,1545600
ML,20180618,1.05,1.05,1.01,1.02,839700
MM,20180618,4.14,4.14,4.14,4.14,80000
MNIT,20180618,1.78,1.78,1.76,1.76,10000
MNRF,20180618,3.48,3.48,3.46,3.46,10000
MODERN,20180618,4.74,4.76,4.7,4.72,245700
MONO,20180618,2.6,2.62,2.54,2.54,9898800
MONTRI,20180618,6.1,6.1,5.95,6,10400
MOONG,20180618,6.35,6.35,6.15,6.15,675500
MPG,20180618,0.25,0.25,0.24,0.24,738500
MPIC,20180618,1.44,1.45,1.4,1.4,21600
MSC,20180618,5.95,5.95,5.8,5.85,67300
MTC,20180618,35.75,36,35,35.25,10062800
MTI,20180618,124,125,124,124,2700
NBC,20180618,0.76,0.78,0.76,0.76,37300
NC,20180618,15.3,15.3,15.2,15.2,3100
NCH,20180618,0.97,0.98,0.96,0.98,39400
NCL,20180618,1.47,1.47,1.45,1.47,38100
NDR,20180618,2.18,2.26,2.18,2.26,69900
NEP,20180618,0.45,0.45,0.44,0.44,89500
NETBAY,20180618,37.25,38.5,37.25,37.25,365600
NEWS,20180618,0.02,0.02,0.01,0.01,41473400
NFC,20180618,10.6,11.4,10.5,11.4,17256700
NINE,20180618,1.45,1.45,1.4,1.42,475500
NKI,20180618,57,57,57,57,300
NNCL,20180618,1.73,1.73,1.7,1.71,677400
NOBLE,20180618,12.2,12.2,12.1,12.1,1972100
NOK,20180618,2.88,2.88,2.86,2.86,699100
NPK,20180618,25.25,25.75,25.25,25.75,1100
NPP,20180618,1.26,1.34,1.26,1.3,1535700
NSI,20180618,83,83,83,83,100
NTV,20180618,58,58,57,57,13600
NUSA,20180618,0.3,0.3,0.28,0.29,24870700
NVD,20180618,4.52,4.52,4.3,4.46,65700
NWR,20180618,0.96,0.96,0.93,0.93,7601500
NYT,20180618,5.55,5.6,5.5,5.6,750100
OCC,20180618,17,17,17,17,2000
OCEAN,20180618,1.57,1.66,1.52,1.62,32408400
OGC,20180618,39,39.75,39,39.75,1100
OISHI,20180618,104,104,103,103.5,3200
ORI,20180618,18.5,18.7,18.2,18.4,1748600
OTO,20180618,3.04,3.04,3,3,57400
PACE,20180618,0.41,0.42,0.41,0.42,7846300
PAF,20180618,1.07,1.09,1.05,1.05,138400
PAP,20180618,4.36,4.36,4.26,4.28,147100
PATO,20180618,14.8,14.8,14.7,14.8,12000
PB,20180618,61.25,61.5,61,61.5,39200
PCSGH,20180618,7.5,7.5,7.4,7.4,355900
PDG,20180618,3.7,3.72,3.7,3.72,39400
PDI,20180618,17.2,17.2,16.9,17,462700
PDJ,20180618,2.94,2.98,2.88,2.9,101100
PE,20180618,0.35,0.35,0.35,0.35,103000
PERM,20180618,2.48,2.48,2.42,2.44,301000
PF,20180618,0.9,0.9,0.88,0.9,4011100
PHOL,20180618,2.42,2.52,2.4,2.4,147600
PICO,20180618,6.4,6.4,6.25,6.25,24000
PIMO,20180618,2.66,2.68,2.64,2.64,82500
PJW,20180618,1.74,1.81,1.74,1.81,237400
PK,20180618,3.54,3.54,3.46,3.5,297100
PL,20180618,3.52,3.52,3.5,3.5,488000
PLANB,20180618,6.1,6.3,6.1,6.3,7925500
PLANET,20180618,2.06,2.06,1.9,1.92,11800
PLAT,20180618,8.1,8.15,8.05,8.05,667200
PLE,20180618,1.19,1.19,1.16,1.16,2780100
PM,20180618,10.6,10.7,10.4,10.5,1574500
PMTA,20180618,16.9,16.9,16.9,16.9,1100
POPF,20180618,13.8,13.8,13.6,13.7,132000
PORT,20180618,6.9,7,6.9,6.95,653500
POST,20180618,2.76,2.76,2.72,2.76,800
PPF,20180618,11.2,11.2,11.2,11.2,2700
PPM,20180618,2.5,2.52,2.48,2.5,25300
PPP,20180618,3.78,3.82,3.74,3.76,17300
PPS,20180618,1.18,1.18,1.13,1.13,3168600
PRAKIT,20180618,10.9,10.9,10.9,10.9,9000
PREB,20180618,11.5,11.7,11.5,11.6,366100
PRECHA,20180618,1.66,1.66,1.6,1.6,22200
PRIN,20180618,1.62,1.62,1.6,1.6,802300
PRINC,20180618,6.45,6.45,6.3,6.35,1366400
PRM,20180618,7.85,7.85,7.7,7.7,808200
PSH,20180618,21.5,21.8,21.5,21.6,1684900
PSL,20180618,12,12.2,11.7,11.7,3164900
PSTC,20180618,0.73,0.73,0.72,0.72,16396700
PT,20180618,6.9,6.9,6.8,6.85,228800
PTG,20180618,17.9,17.9,17.2,17.2,3893700
PTL,20180618,16.8,16.8,16.4,16.4,872200
PTT,20180618,49.25,49.5,48.75,49,157428000
PTTEP,20180618,130.5,131.5,128.5,130,17788800
PTTGC,20180618,82.75,83,80.25,80.25,20507300
PYLON,20180618,6.95,7,6.85,6.9,2260000
Q-CON,20180618,5.9,5.9,5.9,5.9,100
QH,20180618,3.12,3.2,3.1,3.14,65038300
QHHR,20180618,8.75,8.8,8.75,8.8,69800
QHOP,20180618,3.74,3.76,3.74,3.76,20600
QHPF,20180618,12,12,11.9,12,957400
QLT,20180618,4.86,4.9,4.84,4.9,3600
QTC,20180618,8,8,7.6,7.6,116400
RATCH,20180618,52,52,51.5,51.5,1016300
RCI,20180618,2.58,2.64,2.5,2.56,6144800
RCL,20180618,5.8,5.85,5.7,5.7,554800
RICHY,20180618,1.72,1.72,1.68,1.69,775700
RJH,20180618,23.2,23.2,22.7,22.8,178800
RML,20180618,1.05,1.06,1.05,1.06,669600
ROBINS,20180618,63.25,63.75,62,62.5,1482200
ROCK,20180618,17,17,17,17,4900
ROH,20180618,40.5,40.5,40.5,40.5,6000
ROJNA,20180618,6.15,6.15,6,6,1926600
RP,20180618,3.76,3.78,3.68,3.74,161200
RPC,20180618,0.6,0.61,0.59,0.6,1584000
RPH,20180618,4.92,5,4.92,4.98,197300
RS,20180618,19,19,18.1,18.1,7297000
RSP,20180618,5.95,5.95,5.75,5.8,169800
RWI,20180618,1.53,1.53,1.51,1.51,832100
S,20180618,3.3,3.3,3.26,3.3,2380600
S&J,20180618,23.6,23.6,23.6,23.6,100
S11,20180618,7.55,7.55,7.5,7.5,56700
SABINA,20180618,30,30.25,30,30,11900
SALEE,20180618,1.12,1.12,1.12,1.12,100100
SAM,20180618,0.71,0.71,0.7,0.71,458600
SAMART,20180618,7.95,7.95,7.75,7.8,328000
SAMCO,20180618,2.2,2.2,2.2,2.2,1000
SAMTEL,20180618,9.9,9.9,9.85,9.85,6600
SANKO,20180618,1.32,1.32,1.3,1.31,100500
SAPPE,20180618,27.75,27.75,26,26.25,1211500
SAT,20180618,23.2,23.3,23,23,1049900
SAUCE,20180618,21.9,21.9,21.8,21.9,22800
SAWAD,20180618,34.5,35,33.5,34,9194500
SC,20180618,3.64,3.64,3.62,3.62,1750700
SCB,20180618,136,136,133.5,133.5,7654400
SCC,20180618,430,432,420,422,5955800
SCCC,20180618,222,222,219,220,63100
SCG,20180618,4.68,4.7,4.68,4.7,5000
SCI,20180618,3.02,3.04,2.94,2.96,595800
SCN,20180618,4.18,4.22,4.16,4.18,353600
SCP,20180618,8.15,8.2,8.1,8.15,105900
SDC,20180618,0.26,0.27,0.25,0.25,899700
SE,20180618,2.28,2.32,2.28,2.32,51600
SE-ED,20180618,3.26,3.26,3.24,3.24,3500
SEAFCO,20180618,8.85,8.85,8.65,8.7,2382300
SEAOIL,20180618,1.98,2,1.97,1.97,177200
SELIC,20180618,1.76,2.22,1.76,2.08,38387200
SENA,20180618,3.74,3.74,3.68,3.7,1350100
SF,20180618,9,9,8.7,8.75,2303200
SGF,20180618,0.14,0.14,0.14,0.14,18068700
SGP,20180618,9.75,9.8,9.5,9.5,6238300
SHANG,20180618,68.5,68.75,68,68.75,3400
SIAM,20180618,1.96,1.96,1.9,1.93,135900
SIMAT,20180618,2.68,2.68,2.6,2.6,808000
SINGER,20180618,7.4,7.55,7.4,7.55,16100
SIRI,20180618,1.68,1.68,1.66,1.67,89127500
SIS,20180618,9.05,9.05,8.9,8.9,361300
SITHAI,20180618,1.29,1.3,1.28,1.28,496500
SKE,20180618,1.36,1.46,1.35,1.43,15479200
SKN,20180618,5.2,5.35,5.2,5.25,2224200
SKR,20180618,3.64,3.64,3.56,3.58,153100
SKY,20180618,16,16,15.7,15.8,462500
SLP,20180618,0.98,0.98,0.96,0.97,271600
SMART,20180618,0.85,0.85,0.83,0.85,17400
SMIT,20180618,5.7,5.85,5.7,5.75,107200
SMK,20180618,41.5,41.75,41.5,41.5,4700
SMM,20180618,0.88,0.88,0.85,0.86,245700
SMPC,20180618,13.1,13.2,13,13.2,198800
SMT,20180618,2.68,2.68,2.6,2.64,378200
SNC,20180618,15.4,15.4,15.2,15.3,909200
SNP,20180618,20.8,20.8,20.5,20.6,4000
SOLAR,20180618,2.48,2.48,2.4,2.4,450500
SORKON,20180618,70.5,70.5,70,70,1600
SPA,20180618,16.1,16.1,15.9,16,301500
