<TICKER>,<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
ABICO,19950720,15.3598,15.667,15.3598,15.3598,43131
ACC,19950720,13,13,12.5,13,1208000
ADVANC,19950720,36.8,38,36.8,38,1437000
AFC,19950720,20.25,20.5,20.25,20.25,59300
ALUCON,19950720,111,112,111,112,1100
AMARIN,19950720,3.95,3.95,3.95,3.95,22000
APURE,19950720,21.7778,22.2222,21.7778,21.7778,10237
ASIA,19950720,20.25,20.25,20,20.25,5000
ASIAN,19950720,3.45,3.6,3.45,3.6,437999
ASP,19950720,8,8.8,8,8.8,8018000
AYUD,19950720,182,182,182,182,1000
BANPU,19950720,188.85,194.1,188.19,194.1,128100
BAT-3K,19950720,82,86.5,81.5,86.5,316800
BAY,19950720,90.7512,94.6294,90.7512,94.6294,983583
BBL,19950720,208,212,208,210,360120
BCP,19950720,45,47.75,44.5,47.75,472400
BDMS,19950720,2.8618,2.9763,2.8618,2.9763,479586
BFIT,19950720,138,146,135,144,79512
BIG,19950720,34.5,34.5,34.5,34.5,1000
BIGC,19950720,15.3148,15.3148,14.9366,15.1257,3966
BJC,19950720,6.1,6.35,6.1,6.3,33000
BKI,19950720,180.441,180.441,180.441,180.441,1575
BLAND,19950720,4.05,4.3,4.05,4.3,1977000
BTS,19950720,44.2652,45.9134,42.8525,45.6779,174238
BUI,19950720,53.4722,62.6389,53.4722,62.6389,3403
CEN,19950720,5,5.4,5,5.25,1072740
CENTEL,19950720,1.2997,1.3143,1.2997,1.3143,157500
CFRESH,19950720,4.1002,4.1002,4.1002,4.1002,299981
CHARAN,19950720,96.5,96.5,96,96.5,400
CIMBT,19950720,35.8892,38.916,35.8892,38.6998,151109
CMR,19950720,25.8,25.8,25.8,25.8,13604
CNS,19950720,72.5,80,72,80,929500
CNT,19950720,41.7492,46.1979,41.7492,45.5135,1013129
CPF,19950720,7.1408,7.1941,7.0875,7.1408,592987
CPH,19950720,67,68,65.5,68,134000
CPI,19950720,2.4989,2.9057,2.4989,2.9057,51622
CPL,19950720,22.25,23.5,22.25,22.5,7600
CPN,19950720,4.8706,5.175,4.8706,5.175,5324532
CSC,19950720,57,59,56,56,2000
CTW,19950720,17.601,17.7567,17.601,17.7567,2247
CWT,19950720,14.375,14.5,14.25,14.5,15600
DCC,19950720,6.05,6.5,6.05,6.45,334000
DRACO,19950720,4.7,4.85,4.65,4.8,9000
DTC,19950720,42,43.5,42,43.5,1230
DTCI,19950720,27.5,30,27.5,30,2900
EE,19950720,3.575,3.6,3.575,3.6,10000
EGCO,19950720,62.5455,64.4408,62.0717,63.4932,305700
EPCO,19950720,15.9375,15.9375,15.75,15.9375,60000
ERW,19950720,5.6774,5.9762,5.6774,5.9762,143569
ESTAR,19950720,3.75,4.0625,3.6875,4.0625,3009200
EVER,19950720,23.3384,25.5903,23.3384,25.5903,63515
F&D,19950720,36.5,36.5,36.5,36.5,2500
GEL,19950720,15.6238,16.5429,15.6238,16.5429,24808
