<TICKER>,<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
ACC,19991115,10.7,10.7,10.5,10.5,20000
ADVANC,19991115,35.6,35.6,35,35,642000
AJ,19991115,0.31,0.34,0.31,0.32,5610000
APURE,19991115,3.2889,3.4667,3.1111,3.1111,100350
ASIAN,19991115,0.7,0.8125,0.7,0.8125,1011999
ASIMAR,19991115,1.1875,1.1875,1.1875,1.1875,20967
ASP,19991115,9.2,9.2,9.15,9.2,938000
AYUD,19991115,101,103,101,103,800
BANPU,19991115,29.5,29.75,28.75,29.25,483200
BAT-3K,19991115,24,24,22.5,22.75,167100
BAY,19991115,13.75,14,13.25,13.5,4826200
BBL,19991115,60.5,61,57,57,1454256
BCP,19991115,11.25,11.25,10.25,10.25,1254800
BEC,19991115,24.6,25.8,24.6,25.2,1821000
BFIT,19991115,14,14.5,13.625,13.625,73000
BH,19991115,1.2,1.2,1.2,1.2,25000
BIGC,19991115,22.25,22.25,20.75,21,227812
BJC,19991115,4.575,4.575,4.425,4.425,1000
BKI,19991115,56.8879,57.3323,56.8879,57.3323,52425
BLAND,19991115,0.59,0.61,0.57,0.57,21119000
BTNC,19991115,10,10,10,10,1100
BTS,19991115,8.0054,8.0996,7.7229,7.8171,6954351
CENTEL,19991115,1.1682,1.1865,1.1682,1.1682,297200
CFRESH,19991115,2.1001,2.1001,2.1001,2.1001,59996
CHARAN,19991115,33,33,33,33,200
CHOTI,19991115,116,117,115,115,12100
CK,19991115,3.375,3.5,3.35,3.375,709000
CNS,19991115,72.5,73,70,70,209700
CPF,19991115,5.5954,5.702,5.5421,5.5954,3743722
CPH,19991115,4.8,5.3,4.7,5.2,1895900
CPI,19991115,1.8984,1.9565,1.8984,1.9371,135508
CPL,19991115,17.75,18,17.75,18,5300
CSC,19991115,13.25,14,13.25,13.25,57500
CWT,19991115,3.9,3.95,3.9,3.95,5000
DCC,19991115,1.15,1.15,1.15,1.15,15000
DELTA,19991115,37.2,37.6,37,37.4,304990
DRACO,19991115,1.8,1.8,1.775,1.775,56200
EASTW,19991115,3.25,3.25,3.15,3.15,415000
EGCO,19991115,39.25,39.5,37.25,37.75,1377300
ERW,19991115,1.9167,2.0833,1.875,1.9167,1831200
ESTAR,19991115,1.275,1.375,1.25,1.275,39767644
FANCY,19991115,2.0332,2.0332,2.0332,2.0332,3000
FMT,19991115,13,13,11.75,12,7000
GFPT,19991115,0.8785,0.8785,0.8465,0.8625,2692170
GJS,19991115,3.8,3.8,3.6,3.6,1835000
GLAND,19991115,4.8,4.9,4.7,4.8,103100
GOLD,19991115,13.75,15.5,13.75,14,4008700
GRAMMY,19991115,8.9,8.95,8.8,8.95,309000
HANA,19991115,14.3,14.6,14.2,14.2,1308000
ICC,19991115,64,64.5,63,64.5,8800
IEC,19991115,0.1375,0.1375,0.125,0.125,190080000
INTUCH,19991115,16.3,16.6,16.2,16.2,741000
IRC,19991115,2.325,2.35,2.3,2.3,431000
IRPC,19991115,9.9436,10.4287,9.8224,10.0649,10680177
ITD,19991115,5.75,5.8,5.5,5.6,299000
JAS,19991115,2.625,2.625,2.375,2.525,13111000
JCT,19991115,8.2,8.5,8.2,8.5,2000
JUTHA,19991115,4,4,4,4,17500
KAMART,19991115,0.4151,0.4151,0.4151,0.4151,59016
KBANK,19991115,39,39.25,38,38,4177570
KCE,19991115,5.6283,5.6649,5.4455,5.5552,760657
KGI,19991115,1.95,1.9842,1.8816,1.8816,12472250
KKP,19991115,49.75,51,49,49,941200
KTB,19991115,16,16.25,15,15,8593036
KWG,19991115,5.4,5.4,5.3,5.3,15000
KYE,19991115,45.5,45.75,45.5,45.75,2500
LANNA,19991115,4.05,4.15,3.925,3.925,248000
LH,19991115,2.475,2.575,2.325,2.4,7036990
LOXLEY,19991115,5.6,5.95,5.55,5.55,6791000
LPN,19991115,0.4009,0.4009,0.3815,0.3815,207219
LST,19991115,2.5848,2.7173,2.5185,2.6013,482300
LTX,19991115,17.5,17.5,17.5,17.5,1000
M-CHAI,19991115,6.5,6.5,6.5,6.5,1500
MAKRO,19991115,68,68,67.5,68,2500
MALEE,19991115,13,13.5,13,13,722500
MAX,19991115,0.62,0.64,0.6,0.61,4880000
MBK,19991115,24.5,24.75,24,24.5,861100
METCO,19991115,62,62,60.5,60.5,6000
MINT,19991115,1.2659,1.2886,1.2659,1.2886,256400
MK,19991115,1.35,1.425,1.3,1.3,16376400
NEP,19991115,0.54,0.57,0.5,0.57,25702000
NKI,19991115,17,17,17,17,5000
NMG,19991115,12.5,12.5,11.5,12,659100
NOBLE,19991115,6.4416,6.8076,6.2952,6.3684,2396858
NPP,19991115,9.5,10,8.9,9.1,15300
NWR,19991115,23.8552,24.6248,20.7771,20.7771,455762
OCC,19991115,11.25,11.25,11,11,6800
PAF,19991115,2.2278,2.2278,2.2012,2.2012,196070
PDI,19991115,10,10,9.8,9.9,128400
PL,19991115,2.425,2.425,2.3,2.325,461000
POST,19991115,2.6,2.6,2.5,2.5,37340
PRECHA,19991115,2.12,2.32,2.08,2.32,34250
PTTEP,19991115,26.2,26.4,25.6,26,2509000
QH,19991115,1.5,1.56,1.44,1.46,61867000
RAM,19991115,14.5,14.75,14,14,9900
RCI,19991115,0.43,0.45,0.4,0.4,3151000
RCL,19991115,5.1,5.4,5.1,5.35,652000
ROBINS,19991115,4.4,4.5,4,4,757000
ROCK,19991115,4,4,3.8,3.9,15500
ROH,19991115,16.25,16.25,16.25,16.25,23000
ROJNA,19991115,2,2,2,2,20000
SAMART,19991115,2.95,3.025,2.7,2.7,6792000
SAMCO,19991115,1.5,1.6,1.5,1.5,720000
SAMTEL,19991115,1.975,2.125,1.775,1.8,6375000
