<TICKER>,<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
LOXLEY,20030114,0.79,0.81,0.785,0.81,6733620
LPN,20030114,2.0197,2.0886,2.0197,2.0886,22297808
LST,20030114,1.63,1.63,1.63,1.63,900
LTX,20030114,37.5,38,37,37,12700
MAJOR,20030114,15.5,15.5,15.4,15.4,2232000
MAKRO,20030114,32.75,33.5,32.75,33.5,784900
MALEE,20030114,3.34,3.46,3.32,3.46,10500
MATI,20030114,6.4,6.4,6.4,6.4,3000
MBK,20030114,34.5,34.5,33.75,34,82600
METCO,20030114,145,148,145,148,8000
MINT,20030114,1.9712,2.0074,1.9712,1.9893,458500
MK,20030114,1.29,1.39,1.27,1.39,29285500
MODERN,20030114,21.5,21.7,21.5,21.7,122500
MPIC,20030114,2.3842,2.4443,2.3642,2.3842,3698600
MSC,20030114,1.67,1.85,1.65,1.85,6833700
NC,20030114,6.8618,6.8618,6.8618,6.8618,5100
NEP,20030114,0.65,0.69,0.65,0.675,502000
NKI,20030114,25,25,25,25,2800
NMG,20030114,12.6,12.8,12.6,12.8,266300
NOBLE,20030114,8.85,9.05,8.85,9.05,7275700
NPK,20030114,5.5,5.5,5.5,5.5,1000
NTV,20030114,31.5,31.5,31.5,31.5,100
NWR,20030114,2.2893,2.3855,2.2893,2.3663,8717703
OCC,20030114,67,67,67,67,100
OGC,20030114,62,62,61.5,61.5,600
PAF,20030114,4.7154,4.7625,4.7154,4.7625,351402
PB,20030114,20.3538,20.3538,20.3538,20.3538,14018
PDI,20030114,11.1,11.2,11.1,11.2,9040
PF,20030114,9.15,9.55,9.15,9.55,437500
PL,20030114,2.525,2.575,2.525,2.55,737000
PLE,20030114,5.9227,5.9227,5.7,5.7445,8055579
POST,20030114,3.9,3.9,3.9,3.9,2000
PR,20030114,82,82,82,82,1000
PRAKIT,20030114,6.8,6.9,6.8,6.9,38000
PRANDA,20030114,5.25,5.3,5.25,5.3,393100
PRG,20030114,23.2,23.2,22.7,23,4500
PSL,20030114,1,1.005,1,1,1320000
PTT,20030114,41.25,42.25,41.25,41.75,4080805
PTTEP,20030114,26.2,26.4,26,26.2,4518000
QH,20030114,1.46,1.52,1.46,1.52,31590244
RAM,20030114,73.5,74.5,73.5,74.5,17200
RATCH,20030114,18,18.4,18,18.3,1734700
RCI,20030114,1.54,1.54,1.51,1.51,450000
RCL,20030114,5,5.2,5,5.2,199000
RML,20030114,0.6048,0.6401,0.6048,0.6166,4490648
ROBINS,20030114,2.7,2.76,2.7,2.74,4440700
ROCK,20030114,5.95,6.05,5.95,6.05,1700
ROJNA,20030114,3.45,3.5,3.45,3.5,1297000
SAMART,20030114,0.955,0.975,0.94,0.965,895000
SAMCO,20030114,2.18,2.19,2.17,2.17,234000
SAMTEL,20030114,0.655,0.69,0.655,0.685,30000
SAWANG,20030114,14.5,14.5,14.5,14.5,100
SCB,20030114,31.5,32.75,31.5,32.5,5603465
SCC,20030114,129.2,131.6,129.2,129.8,2929780
SCCC,20030114,212,220,210,218,558840
SCP,20030114,4.92,5.1,4.9,5.05,170300
SE-ED,20030114,5.7,5.7,5.7,5.7,341000
SF,20030114,1.2269,1.2605,1.2269,1.2437,1932763
SFP,20030114,74,74,74,74,2000
SIAM,20030114,1.85,1.89,1.85,1.86,327700
SINGER,20030114,5.2,5.25,5.15,5.25,101000
SIRI,20030114,3.9262,4.1527,3.9262,4.115,11059433
SITHAI,20030114,8.3,8.55,8.3,8.4,2140800
SKR,20030114,3.74,3.76,3.72,3.72,79000
SMK,20030114,31,31,30.5,30.5,1200
SMPC,20030114,8,8.05,8,8.05,6000
SNP,20030114,23.7,23.8,23.6,23.6,56108
SPALI,20030114,2.82,2.94,2.82,2.92,40795200
SPI,20030114,81.5,81.5,81.5,81.5,1700
SPORT,20030114,1.46,1.46,1.46,1.46,3000
SSC,20030114,20.2,20.6,20.2,20.2,66000
SSF,20030114,2.0536,2.1221,2.0023,2.0536,74795
SSI,20030114,0.91,0.92,0.905,0.905,109232000
STA,20030114,2.8015,2.8015,2.8015,2.8015,138540
STANLY,20030114,67.5,69,67.5,68.5,69200
STEC,20030114,4.34,4.38,4.32,4.36,617500
STHAI,20030114,1.43,1.48,1.41,1.48,4602500
STPI,20030114,2.26,2.28,2.22,2.28,195000
SUC,20030114,18,18.1,17.9,18.1,371869
SUSCO,20030114,0.69,0.72,0.69,0.7,9400700
SVH,20030114,8.8,8.8,8.8,8.8,400
SVI,20030114,0.67,0.69,0.665,0.685,1312000
SVOA,20030114,0.91,0.92,0.91,0.915,1798000
TASCO,20030114,24.4,25,24.4,24.8,2679200
TC,20030114,15.3,15.3,13.9,14.1,65500
TCAP,20030114,14,14.7,13.9,14.6,23795904
TCB,20030114,9.95,9.95,9.7,9.7,69000
TCC,20030114,4.1,4.2,4.1,4.18,52500
TCCC,20030114,4.68,4.68,4.68,4.68,9000
TCMC,20030114,5.6096,5.6616,5.4019,5.6096,107140
TCOAT,20030114,10.3,10.5,10.3,10.5,2900
TEAM,20030114,0.4935,0.4935,0.4935,0.4935,81680
TF,20030114,240,240,240,240,1300
TFD,20030114,0.652,0.668,0.652,0.668,1465500
TFI,20030114,0.391,0.3995,0.391,0.3974,25633438
TGCI,20030114,4.3,4.325,4.275,4.275,522000
TH,20030114,0.5,0.5,0.5,0.5,200000
THAI,20030114,30.75,32.5,30.75,32.25,1195800
THANI,20030114,2.02,2.08,1.97,1.97,75212496
THCOM,20030114,7.5,7.65,7.35,7.45,7742800
THIP,20030114,23.4,23.6,23.4,23.6,2200
THRE,20030114,3.8,3.8,3.75,3.75,510000
TIC,20030114,29.2091,29.2091,29.2091,29.2091,616
TICON,20030114,2.72,2.82,2.72,2.8,1492000
TIP,20030114,10.5,10.5,10.4,10.4,43000
TIPCO,20030114,2.5,2.5,2.5,2.5,122000
TISCO,20030114,22,22.4,21.9,22.1,8770720
TIW,20030114,80,80,80,80,700
TLUXE,20030114,1.45,1.45,1.45,1.45,50000
TMB,20030114,3.7578,3.9129,3.7406,3.8957,23590474
TMD,20030114,29,29.75,29,29,49100
TNITY,20030114,6.4994,6.7611,6.4557,6.6302,8122896
TNL,20030114,12,12,12,12,5000
TNPC,20030114,6.3197,8.095,6.3197,8.095,5773
TPC,20030114,9.8,9.8,9.45,9.45,182000
TPIPL,20030114,15.6,15.8,15.3,15.4,1358409
TPP,20030114,4.48,4.52,4.48,4.5,21000
TRITN,20030114,0.0741,0.0761,0.0741,0.0741,12991154
TRU,20030114,7.7,8,7.65,8,1698000
TRUE,20030114,4.52,4.68,4.52,4.62,1932200
TSTH,20030114,1.1,1.11,1.06,1.07,57327200
TTA,20030114,3.2371,3.3462,3.2371,3.3462,1401294
TTL,20030114,46.25,46.25,46,46,2000
TTTM,20030114,52.5,52.5,52.5,52.5,100
TU,20030114,17.7,18.6,17.7,18.5,2868700
TVI,20030114,21.8,21.8,21.8,21.8,15000
TVO,20030114,5.6,5.64,5.44,5.44,1009500
TWP,20030114,4.9,5.15,4.9,5.15,145700
UMI,20030114,1.3901,1.4159,1.3815,1.3815,153829
UPOIC,20030114,3.925,3.95,3.9,3.9,212000
VARO,20030114,21.3531,21.3531,21.3531,21.3531,550
VIBHA,20030114,0.89,0.92,0.89,0.92,748350
VNG,20030114,14.6,15,14.5,14.8,13037400
VNT,20030114,11.8,11.9,11.4,11.5,1706957
WACOAL,20030114,18,18,18,18,8000
WAVE,20030114,9.1,9.3,9.1,9.3,195400
WG,20030114,17.6,17.6,17.2,17.2,17600
WIIK,20030114,2.58,2.62,2.56,2.58,1561000
YUASA,20030114,5.35,5.5,5.3,5.3,1812500
ZMICO,20030114,2.85,2.975,2.85,2.975,34401500
SCB-P,20030114,31.5,32.5,31.5,32,241920
TISCO-P,20030114,22.2,22.2,22,22,51000
$AGRI,20030114,52.27,53.38,52.11,53.12,28627900
$BANK,20030114,157.43,165.6,157.14,164.85,190174704
$COMM,20030114,1690.08,1722.04,1689.56,1720.89,8446900
$ENERG,20030114,3482.67,3529.95,3473.24,3511.49,45943100
$ETRON,20030114,682.61,703.99,682.61,700.54,4779200
$FIN,20030114,1095.79,1120.69,1092.1,1119.33,112733296
$FOOD,20030114,2026.79,2058.39,2026.79,2056.72,3797300
$HELTH,20030114,128.73,130.4,128.73,130.4,122100
$INSUR,20030114,2232.43,2248.2,2232.43,2241.79,134000
$MINE,20030114,11.41,11.41,11.02,11.11,9000
$PKG,20030114,1591.72,1612.8,1579.14,1588.14,4105600
$PROF,20030114,294.67,297.48,294.67,297.48,5000
$PROP,20030114,90.4,92.87,90.38,92.87,110578896
$TRANS,20030114,56.63,59.5,56.57,59.24,9922200
MAI,20030114,124.12,126.79,123.97,126.12,15105700
SET,20030114,365.21,374.05,365.21,373.33,1469706240
SET50,20030114,234.9,242.1,234.9,241.5,65970
ADVANC-F,20030114,33.5,35.25,33.5,35,3111300
BAY-F,20030114,7.45,7.6,7.4,7.6,280600
BBL-F,20030114,65.5,69,65.5,69,5016110
KBANK-F,20030114,34,35.25,34,34.75,8473100
KTB-F,20030114,8,8,7.9,7.9,6000
LH-F,20030114,8.75,9,8.75,9,16765000
SCB-F,20030114,32.75,34.25,32.75,33.5,4785700
SCC-F,20030114,139.4,141.8,139.4,140,2450500
TCAP-F,20030114,15.3,16,15.2,16,18121800
TMB-F,20030114,6,6,4.4,4.4,200
TRUE-F,20030114,4.52,4.7,4.52,4.62,2056400
BECL,20030114,14,14.3,13.9,14.2,7039300
BRC,20030114,5.05,5.25,5.05,5.1,523700
CGS,20030114,1.2447,1.257,1.2323,1.2447,53643124
DTM,20030114,1.3305,1.338,1.323,1.323,2054625
ESTAR-W1,20030114,0.315,0.3175,0.31,0.3175,2674000
HEMRAJ,20030114,0.51,0.545,0.51,0.535,18577000
ICBCT,20030114,6,6.15,6,6.1,458756
ITV,20030114,4.14,4.2,4.12,4.14,2637600
LHS,20030114,1.6954,1.7074,1.6714,1.6714,2314481
NEP-W1,20030114,0.208,0.228,0.208,0.224,12836000
NFC,20030114,0.72,0.73,0.71,0.72,4592300
PA,20030114,4.92,4.96,4.9,4.92,106300
PF-W2,20030114,8.7,8.75,8.55,8.75,108400
SAFARI,20030114,4.08,4.12,4.04,4.1,634700
SCAN,20030114,6.15,6.15,6.15,6.15,10000
SCB-Q,20030114,31.5,33.25,31.5,33.25,4678000
SGF,20030114,0.6853,0.7097,0.6853,0.6975,1195778
SICCO,20030114,6.95,7.15,6.85,7.1,9612444
SMC,20030114,2.34,2.38,2.32,2.36,220300
SMG,20030114,26.75,26.75,26.5,26.5,4900
SPSU,20030114,6.35,6.45,6.35,6.4,267200
TCP,20030114,8.6,8.95,8.6,8.8,652400
TSTH-W1,20030114,0.82,0.84,0.78,0.78,146249824
TSTH-W2,20030114,0.3,0.31,0.28,0.28,88001392
TT&T,20030114,2.02,2.1,2.02,2.04,3607100
TUF-F,20030114,17.7,18.1,17.7,18.1,30000
TWFP,20030114,42.5,43,42.25,43,6600
UST,20030114,12.6,12.6,12.1,12.1,2000
VI,20030114,6.9,7,6.9,6.9,23300
WORLD,20030114,9.35,9.35,8.8,9.2,22028
WR,20030114,6.9,6.9,6.8,6.85,191500
