<TICKER>,<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
BAY,19850410,9.0018,9.0018,8.8622,8.8622,27538
BBL,19850410,18.1601,18.1601,17.9919,17.9919,74910
BJC,19850410,1.6733,1.6733,1.6733,1.6733,4500
CIMBT,19850410,9.9248,9.9248,9.9248,9.9248,25784
CTW,19850410,1.4925,1.5008,1.4925,1.5008,48157
KBANK,19850410,12.4107,12.4107,12.3064,12.4107,299656
SCB,19850410,21.1342,21.1342,21.0618,21.0618,109266
SCC,19850410,6.33,6.33,6.33,6.33,656900
SCCC,19850410,40.7205,40.7205,40.7205,40.7205,1477
SSC,19850410,2.1158,2.1465,2.1158,2.1465,58700
TCAP,19850410,0.8772,0.9497,0.8772,0.9497,242290
TGCI,19850410,1.0629,1.0629,1.0629,1.0629,11656050
TMB,19850410,10.7801,10.879,10.7801,10.879,51017
SET,19850410,147.56,147.56,147.56,147.56,1920290
