<TICKER>,<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
BAY,19870127,12.7001,12.7699,12.7001,12.7699,127518
BBL,19870127,22.616,22.616,22.2797,22.4478,404050
BFIT,19870127,10.7474,10.8373,10.7474,10.7474,57816
BJC,19870127,1.8067,1.8067,1.8067,1.8067,22500
CTW,19870127,3.1093,3.1093,3.1093,3.1093,24027
ICC,19870127,34.3324,34.3324,34.3324,34.3324,6634
KBANK,19870127,16.5302,16.9474,16.4259,16.9474,1989247
NC,19870127,8.6447,8.6447,8.6447,8.6447,2470
SCB,19870127,26.4815,26.4815,26.3739,26.3739,72895
SCC,19870127,8.19,8.31,8.19,8.31,210000
SCCC,19870127,60.1911,60.727,60.1911,60.727,77946
SFP,19870127,49.3,49.7,49.3,49.7,18000
SINGER,19870127,3.989,4.1691,3.989,4.1434,8058971
SSC,19870127,2.7086,2.7188,2.6882,2.6882,234800
TCAP,19870127,3.7263,3.9838,3.7263,3.7585,14059150
TISCO,19870127,9.6786,9.7735,9.6786,9.7735,131725
TMB,19870127,14.835,14.9338,14.7361,14.835,241077
UP,19870127,8.578,8.7625,8.578,8.578,36846
WG,19870127,9.9755,10.1018,9.8492,9.9124,26925
SET,19870127,209.45,209.45,209.45,209.45,1774900
ICBCT,19870127,21.9679,21.9679,21.9679,21.9679,26513
