<TICKER>,<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
ABC,19920226,29.75,29.75,29.75,29.75,114
ABICO,19920226,10.59,10.59,10.59,10.59,4173
ADVANC,19920226,5.2536,5.3001,5.2536,5.2536,2533760
AFC,19920226,48.25,49,48,48.5,43660
AHC,19920226,25.0125,25.0125,23.925,24.65,44689
AJ,19920226,4.55,4.9,4.55,4.775,2760000
ALUCON,19920226,129,132,129,132,2500
AMARIN,19920226,8.1872,8.3627,8.1872,8.2457,2814610
ASIA,19920226,45.9946,46.3877,45.2083,45.9946,4833
ASP,19920226,5.687,5.687,5.491,5.54,5510000
AYUD,19920226,242,242,238,240,13000
BANPU,19920226,36.53,37,36.29,37,58600
BAY,19920226,31.026,31.8017,30.7158,31.026,3238131
BBL,19920226,72,75.6,70.8,70.8,18704890
BDMS,19920226,6.0751,6.1686,6.0751,6.1686,49190
BFIT,19920226,108.83,109.515,107.461,107.461,30260
BH,19920226,16.4645,16.6454,16.2836,16.6454,135136
BIG,19920226,41,41,40.5,40.5,8500
BIGC,19920226,15.2089,15.2089,15.2089,15.2089,40732
BJC,19920226,4.8889,4.8889,4.8,4.8,2700
BKI,19920226,189.643,189.643,189.643,189.643,892
BLAND,19920226,21.6,21.8,19.9,20.2,80885000
BTNC,19920226,40,40,40,40,17600
BTS,19920226,121.494,123.378,117.727,118.669,2089480
BUI,19920226,69.9882,69.9882,69.1744,69.1744,16342
CEN,19920226,4.8498,5.2339,4.8498,5.1379,149940
CENTEL,19920226,2.5804,2.6045,2.5329,2.5804,326000
CIMBT,19920226,24.3009,24.3009,24.3009,24.3009,2312
CNS,19920226,59.7297,59.7297,59.7297,59.7297,49862
CNT,19920226,36.1849,38.1303,34.2394,35.0176,495779
CPF,19920226,4.5829,4.5829,4.4497,4.4763,433481
CSC,19920226,57.328,57.328,57.328,57.328,3845
CSR,19920226,72,72,72,72,200
CTW,19920226,30.917,30.917,30.5636,30.5636,52073
CWT,19920226,56.4397,57.0922,55.461,56.4397,682316
DCC,19920226,3.75,3.75,3.5,3.5,714000
DTC,19920226,98.9996,98.9996,98.0477,98.9996,14181
EE,19920226,8.9,9.15,8.6,8.6,138000
ERW,19920226,5.503,5.5421,5.3079,5.425,1048902
FE,19920226,148,148,143,148,1100
GEL,19920226,21.0101,21.1315,20.7672,20.8886,116921
HTC,19920226,4.4411,4.5265,4.4411,4.5265,180316
IEC,19920226,1.0006,1.0282,0.9868,0.9868,14491200
IFEC,19920226,4.3315,4.3315,4.1252,4.1252,30530
INSURE,19920226,76,76,76,76,5300
INTUCH,19920226,7.6637,7.6637,7.4959,7.5518,2234542
