<TICKER>,<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
ABICO,19910507,15.2621,15.2621,14.9506,14.9506,42378
AFC,19910507,80.2021,80.2021,80.2021,80.2021,3984
AJ,19910507,6.8044,6.8044,6.4067,6.4067,470750
ALUCON,19910507,160.167,160.762,160.167,160.167,3526
ASIA,19910507,61.3261,61.3261,58.9674,58.9674,1653
ASP,19910507,6.178,6.178,5.884,5.884,4634000
AYUD,19910507,305,305,299,301,18800
BANPU,19910507,19.69,19.69,18.97,19.21,115900
BAY,19910507,34.3551,34.3551,33.6179,33.9128,367587
BBL,19910507,35.6737,35.6737,34.707,35.287,347540
BFIT,19910507,125.911,125.911,118.266,118.266,92954
BH,19910507,15.0171,15.0171,14.8361,15.0171,48085
BKI,19910507,194.115,194.115,190.537,190.537,670
BTNC,19910507,67.5,69,65,65,68700
BTS,19910507,162.614,168.936,149.268,151.375,2869443
BUI,19910507,93.5889,93.5889,92.7751,93.5889,1841
CENTEL,19910507,3.8231,3.8231,3.5362,3.5362,2148800
CNS,19910507,67.7141,67.7141,64.8327,65.9853,109664
CNT,19910507,24.4698,24.6137,23.3183,23.4622,720437
CPF,19910507,3.4238,3.4505,3.264,3.3439,1326716
CSC,19910507,77.5293,77.5293,72.6155,73.7075,10255
CSR,19910507,68,68,66,66,3400
CTW,19910507,43.6371,43.6371,40.8104,41.1637,87168
CWT,19910507,43.5532,44.2057,40.9433,41.5957,1848326
DTC,19910507,102.664,102.664,99.2423,99.2423,2220
ERW,19910507,8.3912,8.5473,7.7667,8.0009,7474621
GEL,19910507,25.3821,25.3821,23.439,23.6819,349949
GYT,19910507,280,280,270,270,10200
HTC,19910507,6.8324,6.8324,6.8324,6.8324,2341
INSURE,19910507,68,68,66,66,10200
INTUCH,19910507,5.2402,5.2402,5.1828,5.2402,3534661
JCT,19910507,55.1884,55.1884,55.1884,55.1884,2464
JUTHA,19910507,65.7017,65.7017,62.2663,62.2663,105255
KBANK,19910507,25.2907,25.4992,24.8735,25.0821,475585
KCE,19910507,5.9831,5.9831,5.6357,5.7129,310869
KDH,19910507,37.75,37.75,36.5,37,12200
KGI,19910507,10.6117,10.7228,10.0005,10.0005,3455763
KKC,19910507,10.6436,10.6436,10.508,10.508,23590
KKP,19910507,46.5604,46.5604,44.0549,44.8901,460747
KTB,19910507,13.2374,13.2374,12.9454,13.0427,614372
LEE,19910507,2.0382,2.0382,1.8899,1.9641,5844930
LH,19910507,8.3492,8.6051,7.9653,8.1573,7311202
LTX,19910507,41,41,40,40,15100
MATI,19910507,13.7438,13.7438,12.874,12.874,65520
MINT,19910507,1.0752,1.0752,1.0752,1.0752,3000
MK,19910507,15.2603,15.428,14.5057,14.6734,2194443
NEP,19910507,4.1583,4.1583,3.8245,3.8852,13904740
NKI,19910507,77.1111,77.1111,77.1111,77.1111,5051
NMG,19910507,80.511,80.511,78.2901,79.4006,24851
OHTL,19910507,214,214,206,206,3100
PAF,19910507,12.3323,12.3323,11.6692,11.6692,47132
PDI,19910507,88.368,88.368,85.8432,86.6848,248811
POLAR,19910507,14.8695,14.8695,14.1962,14.4207,173310
POST,19910507,7.9456,8.1165,7.5184,8.1165,112363
PRANDA,19910507,32.5298,32.5298,30.4967,30.4967,29510
RCI,19910507,6.896,6.896,6.797,6.797,34000
RCL,19910507,5.8026,5.8026,5.6287,5.6287,156430
ROH,19910507,34.25,34.25,33,33,11700
S&J,19910507,50.488,50.488,50.488,50.488,1608
SCB,19910507,57.744,58.0739,55.7642,57.744,145768
SCC,19910507,73,73,70.6,71,251000
SCCC,19910507,291.132,292.918,276.844,276.844,124462
SFP,19910507,190,197,184,184,36800
SHANG,19910507,33.5,33.5,33,33,93600
SINGER,19910507,15.4412,15.75,14.6176,14.6176,748000
SKR,19910507,16.6782,16.6782,16.0043,16.0043,30272
SNP,19910507,40.8713,41.1546,38.8879,39.0296,182110
SPC,19910507,12.42,12.42,12.42,12.42,12220
SPI,19910507,119.553,119.553,115.373,115.373,38993
SSC,19910507,16.5686,16.722,16.032,16.032,97830
SSF,19910507,8.4198,8.5567,8.2144,8.2144,90572
SST,19910507,7.85,7.85,7.6,7.6,39000
SUC,19910507,32,32,30.5,31,166000
SUSCO,19910507,6.2406,6.2406,5.8505,5.9062,5230680
SVH,19910507,42.7485,42.7485,41.762,41.762,5471
TASCO,19910507,19.9141,19.9141,18.9112,19.0545,228236
TC,19910507,59.9778,59.9778,56.3057,56.3057,36027
TCAP,19910507,35.6372,35.8303,33.3193,33.3193,2643467
TCB,19910507,9.5099,9.5099,9.3197,9.3197,192390
TCC,19910507,93.7263,97.6316,85.9158,88.1474,1372301
TCMC,19910507,69.6012,69.6012,64.9265,66.4847,34750
TFI,19910507,1.361,1.372,1.2946,1.3056,4076073
TGCI,19910507,18.1,18.5,17.3,17.4,1183000
THL,19910507,3.0715,3.0715,2.9785,2.9785,667190
TIPCO,19910507,9.4851,9.4851,8.9087,8.9611,410270
TISCO,19910507,90.6098,90.6098,87.0909,87.7947,403543
TMB,19910507,22.1331,22.1331,21.6904,21.8379,86747
TMD,19910507,37.0386,37.0386,35.2664,35.2664,8181
TNL,19910507,12.6,12.6,12.6,12.6,20000
TOPP,19910507,135,145,122,122,31600
TPC,19910507,13.5308,13.5308,13.1891,13.4625,133161
