<TICKER>,<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
ABC,19910212,35.875,37.1875,35.875,36.3125,21828
ABICO,19910212,15.8851,16.1965,15.5736,15.5736,8346
AFC,19910212,71.67,73.3764,70.8168,73.3764,31762
AJ,19910212,3.5568,3.5789,3.4906,3.5348,1830960
ALUCON,19910212,163.74,163.74,160.762,160.762,13100
ASIA,19910212,47.1739,48.7464,47.1739,48.7464,21367
ASP,19910212,7.256,7.747,7.06,7.55,56088000
AYUD,19910212,231,253,231,253,103800
BANPU,19910212,25.38,26.09,25.38,25.38,138300
BAY,19910212,32.1434,34.65,31.996,34.2077,1272311
BBL,19910212,33.1673,34.2884,33.1673,33.7278,3578340
BFIT,19910212,77.795,81.3924,77.795,77.795,662244
BH,19910212,14.7787,15.2504,14.7787,15.0932,159007
BKI,19910212,202.167,204.85,202.167,204.85,28615
BTNC,19910212,49.75,50.5,48,48,42600
BUI,19910212,96.8441,105.796,93.5889,105.796,46324
CENTEL,19910212,2.4614,2.6045,2.4614,2.5804,4267600
CNS,19910212,62.5275,65.409,60.2224,60.7987,332815
CPF,19910212,3.7702,3.8502,3.7169,3.8502,6320197
CSC,19910212,77.5293,79.1673,77.5293,78.0753,24542
CSR,19910212,70,70,70,70,1000
CTW,19910212,42.5771,43.2837,42.5771,42.9304,127920
DTC,19910212,83.8427,85.5537,83.8427,85.5537,12448
ERW,19910212,7.7667,8.157,7.2593,7.6887,3048392
GYT,19910212,220,242,220,242,11100
HTC,19910212,7.0032,7.0886,6.8324,6.8324,62056
ICC,19910212,339.077,339.077,339.077,339.077,8965
IFEC,19910212,5.7753,6.3253,5.3628,6.3253,181790
INTUCH,19910212,4.125,4.2893,4.1068,4.1798,3046103
JCT,19910212,41.1313,43.1169,41.1313,41.6986,47061
JUTHA,19910212,46.3777,47.2365,43.3717,43.8012,163938
KBANK,19910212,23.8306,25.4992,23.7263,25.4992,3154605
KCE,19910212,7.4499,7.6429,7.4499,7.5657,950752
KDH,19910212,37.75,41.5,37.5,41.5,224100
KGI,19910212,6.8059,6.8615,6.8059,6.8059,2633577
KKP,19910212,25.2637,27.1429,25.2637,25.4725,2092041
KTB,19910212,13.8214,14.5027,13.8214,14.1134,4784554
LEE,19910212,1.3897,1.4267,1.3619,1.3897,1360020
LH,19910212,3.0295,3.3093,3.0295,3.2814,15093244
LTX,19910212,40,40,39,39,41400
MATI,19910212,15.1356,15.6575,15.1356,15.4836,318440
MINT,19910212,0.8692,0.8949,0.8627,0.8949,14100
MK,19910212,8.0075,8.5944,8.0075,8.5525,4076431
NC,19910212,54.4908,54.4908,53.7366,53.7366,11667
NEP,19910212,3.3692,3.612,3.2781,3.3388,58982752
NKI,19910212,64.6981,71.0927,64.6981,71.0927,110591
NMG,19910212,83.2873,87.174,83.2873,83.2873,30615
NPK,19910212,57.25,58.25,55.75,55.75,85600
OCC,19910212,89,89,88,88,3200
OHTL,19910212,188,190,186,188,30000
PAF,19910212,11.9345,12.7301,11.1388,11.1388,429093
PDI,19910212,95.9424,99.3088,95.1008,95.9424,521743
PG,19910212,3.2722,3.4444,3.2722,3.3583,267085
POLAR,19910212,8.3606,9.0339,7.8556,8.5289,493650
POST,19910212,7.8602,7.9029,7.8175,7.8175,163863
PR,19910212,20.8998,20.8998,20.8998,20.8998,2965
PRANDA,19910212,26.0238,26.4305,26.0238,26.4305,90500
RCI,19910212,8.145,8.507,8.055,8.417,1560000
RCL,19910212,5.1941,5.1941,5.1941,5.1941,6860
ROH,19910212,27.5,28.5,27.25,28,136100
S&J,19910212,38.7364,39.1717,38.3012,39.1717,3446
SCB,19910212,57.084,60.0537,57.084,59.3938,533379
SCC,19910212,66.6,68.2,66.6,67,728000
SCCC,19910212,317.923,332.212,303.635,317.923,715138
SFP,19910212,153,155,153,155,10700
SHANG,19910212,26.75,27.25,26.75,26.75,90600
SINGER,19910212,10.1912,10.7059,10.1912,10.6029,4269428
SKR,19910212,16.8467,17.1836,16.8467,17.1836,43924
SNP,19910212,19.0544,19.1961,18.9127,19.1961,2818
SPC,19910212,12.24,12.24,12.15,12.24,13330
SPI,19910212,77.7514,85.2757,76.9153,85.2757,116382
SSC,19910212,16.4409,16.4409,16.4409,16.4409,412860
SSF,19910212,8.2829,8.4882,8.2829,8.2829,803463
SST,19910212,8.2142,8.3967,8.0317,8.0773,882000
SUC,19910212,37.9077,41.0667,37.9077,39.0359,3140508
SUSCO,19910212,3.2874,3.3432,3.2317,3.3153,848000
SVH,19910212,41.1043,43.4062,40.7755,42.7485,468928
SVI,19910212,2.0858,2.1097,2.0618,2.0858,930150
TC,19910212,61.8139,64.8739,61.2018,61.2018,117643
TCAP,19910212,31.7741,33.5125,30.6151,30.8083,4961600
TCB,19910212,9.7635,10.7145,9.5099,10.5243,7211420
TCMC,19910212,76.8729,83.1059,73.7565,74.7953,223425
TF,19910212,169.426,172.137,166.715,172.137,17411
TFI,19910212,1.2282,1.2835,1.1949,1.2392,11737985
TGCI,19910212,20.3,22,19.6,20.6,9816000
THL,19910212,3.4904,3.6533,3.4438,3.4671,4590826
TIPCO,19910212,7.913,8.5418,7.7558,8.2798,3203960
TISCO,19910212,51.5508,54.014,50.847,51.1989,784352
TMB,19910212,18.1469,19.6944,18.1469,19.6944,800426
TMD,19910212,29.4182,29.7727,29.4182,29.4182,38652
TPC,19910212,13.9408,14.2142,13.6675,13.8041,399484
TPCORP,19910212,6.0021,6.0021,6.0021,6.0021,102464
TPIPL,19910212,79.4345,82.6862,78.0409,79.899,86965
TPP,19910212,28.6008,29.3809,28.3408,28.3408,66535
TR,19910212,22.5468,22.5468,22.4335,22.4335,71870
TSTE,19910212,9.8392,10.6369,9.8392,10.6369,6977560
TTI,19910212,37.5,39,37.5,38,37300
TTL,19910212,64,67,63,63,30700
TTTM,19910212,93,93,91,91,12900
TVO,19910212,3.5956,3.6374,3.5119,3.6374,181775
TWP,19910212,120.4,128.494,120.4,121.412,150430
UMI,19910212,11.1182,11.6836,11.1182,11.4951,1044336
UP,19910212,30.463,31.3333,28.7222,28.7222,65259
UPF,19910212,36.9,37.1,36.9,37.1,58000
UT,19910212,28.8,29.8,28.8,29,135000
UV,19910212,2.1741,2.1741,2.1482,2.1741,50227
WACOAL,19910212,11.1849,11.1849,11.1849,11.1849,2896
WG,19910212,43.5,45,43,43,234100
YCI,19910212,76.334,78.0117,73.8175,74.6563,19789
SET,19910212,745.22,768.15,745.22,760.93,135907296
ALUCON-F,19910212,550,550,550,550,20000
BAY-F,19910212,55,55,55,55,50000
BBL-F,19910212,45.5,46,45.5,45.5,140000
BKI-F,19910212,320,320,320,320,15000
BRC-F,19910212,440,440,440,440,10000
KBANK-F,19910212,35.884,37.6933,35.884,37.6933,497435
NPK-F,19910212,57.25,57.25,57.25,57.25,50000
SCB-F,19910212,78.5,79,78.5,79,330000
SCC-F,19910212,82,82,82,82,63000
SCCC-F,19910212,178,186,178,183,47400
SPI-F,19910212,110,110,110,110,22500
TCAP-F,19910212,87.4295,87.4295,87.4295,87.4295,75260
TMB-F,19910212,25.8,25.8,25.8,25.8,151300
TPCORP-F,19910212,82,82,82,82,27600
TWP-F,19910212,244,244,244,244,5000
APX,19910212,20.9461,21.8729,19.2778,19.6485,266233
BRC,19910212,40.8,42,40.8,42,39000
DTM,19910212,15.6496,16.6563,15.6496,16.6563,54621
ICBCT,19910212,159.6,170.4,150,162,1781500
MGR,19910212,82.0156,82.5813,78.6219,79.1875,51801
PA,19910212,11.5462,11.5462,11.2424,11.5462,5592
PPC,19910212,103.021,106.923,103.021,106.923,61502
SCIB,19910212,22.1969,24.2148,20.179,23.7103,16112078
SGF,19910212,6.1736,6.6842,5.988,6.0344,1242504
SICCO,19910212,51.7345,52.8191,51.7345,51.7345,49788
TWFP,19910212,58,58,58,58,4900
UFM,19910212,34.5,35.7,34.5,35.5,433000
UST,19910212,19.0979,20.4216,18.7198,18.7198,334233
