<TICKER>,<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
BTC,20120222,0.38,0.38,0.37,0.38,2056500
BTS,20120222,0.75,0.76,0.74,0.75,253831900
BUI,20120222,15.4,15.4,15.2,15.3,4400
BWG,20120222,1.87,1.88,1.82,1.83,54109700
CCET,20120222,2.7,2.7,2.66,2.68,3126600
CEN,20120222,2.58,2.6,2.54,2.6,1333700
CENTEL,20120222,11.5,11.7,11.5,11.7,1889300
CFRESH,20120222,4.92,5,4.9,4.96,1120100
CGD,20120222,0.51,0.51,0.5,0.51,890000
CHOTI,20120222,302,304,301,301,1400
CHOW,20120222,2.8,2.82,2.78,2.78,3531700
CHUO,20120222,10.7,10.8,10.3,10.8,7600
CI,20120222,3.96,3.96,3.84,3.96,29400
CIG,20120222,0.67,0.69,0.67,0.67,7772300
CIMBT,20120222,2.88,3,2.88,2.88,28401000
CITY,20120222,2.06,2.06,2.04,2.06,499200
CK,20120222,7.6,7.8,7.55,7.75,11195700
CM,20120222,3.46,3.48,3.46,3.46,42000
CMO,20120222,1.71,1.71,1.7,1.7,427400
CMR,20120222,48,48,48,48,300
CNS,20120222,28.75,28.75,28.5,28.5,70400
CNT,20120222,4.1,4.1,4.02,4.02,344600
COL,20120222,20.7,21,20.5,20.5,4000
COLOR,20120222,3.12,3.14,3.08,3.1,281300
CPALL,20120222,62,63.25,60.5,60.5,21936200
CPF,20120222,36,36.25,35.25,35.25,36019200
CPH,20120222,4.48,4.5,4.48,4.5,5000
CPI,20120222,4.64,4.66,4.64,4.66,47900
CPL,20120222,26.5,26.5,25.75,25.75,329500
CPN,20120222,41.75,42.75,41.25,41.75,2137500
CPNRF,20120222,13.3,13.3,13.1,13.2,1898100
CPR,20120222,2.1,2.16,2.1,2.1,62300
CRANE,20120222,3.26,3.26,3.2,3.2,188300
CSC,20120222,32.75,32.75,32.75,32.75,100
CSL,20120222,6.1,6.15,6.1,6.1,498100
CSP,20120222,2.18,2.18,2.16,2.16,5200
CTARAF,20120222,8.75,8.75,8.7,8.7,519800
CTW,20120222,8.15,8.2,8.05,8.05,165500
CWT,20120222,10.9,11,10.3,10.4,3994100
DCC,20120222,59.25,59.5,59.25,59.5,287800
DCON,20120222,3.7,3.7,3.7,3.7,25800
DELTA,20120222,23.4,23.8,23.4,23.8,1349000
DEMCO,20120222,3.62,3.62,3.58,3.58,1044500
DIMET,20120222,1.68,1.69,1.68,1.68,826400
DRACO,20120222,3.72,3.78,3.72,3.78,182000
DRT,20120222,6.05,6.05,6,6.05,402300
DSGT,20120222,8.05,8.15,8,8.05,194100
DTAC,20120222,68,68,67.25,67.25,4072000
DTC,20120222,34.5,35,34.25,34.75,5000
DTCPF,20120222,9.7,9.7,9.65,9.65,529200
EARTH,20120222,4.98,5.05,4.96,4.96,15691300
EASON,20120222,1.79,1.8,1.79,1.8,1258100
EASTW,20120222,6.85,6.95,6.85,6.95,570200
ECL,20120222,0.77,0.78,0.75,0.76,923800
EE,20120222,0.71,0.72,0.69,0.7,1434100
EFORL,20120222,0.09,0.09,0.08,0.08,12311800
EGCO,20120222,93.25,94,93.25,94,182900
EIC,20120222,1.61,1.62,1.61,1.62,10000
EMC,20120222,1.67,1.67,1.64,1.64,521200
EPCO,20120222,1.89,1.9,1.88,1.88,1480100
ERW,20120222,2.52,2.54,2.52,2.54,349500
ESSO,20120222,13.5,13.6,13.2,13.2,15054700
ESTAR,20120222,0.65,0.65,0.63,0.63,25145000
EVER,20120222,0.68,0.68,0.67,0.67,1554700
FANCY,20120222,1.84,1.84,1.82,1.83,102500
FC,20120222,1.14,1.15,1.12,1.12,7510800
FER,20120222,2.18,2.2,2.14,2.18,7345900
FNS,20120222,2.98,3.02,2.98,3,12000
FORTH,20120222,3.72,3.72,3.62,3.64,561800
FSS,20120222,2.28,2.42,2.28,2.42,1127700
FUTUREPF,20120222,13.8,13.8,13.8,13.8,53000
GBX,20120222,0.77,0.78,0.77,0.77,5133500
GC,20120222,4.9,4.92,4.9,4.9,145800
GEL,20120222,0.31,0.32,0.3,0.31,36271400
GENCO,20120222,0.7,0.7,0.69,0.69,3562300
GFPT,20120222,10.5,10.7,10.3,10.3,2602400
GIFT,20120222,4.12,4.14,4.06,4.06,763700
GJS,20120222,0.14,0.15,0.14,0.15,6410600
GL,20120222,25,25,24.6,24.8,282000
GLAND,20120222,2.26,2.3,2.26,2.3,53800
GLOBAL,20120222,11.4,11.5,11.2,11.2,2884700
GLOW,20120222,51.25,51.5,50.75,51,762400
GOLD,20120222,4.1,4.22,4.1,4.18,662700
GOLDPF,20120222,7.65,7.65,7.5,7.5,198900
GRAMMY,20120222,19.3,19.3,19,19.1,28700
GRAND,20120222,1.36,1.37,1.32,1.33,9469700
GREEN,20120222,0.69,0.69,0.68,0.68,68900
GSTEL,20120222,0.33,0.34,0.33,0.33,42688700
GUNKUL,20120222,17.9,18,17.6,17.7,1253300
GYT,20120222,352,352,352,352,100
HANA,20120222,20,20.1,19.9,20,895600
HFT,20120222,2,2.08,2,2.04,19158600
HMPRO,20120222,11.2,11.3,11.2,11.3,18905400
HTC,20120222,7.95,7.95,7.75,7.75,466900
HTECH,20120222,3.38,3.38,3.3,3.34,756900
HYDRO,20120222,6.4,6.45,6.3,6.3,3009200
IEC,20120222,0.02,0.02,0.01,0.01,7128600
IFEC,20120222,1.84,1.86,1.83,1.83,520200
IFS,20120222,1.37,1.37,1.36,1.37,171500
IHL,20120222,7.55,7.75,7.5,7.65,1532300
ILINK,20120222,7,7,6.95,7,21400
INET,20120222,1.24,1.28,1.22,1.24,3582300
INOX,20120222,1.69,1.84,1.68,1.84,20100
INTUCH,20120222,49.25,49.5,49,49.25,4122300
IRC,20120222,10.5,10.5,10.5,10.5,64200
IRCP,20120222,4.02,4.02,4,4,14000
IRPC,20120222,4.82,4.82,4.72,4.74,95888300
IT,20120222,11.7,11.8,11.7,11.7,144400
ITD,20120222,3.88,4.08,3.86,4,293461000
IVL,20120222,40.75,40.75,38.5,38.75,47692600
JAS,20120222,2.22,2.28,2.16,2.18,527985900
JCT,20120222,55,55.5,55,55.5,10700
JMART,20120222,7.95,7.95,7.75,7.9,801000
JTS,20120222,1.6,1.62,1.56,1.56,23441600
JUBILE,20120222,12.1,12.2,11.7,12,53600
JUTHA,20120222,3.36,3.36,3.36,3.36,100
KAMART,20120222,5.85,6,5.55,5.55,34737300
KASET,20120222,4.92,4.94,4.92,4.92,91400
KBANK,20120222,142,143.5,141,142.5,5111100
KBS,20120222,11.6,11.6,11.5,11.5,1987900
KC,20120222,0.8,0.81,0.77,0.77,1267600
KCAR,20120222,9.65,9.65,9.65,9.65,49500
KCE,20120222,4.94,4.94,4.9,4.92,204000
KDH,20120222,31.5,31.5,31.5,31.5,500
KGI,20120222,2.56,2.56,2.52,2.54,12585200
KIAT,20120222,13,13,12.7,12.7,197200
KKC,20120222,4.28,4.36,4.28,4.28,696900
KKP,20120222,32.5,32.75,32.25,32.25,3151800
KSL,20120222,14.2,14.3,14.2,14.2,1191000
KTB,20120222,17.4,17.6,17.2,17.2,68561700
KTC,20120222,16.7,16.8,16.3,16.3,3078300
KWG,20120222,1.61,1.61,1.57,1.58,163600
KYE,20120222,207,209,206,206,14500
L&E,20120222,11,11,11,11,1000
LALIN,20120222,2.46,2.48,2.44,2.44,578300
LANNA,20120222,27.5,27.75,27.25,27.5,1797000
LEE,20120222,4,4.04,3.98,4.02,820700
LH,20120222,6.6,6.65,6.45,6.5,19627500
LHBANK,20120222,1.38,1.42,1.38,1.39,81412900
LHK,20120222,2.76,2.78,2.66,2.72,279200
LOXLEY,20120222,3.7,3.72,3.64,3.64,21255900
LPN,20120222,13.9,13.9,13.6,13.6,7410800
LRH,20120222,45,45.5,45,45,4300
LST,20120222,3.66,3.7,3.66,3.66,115000
LTX,20120222,51.75,53,51.75,53,17600
LUXF,20120222,4.86,4.98,4.86,4.94,232600
LVT,20120222,1.63,1.64,1.63,1.63,329800
MACO,20120222,8.4,10,8.4,10,2885300
MAJOR,20120222,15.7,16,15.6,15.8,7089300
MAKRO,20120222,269,273,261,262,290000
MALEE,20120222,28.25,29,28.25,28.25,2967900
MANRIN,20120222,10.1,10.1,10,10,6500
MATI,20120222,6.5,6.5,6.5,6.5,12500
MAX,20120222,0.17,0.17,0.16,0.17,2575000
MBAX,20120222,2.34,2.34,2.26,2.34,123500
MBK,20120222,95.75,96,95.25,95.25,8400
MBKET,20120222,15.3,15.3,15.1,15.1,922500
MCOT,20120222,29.5,29.75,29.25,29.5,243300
MCS,20120222,9.2,9.35,9.1,9.25,9076500
MDX,20120222,3.18,3.18,3.12,3.12,1233100
METCO,20120222,187,187.5,186.5,186.5,3200
MFC,20120222,18.4,18.4,18.4,18.4,4200
MFEC,20120222,4.9,4.92,4.9,4.9,107900
MIDA,20120222,0.77,0.78,0.77,0.77,636200
MILL,20120222,2.62,2.66,2.52,2.52,21411200
MINT,20120222,12.4,12.5,12.1,12.1,11681500
MJD,20120222,2.02,2.02,2,2,121100
MJLF,20120222,11.8,11.8,11.7,11.7,130000
MK,20120222,2.8,2.8,2.74,2.74,3439300
ML,20120222,0.86,0.87,0.85,0.85,466900
MNIT,20120222,8.5,8.55,8.5,8.55,16400
MNIT2,20120222,9.5,9.5,9.5,9.5,1000
MODERN,20120222,6.15,6.15,6.1,6.15,216100
MONTRI,20120222,9.9,9.9,9.9,9.9,500
MOONG,20120222,3.32,3.32,3.3,3.3,30000
MPIC,20120222,1.56,1.56,1.53,1.53,2563100
MSC,20120222,4.42,4.42,4.28,4.4,31200
MTI,20120222,67.5,67.5,67.25,67.25,2600
NBC,20120222,5.75,5.8,5.75,5.75,47900
NC,20120222,23.6,24,23.1,24,1900
NCH,20120222,1.39,1.39,1.37,1.37,1722400
NEP,20120222,0.79,0.8,0.77,0.77,14013000
NEWS,20120222,0.37,0.4,0.37,0.38,31904000
NINE,20120222,3.9,3.96,3.88,3.88,63700
NMG,20120222,0.86,0.86,0.84,0.84,404000
NNCL,20120222,1.48,1.5,1.46,1.47,647500
NOBLE,20120222,6.2,6.25,6.15,6.25,2234800
NSI,20120222,30.25,30.75,28.25,28.25,2600
NUSA,20120222,0.41,0.41,0.4,0.4,10338300
NWR,20120222,0.69,0.73,0.68,0.71,118273700
OGC,20120222,30.5,30.75,30.5,30.75,2400
OHTL,20120222,460,462,460,462,200
OISHI,20120222,75.5,75.75,75.25,75.25,116700
PAE,20120222,1.57,1.57,1.54,1.55,2487500
PAF,20120222,1.8,1.82,1.75,1.75,9532700
PAP,20120222,3.36,3.36,3.34,3.34,398700
PATO,20120222,12.5,12.5,12.4,12.4,280400
PB,20120222,44,44,43.75,44,11900
PDI,20120222,15.3,15.3,15,15,227300
PE,20120222,0.58,0.59,0.57,0.57,10296900
PERM,20120222,1.01,1.01,0.99,0.99,652700
PF,20120222,0.91,0.94,0.9,0.92,151096400
PG,20120222,11.8,12.2,11.8,12.2,2200
PHOL,20120222,4.1,4.12,4.04,4.04,503000
PICO,20120222,3.04,3.04,3.02,3.02,153300
PL,20120222,4.72,4.74,4.7,4.72,3786600
PLE,20120222,1.36,1.37,1.34,1.34,5785200
PM,20120222,3.38,3.58,3.32,3.52,14767300
POLAR,20120222,0.26,0.27,0.25,0.25,58267700
POPF,20120222,9.9,9.95,9.9,9.9,185500
POST,20120222,2.92,2.92,2.92,2.92,1200
PPM,20120222,2.6,2.6,2.56,2.56,200
PR,20120222,46.25,46.25,46,46,21700
PRANDA,20120222,6.55,6.55,6.4,6.45,637300
PREB,20120222,3.9,3.92,3.88,3.92,292100
PRECHA,20120222,1.45,1.48,1.4,1.4,20974100
PRG,20120222,74,74,73,74,1400
PRIN,20120222,1.41,1.46,1.4,1.43,24131600
PRINC,20120222,1.29,1.29,1.28,1.28,81600
PRO,20120222,0.23,0.24,0.22,0.22,9370400
PSL,20120222,15.7,15.8,15.7,15.8,539400
PT,20120222,4.24,4.24,4.16,4.16,2441700
PTL,20120222,16.7,17,16.6,16.6,4215200
PTT,20120222,358,360,356,358,6701200
PTTEP,20120222,185,185.5,181.5,182,5097500
PTTGC,20120222,75,75.5,74.5,74.5,10674200
PYLON,20120222,5,5,4.98,4.98,618300
Q-CON,20120222,6.7,7,6.7,6.9,138100
QH,20120222,1.77,1.79,1.75,1.76,54547600
QHOP,20120222,8.6,8.65,8.6,8.6,124800
QHPF,20120222,8.45,8.45,8.4,8.45,67500
QLT,20120222,7.25,7.25,7.05,7.1,400700
QTC,20120222,3.44,4.04,3.44,3.9,54309900
RATCH,20120222,42.75,43,42.75,42.75,697800
RCI,20120222,1.05,1.07,1,1.05,4476000
RCL,20120222,6.95,7,6.9,6.9,190500
RICH,20120222,0.52,0.52,0.51,0.52,1593500
RML,20120222,1.5,1.5,1.42,1.43,224520800
ROBINS,20120222,44.5,45.75,44.25,45.25,867000
ROH,20120222,18.7,18.8,18.7,18.8,1100
ROJNA,20120222,6.4,6.55,6.3,6.5,3249600
RPC,20120222,1.88,1.9,1.87,1.87,5300000
RS,20120222,3.1,3.12,3.08,3.08,5595900
S,20120222,2.4,2.44,2.38,2.38,5298100
S&J,20120222,28.5,28.5,28.5,28.5,17700
SABINA,20120222,111.5,112,111.5,112,2900
SALEE,20120222,3.62,3.62,3.62,3.62,52400
SAM,20120222,0.79,0.79,0.77,0.79,1363400
SAMART,20120222,9.05,9.2,9,9.05,5196800
SAMCO,20120222,1.98,2.02,1.97,1.97,59000
SAMTEL,20120222,13,13.1,12.8,12.8,1171100
SAT,20120222,24.7,24.8,24.5,24.5,1171200
SAUCE,20120222,22.6,22.8,22.6,22.8,5400
SBPF,20120222,9.75,9.8,9.75,9.8,30000
SC,20120222,14.8,14.9,14.7,14.7,1752000
SCB,20120222,129,131,128,128.5,6284300
SCC,20120222,358,359,354,356,1510900
SCCC,20120222,301,302,300,300,56900
SCG,20120222,3.74,3.78,3.7,3.78,349900
SCP,20120222,17.6,17.6,17.3,17.3,79400
SE-ED,20120222,11.7,11.7,11.6,11.7,43800
SEAFCO,20120222,3.68,3.7,3.68,3.68,100000
SENA,20120222,2.52,2.54,2.52,2.52,1561900
SF,20120222,7.25,7.25,7.1,7.15,4586400
SGP,20120222,16.3,16.4,16,16,3783300
SIAM,20120222,3.18,3.18,3.12,3.12,1474400
SIM,20120222,1.98,1.99,1.97,1.98,225700
SIMAT,20120222,2,2.02,1.98,2,267100
SINGER,20120222,6.7,6.8,6.6,6.6,1786500
SIRI,20120222,1.86,1.87,1.82,1.83,101505800
SIS,20120222,12.9,13.1,12.9,12.9,489700
SITHAI,20120222,9.45,9.5,9.4,9.45,151000
SKR,20120222,14.5,14.5,14.4,14.4,32400
SMIT,20120222,3.5,3.52,3.44,3.48,477700
SMK,20120222,227,227,227,227,500
SMM,20120222,0.82,0.82,0.82,0.82,51300
SMT,20120222,9.15,9.2,9.05,9.05,2444400
SNC,20120222,26.25,26.25,25.25,25.25,194900
SNP,20120222,80,80.25,80,80,10100
SOLAR,20120222,2.12,2.14,2.06,2.1,10846100
SORKON,20120222,93.25,93.25,91,93,7900
SPACK,20120222,3.62,3.62,3.6,3.62,62800
SPALI,20120222,13.8,13.8,13.6,13.6,2716400
SPC,20120222,33.75,33.75,33.75,33.75,300
SPCG,20120222,21.2,21.2,21.1,21.1,1215600
SPF,20120222,10,10,9.95,10,139700
SPG,20120222,93.25,93.25,93.25,93.25,600
SPI,20120222,23.5,23.6,23.5,23.6,3800
SPORT,20120222,2.88,2.92,2.88,2.92,30100
SPPT,20120222,2.88,2.88,2.88,2.88,1100
SSF,20120222,10.5,13.2,10.5,12.8,549300
SSI,20120222,0.79,0.8,0.78,0.78,125452500
SSPF,20120222,3.96,4.2,3.88,4.2,49100
SSSC,20120222,33.25,34,33.25,33.25,7100
SST,20120222,20.8,20.8,19.8,19.8,6982300
SSTPF,20120222,10.1,10.1,10.1,10.1,4000
STA,20120222,21.2,21.9,21.1,21.8,48804800
STANLY,20120222,163,163.5,162.5,162.5,60300
STAR,20120222,1.07,1.1,1.07,1.1,26800
STEC,20120222,13.9,14,13.7,13.8,4751100
STHAI,20120222,1.04,1.04,1.04,1.04,100
STPI,20120222,29.75,30.25,29.25,29.25,2137900
SUC,20120222,29.75,29.75,29,29.75,170200
SUPER,20120222,0.56,0.56,0.55,0.55,5747500
SUSCO,20120222,1.35,1.36,1.3,1.31,55659800
SVH,20120222,162,162,162,162,200
SVI,20120222,3.4,3.42,3.38,3.4,3849500
SVOA,20120222,1.25,1.26,1.22,1.23,6187700
SWC,20120222,5,5,5,5,6000
SYMC,20120222,10.8,11,10.7,10.8,1076000
SYNEX,20120222,6.05,6.1,5.9,5.95,886200
SYNTEC,20120222,0.91,0.93,0.9,0.91,12355100
T,20120222,0.53,0.55,0.53,0.55,931500
TAPAC,20120222,3,3.02,2.98,3,257800
TASCO,20120222,48.75,49,48,48,397500
TBSP,20120222,99,99,99,99,600
TC,20120222,3.14,3.14,3.1,3.12,20500
TCAP,20120222,27,27.75,27,27.25,9232600
TCB,20120222,24,25,23.5,24.1,168500
TCC,20120222,3.16,3.18,3.1,3.12,3065300
TCCC,20120222,16.3,16.8,16.2,16.2,54700
TCJ,20120222,7.7,7.7,7.5,7.6,101300
TCMC,20120222,4.86,5.05,4.76,4.76,1018900
TCOAT,20120222,16,16.1,16,16,2400
TEAM,20120222,1.76,1.86,1.72,1.77,3149000
TF,20120222,131,131,131,131,1100
TFD,20120222,1.96,1.98,1.94,1.94,2232600
TFI,20120222,1.5,1.5,1.48,1.48,288600
TFUND,20120222,10.5,10.5,10.3,10.4,1041100
TGCI,20120222,5,5.1,4.98,4.98,4248100
TGPRO,20120222,0.2,0.21,0.19,0.2,22491700
TH,20120222,4.96,5.05,4.92,4.92,16000
THAI,20120222,25.25,25.75,24.9,25,9542300
THANA,20120222,1.74,1.75,1.72,1.75,29100
THANI,20120222,1.58,1.59,1.58,1.59,552200
THCOM,20120222,13.3,13.3,13,13,13126800
THE,20120222,0.44,0.44,0.42,0.43,12739400
THIP,20120222,48.5,49.5,48.25,48.25,22000
THRE,20120222,3.38,3.38,3.22,3.3,7228000
TIC,20120222,15.6,15.6,15.6,15.6,3600
TICON,20120222,13.1,13.4,13.1,13.2,1204900
TIF1,20120222,7.8,7.9,7.8,7.9,2100
TIP,20120222,19.1,19.4,19.1,19.4,332300
TIPCO,20120222,4.14,4.16,4.12,4.16,226500
TISCO,20120222,37.25,38,37.25,37.5,9000800
TIW,20120222,96,96,96,96,500
TK,20120222,11.6,11.7,11.4,11.5,411900
TKS,20120222,7.1,7.15,7.05,7.1,881100
TKT,20120222,1.78,1.78,1.78,1.78,100
TLOGIS,20120222,11.3,11.3,11.2,11.2,74500
TLUXE,20120222,3.94,3.94,3.92,3.92,37000
TMB,20120222,1.76,1.82,1.74,1.74,1446285600
TMD,20120222,92.5,92.5,92.25,92.5,1500
TMI,20120222,1.22,1.23,1.21,1.22,126200
TMT,20120222,5.2,5.3,5.2,5.25,401300
TMW,20120222,14,14,14,14,900
TNDT,20120222,5.15,5.3,5.15,5.3,456200
TNH,20120222,7.9,7.9,7.85,7.85,18400
TNITY,20120222,5.25,5.3,5.25,5.3,181600
TNL,20120222,18.5,19.4,18.5,19.4,2100
TNPC,20120222,6.45,6.45,6.45,6.45,23000
TNPF,20120222,9.55,9.55,9.5,9.55,17900
TOG,20120222,2.88,2.9,2.88,2.9,330700
TOP,20120222,76.5,76.75,76,76,11722300
TPA,20120222,61,61,61,61,300
TPAC,20120222,9.6,9.65,9.1,9.65,2400
TPC,20120222,29.75,30,29.75,30,959600
TPIPL,20120222,16.8,16.9,16.6,16.6,7794400
TPOLY,20120222,1.76,1.76,1.75,1.75,115100
TPP,20120222,11.3,11.4,11.3,11.3,4000
TR,20120222,68.75,68.75,66.25,66.5,129200
TRC,20120222,3.88,3.96,3.72,3.72,5618300
TRIF,20120222,10.6,10.6,10.6,10.6,2000
TRITN,20120222,0.1,0.1,0.1,0.1,6975500
TRT,20120222,5.9,5.95,5.9,5.95,323600
TRU,20120222,6.45,6.55,6.35,6.35,140900
TRUBB,20120222,4.94,5.05,4.9,4.96,14402300
TRUE,20120222,3.26,3.28,3.22,3.22,38728900
TSC,20120222,11.4,11.5,11.3,11.5,8000
TSF,20120222,0.61,0.64,0.6,0.62,47389300
TSTH,20120222,0.9,0.9,0.88,0.88,2387700
TTA,20120222,20.1,20.3,20.1,20.1,1001100
TTCL,20120222,14.1,14.3,14.1,14.2,1211100
TTL,20120222,42.25,42.25,42.25,42.25,800
TTTM,20120222,89.25,89.5,89.25,89.5,300
TTW,20120222,5.65,5.7,5.6,5.65,2477500
TU,20120222,71.25,71.75,70.5,71,4418200
TU-PF,20120222,7.75,7.85,7.75,7.8,5800
TUCC,20120222,0.39,0.39,0.38,0.38,106500
TVI,20120222,3.7,3.7,3.6,3.66,26900
TVO,20120222,19.8,19.8,19.6,19.6,1233000
TWP,20120222,16.9,16.9,16.4,16.4,195700
TWZ,20120222,0.35,0.35,0.34,0.34,21732800
TYCN,20120222,7.55,7.7,7.45,7.7,33400
U,20120222,0.02,0.03,0.02,0.03,88582200
UAC,20120222,10.5,10.6,10.3,10.4,442100
UEC,20120222,3.14,3.14,3.08,3.08,950900
UKEM,20120222,2.06,2.08,2,2,15380800
UMI,20120222,3.16,3.24,3.12,3.12,1733000
UMS,20120222,13.8,14.3,13.7,13.7,376600
UNIQ,20120222,2.04,2.12,2.04,2.06,4657200
UOBKH,20120222,3.4,3.5,3.38,3.4,47700
UPA,20120222,0.85,0.86,0.83,0.83,1078200
UPOIC,20120222,7.85,7.85,7.75,7.75,267900
URBNPF,20120222,4.62,4.68,4.56,4.66,28200
UT,20120222,16.7,16.7,13.8,14,991100
UTP,20120222,5.6,5.7,5.6,5.7,36600
UV,20120222,2.68,2.82,2.66,2.66,17698800
UVAN,20120222,94.5,95.5,94.5,94.75,6400
VARO,20120222,6,6,6,6,5100
VIBHA,20120222,5.45,5.5,5.45,5.45,62600
VNG,20120222,4.32,4.32,4.3,4.32,199000
VNT,20120222,18,18.2,17.8,17.8,6051200
VTE,20120222,2.56,2.62,2.56,2.62,15500
WACOAL,20120222,50,50,50,50,1000
WAVE,20120222,9.3,9.85,9.3,9.85,3100
WG,20120222,74,74,74,74,700
WIIK,20120222,1.02,1.02,1,1,133300
WIN,20120222,0.42,0.43,0.41,0.41,452300
WORK,20120222,14.3,14.6,14.2,14.3,623200
YUASA,20120222,4.98,5,4.94,4.94,484600
ZMICO,20120222,1.56,1.62,1.55,1.58,7959500
FC-W1,20120222,0.44,0.45,0.42,0.42,1989200
GJS-W2,20120222,0.13,0.14,0.13,0.14,331800
TCC-W2,20120222,2.12,2.12,2.08,2.08,172000
!AGRO,20120222,366.55,369.03,364.49,364.57,1475387
!CONSUMP,20120222,120.15,120.26,119.22,119.48,154905
!FINCIAL,20120222,138.79,140.24,138.29,138.45,17831216
!INDUS,20120222,131.82,132.06,129.46,129.85,4080152
!PROPCON,20120222,90.91,91.05,90.32,90.48,15227236
!RESOURC,20120222,196.98,197.17,195.44,195.54,2549388
!SERVICE,20120222,195.56,197.26,194.93,195.17,4798982
!TECH,20120222,129.36,129.6,128.67,128.92,6895845
$AGRI,20120222,222.77,226.46,222.25,224.75,690953
$AUTO,20120222,389.89,391.25,386.68,386.68,669929
$BANK,20120222,422.43,428.13,420.8,422.19,16906171
$COMM,20120222,18925.6,19145.7,18832.3,18853.5,761923
$CONMAT,20120222,9098.54,9120.32,9014.72,9052.58,645203
$ENERG,20120222,22455.2,22477.2,22279.6,22291,2547115
$ETRON,20120222,692.78,697.12,691.02,696.04,152144
$FASHION,20120222,708.61,709.52,700.83,703.6,118238
$FIN,20120222,916.97,918.75,911.93,912.08,760043
$FOOD,20120222,10227.2,10309,10151.6,10152.2,784434
$HELTH,20120222,1626.99,1650.94,1624.61,1629.83,81060
$HOME,20120222,22.28,22.32,22.16,22.17,31134
$ICT,20120222,131.42,131.65,130.66,130.88,6743701
$IMM,20120222,84.99,84.99,83.17,83.17,11637
$INSUR,20120222,8910.87,8910.87,8636.68,8702.42,165002
$MEDIA,20120222,56.23,56.65,56.09,56.36,329491
$MINE,20120222,12.64,12.64,12.41,12.41,2273
$PAPER,20120222,583.16,583.16,582.02,583.16,366
