<TICKER>,<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
BAY,19841121,8.932,9.0018,8.932,8.932,47263
BBL,19841121,18.1601,18.1601,17.9919,18.1601,88600
CIMBT,19841121,7.3309,7.3309,7.3309,7.3309,1168
ICC,19841121,20.9319,20.9319,20.9319,20.9319,896
KBANK,19841121,12.515,12.515,12.515,12.515,51777
SCB,19841121,18.6733,18.6733,18.6733,18.6733,17243
SCC,19841121,5.01,5.01,4.99,4.99,1943200
SCCC,19841121,33.1446,33.1446,32.7388,32.7388,53220
SINGER,19841121,3.9118,3.9375,3.886,3.9375,5057257
SSC,19841121,1.758,1.758,1.758,1.758,9780
TCAP,19841121,0.7968,0.7968,0.7968,0.7968,86975
SET,19841121,138.61,138.61,138.61,138.61,6535720
