<TICKER>,<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
BAY,19870907,25.1874,25.6167,24.7581,25.6167,2709594
BBL,19870907,31.2238,31.2238,30.6991,31.0489,2000320
BJC,19870907,3.14,3.14,3.14,3.14,27000
CIMBT,19870907,14.0962,14.0962,14.0962,14.0962,20812
ICC,19870907,114.383,114.94,114.383,114.94,11475
KBANK,19870907,21.4319,21.6405,21.2233,21.2233,4689846
NC,19870907,23.9951,23.9951,23.9951,23.9951,7424
OCC,19870907,74,74,74,74,28000
SCB,19870907,37.7846,38.2152,37.7846,37.7846,380378
SCC,19870907,14.65,14.77,14.59,14.59,340000
SCCC,19870907,132.528,133.064,128.241,128.241,6718
SFP,19870907,114.5,122.3,114.5,116.9,122000
SINGER,19870907,4.4007,4.4265,4.375,4.4265,1039428
SPC,19870907,4.9011,4.9011,4.8047,4.8047,597400
SSC,19870907,4.988,5.0493,4.988,5.0084,234800
TCAP,19870907,11.9434,12.0078,11.6859,11.7503,1174183
TCMC,19870907,9.5188,9.5188,9.0933,9.0933,41364
TF,19870907,62.6197,62.6197,62.6197,62.6197,5902
TISCO,19870907,36.7488,36.9285,36.2097,36.2097,355590
TMB,19870907,24.9566,24.9566,24.5841,24.5841,150195
UP,19870907,23.191,23.3342,23.191,23.3342,62858
WG,19870907,23.346,23.4826,22.9364,22.9364,117778
SET,19870907,369.79,369.79,369.79,369.79,5393000
ICBCT,19870907,34.7904,34.9789,34.2247,34.6018,150602
UFM,19870907,16.5,16.7,16.4,16.4,73000
