<TICKER>,<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
A,20050526,5.3,5.3,5.25,5.3,4500200
ACC,20050526,3.62,3.66,3.58,3.6,353800
ADAM,20050526,1.4127,1.455,1.4042,1.4127,4621757
ADVANC,20050526,90,92.5,87,92.5,9030246
AEC,20050526,6.95,7,6.95,7,13700
AEONTS,20050526,40,40,40,40,10100
AF,20050526,8.6,8.6,8.6,8.6,6000
AH,20050526,34.25,34.25,33.25,33.5,800900
AHC,20050526,54,54,54,54,2000
AIT,20050526,10.3333,10.3333,10.1333,10.2,131850
AJ,20050526,4.78,4.78,4.74,4.78,10600
AMANAH,20050526,1.26,1.28,1.25,1.27,4305600
AMARIN,20050526,9.95,10,9.95,10,19900
AMATA,20050526,10.9,11.4,10.9,11.4,6788100
AMC,20050526,4.0554,4.0752,4.0159,4.0554,459191
AOT,20050526,43.25,44,42.5,43.75,1904300
AP,20050526,3.96,3.96,3.82,3.92,809300
APURE,20050526,4.4089,4.5778,4.3378,4.5333,2925337
AQ,20050526,3.7816,3.8003,3.6693,3.7816,1854822
ASIAN,20050526,5.05,5.1,5.05,5.1,38500
ASIMAR,20050526,1.29,1.31,1.29,1.3,54000
ASP,20050526,5.8,6.05,5.8,6,10698000
AYUD,20050526,16.1,16.2,16,16,40600
BAFS,20050526,7.4974,7.4974,7.3724,7.4557,470533
BANPU,20050526,151,152,147,150,1333800
BAT-3K,20050526,56.5,56.5,56,56.5,6200
BAY,20050526,12.7,12.8,12.6,12.8,4078816
BBL,20050526,104,104,101,103,4317100
BCH,20050526,1.6,1.6229,1.5429,1.6229,1615500
BCP,20050526,13.8,13.9,13.6,13.8,1496900
BDMS,20050526,16.6,16.6,16.4,16.4,392500
BEC,20050526,12.5,12.5,12.2,12.4,1722900
BFIT,20050526,17.625,18.125,17.375,18.125,5766400
BH,20050526,18.5,18.6,18.4,18.6,368463
BIG,20050526,15.2,15.2,14.4,15,14600
BIGC,20050526,22.6,22.8,22.5,22.8,7900
BJC,20050526,5.65,5.65,5.6,5.6,27600
BKI,20050526,150.667,152,150.667,150.667,30900
BLAND,20050526,0.47,0.48,0.46,0.47,27706100
