<TICKER>,<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
ABC,19930908,37.4063,37.4063,37.4063,37.4063,6857
ABICO,19930908,26.0616,26.0616,26.0616,26.0616,1170
ACC,19930908,23,23.2,22.8,22.8,208000
ADVANC,19930908,16.4184,16.4862,16.3505,16.4862,4247940
AFC,19930908,34,34.5,33,33,207202
AHC,19930908,46.0375,46.7625,44.225,45.675,12000
AJ,19930908,3.3,3.4,3.3,3.375,85000
ALUCON,19930908,113,113,103,110,3000
AMARIN,19930908,9.7915,10.234,9.7915,10.234,32530
AP,19930908,7.7467,7.797,7.7467,7.797,29819
APURE,19930908,44.4444,44.4444,43.3333,43.7778,107325
ASIA,19930908,44,46,44,46,25700
ASP,19930908,6.962,6.962,6.815,6.864,6896000
AYUD,19930908,182,191,182,190,41800
BANPU,19930908,65.07,69.62,64.74,68.32,1825700
BAY,19930908,55.0712,57.3982,54.6834,55.8469,3790351
BBL,19930908,135,136,134,135,2524130
BDMS,19930908,8.5929,8.5929,8.5929,8.5929,692792
BFIT,19930908,128.68,128.68,126.626,127.311,175902
BH,19930908,21.7114,21.8924,21.7114,21.7114,96170
BIG,19930908,48.25,48.25,47.75,47.75,14500
BIGC,19930908,21.9112,21.9112,21.9112,21.9112,6206
BJC,19930908,7.1111,7.6889,7.1111,7.5556,2476125
BKI,19930908,204.85,205.745,200.377,205.745,15648
BLAND,19930908,11.5,11.7,11.1,11.3,33673000
BTNC,19930908,43.5,43.75,38.75,38.75,9000
BTS,19930908,76.2869,77.2287,74.8742,74.8742,3661023
CEN,19930908,7.6348,7.6348,7.2507,7.2987,2183560
CENTEL,19930908,2.2635,2.3365,2.2635,2.2635,1155900
CFRESH,19930908,4.6336,4.7003,4.5336,4.5669,2153869
CHARAN,19930908,109,109,108,108,4700
CIMBT,19930908,28.5384,28.5384,27.6736,27.6736,9249
CM,19930908,5.536,5.5702,5.536,5.536,61451
CNS,19930908,56.8018,57.3874,56.2162,56.509,151470
CNT,19930908,72.3697,73.1479,71.9806,71.9806,246149
CPF,19930908,5.1691,5.1957,5.1424,5.1424,3143209
CPH,19930908,81.2117,83.3919,79.0315,79.5766,1510700
CTW,19930908,29.1503,29.1503,28.2669,28.2669,15848
CWT,19930908,21.625,21.75,21.5,21.625,228400
DCC,19930908,3.55,3.6,3.55,3.55,30000
DTC,19930908,98.9996,98.9996,98.9996,98.9996,1890
DTCI,19930908,101,103,99.5,100,397500
EE,19930908,5.35,5.4,5.3,5.4,42000
EPCO,19930908,60.375,64.5,60,63.75,3812400
ERW,19930908,10.4583,11.056,10.3587,10.5579,20948630
FE,19930908,270,278,270,272,3300
GEL,19930908,13.0964,13.0964,12.522,12.7518,474839
GFPT,19930908,1.8368,1.8687,1.8049,1.8208,5677040
HANA,19930908,5.5492,5.6031,5.4953,5.5492,237582
HTC,19930908,8.1989,8.1989,8.1989,8.1989,62056
ICC,19930908,435,446.154,435,446.154,11924
IEC,19930908,1.4561,1.4629,1.4423,1.4423,14839000
IFEC,19930908,2.9683,3.1353,2.9683,3.0425,3496320
INSURE,19930908,45,45,45,45,5000
INTUCH,19930908,13.2017,13.3695,13.0899,13.1458,1637474
JCT,19930908,35.5072,36.1159,35.1014,36.1159,3696
JUTHA,19930908,42.9423,43.3717,42.0835,42.5129,103392
KBANK,19930908,57.5323,58.1936,57.2016,57.8629,3070510
KCE,19930908,6.5419,6.6516,6.5419,6.6151,920723
KDH,19930908,64.5,64.5,58.5,61.5,40500
KGI,19930908,16.3516,16.4621,16.0201,16.2411,2538509
KKC,19930908,4.6031,4.8883,4.6031,4.8068,408731
KKP,19930908,91.4286,91.4286,89.7143,89.7143,115850
KTB,19930908,44.3829,45.8223,43.9031,44.6228,18692826
KWC,19930908,160,160,160,160,100
KWG,19930908,147.678,151.441,146.738,148.619,29342
LEE,19930908,3.4667,3.6,3.4333,3.5333,3246000
LH,19930908,18.9066,19.1505,18.6626,18.6626,3189099
LTX,19930908,32,32.5,31.25,31.5,269800
MALEE,19930908,79.0424,80.1479,78.4897,79.0424,40886
MANRIN,19930908,47,50,47,50,12200
MATI,19930908,19.2,19.3,19.2,19.2,44000
MDX,19930908,127,127,125,127,367900
METCO,19930908,69,69.5,68,68.5,71100
MFC,19930908,39.8,39.8,39,39,726000
MINT,19930908,1.1303,1.1303,1.1076,1.1303,3177100
MK,19930908,10.025,10.025,9.8322,9.9286,225116
MODERN,19930908,100.758,100.758,100.758,100.758,19611
NC,19930908,58.8158,59.7961,56.3651,56.3651,212453
NEP,19930908,3,3.025,2.925,2.975,8565000
NKI,19930908,47.8925,47.8925,47.329,47.329,4437
NMG,19930908,95,95.5,94,94.5,31200
NPK,19930908,60.5,63.5,56,58.5,141900
OCC,19930908,74,74,72.5,73,3500
OGC,19930908,124,127,124,126,230700
OHTL,19930908,170,170,169,169,700
PAF,19930908,6.2987,6.365,5.9672,6.0998,9426112
PDI,19930908,58.4533,60.28,56.6267,57.54,8632960
PE,19930908,59.954,61.0311,59.954,60.6721,43312
PF,19930908,164.684,167.523,164.684,166.104,158062
PG,19930908,3.7243,4.0472,3.7028,3.7674,179988
PK,19930908,9.15,9.15,9.1,9.1,29000
POLAR,19930908,7.6293,7.8153,7.1641,7.1641,4166500
PR,19930908,30.0794,30.0794,28.8433,29.2554,62371
PRAKIT,19930908,17.1,17.2,16.6,16.7,2727000
PRANDA,19930908,20.4,21.4,20.4,20.4,2453000
PTTEP,19930908,7.85,8.2,7.85,8,41996000
QH,19930908,9.3961,9.5313,9.1933,9.1933,5303406
RAM,19930908,73,73,72,72,86200
RCI,19930908,6.206,6.206,6.009,6.107,171000
RCL,19930908,13.2746,13.2746,13.2054,13.2746,115690
ROBINS,19930908,37.55,37.55,36.81,36.81,234600
ROH,19930908,22.5,22.5,22,22,17000
S&J,19930908,58.3223,59.1928,58.3223,59.1928,22860
SAMCO,19930908,12.1032,12.1032,11.4548,11.4548,186000
SAWANG,19930908,67,68.5,63.5,64,831800
SCB,19930908,125.771,126.688,124.853,125.771,649965
SCC,19930908,56.2,56.2,56,56,415000
SCCC,19930908,191.111,196.47,189.325,191.111,549525
SCP,19930908,53,53,50,50.5,251700
SE-ED,19930908,5.3463,5.3909,5.2126,5.2572,83040
SFP,19930908,91,92.5,91,92.5,300
SHANG,19930908,24.25,24.25,24,24.25,21000
SINGER,19930908,33.5588,33.5588,32.1176,32.1176,94228
SITHAI,19930908,180,180,174,174,8200
SKR,19930908,24.9331,24.9331,24.7646,24.7646,2967
SMK,19930908,70.9622,71.9343,70.9622,71.9343,4422
SMPC,19930908,41.7882,41.7882,40.3765,40.3765,783946
SNP,19930908,31.9537,31.9537,31.4167,31.6852,76716
SORKON,19930908,89.5238,89.5238,88.5714,88.5714,18375
SPC,19930908,10.1,10.1,9.8,9.8,47000
SSC,19930908,15.3319,15.3319,15.3319,15.3319,1950
SSF,19930908,5.6474,5.6474,5.5447,5.5447,373975
SST,19930908,6.45,6.7,6.4,6.6,144500
STA,19930908,3.1669,3.1669,3.0451,3.0695,1232495
STANLY,19930908,35.26,35.26,35.26,35.26,697
STEC,19930908,25.2,25.8,25.2,25.2,473000
SUC,19930908,37.25,37.25,36.75,36.75,592500
SUSCO,19930908,3.2,3.25,3.1,3.15,20948500
SVH,19930908,42.7907,42.7907,42.7907,42.7907,35474
SVI,19930908,0.8451,0.8811,0.8391,0.8391,659020
SYNTEC,19930908,51.0826,51.7211,50.1248,50.444,291919
TASCO,19930908,43.8862,43.8862,43.0633,43.0633,240622
TC,19930908,64.0299,65,64.0299,64.0299,37571
TCAP,19930908,52.1519,52.3451,51.7656,52.1519,334443
TCB,19930908,11.2216,11.2216,11.0948,11.0948,29930
TCC,19930908,53.5,53.5,53.5,53.5,3000
TCCC,19930908,61.5,61.5,60.5,60.5,68400
TCMC,19930908,43.1112,43.1112,42.5918,42.5918,21562
TFD,19930908,3.1325,3.2591,3.1325,3.1958,2442992
TFI,19930908,0.939,0.939,0.9129,0.9129,1765429
TGCI,19930908,10.5,10.7,10.2,10.3,5079500
TH,19930908,4.0246,4.2421,4.0246,4.0789,1871800
THAI,19930908,47.5,47.75,47,47,107800
THL,19930908,4.8865,4.9796,4.7935,4.7935,2926611
THRE,19930908,1.8617,1.8716,1.8617,1.8716,237302
TIPCO,19930908,5.75,5.75,5.65,5.65,138000
TISCO,19930908,106.972,106.972,106.972,106.972,32397
TIW,19930908,118.222,123.556,118.222,120.889,11812
TMB,19930908,48.6927,49.4305,47.9549,48.3238,5047082
TMD,19930908,70.5,71,66.5,67.5,234700
TNPC,19930908,35.5042,35.5042,34.7941,34.7941,9717
TOPP,19930908,62.5,63,61,63,15400
TPC,19930908,6.3554,6.3554,6.1845,6.287,328516
