<TICKER>,<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
IEC,20030613,0.06,0.061,0.0585,0.059,179700000
INET,20030613,4.9,4.92,4.86,4.86,644900
INTUCH,20030613,18.1,18.5,17.8,17.8,14464572
IRC,20030613,8.45,8.9,8.45,8.45,488000
IRPC,20030613,2.9831,3.3469,2.7648,2.8376,506160320
IT,20030613,3.04,3.08,3.02,3.02,1210495
ITD,20030613,2.8,2.825,2.65,2.7,64940000
JAS,20030613,0.62,0.625,0.6,0.605,40542000
JUTHA,20030613,2.28,2.32,2.16,2.16,460200
KBANK,20030613,36,36.75,35.25,35.5,14320335
KCE,20030613,5.4342,5.5118,5.3178,5.3566,2980746
KDH,20030613,18.3,19,18.3,18.5,20500
KGI,20030613,1.82,1.83,1.77,1.78,26167000
KKC,20030613,8.0657,8.0657,7.9027,7.9435,252849
KKP,20030613,32,32.25,30.75,31,7880923
KTB,20030613,8.15,8.65,8.15,8.25,52276472
KTC,20030613,18.2286,18.5429,17.6,17.7571,5132591
KWG,20030613,5.6,5.6,5.35,5.5,218700
KYE,20030613,61,61,59.5,59.5,50318
LALIN,20030613,6.7,6.85,6.7,6.75,7701500
LANNA,20030613,4.06,4.08,4.02,4.04,823300
LEE,20030613,2.2933,2.2933,2.2533,2.2533,981750
LH,20030613,8.3,8.45,8,8.05,29284800
LOXLEY,20030613,1.57,1.63,1.57,1.59,128363072
LPN,20030613,2.0278,2.1494,2.0197,2.1089,44762992
LRH,20030613,18.8557,19.0885,18.6229,19.0885,66154
LST,20030613,1.8,1.85,1.8,1.83,142800
LTX,20030613,40,41,40,41,22800
M-CHAI,20030613,17.9,17.9,17.8,17.8,20900
MAJOR,20030613,14.7,14.7,14,14.1,4001500
MAKRO,20030613,35,36,35,35,385100
MALEE,20030613,4,4,3.94,3.94,183008
MATCH,20030613,34.75,35.25,33.5,33.5,515500
MATI,20030613,6.3,6.6,6.3,6.3,18000
MBK,20030613,37.5,37.5,37.25,37.25,81500
METCO,20030613,197,200,193,193,63100
MFC,20030613,8,8,8,8,1000
MINT,20030613,1.7542,1.7632,1.6999,1.7451,1662900
MK,20030613,1.79,1.8,1.72,1.72,33440000
MODERN,20030613,24.9,25.25,24.5,24.6,2284900
MPIC,20030613,1.1941,1.2021,1.1621,1.1621,1690700
MSC,20030613,1.73,1.74,1.73,1.74,811000
NEP,20030613,0.68,0.725,0.68,0.7,8775000
NKI,20030613,30.5,31,30,30,533600
NMG,20030613,11.9,12.1,11.7,11.7,1117800
NOBLE,20030613,9.15,9.3,8.9,8.9,10968000
NPK,20030613,4.08,4.08,4.08,4.08,1000
NPP,20030613,21.5,21.8,21.5,21.8,37000
NTV,20030613,40.25,41,40,41,13200
NWR,20030613,2.1066,2.1258,2.0585,2.0681,12484885
OCC,20030613,10.2,10.2,10.2,10.2,1500
OGC,20030613,73.5,74,72.5,72.5,25000
OHTL,20030613,292,294,290,294,1700
PAF,20030613,4.9983,4.9983,4.7625,4.7625,1621023
PB,20030613,23.3766,23.3766,23.1751,23.1751,7815
PDI,20030613,11.5,11.5,11.2,11.3,157300
PF,20030613,8.75,9.05,8.75,8.8,26867300
PG,20030613,7.3194,7.4056,7.2333,7.2333,18580
PK,20030613,6.85,6.85,6.1,6.3,229000
PL,20030613,3.275,3.325,3.175,3.225,3755000
PLE,20030613,5.4773,5.4773,5.3438,5.4328,2570217
PR,20030613,89.5,90,89.5,89.5,5600
PRAKIT,20030613,9.05,9.05,9,9,24000
PRANDA,20030613,5.6,5.6,5.4,5.45,1767200
PSL,20030613,2.2375,2.2375,2.175,2.175,1110000
PTT,20030613,60.5,63,59.5,60.5,10388837
PTTEP,20030613,31.8,32.8,31.6,31.8,10338070
QH,20030613,1.42,1.46,1.39,1.4,76474256
RAM,20030613,126,126,124,124,1900
RATCH,20030613,27.25,28,26.5,26.5,4955800
RCI,20030613,1.68,1.69,1.63,1.64,5021000
RCL,20030613,6.85,7.1,6.55,6.55,4292000
RML,20030613,0.648,0.6559,0.6362,0.6401,9068888
ROBINS,20030613,3.31,3.34,3.2,3.2,6344600
ROCK,20030613,6.5,6.5,6.5,6.5,3000
ROH,20030613,28.75,28.75,28.75,28.75,1000
ROJNA,20030613,3.925,4.05,3.925,4,2530000
RS,20030613,7.35,7.55,7,7.05,26028500
SAMART,20030613,1.68,1.72,1.63,1.65,10063740
SAMCO,20030613,2.47,2.525,2.47,2.5,1253000
SAMTEL,20030613,0.99,1,0.955,0.955,5615610
SAWANG,20030613,15.1,15.1,14.9,14.9,31500
SCB,20030613,39,40,38.5,38.75,5978118
SCC,20030613,135,142,135,136,8515350
SCCC,20030613,220,222,212,214,807977
SCP,20030613,7.1,7.2,6.7,6.7,579800
SE-ED,20030613,5.6,5.6,5.55,5.6,643600
SF,20030613,0.8459,0.8571,0.8067,0.8067,2384330
SHANG,20030613,29.5,29.5,29.5,29.5,900
SIAM,20030613,2.3,2.34,2.22,2.22,854300
SINGER,20030613,5.65,5.75,5.5,5.65,752000
SIRI,20030613,5.7005,5.776,5.5495,5.5873,6980039
SITHAI,20030613,7.8,7.9,7.55,7.55,1816600
SKR,20030613,6,6.05,5.85,5.9,816400
SMK,20030613,29.25,29.75,29.25,29.25,29300
SMPC,20030613,10.4,10.7,10.3,10.3,214400
SNP,20030613,24.7,24.8,24.7,24.8,10500
SPALI,20030613,2.6,2.6,2.44,2.46,44490832
SPC,20030613,6.35,6.7,6.35,6.45,22400
SPI,20030613,8.5,8.6,8.5,8.55,11900
SPORT,20030613,2.11,2.15,2.11,2.15,4000
SSC,20030613,23.3,23.3,22.8,22.9,231480
SSF,20030613,3.04,3.06,3.02,3.02,530200
SSI,20030613,0.89,0.895,0.875,0.875,38205000
SSSC,20030613,12.0013,12.2013,10.6678,10.8678,364612
SST,20030613,3.1,3.2,3.1,3.2,43000
STA,20030613,2.9233,2.9477,2.8746,2.8746,1142185
STANLY,20030613,93,97.5,93,95,310400
STEC,20030613,4.92,4.96,4.7,4.76,15763800
STHAI,20030613,2.64,2.72,2.64,2.68,151000
STPI,20030613,2.56,2.58,2.4,2.42,3803100
SUC,20030613,18.6,18.9,18.5,18.6,826500
SUSCO,20030613,0.81,0.81,0.79,0.79,18381300
SVH,20030613,9.25,9.45,9.05,9.45,133398
SVI,20030613,1.33,1.38,1.23,1.25,60960000
SVOA,20030613,0.98,0.985,0.975,0.975,3714330
SYNTEC,20030613,0.977,0.9961,0.945,0.945,3107126
TASCO,20030613,25.5,26.25,24.1,24.3,6031100
TBSP,20030613,65,65,65,65,2500
TC,20030613,16.9,17,16.8,16.8,171700
TCAP,20030613,13.7,13.8,13.3,13.4,18388360
TCB,20030613,13,13.3,12.9,13.3,697940
TCC,20030613,3.2,3.2,3.12,3.14,145500
TCCC,20030613,5.6,5.6,5.25,5.4,71000
TCMC,20030613,6.1291,6.1291,6.0771,6.0771,17327
TCOAT,20030613,10.9,10.9,10.8,10.8,7000
TEAM,20030613,0.6035,0.6107,0.5894,0.5894,4528364
TF,20030613,250,260,250,252,700
TFD,20030613,0.768,0.772,0.752,0.756,1839500
TFI,20030613,0.4529,0.455,0.4401,0.4401,43088744
TGCI,20030613,4.3,4.3,4.2,4.225,1059010
TH,20030613,0.585,0.585,0.565,0.565,230000
THAI,20030613,36.5,41,36,37,3242450
THANI,20030613,2.3,2.32,2.2,2.24,16939500
THCOM,20030613,7.65,8,7.6,7.85,34354448
THIP,20030613,21.3,21.5,21.3,21.5,6500
THL,20030613,1.4148,1.4241,1.3868,1.3868,9350652
THRE,20030613,4.12,4.12,4.1,4.1,185500
TICON,20030613,3.68,3.68,3.62,3.66,2227500
TIP,20030613,14,14,12.9,13.1,41000
TIPCO,20030613,2.925,2.95,2.825,2.85,1433240
TISCO,20030613,23,23.2,22.2,22.4,14830100
TIW,20030613,87,87,86.5,86.5,9300
TLUXE,20030613,1.4,1.4,1.34,1.34,158000
TMB,20030613,3.7923,3.8267,3.6544,3.6716,56274836
TMD,20030613,44.5,45,43.5,43.5,40400
TNITY,20030613,5.9759,6.0632,5.7142,5.7142,1742782
TNL,20030613,16.5,16.6,15,15,11500
TNPC,20030613,7.0653,7.0653,7.0653,7.0653,1408
TOPP,20030613,36.25,36.25,36,36.25,1100
TPA,20030613,39.75,40.25,39.75,39.75,6300
TPC,20030613,10.4,11.4,9.95,10.1,2733500
TPCORP,20030613,18.3,18.5,18.3,18.3,6500
TPIPL,20030613,16.4,16.9,16.1,16.1,2001617
TPP,20030613,4.1,4.1,4,4,26500
TR,20030613,28.2,28.2,28.2,28.2,4000
TRITN,20030613,0.1196,0.1209,0.1145,0.1157,128376040
TRU,20030613,7.2,7.55,7.05,7.05,5709100
TRUBB,20030613,1.1625,1.1688,1.15,1.15,468800
TRUE,20030613,5.25,5.3,5.1,5.1,17833712
TSTE,20030613,5.5,5.7,5.5,5.7,15000
TSTH,20030613,1.64,1.65,1.61,1.61,49016000
TTA,20030613,6.456,6.456,6.3197,6.4106,13207819
TTTM,20030613,56.5,56.5,56.5,56.5,1000
TU,20030613,22.7,22.9,22.4,22.5,1147100
TVI,20030613,21.5,21.5,21.5,21.5,1000
TVO,20030613,8.04,8.16,8.04,8.08,2582000
TWP,20030613,1.9,1.9,1.75,1.79,40200
UMI,20030613,1.7334,1.7677,1.7162,1.7505,1757380
UP,20030613,14,14.1,13.1,13.4,40000
UPF,20030613,43,43,43,43,2500
UPOIC,20030613,3.075,3.075,3.025,3.025,227000
UT,20030613,10.4,10.5,10.4,10.4,7100
UV,20030613,2.525,2.65,2.525,2.65,2830000
VARO,20030613,20.8988,20.8988,20.8988,20.8988,1210
VIBHA,20030613,1.65,1.65,1.6,1.6,889000
VNG,20030613,7.35,7.5,7.15,7.15,11364900
VNT,20030613,10.6,10.8,10.5,10.6,7798700
WACOAL,20030613,26.5,28,26.25,26.25,68800
WAVE,20030613,24,24.3,23,23,281100
WG,20030613,24,24.6,24,24.6,3600
WIIK,20030613,2.8,2.82,2.66,2.66,2434600
YUASA,20030613,5.45,5.7,5.45,5.55,1071500
ZMICO,20030613,3,3.075,2.9,2.95,91892360
SCB-P,20030613,39,39.75,38.5,39,264971
TISCO-P,20030613,22.8,23.1,22.1,22.4,140100
$AGRI,20030613,52.57,52.72,51.86,51.86,21260700
$BANK,20030613,177.89,183.6,175.61,175.92,219282896
$COMM,20030613,1808.99,1828.95,1801.73,1801.83,25506000
$CONMAT,20030613,4506.7,4663.98,4457.26,4485.26,4578600
$ENERG,20030613,4751.82,4921.43,4717.99,4737.99,43874300
$ETRON,20030613,783.89,784.08,759.02,759.05,19270600
$FASHION,20030613,473.03,479.13,469.54,470.07,375800
$FIN,20030613,1088.23,1094.55,1050.77,1056.29,165680400
$FOOD,20030613,2463.33,2479.1,2446.65,2454.08,4080400
$HELTH,20030613,184.58,185.55,181.82,181.82,342000
$INSUR,20030613,2569.91,2602.56,2569.91,2578.55,467800
$MINE,20030613,11.51,11.51,11.11,11.21,157300
$PAPER,20030613,280.75,282.09,280.51,280.81,96100
$PERSON,20030613,186.17,186.17,184.91,184.91,500
$PETRO,20030613,234.28,241.32,232.64,233.57,1502600
$PKG,20030613,1839.01,1862.38,1829.35,1832.3,10474800
$PROF,20030613,355.89,355.89,354.89,354.89,6800
$PROP,20030613,96.99,97.7,94.33,94.84,271422592
$TRANS,20030613,71.45,77.83,71.15,72.02,24686700
MAI,20030613,143.53,145.64,141.7,141.95,112147200
SET,20030613,433.24,443.3,427.97,427.97,2020672896
SET50,20030613,284.4,292.8,280.8,280.8,78170
ADVANC-F,20030613,53.5,56.5,52.5,52.5,7069300
BAY-F,20030613,9.4,9.4,9.4,9.4,10000
BBL-F,20030613,70,73,68.5,69.5,10578200
CPN-F,20030613,7.2,7.2,7.2,7.2,34000
GOLD-F,20030613,10.1,10.1,10.1,10.1,40000
INET-F,20030613,5,5.1,5,5.1,3000
KBANK-F,20030613,41.5,42.25,40.25,40.25,4627100
LH-F,20030613,8.9,8.95,8.7,8.7,3019300
PTT-F,20030613,61,62,61,62,28700
SCB-F,20030613,39.25,40.25,39,39.25,7530600
SCC-F,20030613,151,160,150,156,5973900
TCAP-F,20030613,14.6,14.9,14.4,14.5,5030400
TRUE-F,20030613,5.25,5.3,5.1,5.1,7116700
BECL,20030613,17.8,18.9,17.8,18.1,9606600
BRC,20030613,5.75,5.75,5.45,5.45,1121000
CGS,20030613,1.1214,1.1276,1.0598,1.0721,121896024
ESTAR-W1,20030613,0.4225,0.4275,0.4,0.405,112614496
HEMRAJ,20030613,0.59,0.595,0.555,0.565,55603000
ICBCT,20030613,5.15,5.2,4.98,4.98,1968000
ITV,20030613,7.3,7.4,7.05,7.1,39355100
LHS,20030613,1.479,1.491,1.4309,1.4309,805868
NEP-W1,20030613,0.178,0.21,0.178,0.206,58696000
PA,20030613,5.7,5.75,5.6,5.6,331500
PF-W2,20030613,8.5,8.55,8.3,8.3,81200
PICNI,20030613,1.5615,1.6495,1.5505,1.6275,21863972
POMPUI,20030613,5,5,4.98,4.98,14000
SAFARI,20030613,3.54,3.56,3.52,3.52,125600
SCAN,20030613,6.65,6.65,6.45,6.5,409200
SCB-Q,20030613,38.5,40,38.5,39.25,1521378
SGF,20030613,0.7036,0.7036,0.6853,0.6853,2531426
SICCO,20030613,7.15,7.35,7.05,7.1,22046724
SMC,20030613,2.08,2.14,2.02,2.02,1208500
SMG,20030613,27.5,27.5,27.5,27.5,3500
SPSU,20030613,11.3,11.7,11,11.1,1649300
TCP,20030613,15,15,14.5,14.5,896700
TFD-W1,20030613,0.28,0.284,0.272,0.272,972000
TRS,20030613,9.4444,9.4444,9.4444,9.4444,1588
TSTH-W1,20030613,0.59,0.59,0.56,0.57,11071018
TSTH-W2,20030613,0.21,0.22,0.2,0.21,16776378
TT&T,20030613,3.5,3.5,3.42,3.5,19539524
TUF-F,20030613,22.8,22.8,22.8,22.8,10000
TWFP,20030613,73,73.5,72.5,72.5,16300
UST,20030613,13,13,13,13,10000
VI,20030613,6.95,7.1,6.75,6.9,377500
WORLD,20030613,13.5,13.5,13,13.3,52300
WR,20030613,5.05,5.1,5,5,406700
