<TICKER>,<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
BAY,19861218,13.3282,13.6073,13.3282,13.5375,1640350
BBL,19861218,23.1204,23.4567,23.1204,23.4567,2001840
BFIT,19861218,8.1842,8.3191,8.1842,8.3191,351356
CTW,19861218,2.8772,2.9269,2.8772,2.9103,120553
KBANK,19861218,16.0087,16.6345,16.0087,16.6345,5847719
SCB,19861218,27.4504,29.6033,27.4504,29.0651,1146723
SCC,19861218,8.37,8.43,8.37,8.43,1976700
SCCC,19861218,52.6896,53.0468,52.3323,52.511,118695
SFP,19861218,47.7,48.1,47.7,48.1,53000
SINGER,19861218,2.7022,2.7279,2.7022,2.7022,48571
SPI,19861218,11.9759,11.9759,11.9759,11.9759,32486
SSC,19861218,2.0443,2.0443,2.0443,2.0443,9780
TCAP,19861218,2.2776,2.2937,2.2776,2.2937,1633916
TF,19861218,26.6613,26.6613,26.4344,26.6613,12335
TGCI,19861218,1.2046,1.2046,1.2046,1.2046,281770
TISCO,19861218,6.8509,6.9079,6.8509,6.9079,63225
TMB,19861218,14.6372,15.2305,14.6372,15.2305,1436262
WG,19861218,8.839,9.3441,8.839,9.3441,145714
SET,19861218,203.53,203.53,203.53,203.53,1414200
