<TICKER>,<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
1DIV,20110915,10.09,10.16,10.08,10.16,46200
CHINA,20110915,6.09,6.11,6.06,6.09,54700
ENGY,20110915,5.08,5.1,5.04,5.1,72800
GLD,20110915,2.5,2.51,2.49,2.5,4651600
TDEX,20110915,7.37,7.38,7.23,7.38,1217900
2S,20110915,2.54,2.56,2.54,2.56,132000
A,20110915,3.46,3.48,3.46,3.46,240000
ACAP,20110915,7.7,7.8,7.7,7.8,2100
ACC,20110915,3.94,4,3.9,3.92,1908200
ADAM,20110915,0.99,1.02,0.99,1.02,433000
ADVANC,20110915,121,123,120,122.5,5989600
AF,20110915,17.6,17.6,17.6,17.6,400
AFC,20110915,8.8,8.8,8.8,8.8,5000
AGE,20110915,26.25,26.75,26,26.5,586700
AH,20110915,13.3,13.3,13.1,13.1,349000
AHC,20110915,72,72,71,71,2600
AI,20110915,3,3,2.98,3,65500
AIT,20110915,47.5,47.5,47,47,78400
AJ,20110915,21.4,21.4,20.7,21.1,2649500
AKR,20110915,0.89,0.89,0.87,0.89,3033100
AMANAH,20110915,0.99,1.01,0.99,1.01,194700
AMARIN,20110915,12.2,12.3,12.2,12.2,142400
AMATA,20110915,13.4,13.4,13.1,13.2,2219300
AOT,20110915,47.25,47.5,46,47,2638000
AP,20110915,5.65,5.7,5.5,5.65,19707200
APURE,20110915,0.78,0.79,0.77,0.78,636500
AQ,20110915,0.54,0.54,0.52,0.53,1801200
AQUA,20110915,0.43,0.43,0.42,0.43,1144100
ARIP,20110915,1.22,1.22,1.2,1.2,818100
AS,20110915,12.6,12.6,12.1,12.5,386000
ASIAN,20110915,3.84,3.88,3.8,3.82,53800
ASIMAR,20110915,1.4,1.48,1.37,1.46,22294800
ASK,20110915,10.7,10.8,10.6,10.7,76700
ASP,20110915,2.48,2.5,2.44,2.46,10858200
AYUD,20110915,19.2,19.2,19.2,19.2,1500
BAFS,20110915,11.7,11.8,11.6,11.7,367000
BANPU,20110915,616,628,614,628,1514900
BAT-3K,20110915,88.75,89.75,88.5,89.75,3600
BAY,20110915,23.3,23.4,22.7,23.2,34785500
BBL,20110915,147.5,152,147.5,152,10940100
BCH,20110915,6.9,7.05,6.85,7,1294100
BCP,20110915,20.6,21,20.2,21,4431700
BDMS,20110915,66.5,66.5,65.25,66.5,1358700
BEC,20110915,42.25,43,41.5,41.75,4377300
BFIT,20110915,7.05,7.1,7.05,7.05,61200
BH,20110915,38,39,37.75,38.75,331400
BIGC,20110915,128,129,126.5,128,310900
BJC,20110915,23.3,23.3,22.9,23.3,1462200
BKI,20110915,258,258,258,258,10500
BLA,20110915,53,53.5,52.25,52.75,1565200
BLAND,20110915,0.6,0.61,0.6,0.61,38508600
BOL,20110915,1.32,1.32,1.28,1.29,307400
BROCK,20110915,0.84,0.85,0.82,0.85,3863700
BROOK,20110915,1.03,1.11,1.02,1.06,50188600
BSBM,20110915,1.4,1.43,1.4,1.42,112600
BSM,20110915,0.82,0.83,0.81,0.81,382300
BTC,20110915,0.39,0.39,0.37,0.39,5179800
BTNC,20110915,16.7,16.7,16.7,16.7,100
BTS,20110915,0.65,0.68,0.65,0.67,577242800
BWG,20110915,1.48,1.49,1.46,1.47,14052600
CCET,20110915,2.8,2.8,2.74,2.76,578300
CCP,20110915,2.86,2.88,2.82,2.82,293900
CEN,20110915,2.72,2.74,2.7,2.74,489700
CENTEL,20110915,9.3,9.3,8.85,8.95,13244100
CFRESH,20110915,4.36,4.38,4.34,4.36,728900
CGD,20110915,0.47,0.48,0.47,0.47,1456300
CHARAN,20110915,51.25,52,51.25,52,900
CHOTI,20110915,234,235,234,235,400
CHUO,20110915,9.05,9.2,9,9.2,4500
CI,20110915,3.82,3.82,3.82,3.82,100
CIG,20110915,0.9,0.9,0.89,0.89,1856600
CIMBT,20110915,2.7,2.8,2.7,2.8,388500
CITY,20110915,1.93,1.94,1.9,1.9,495600
CK,20110915,6.9,7,6.9,7,1641500
CM,20110915,3.26,3.32,3.26,3.28,102500
CMO,20110915,1.83,1.86,1.82,1.85,2451400
CNS,20110915,30,30.25,29.75,29.75,12400
CNT,20110915,3.5,3.56,3.48,3.52,745700
COL,20110915,13.8,13.8,13.5,13.5,30900
COLOR,20110915,3.38,3.58,3.36,3.44,4871600
CPALL,20110915,50,50,49,49.75,4115700
CPF,20110915,29.75,30,29.25,30,12463900
CPH,20110915,5,5,5,5,100
CPI,20110915,4.16,4.16,4,4.12,54900
CPL,20110915,24.5,24.5,24.5,24.5,1300
CPN,20110915,37,37.25,36,36.75,2962700
CPNRF,20110915,13.3,13.3,13.2,13.3,506900
CPR,20110915,2,2.02,2,2.02,36100
CRANE,20110915,3.28,3.28,3.24,3.24,515000
CSC,20110915,34.25,34.25,33.5,33.75,1500
CSL,20110915,5.8,5.85,5.8,5.8,381000
CSP,20110915,2.14,2.14,2.1,2.14,30000
CSR,20110915,45,45,45,45,100
CTARAF,20110915,8.45,8.45,8.45,8.45,106900
CTW,20110915,7.7,7.75,7.6,7.75,46600
CWT,20110915,7.4,7.5,7.3,7.5,15800
DCC,20110915,54,54.75,54,54.5,473000
DCON,20110915,3.46,3.46,3.44,3.46,15500
DELTA,20110915,20.7,20.8,20.4,20.6,467200
DEMCO,20110915,3.88,3.9,3.86,3.9,175700
DIMET,20110915,1.14,1.14,1.1,1.1,123300
DRACO,20110915,3.38,3.38,3.38,3.38,18000
DRT,20110915,6.15,6.25,6.1,6.2,10099100
DSGT,20110915,7.9,8.05,7.8,7.9,125200
DTAC,20110915,72,72.5,71.25,72.5,5297300
DTC,20110915,36.5,36.5,36.5,36.5,500
DTCPF,20110915,9.3,9.3,9.25,9.25,135700
EARTH,20110915,4.86,4.92,4.8,4.82,55108400
EASON,20110915,1.63,1.65,1.63,1.63,232200
EASTW,20110915,5.95,6.05,5.95,6.05,70800
ECL,20110915,0.73,0.74,0.72,0.73,482200
EE,20110915,0.73,0.74,0.72,0.72,422900
EFORL,20110915,0.1,0.1,0.09,0.09,7401000
EGCO,20110915,89,89,87.75,88.5,677100
EMC,20110915,1.8,1.82,1.8,1.81,161000
EPCO,20110915,1.9,1.92,1.9,1.91,53000
ERW,20110915,2.56,2.56,2.48,2.54,357500
ESSO,20110915,10.1,10.4,10,10.3,24848600
ESTAR,20110915,0.52,0.53,0.51,0.52,5500000
EVER,20110915,1.07,1.09,1.05,1.07,14443100
FANCY,20110915,1.9,1.98,1.9,1.97,5900
FC,20110915,1.23,1.23,1.2,1.21,758600
FE,20110915,110,110,110,110,2000
FER,20110915,1.62,1.62,1.59,1.6,2283700
FMT,20110915,18,18,18,18,8100
FNS,20110915,3.74,3.74,3.74,3.74,2000
FOCUS,20110915,1.5,1.56,1.49,1.5,7500
FORTH,20110915,3.64,3.66,3.64,3.64,129000
FSS,20110915,2.4,2.42,2.38,2.38,21600
FUTUREPF,20110915,14.9,14.9,14.9,14.9,25200
GBX,20110915,0.73,0.75,0.73,0.74,385700
GC,20110915,5.55,5.55,5.4,5.4,15600
GEL,20110915,0.23,0.23,0.22,0.23,1884500
GENCO,20110915,0.59,0.6,0.57,0.58,2326400
GFPT,20110915,9.8,10,9.8,9.95,2749000
GIFT,20110915,4.4,4.44,4.32,4.4,170900
GJS,20110915,0.21,0.21,0.2,0.21,10645000
GL,20110915,27.75,27.75,27,27.5,260200
GLAND,20110915,2.42,2.42,2.42,2.42,25000
GLOBAL,20110915,9.05,9.1,8.65,8.95,2956000
GLOW,20110915,53.5,53.5,52.5,52.75,1119100
GOLD,20110915,3.52,3.52,3.44,3.46,175000
GOLDPF,20110915,7.2,7.5,7.2,7.5,2200
GRAMMY,20110915,18.3,18.6,18.3,18.5,12800
GRAND,20110915,1.63,1.64,1.6,1.61,45100
GREEN,20110915,0.73,0.74,0.72,0.73,69100
GSTEL,20110915,0.56,0.57,0.56,0.57,21645200
GUNKUL,20110915,15.5,15.6,15.2,15.4,1097200
GYT,20110915,379,379,379,379,1000
HANA,20110915,20.6,20.6,20.3,20.5,142700
HFT,20110915,2.06,2.08,2.06,2.08,200
HMPRO,20110915,10.3,10.4,10.1,10.3,5889500
HTC,20110915,5.45,5.45,5.4,5.4,66200
HTECH,20110915,3.4,3.4,3.4,3.4,25400
IEC,20110915,0.02,0.03,0.02,0.02,28622300
IFEC,20110915,1.72,1.73,1.71,1.72,171300
IFS,20110915,1.35,1.38,1.34,1.38,688800
IHL,20110915,7.55,7.55,7.4,7.4,204700
ILINK,20110915,6.45,6.45,6.45,6.45,20000
INET,20110915,1.33,1.34,1.33,1.34,160100
INOX,20110915,2.16,2.16,2.16,2.16,38287600
INTUCH,20110915,37.5,38,37.25,38,2200000
IRC,20110915,11.3,11.3,11.2,11.3,18900
IRPC,20110915,4.54,4.6,4.5,4.58,33234100
IT,20110915,11.5,11.6,11.4,11.5,126700
ITD,20110915,4.16,4.22,4.12,4.18,12399100
IVL,20110915,34.5,35.25,34,35.25,20538800
JAS,20110915,2.16,2.22,2.14,2.2,102818000
JCT,20110915,52,52,52,52,600
JMART,20110915,4.28,4.3,4.24,4.26,238000
JTS,20110915,1.66,1.69,1.64,1.69,956900
JUBILE,20110915,11.3,11.5,10.9,11.5,418600
JUTHA,20110915,3.8,3.9,3.78,3.84,77600
KAMART,20110915,2.5,2.54,2.46,2.52,11545400
KASET,20110915,5.55,5.6,5.45,5.6,221200
KBANK,20110915,119.5,121,117.5,121,8730000
KBS,20110915,10.9,11.1,10.7,11,3685400
KC,20110915,0.97,1.06,0.97,1,55115100
KCAR,20110915,9.7,9.7,9.6,9.65,418000
KCE,20110915,5.8,5.9,5.75,5.85,485800
KGI,20110915,2.16,2.16,2.14,2.16,3175700
KIAT,20110915,12.5,12.5,12.4,12.4,18000
KKC,20110915,4.6,4.66,4.6,4.66,58800
KKP,20110915,32.25,32.25,31.5,32,504300
KSL,20110915,14.3,14.4,14,14.1,1281700
KTB,20110915,17.8,18.2,17.5,18.2,42605800
KTC,20110915,12.8,13,12.6,12.9,683700
KWC,20110915,74,74,74,74,1300
KWG,20110915,1.77,1.81,1.77,1.78,331700
KYE,20110915,182,183.5,181.5,182,10000
L&E,20110915,9,9,9,9,14000
LALIN,20110915,2.62,2.62,2.58,2.6,325600
LANNA,20110915,26,26.5,25.75,26.5,453900
LEE,20110915,3.08,3.08,3.04,3.06,62300
LH,20110915,6.9,6.9,6.75,6.9,7223600
LHBANK,20110915,1.48,1.49,1.46,1.48,12904600
LHK,20110915,2.82,2.84,2.82,2.82,130400
LOXLEY,20110915,3.68,3.78,3.62,3.78,15715100
LPN,20110915,11.3,11.5,11.2,11.4,11964400
LRH,20110915,52,52,51.5,52,19100
LST,20110915,3.46,3.58,3.46,3.5,43200
LTX,20110915,51,51,51,51,400
LUXF,20110915,4.66,4.68,4.64,4.68,100000
LVT,20110915,1.64,1.66,1.63,1.65,419600
M-CHAI,20110915,52,52,52,52,400
MACO,20110915,6.8,6.85,6.8,6.8,38700
MAJOR,20110915,15.6,15.6,15.4,15.5,1872000
MAKRO,20110915,240,241,236,240,163500
MALEE,20110915,11.9,12,11.2,11.5,458000
MATCH,20110915,1.98,1.98,1.98,1.98,5900
MATI,20110915,6.6,6.6,6.6,6.6,10200
MAX,20110915,0.18,0.18,0.18,0.18,4863500
MBAX,20110915,2.78,2.8,2.76,2.8,19000
MBK,20110915,97.75,98,97.5,98,19900
MBKET,20110915,15.3,15.3,15.2,15.3,44000
MCOT,20110915,30,30.25,29.75,30,217900
MCS,20110915,10,10.2,9.95,10.1,1611100
MDX,20110915,2.82,2.84,2.8,2.8,212400
METCO,20110915,211,211,211,211,200
MFC,20110915,18.3,18.3,18.2,18.2,62800
MFEC,20110915,4.74,4.76,4.72,4.74,89600
MIDA,20110915,0.82,0.82,0.8,0.81,3403100
MILL,20110915,2.14,2.18,2.14,2.18,7072500
MINT,20110915,12.1,12.2,12,12.1,1328600
MJD,20110915,1.9,1.92,1.9,1.92,381400
MJLF,20110915,12.4,12.4,12.4,12.4,70000
MK,20110915,2.8,2.82,2.78,2.8,1955900
ML,20110915,0.81,0.82,0.81,0.82,720600
MNIT,20110915,8.75,8.85,8.75,8.85,51400
MNIT2,20110915,9.5,9.5,9.45,9.45,10000
MNRF,20110915,9.5,9.5,9.5,9.5,20900
MODERN,20110915,6.75,6.8,6.75,6.75,221500
MONTRI,20110915,9.75,9.75,9.75,9.75,5000
MOONG,20110915,2.98,2.98,2.94,2.96,55000
MPIC,20110915,1.63,1.69,1.63,1.67,129500
MSC,20110915,3.42,3.46,3.42,3.46,3200
MTI,20110915,84,84.5,84,84,10600
NBC,20110915,5.65,5.65,5.6,5.65,117600
NCH,20110915,1.33,1.35,1.32,1.35,9859600
NEP,20110915,0.78,0.79,0.77,0.78,20434700
NEW,20110915,13.5,13.5,12.8,12.8,2000
NEWS,20110915,0.38,0.39,0.38,0.38,91800
NINE,20110915,3.96,3.96,3.96,3.96,4200
NKI,20110915,68,68,68,68,900
NMG,20110915,0.76,0.77,0.75,0.76,4160000
NNCL,20110915,1.54,1.54,1.54,1.54,83200
NOBLE,20110915,5.7,5.75,5.65,5.65,608100
NSI,20110915,33.5,33.5,33.5,33.5,100
NTV,20110915,143,143,143,143,200
NUSA,20110915,0.6,0.62,0.58,0.59,188406300
NWR,20110915,0.66,0.67,0.65,0.66,4256400
OGC,20110915,34.25,35,33,35,4300
OISHI,20110915,84,87,84,86,8300
PAE,20110915,1.41,1.44,1.4,1.41,7108300
PAF,20110915,2.14,2.16,2.06,2.08,4755700
PAP,20110915,3.24,3.24,3.18,3.22,212200
PATO,20110915,12.6,12.7,12.6,12.7,245600
PB,20110915,38,38,38,38,6800
PDI,20110915,16.1,16.4,16,16.2,211900
PE,20110915,0.57,0.58,0.56,0.56,5035700
PERM,20110915,0.99,1,0.98,0.99,76300
PF,20110915,0.8,0.81,0.79,0.79,26874100
PG,20110915,11.5,11.5,11.5,11.5,500
PHOL,20110915,4.52,4.64,4.52,4.56,829500
PICO,20110915,3.9,3.9,3.78,3.82,47400
PL,20110915,4.38,4.42,4.38,4.4,32000
PLE,20110915,1.53,1.56,1.52,1.54,3475800
PM,20110915,2.52,2.54,2.48,2.54,78500
POLAR,20110915,0.38,0.38,0.36,0.36,40849200
POPF,20110915,9.65,9.75,9.65,9.7,104100
POST,20110915,3.8,3.8,3.8,3.8,1300
PPM,20110915,2.86,2.88,2.84,2.88,36000
PR,20110915,37,37.25,37,37.25,10100
PRANDA,20110915,6.3,6.4,6.3,6.4,185000
PREB,20110915,3.64,3.64,3.58,3.62,210200
PRECHA,20110915,1.08,1.12,1.07,1.07,15368000
PRIN,20110915,1.45,1.46,1.43,1.45,4207500
