<TICKER>,<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
A,20060227,3.96,4.04,3.92,4,441800
ACAP,20060227,7.05,7.15,7.05,7.1,118000
ACC,20060227,2.6,2.66,2.58,2.6,3622300
ADAM,20060227,0.922,0.9474,0.922,0.9474,227919
ADVANC,20060227,98.5,98.5,96,97,9245800
AEC,20060227,7.9,7.95,7.9,7.9,3920600
AEONTS,20060227,40,40.25,40,40.25,4200
AH,20060227,27.25,27.25,27,27.25,166000
AI,20060227,10.4,10.6,10.4,10.5,278600
AIT,20060227,9.2,9.3333,9.1333,9.3333,323250
AJ,20060227,3.14,3.16,3.12,3.14,44800
AMANAH,20060227,0.76,0.89,0.76,0.83,12896800
AMARIN,20060227,11.5,11.5,11.4,11.4,10100
AMATA,20060227,17.1,17.6,16.7,17.6,5735700
AMC,20060227,4.9061,4.9061,4.9061,4.9061,18703
AOT,20060227,51,52,50.5,51.5,1854005
AP,20060227,4.32,4.4,4.32,4.36,13803100
APURE,20060227,7.6,7.6444,7.4667,7.4667,18095738
AQ,20060227,3.2574,3.351,3.2387,3.2762,5679725
ASIAN,20060227,4.72,4.74,4.68,4.68,298700
ASIMAR,20060227,1.35,1.36,1.35,1.35,843500
ASK,20060227,7.2524,7.4498,7.2031,7.4498,227114
ASP,20060227,4.5,4.78,4.46,4.76,85933312
AYUD,20060227,16.7,16.8,16.7,16.8,21000
BAFS,20060227,7.539,7.539,7.539,7.539,177672
BANPU,20060227,142,145,140,145,2249300
BAT-3K,20060227,59,60,59,59.5,5100
BAY,20060227,17.1,18,17.1,18,13357076
BBL,20060227,116,122,114,120,23130014
BCH,20060227,1.9086,1.92,1.8857,1.9086,3400000
BCP,20060227,13.4,13.7,13.4,13.6,1071200
BDMS,20060227,23.4,23.6,23.2,23.6,382894
BEC,20060227,13,13.3,12.9,13.3,722000
BFIT,20060227,11,11.9,11,11.7,1674200
BH,20060227,33.5,33.75,33.5,33.75,366700
BIGC,20060227,33,33.25,32.75,32.75,16800
BJC,20060227,4.95,5,4.925,5,3000
BKI,20060227,196,197.333,194.667,194.667,6450
BLAND,20060227,0.71,0.76,0.7,0.75,230651712
BLISS,20060227,2.4102,2.4388,2.396,2.396,488500
BOL,20060227,0.21,0.21,0.2,0.2,492700
BROOK,20060227,0.73,0.75,0.73,0.75,199500
BSBM,20060227,1.18,1.2,1.18,1.2,646100
BTC,20060227,1.72,1.73,1.71,1.72,1419100
BUI,20060227,19.6701,19.6701,19.6701,19.6701,3403
CCET,20060227,3.7,3.74,3.68,3.7,2950500
CCP,20060227,2.28,2.3,2.2,2.26,4889300
CEN,20060227,3.08,3.08,2.92,3.04,33700500
CENTEL,20060227,5.0381,5.1111,5.0016,5.1111,580700
CFRESH,20060227,2.64,2.64,2.62,2.64,183800
CHARAN,20060227,48,48,48,48,6000
CHUO,20060227,12.8,13,12.8,13,83100
CI,20060227,5.15,5.3,5.05,5.1,2482100
CIMBT,20060227,3.1998,3.3079,3.1998,3.2862,10826235
CITY,20060227,2.6,2.64,2.56,2.58,1972600
CK,20060227,11.5,11.7,11.3,11.7,8919600
CM,20060227,2.2533,2.2533,2.2533,2.2533,24218
CMO,20060227,2,2,1.99,1.99,90800
CMR,20060227,13.588,13.588,13.588,13.588,232
CNS,20060227,43,44.5,42.25,44.5,170300
CNT,20060227,2.98,3.62,2.98,3.38,26686452
CPALL,20060227,6.45,6.55,6.4,6.55,9002600
CPF,20060227,5.5,5.7,5.45,5.6,33762300
CPH,20060227,12,12.9,11.9,12.1,1050700
CPN,20060227,17.3,18,17.2,17.9,2773800
CPNRF,20060227,10.9,11,10.8,11,3160100
CPR,20060227,2.38,2.46,2.26,2.26,16289200
CSC,20060227,11.9,12,11.6,11.8,8700
CSL,20060227,3.38,3.62,3.34,3.6,8712100
CSP,20060227,2.84,2.84,2.76,2.82,672100
CTW,20060227,7,7,6.95,7,390100
CWT,20060227,5,5.05,4.98,5,363300
DCC,20060227,19.3,19.3,18.9,19,842100
DCON,20060227,3.8,3.8,3.78,3.78,12000
DELTA,20060227,19.6,20.4,19.4,20.3,4738500
DRACO,20060227,1.37,1.44,1.21,1.21,1400
DRT,20060227,1.22,1.24,1.22,1.22,860000
DTCI,20060227,11.6,13.2,11.6,13.2,2400
EASON,20060227,2.88,2.94,2.8,2.9,1261300
EASTW,20060227,4.12,4.12,4.08,4.1,2352101
ECL,20060227,0.58,0.64,0.57,0.61,8891600
EGCO,20060227,81,82,81,81.5,234030
EMC,20060227,1.99,2.08,1.97,2.04,1006013
ERW,20060227,2.416,2.432,2.4,2.4,2375385
ESTAR,20060227,0.52,0.54,0.5,0.52,28453400
EVER,20060227,3.8815,3.9634,3.8324,3.8651,180241
FANCY,20060227,4.08,4.22,4.08,4.22,245700
FC,20060227,0.8166,0.9196,0.8166,0.8608,515400
FER,20060227,2.7,2.74,2.62,2.7,5457500
FNS,20060227,15.5,16.7,15.4,15.8,1055245
FSS,20060227,4.78,5.1,4.7,4.98,740100
GBX,20060227,3.1,3.26,3.08,3.26,72951600
GC,20060227,2.44,2.44,2.44,2.44,2000
GEL,20060227,0.62,0.63,0.62,0.62,1579400
GENCO,20060227,0.73,0.74,0.73,0.74,5271900
GFPT,20060227,1.57,1.62,1.57,1.61,9062000
GJS,20060227,0.58,0.6,0.57,0.59,100604096
GL,20060227,8.3693,8.5197,8.3693,8.5197,18500
GLAND,20060227,6.45,6.75,6.45,6.5,19000
GLOW,20060227,26.25,26.75,26.25,26.5,5547400
GOLD,20060227,10.3,11.4,10.3,10.9,9603200
GRAMMY,20060227,12.5,12.7,12.5,12.5,88100
GRAND,20060227,2.86,2.92,2.84,2.92,2123376
GREEN,20060227,14.1,15,14.1,14.6,178200
GSTEL,20060227,1.34,1.37,1.32,1.37,199111600
HANA,20060227,28,28.5,27.75,28.5,901800
HFT,20060227,0.95,1.01,0.95,1.01,9110
HMPRO,20060227,2.3174,2.3174,2.2882,2.2882,3615203
ICC,20060227,41.75,41.75,41.75,41.75,2000
IEC,20060227,0.55,0.555,0.515,0.52,852107008
IFEC,20060227,0.84,0.855,0.835,0.855,261040
IHL,20060227,3.46,3.52,3.46,3.52,230100
ILINK,20060227,4.145,4.1633,4.145,4.145,97700
INET,20060227,3.02,3.02,2.96,2.96,655200
INOX,20060227,1.09,1.12,1.08,1.12,3034000
INTUCH,20060227,48.5,48.5,48.25,48.5,6729386
IRC,20060227,7.65,7.7,7.65,7.7,46600
IRCP,20060227,12.4,12.7,12.4,12.5,426800
IRPC,20060227,7.3,7.5,7.2,7.4,145604880
IT,20060227,6.6,6.75,6.6,6.7,342000
ITD,20060227,7.65,7.9,7.5,7.75,51015300
JAS,20060227,0.48,0.52,0.48,0.51,108489800
JCT,20060227,28.25,28.25,27.75,27.75,1100
JUTHA,20060227,6.4,6.7,6.3,6.4,2363700
KAMART,20060227,1.16,1.17,1.14,1.14,3816800
KASET,20060227,1.14,1.14,1.13,1.13,399800
KBANK,20060227,68,70,66.5,69.5,13279813
KC,20060227,1.28,1.31,1.26,1.27,2092900
KCAR,20060227,5.7,5.7,5.65,5.65,759900
KCE,20060227,4.4638,4.5414,4.425,4.5414,1551688
KGI,20060227,2.32,2.54,2.3,2.48,16577091
KKP,20060227,35.75,38,35.75,37.5,7700994
KSL,20060227,9.5,9.55,9.35,9.35,1533400
KTB,20060227,11.9,12.6,11.8,12.5,85228288
KTC,20060227,24.1,25.25,24.1,25.25,2614400
KWG,20060227,5.7,5.8,5.45,5.45,6207400
KYE,20060227,60.5,60.5,60.5,60.5,100
LALIN,20060227,6.65,6.95,6.65,6.75,390700
LANNA,20060227,10.5,10.7,10.4,10.7,123100
LEE,20060227,2.74,2.78,2.74,2.78,266000
LH,20060227,9.1,9.55,9.05,9.55,24592380
LOXLEY,20060227,2.78,2.86,2.72,2.82,38886200
LPN,20060227,4.36,4.4,4.28,4.4,5870415
LRH,20060227,23.2787,23.2787,23.2787,23.2787,1073
LST,20060227,1.32,1.33,1.3,1.31,303300
LTX,20060227,41,41,39.75,40.75,500
LVT,20060227,2.32,2.32,2.28,2.28,1080800
M-CHAI,20060227,25,25,25,25,5000
MACO,20060227,6.25,6.55,6.15,6.5,4311700
MAJOR,20060227,15.4,15.6,15.4,15.5,3649600
MAKRO,20060227,70.5,71,70.5,71,59300
MALEE,20060227,4.18,4.18,4.16,4.16,82600
MATCH,20060227,2.02,2.26,2.02,2.12,538900
MATI,20060227,12.3,12.3,12.3,12.3,125
MBK,20060227,47,48.75,47,47.5,291100
MBKET,20060227,24.4,26.5,24.1,26.25,18926400
MCOT,20060227,37,38.5,36.5,37.75,1263100
MCS,20060227,3.1,3.12,3.06,3.1,2155600
METCO,20060227,260,260,260,260,2800
MFC,20060227,29,29,29,29,44200
MFEC,20060227,4.92,4.98,4.92,4.96,81200
MIDA,20060227,2.2,2.22,2.18,2.2,12063181
MINT,20060227,5.9545,6.0455,5.9545,6.0455,173255
MK,20060227,2.96,3.16,2.9,3.14,41845900
MODERN,20060227,38.5,38.5,38.5,38.5,41500
MPG,20060227,2.3148,2.353,2.2957,2.3339,348700
MPIC,20060227,0.3526,0.3566,0.3446,0.3526,3357900
MSC,20060227,3,3.06,3,3.04,69300
NCH,20060227,1.26,1.3,1.25,1.28,5385000
NEP,20060227,0.34,0.356,0.34,0.34,316000
NEWS,20060227,0.33,0.348,0.33,0.348,51000
NKI,20060227,60,60,60,60,100
NMG,20060227,10.5,10.5,10.5,10.5,6200
NNCL,20060227,1.16,1.2,1.16,1.2,10727000
NOBLE,20060227,5.25,5.65,5.2,5.5,8307800
NWR,20060227,1.01,1.03,1,1.02,30377700
OGC,20060227,69,70,69,69.5,7700
OHTL,20060227,330,330,328,328,300
OISHI,20060227,32.5,32.5,32.25,32.25,107000
PAF,20060227,3.84,3.92,3.84,3.92,64600
PAP,20060227,1.6,1.61,1.6,1.61,199000
PATO,20060227,3.8,3.8,3.775,3.8,30000
PB,20060227,65.2934,66.0994,65.2934,65.6964,18732
PDI,20060227,21.7,22,21.5,21.9,453950
PERM,20060227,3.74,3.82,3.74,3.8,95000
PF,20060227,5.15,5.35,5.1,5.35,832500
PG,20060227,19.8056,19.9778,19.8056,19.9778,3483
PICO,20060227,2.32,2.32,2.32,2.32,22000
PK,20060227,2.5,2.5,2.48,2.5,42900
PL,20060227,2.7,2.82,2.7,2.82,563600
PLE,20060227,8.1492,8.2383,8.0156,8.1937,3490807
POST,20060227,8.3,8.5,8.25,8.5,169202
PRANDA,20060227,6.7,6.7,6.6,6.7,456000
PREB,20060227,3,3.18,2.98,3.16,24503000
PRIN,20060227,2.5692,2.6984,2.5368,2.6823,14823688
PRINC,20060227,8.4,8.6,8,8.15,11370800
PRO,20060227,1.0627,1.0725,1.0627,1.0627,780410
PSL,20060227,14.875,15.75,14.75,15.625,5752600
PTL,20060227,4.98,5,4.94,4.94,3632100
PTT,20060227,250,254,246,252,5356605
PTTEP,20060227,104.8,104.8,103.2,104,9875500
PYLON,20060227,2.1,2.12,2.04,2.06,533500
Q-CON,20060227,2.82,2.86,2.8,2.84,122600
QH,20060227,1.2,1.23,1.19,1.23,21469016
RATCH,20060227,39.75,40,39.5,39.75,494802
RCI,20060227,2.02,2.03,2,2,226000
RCL,20060227,23.5,24,23.2,23.7,2186100
RML,20060227,1.19,1.21,1.18,1.2,2935400
ROBINS,20060227,9.5,9.75,9.5,9.75,3404400
ROJNA,20060227,12.1,12.1,11.9,12,1734800
RPC,20060227,7.1,7.2,7,7.15,328600
RS,20060227,2.34,2.4,2.34,2.4,20000
SALEE,20060227,2.2985,2.3149,2.2985,2.3149,26800
SAM,20060227,2.88,2.94,2.88,2.94,7500
SAMART,20060227,7.8,7.95,7.8,7.9,2322300
SAMCO,20060227,2.98,3.02,2.94,2.94,1594000
SAMTEL,20060227,6.25,6.3,6.2,6.3,814000
SAT,20060227,16.1,17.2,15.5,17,2793800
SAUCE,20060227,97,97,96.5,96.5,400
SC,20060227,17.2,18.3,17,17.8,26497800
SCB,20060227,60.5,65.5,60.5,65,27108434
SCC,20060227,242,244,240,244,804900
SCCC,20060227,324,328,320,328,70900
SCG,20060227,3.94,3.94,3.92,3.94,198600
SCP,20060227,14.6,15.1,14.1,14.4,3818800
SE-ED,20060227,6.55,6.85,6.55,6.8,1815300
SEAFCO,20060227,4.02,4.04,3.96,4,1944000
SF,20060227,3.9689,3.9689,3.7467,3.8101,685564
SHANG,20060227,32.75,32.75,32.25,32.25,2400
SIAM,20060227,2.1,2.14,2.08,2.1,1744300
SIM,20060227,1.42,1.42,1.41,1.42,469400
SINGER,20060227,4.54,4.54,4.4,4.4,943900
SIRI,20060227,3.24,3.68,3.24,3.62,53107852
SIS,20060227,2.66,2.74,2.66,2.7,1300800
SITHAI,20060227,7.85,7.95,7.85,7.95,300400
SKR,20060227,9,9.25,9,9.25,921100
SMIT,20060227,2.14,2.16,2.12,2.14,1267100
SMK,20060227,40.75,40.75,40.25,40.25,600
SMM,20060227,1.92,1.92,1.89,1.91,1043600
SNC,20060227,5.45,5.6,5.4,5.6,1123000
SNP,20060227,22.5,22.5,22.4,22.4,18600
SOLAR,20060227,9,9.35,8.95,9.15,3973000
SORKON,20060227,16.9524,17.1429,16.9524,17.1429,2100
SPACK,20060227,2.22,2.24,2.22,2.22,950900
SPALI,20060227,3.24,3.3,3.14,3.3,23425100
SPC,20060227,15.9,16.2,15.9,16.2,21400
SPCG,20060227,2.12,2.16,2.1,2.1,294300
SPI,20060227,16.9,17.4,16.9,17.4,6500
SPORT,20060227,2.56,2.56,2.54,2.56,67000
SPPT,20060227,4.36,4.42,4.36,4.4,439200
SSC,20060227,21.4,21.5,21.2,21.5,35200
SSF,20060227,2.62,2.62,2.5,2.56,1523500
SSI,20060227,1.11,1.14,1.1,1.14,27874400
SSSC,20060227,29.6698,30.0032,29.3365,29.5032,67492
SST,20060227,5.05,5.05,5,5,5000
STA,20060227,2.5,2.54,2.48,2.54,1757485
STANLY,20060227,145,148,145,147,45901
STAR,20060227,2,2.1,2,2.02,663900
STEC,20060227,10.9,11.2,10.7,11.1,26924300
STHAI,20060227,5.95,6,5.9,5.9,145200
STPI,20060227,2.32,2.36,2.28,2.36,6126500
SUC,20060227,16.5,16.5,16,16.5,514800
SUPER,20060227,1.87,1.87,1.83,1.86,2462200
SUSCO,20060227,0.64,0.66,0.64,0.66,3891000
SVI,20060227,1.03,1.03,1.02,1.02,2546000
SVOA,20060227,1.02,1.02,1.01,1.02,4863400
SWC,20060227,3.5,3.52,3.48,3.52,18500
SYNTEC,20060227,0.74,0.77,0.73,0.75,13129114
TAPAC,20060227,2.2,2.22,2.2,2.22,44000
TASCO,20060227,18.5,18.9,18.5,18.6,174800
TCAP,20060227,14.2,16,14,15.4,36776176
TCB,20060227,19,20.1,19,19.9,173900
TCC,20060227,2.38,2.44,2.24,2.28,82158704
TCJ,20060227,7.7,7.85,7.7,7.75,83600
TCMC,20060227,4.8409,5.0071,4.8201,5.0071,4428
TEAM,20060227,2.0592,2.0592,2.006,2.0237,778510
TF,20060227,360,360,360,360,500
TFD,20060227,0.95,1,0.92,0.94,145380896
TFI,20060227,0.2637,0.2728,0.2637,0.2728,4840393
TFUND,20060227,10.3,10.3,10.2,10.3,378400
TGCI,20060227,1.79,1.9,1.79,1.85,83600
TH,20060227,6.05,6.05,6.05,6.05,300
THAI,20060227,42.75,43.75,42.25,43.25,3888450
THANI,20060227,1.33,1.4,1.3,1.4,272300
THCOM,20060227,12.5,12.8,12.2,12.8,6589000
THIP,20060227,24.6,26.25,24.6,25.75,72400
THRE,20060227,5.25,5.4,5.25,5.4,200200
TIC,20060227,16.065,16.065,16.065,16.065,3204
TICON,20060227,15.8,16.1,15.6,16.1,5820700
TIP,20060227,15,15,14.5,14.5,23100
TIPCO,20060227,4.34,4.34,4.28,4.28,86010
TISCO,20060227,27.5,29,27.25,28.5,2576200
TK,20060227,4.76,5,4.76,5,654000
TKS,20060227,2.78,2.78,2.76,2.76,367230
TKT,20060227,1.94,1.96,1.93,1.94,305700
TLUXE,20060227,2.3,2.3,2.26,2.28,713200
TMB,20060227,4.2818,4.5863,4.2247,4.5482,161953920
TMD,20060227,50.5,51,50,50,6200
TMT,20060227,3.14,3.2,3.12,3.2,413400
TMW,20060227,20.5,21,20.5,21,1200
TNH,20060227,2.06,2.06,2.04,2.04,65000
TNITY,20060227,9.9,10.4,9.75,10.2,2191650
TNL,20060227,26,26,26,26,2000
TOP,20060227,61.5,62,60.5,61.5,5655200
TPA,20060227,57,57,57,57,200
TPAC,20060227,2.58,2.6,2.58,2.6,64400
TPC,20060227,16.3,17.4,16.3,17,996900
TPCORP,20060227,21.7,21.7,21.7,21.7,400
TPIPL,20060227,22.9,23,22.7,22.9,775517
TR,20060227,37,37,36,36,37000
TRC,20060227,1.1818,1.2051,1.1818,1.1895,34100
TRITN,20060227,0.0449,0.0449,0.0436,0.0442,233372816
TRU,20060227,5.9,6,5.75,5.85,1353300
TRUBB,20060227,0.4719,0.4719,0.4719,0.4719,80000
TRUE,20060227,10.1,10.6,10,10.5,19995008
TSC,20060227,8.75,8.8,8.75,8.8,33500
TSF,20060227,0.605,0.615,0.6,0.6,178800
TSTE,20060227,4.96,5.15,4.96,5.15,24324
TSTH,20060227,1.13,1.14,1.13,1.13,32289300
TTA,20060227,19.6409,20.1865,19.3681,20.0956,5055854
TTL,20060227,31,31.5,31,31,5700
TU,20060227,30,30,29.5,29.75,443400
TUCC,20060227,2.8543,2.8543,2.7961,2.8543,1017100
TVI,20060227,2.96,2.96,2.92,2.96,50000
TVO,20060227,8.32,8.4,8.32,8.32,134250
TWZ,20060227,0.49,0.49,0.484,0.484,900600
TYCN,20060227,7.55,7.9,7.55,7.9,264600
U,20060227,0.4286,0.4429,0.4214,0.4286,42132900
UEC,20060227,1.9875,1.9875,1.9375,1.9375,1733300
UMI,20060227,1.92,1.97,1.9,1.9,5363900
UMS,20060227,7.75,7.75,7.7,7.7,1713400
UOBKH,20060227,6.7,7.3,6.45,7.3,18192000
UPOIC,20060227,2.975,3.1,2.975,3.1,23000
UTP,20060227,4.86,4.86,4.66,4.68,522600
UV,20060227,1.81,1.82,1.79,1.79,5041900
UVAN,20060227,30,30,30,30,19000
VARO,20060227,8.5412,8.9047,8.3595,8.3595,9134
VIBHA,20060227,2.26,2.28,2.24,2.28,71900
VNG,20060227,5.75,5.9,5.7,5.85,5359500
VNT,20060227,9.85,9.95,9.8,9.95,1208100
WAVE,20060227,22.8,22.9,22.8,22.9,17700
WG,20060227,38.5,38.5,38.5,38.5,1200
WIIK,20060227,1.57,1.59,1.56,1.58,270900
WIN,20060227,2.7797,2.8129,2.763,2.7797,1910406
WORK,20060227,22.5,23.1,22.5,23.1,174950
YCI,20060227,9,9.05,9,9.05,5300
YNP,20060227,2.6,2.62,2.6,2.62,278500
ZMICO,20060227,4.16,4.4,4.08,4.4,24833756
SCB-P,20060227,60,65,60,64.5,581872
TISCO-P,20060227,27.75,28.25,27.5,28.25,83900
$AGRI,20060227,61.11,62.23,60.71,61.97,3812800
$AUTO,20060227,358.42,362.86,357.52,362.03,1355300
$BANK,20060227,282.31,293.93,279.52,293.76,34692100
$COMM,20060227,3480.6,3517.43,3479.43,3517.43,5376700
$CONMAT,20060227,6450.7,6508.39,6391.13,6508.39,41007000
$ENERG,20060227,15336,15495,15183,15389.1,23525200
$ETRON,20060227,762.99,777.24,758.38,776.01,2050300
$FASHION,20060227,530.24,530.24,526.78,528.16,213600
$FIN,20060227,1117.93,1186.22,1108.47,1186.22,35046500
$FOOD,20060227,3594.16,3600.85,3578.69,3582.57,1899400
$HELTH,20060227,645.84,648.69,641.69,648.69,514700
$INSUR,20060227,3849.99,3888.91,3849.99,3870.69,43100
$MEDIA,20060227,42.81,43.46,42.65,43.32,17238000
$MINE,20060227,21.53,21.83,21.34,21.73,45300
$PAPER,20060227,396.49,396.49,384.89,384.89,65800
$PERSON,20060227,304.5,306.29,285.11,303.67,15300
$PETRO,20060227,452.26,456.3,448.55,456.22,1578200
$PKG,20060227,1447.07,1458.91,1446.4,1448.49,915600
$PROF,20060227,253.5,254.07,251.2,252.92,603200
$PROP,20060227,124.65,127.88,123.81,127.88,101287200
$TRANS,20060227,123.77,125.95,122.36,125.43,2163800
MAI,20060227,168.13,168.36,167.46,168.07,28985700
SET,20060227,742.8,753.55,736.63,753.1,5766139904
SET100,20060227,1140.13,1158.4,1129.1,1157.3,1644607488
SET50,20060227,523.7,532.06,518.47,531.42,653795712
AP-F,20060227,4.34,4.38,4.34,4.38,355000
BAY-F,20060227,17.8,18.3,17.8,18.1,140700
BBL-F,20060227,125,131,125,130,9292845
BH-F,20060227,33.5,33.5,33.5,33.5,20000
EGCO-F,20060227,81.5,81.5,81.5,81.5,63600
KBANK-F,20060227,71.5,73,70,73,6645300
KTB-F,20060227,12.5,12.5,12.5,12.5,20000
LH-F,20060227,9.35,9.95,9.35,9.8,7550800
SCB-F,20060227,61,65.5,61,65,836000
SCC-F,20060227,264,270,258,268,930600
TCAP-F,20060227,14.1,15.9,14.1,15.6,591800
TISCO-F,20060227,27.5,28.5,27.5,28.5,3015400
TMB-F,20060227,4.7,4.7,4.7,4.7,2700
TRUE-F,20060227,10.3,10.3,10.3,10.3,1550000
ASCON,20060227,3.5603,3.5746,3.5603,3.5746,636880
BCP-DR1,20060227,13.6,13.8,13.5,13.7,2103140
BECL,20060227,22.7,22.8,22.3,22.8,3406300
BLISS-W1,20060227,0.324,0.342,0.324,0.324,558600
BLS,20060227,12.6,13.2,12.3,13.2,5870000
CAWOW,20060227,6.65,6.65,6.6,6.65,406000
CGS,20060227,1.3063,1.3925,1.294,1.3802,85786048
CWT-W1,20060227,2.04,2.06,2.04,2.06,27280
ESTAR-W1,20060227,0.23,0.26,0.23,0.24,18104952
ESTAR-W2,20060227,0.14,0.2,0.14,0.15,1298405120
GEN-W1,20060227,0.29,0.3,0.28,0.29,2532233
GFM,20060227,8.9,8.9,8.85,8.9,328000
GJS-W1,20060227,0.2,0.21,0.19,0.2,4812000
HEMRAJ,20060227,1.07,1.12,1.06,1.11,51814000
ICBCT,20060227,5.25,5.7,5.25,5.6,7552400
ITV,20060227,10.8,11.1,10.7,10.8,6773800
KK-F,20060227,36.5,37.75,36.5,37.25,113000
KTECH,20060227,2.02,2.16,2,2.08,8604200
LHS,20060227,1.58,1.76,1.58,1.7,2416500
NEP-W1,20060227,0.125,0.125,0.108,0.114,1654000
NNCL-W1,20060227,0.308,0.318,0.306,0.312,4892500
PA,20060227,3.78,3.78,3.78,3.78,10000
PHATRA,20060227,43.5,46.25,42.75,46.25,6171200
PICNI,20060227,0.7,0.73,0.68,0.71,203446576
PS,20060227,7.05,7.15,7,7,10918000
PTTCH,20060227,84.5,85,83,84.5,1700916
SAFARI,20060227,3.08,3.14,3.08,3.14,201000
SCAN,20060227,4.86,4.86,4.86,4.86,100
SCB-Q,20060227,60,64.5,60,64,177100
SCBLIFE,20060227,69,69,69,69,300
SCIB,20060227,25.75,26.5,25.25,26.5,14850982
SCIB-F,20060227,26,26.5,25.75,26.5,886600
SGF,20060227,0.64,0.68,0.64,0.67,4012100
SICCO,20060227,5.1,5.5,5.1,5.45,5974252
SINGHA,20060227,7.2959,7.3421,7.2497,7.3421,150726
SIRIPF,20060227,9.9,9.9,9.9,9.9,11900
SMC,20060227,2.3,2.34,2.2,2.2,5182900
SMG,20060227,42,42.25,41.25,41.25,67600
SPSU,20060227,7.15,7.25,7.15,7.25,200
TCP,20060227,14.7,14.7,14.6,14.6,132935
TFD-W1,20060227,0.6,0.65,0.6,0.61,10249000
TKS-W1,20060227,0.68,0.69,0.67,0.68,46530
