<TICKER>,<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
ADVANC,20001208,35.4,35.4,35.2,35.2,27000
AP,20001208,0.28,0.31,0.28,0.3,1440000
APURE,20001208,1.2444,1.3333,1.2444,1.3333,337
AQ,20001208,2.9836,2.9836,2.6326,2.7204,15830785
ASIAN,20001208,1.6375,1.6375,1.6375,1.6375,20000
ASP,20001208,1.85,1.85,1.825,1.825,540000
AYUD,20001208,91.5,92,91.5,92,9700
BANPU,20001208,17.75,17.75,17.25,17.25,247200
BAY,20001208,5.2,5.4,5.2,5.4,664200
BBL,20001208,26,26.5,26,26.5,976200
BCP,20001208,4.3,4.3,4.2,4.3,84700
BEC,20001208,21.6,22.2,21.6,21.8,1459000
BFIT,20001208,7.75,7.75,7.75,7.75,28000
BIG,20001208,27.75,28,27.5,27.75,8100
BIGC,20001208,14.75,14.75,14.75,14.75,11500
BJC,20001208,2.7,2.7,2.675,2.675,10500
BKI,20001208,52.4435,52.4435,52.4435,52.4435,225
BLAND,20001208,0.24,0.25,0.24,0.24,4467000
BTS,20001208,2.6371,2.6371,2.6371,2.6371,172009
CENTEL,20001208,0.7156,0.7156,0.7156,0.7156,13700
CFRESH,20001208,3.6002,3.6002,3.6002,3.6002,29998
CHOTI,20001208,142,142,142,142,2000
CK,20001208,1.075,1.1,1.075,1.075,673000
CM,20001208,2.9529,2.9529,2.9529,2.9529,17610
CNS,20001208,16.75,17.25,16.75,17,218700
CPF,20001208,4.025,4.025,3.975,4.025,3995000
CPH,20001208,3,3,2.9,3,15100
CPN,20001208,1.4667,1.4667,1.4667,1.4667,236686
CTW,20001208,6.25,6.25,6.25,6.25,97200
DELTA,20001208,24,24,22.2,22.4,805000
DRACO,20001208,1.425,1.425,1.425,1.425,1000
EASTW,20001208,2.8,2.8,2.8,2.8,786000
EGCO,20001208,29.75,29.75,29.5,29.5,77400
ERW,20001208,1,1,0.9667,0.9667,877800
ESTAR,20001208,0.3,0.325,0.3,0.3,233200
FMT,20001208,20.5,20.75,20.5,20.75,30000
GENCO,20001208,1.58,1.58,1.55,1.55,591000
GFPT,20001208,0.4472,0.4472,0.4472,0.4472,81390
GOLD,20001208,4.5,4.5,4.5,4.5,40000
GRAMMY,20001208,8.5,8.5,8.5,8.5,50000
HANA,20001208,21.6,22,21.2,21.4,6553500
ICC,20001208,100,102,100,102,4805
IEC,20001208,0.059,0.059,0.058,0.059,5800000
INTUCH,20001208,14.9,15.2,14.9,15.2,818000
IRC,20001208,1.475,1.475,1.475,1.475,130000
IRPC,20001208,1.7947,1.7947,1.6977,1.7462,9716332
ITD,20001208,1.075,1.125,1.075,1.1,3815000
JAS,20001208,0.85,0.85,0.84,0.84,10476000
JCT,20001208,6,6.8,6,6.8,1600
KAMART,20001208,0.4575,0.4575,0.4575,0.4575,153442
KBANK,20001208,19.75,20,19.75,19.75,238700
KCE,20001208,6.2882,6.2882,6.2105,6.2882,387728
KGI,20001208,0.7868,0.8553,0.7868,0.8211,9972370
KKP,20001208,16.75,17.5,16.75,17.5,5456700
KTB,20001208,11,11,10.75,11,853100
KWG,20001208,1.9,2.3,1.9,2.3,22500
KYE,20001208,69.5,69.5,69.5,69.5,5000
LANNA,20001208,3.15,3.15,3.125,3.125,33000
LH,20001208,1.25,1.25,1.25,1.25,1106000
