<TICKER>,<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
BAY,19861217,12.9095,13.3282,12.9095,13.3282,1358600
BBL,19861217,23.1204,23.2886,22.9523,23.1204,1417460
BFIT,19861217,8.1392,8.1842,8.0943,8.1842,191242
CTW,19861217,2.8606,2.8606,2.8606,2.8606,180834
KBANK,19861217,15.8001,16.113,15.8001,16.0087,2635922
SCB,19861217,27.1274,27.1274,24.8668,27.1274,807247
SCC,19861217,8.31,8.31,8.25,8.31,340500
SCCC,19861217,52.6896,53.0468,52.6896,52.6896,69795
SFP,19861217,47.1,47.5,46.9,47.5,94000
SINGER,19861217,2.6765,2.6765,2.6765,2.6765,7771
SPC,19861217,1.8962,1.8962,1.8962,1.8962,248910
SPI,19861217,11.9759,11.9759,11.9759,11.9759,1542
TCAP,19861217,2.2454,2.2776,2.2454,2.2615,1959301
TF,19861217,26.321,26.6613,26.321,26.6613,28198
TGCI,19861217,1.1692,1.1834,1.1621,1.1834,197130
TISCO,19861217,6.8509,6.8509,6.8509,6.8509,15800
TMB,19861217,14.3405,14.6372,14.3405,14.6372,759315
TPC,19861217,3.1856,3.2072,3.1856,3.2072,92771
WG,19861217,8.7759,8.9022,8.7759,8.839,39596
SET,19861217,200.21,200.21,200.21,200.21,967000
