<TICKER>,<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
ABC,19960202,19.4688,19.4688,19.4688,19.4688,114
ABICO,19960202,10.3218,11.3048,10.3218,11.3048,143311
ACC,19960202,13.3,13.6,13,13.1,211000
ADVANC,19960202,49.2,50.2,48.4,50,1682000
AFC,19960202,13.25,13.5,13,13.5,25300
AMARIN,19960202,2.5,2.5,2.5,2.5,59000
AP,19960202,4.477,4.477,4.477,4.477,9939
APURE,19960202,15.5556,16.4444,15.5556,16.4444,4500
ASIA,19960202,19.5,19.5,19.5,19.5,300
ASIAN,19960202,3.25,3.25,3.25,3.25,8684000
ASIMAR,19960202,6.8319,6.8319,6.6531,6.7246,155161
ASP,19960202,8.25,8.55,8.25,8.45,9127000
BANPU,19960202,216.39,220.33,216.39,219.01,473400
BAT-3K,19960202,75.5,75.5,74.5,75,233100
BAY,19960202,116.348,117.899,116.348,117.123,398065
BBL,19960202,246,252,246,250,1576590
BCP,19960202,37,38,37,37.75,1304700
BDMS,19960202,2.5566,2.5566,2.5184,2.5184,138896
BFIT,19960202,120,122,119,120,23700
BH,19960202,5.8349,5.8349,5.6088,5.6088,1474062
BIG,19960202,31,31,31,31,500
BIGC,19960202,11.0922,11.0922,10.8941,10.8941,191215
BJC,19960202,7.55,7.65,7.5,7.6,131400
BKI,19960202,182.219,182.219,182.219,182.219,225
BLAND,19960202,3.275,3.325,3.225,3.325,3108000
BTNC,19960202,29,29,29,29,500
BTS,19960202,40.0271,40.498,39.0853,40.498,881385
BUI,19960202,33.6111,33.6111,32.8472,33.2292,11389
CEN,19960202,5.55,5.7,5.55,5.7,106000
CENTEL,19960202,1.0514,1.0514,1.0514,1.0514,20500
CFRESH,19960202,3.6002,3.6669,3.6002,3.6336,5471669
CHARAN,19960202,67,67,67,67,200
CIMBT,19960202,51.4556,53.6176,51.4556,53.6176,44518
CK,19960202,17.9747,18.666,17.9747,18.3895,1738669
CM,19960202,2.8876,3.2464,2.8876,3.0755,16094
CNS,19960202,66,68,66,67,290000
CNT,19960202,26.5,27,26.25,26.25,89900
CPF,19960202,6.8211,6.9276,6.8211,6.8211,739358
CPH,19960202,104,109,103,107,361500
CPI,19960202,2.7314,2.7895,2.7314,2.7895,210361
CPL,19960202,14.75,14.75,14.5,14.75,52100
CPN,19960202,4.9259,4.9259,4.8706,4.9259,1234019
CSR,19960202,43,43.5,43,43.5,4400
CTW,19960202,15.7318,16.9779,15.7318,16.6664,377501
CWT,19960202,15.25,15.25,15,15.25,273400
DCC,19960202,5.35,5.45,5.35,5.35,315000
DELTA,19960202,11.8,12.9,11.8,12.9,5305900
DRACO,19960202,4.05,4.425,4.05,4.425,402700
DTCI,19960202,15.25,15.5,15.25,15.25,2100
EE,19960202,1.925,1.925,1.925,1.925,31000
EGCO,19960202,94.5,96,93.5,95,1085270
EPCO,19960202,14.0625,14.25,13.875,13.875,78800
ERW,19960202,4.5817,4.781,4.5817,4.781,95378
ESTAR,19960202,2.8125,2.9375,2.75,2.8125,1461200
EVER,19960202,20.8816,21.2911,20.8816,21.2911,17496
FANCY,19960202,0.8666,0.8666,0.8666,0.8666,3600
FE,19960202,135,139,135,138,5000
GFPT,19960202,0.7028,0.7347,0.7028,0.7347,862430
GOLD,19960202,25.25,25.5,24.5,25,78200
GRAMMY,19960202,23.4,23.6,22.8,23.6,334000
GYT,19960202,130,130,129,129,4000
HANA,19960202,7.812,8.1891,7.812,8.1891,2953079
HTC,19960202,6.4908,6.4908,6.4908,6.4908,1170
ICC,19960202,208,210,208,210,4000
IEC,19960202,1.19,1.19,1.14,1.15,65940000
IFEC,19960202,2.925,3,2.85,2.925,238000
