<TICKER>,<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
BAY,19880429,25.4736,25.4736,25.1874,25.4736,75446
BBL,19880429,30.1365,30.1365,29.9533,30.1365,546150
BFIT,19880429,28.0152,28.3749,28.0152,28.3749,97844
BJC,19880429,4.0444,4.0889,4,4.0889,4500
CIMBT,19880429,13.6639,13.7503,13.6639,13.6639,20812
CNS,19880429,13.5428,13.831,13.5428,13.5428,130486
CPF,19880429,2.7622,2.7968,2.6932,2.7104,6145772
CTW,19880429,3.64,3.64,3.64,3.64,12008
DTC,19880429,71.8651,78.025,71.8651,78.025,19870
FE,19880429,46.4,46.4,46.4,46.4,2068
KBANK,19880429,18.616,18.616,18.5117,18.616,372786
NC,19880429,22.2488,22.2488,22.2488,22.2488,1059
PDI,19880429,46.793,48.1395,46.793,48.1395,1011763
POST,19880429,1.2493,1.2493,1.2493,1.2493,23175
PR,19880429,9.7483,9.7483,9.6913,9.6913,10501
SCB,19880429,33.0481,33.2634,33.0481,33.0481,208064
SCC,19880429,25.41,25.81,25.11,25.41,1431700
SCCC,19880429,164.32,166.463,164.32,165.034,188120
SFP,19880429,99,100,97.5,98.5,110900
SINGER,19880429,5.6618,5.7647,5.6103,5.6618,1037485
SKR,19880429,2.1849,2.3225,2.1849,2.3225,255747
SPC,19880429,5.6827,5.7245,5.6827,5.6827,229740
SSC,19880429,9.9555,10.2008,9.9146,10.2008,723980
TCAP,19880429,14.4223,15.3237,14.3579,15.1305,10002312
TCMC,19880429,17.655,19.3567,17.5486,19.3567,124104
TF,19880429,77.2581,77.2581,77.2581,77.2581,1475
THL,19880429,1.4006,1.4524,1.4006,1.4524,4263827
TISCO,19880429,37.198,37.5574,37.198,37.198,279348
TMB,19880429,19.3693,19.7418,19.3693,19.7418,292949
TPC,19880429,9.5672,9.7722,9.5672,9.7722,424356
UP,19880429,21.5316,22.0137,21.5316,21.5316,250169
WG,19880429,27.2951,27.4987,27.2951,27.4987,17673
SET,19880429,413.91,413.91,413.91,413.91,6745600
BBL-F,19880429,36.3,36.3,36.3,36.3,280000
DTC-F,19880429,880,880,880,880,2000
SCC-F,19880429,28.65,28.65,28.65,28.65,550000
SUC-F,19880429,46,46,46,46,100000
ICBCT,19880429,40.8245,41.5787,40.4473,40.4473,172875
SGF,19880429,4.5026,4.5954,4.5026,4.5026,231587
UFM,19880429,12.6,12.6,12.6,12.6,3000
