<TICKER>,<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
CHINA,20110804,6.9,6.9,6.85,6.86,264300
ENGY,20110804,5.62,5.62,5.55,5.57,227700
TDEX,20110804,7.9,7.94,7.85,7.86,1280800
2S,20110804,2.72,2.72,2.66,2.66,20200
A,20110804,3.56,3.56,3.56,3.56,5400
ACAP,20110804,8.75,8.85,8.75,8.8,5100
ACC,20110804,4.34,4.46,4.32,4.34,10564700
ADAM,20110804,1.08,1.31,1.07,1.14,42917400
ADVANC,20110804,118.5,120.5,117.5,119.5,11426500
AEC,20110804,5.55,5.6,5.55,5.6,311100
AEONTS,20110804,35.25,35.5,35.25,35.25,40800
AFC,20110804,9.4,9.5,9.4,9.5,7400
AGE,20110804,29,29.25,28,28,5739800
AH,20110804,14.7,14.7,14.3,14.4,514700
AHC,20110804,72.5,72.5,72.5,72.5,2000
AI,20110804,4,4,3.96,3.96,230500
AIT,20110804,52.25,52.75,52.25,52.25,240300
AJ,20110804,27.75,28,27,27,3113900
AKR,20110804,1.05,1.06,0.99,1.01,14987800
ALUCON,20110804,117,117.5,116,116,5500
AMANAH,20110804,1.11,1.16,1.1,1.14,20169300
AMARIN,20110804,12.5,12.5,12.4,12.4,31400
AMATA,20110804,15.1,15.3,14.8,14.8,22071300
AMC,20110804,2.4,2.44,2.4,2.4,994800
AOT,20110804,48,48.25,46.75,46.75,6041900
AP,20110804,5.95,6.05,5.95,6,63724700
APURE,20110804,0.88,0.88,0.85,0.85,6734600
AQ,20110804,0.63,0.63,0.58,0.59,69137500
AQUA,20110804,0.54,0.59,0.54,0.57,13378400
ARIP,20110804,1.42,1.48,1.41,1.42,13954000
AS,20110804,11.3,11.5,11.3,11.4,383600
ASIA,20110804,37.5,38.75,36.75,37.75,3200
ASIAN,20110804,4,4.04,3.84,3.84,5019800
ASIMAR,20110804,1.7,1.75,1.58,1.6,75873900
ASK,20110804,10.5,10.7,10.3,10.4,233100
ASP,20110804,3.04,3.04,2.98,2.98,3588800
AYUD,20110804,20.3,20.4,20.3,20.4,6000
BAFS,20110804,12.9,12.9,12.6,12.8,312100
BANPU,20110804,728,734,724,728,1181450
BAT-3K,20110804,87,87.25,86.75,87.25,6300
BAY,20110804,26.5,26.75,26,26,11619700
BBL,20110804,168,168.5,164,165,7578400
BCH,20110804,6.2,6.35,6.2,6.25,3717600
BCP,20110804,24.2,24.2,23.1,23.4,16226200
BDMS,20110804,61.25,62,60.5,61,1997400
BEC,20110804,40.5,42.5,40.25,42.25,1333200
BFIT,20110804,7.5,7.65,7.4,7.45,186200
BGT,20110804,1.84,1.85,1.8,1.84,120800
BH,20110804,37.5,38,37.5,37.5,287000
BIGC,20110804,125,132,125,130,2711200
BJC,20110804,21.5,22.3,21.5,22.2,9778000
BKI,20110804,266,266,264,264,1800
BKKCP,20110804,8.5,9.1,8.5,9.1,17300
BLA,20110804,57.25,58.25,54.5,55,3943300
BLAND,20110804,0.73,0.74,0.71,0.72,100861100
BOL,20110804,1.36,1.37,1.35,1.35,25100
BROCK,20110804,0.89,0.93,0.86,0.86,7136500
BROOK,20110804,1.23,1.24,1.21,1.21,1094600
BSBM,20110804,1.56,1.66,1.56,1.63,27306600
BSM,20110804,0.82,0.91,0.81,0.83,10447200
BTC,20110804,0.51,0.53,0.49,0.5,31372900
BTS,20110804,0.72,0.73,0.71,0.71,270562000
BUI,20110804,18.2,18.2,18.2,18.2,1400
BWG,20110804,1.64,1.65,1.62,1.62,14747900
CCET,20110804,3.38,3.38,3.36,3.38,355600
CCP,20110804,3.04,3.1,2.98,2.98,2658800
CEN,20110804,2.98,3.02,2.94,2.94,1438400
CENTEL,20110804,11.7,12.1,11.4,12,9202900
CFRESH,20110804,5.1,5.15,4.64,4.68,14838800
CGD,20110804,0.51,0.51,0.5,0.5,11045200
CHOTI,20110804,220,220,220,220,2300
CHUO,20110804,9.75,9.95,9.65,9.95,10900
CI,20110804,4.3,4.3,4.1,4.1,1469300
CIG,20110804,1.07,1.08,1.01,1.02,9967900
CIMBT,20110804,3.02,3.02,3,3,469600
CITY,20110804,2.04,2.04,2,2,488400
CK,20110804,7.8,7.9,7.75,7.75,1267200
CM,20110804,3.68,3.72,3.64,3.64,1411100
CMO,20110804,1.88,1.9,1.87,1.87,903000
CMR,20110804,68.25,68.25,68,68,2200
CNS,20110804,31,31.25,31,31,8700
CNT,20110804,4.2,4.2,4.12,4.14,1412700
COL,20110804,11.6,12.9,11.6,12.2,356500
COLOR,20110804,4.7,4.78,4.66,4.66,2246500
CPALL,20110804,49.75,50.25,49.25,49.75,9499100
CPF,20110804,33,33.25,32.25,32.25,28256700
CPH,20110804,5.3,5.4,5.3,5.4,600
CPI,20110804,4.42,5.1,4.42,4.74,4220000
CPL,20110804,24.4,24.5,24.3,24.3,15900
CPN,20110804,36.5,36.5,35,35,3835900
CPNRF,20110804,13.5,13.6,13.4,13.6,963800
CPR,20110804,2.36,2.44,2.32,2.32,353200
CRANE,20110804,3.18,3.22,3.1,3.1,2357000
CSC,20110804,34.25,34.25,34,34,2600
CSL,20110804,6.8,6.8,6.6,6.65,1359600
CSP,20110804,2.18,2.22,2.16,2.16,367500
CSR,20110804,43.5,44,43.5,44,900
CTARAF,20110804,8.7,8.7,8.7,8.7,19200
CTW,20110804,9.1,9.15,8.95,8.95,353900
CWT,20110804,8.65,8.7,8.55,8.65,17000
DCC,20110804,51.75,51.75,51.25,51.5,329000
DCON,20110804,3.68,3.74,3.68,3.72,51500
DELTA,20110804,27,27,26.5,26.75,1826700
DEMCO,20110804,4.34,4.4,4.34,4.34,307900
DIMET,20110804,0.7,0.91,0.7,0.91,76835200
DRACO,20110804,3.5,3.52,3.48,3.48,286700
DRT,20110804,6.2,6.85,6.2,6.55,39191900
DSGT,20110804,10,10.2,9.85,9.85,1117300
DTAC,20110804,69.5,69.75,67.5,67.75,3760500
DTC,20110804,37.25,37.5,37.25,37.5,11500
DTCI,20110804,12.6,13.2,12.5,13.2,131500
DTCPF,20110804,9.9,9.95,9.9,9.9,13600
EARTH,20110804,5.2,5.2,4.84,4.94,33980200
EASON,20110804,1.69,1.77,1.68,1.69,8010300
EASTW,20110804,6.55,6.6,6.55,6.6,272100
ECL,20110804,0.82,0.84,0.8,0.81,20562200
EE,20110804,1.02,1.03,0.99,0.99,25628300
EFORL,20110804,0.12,0.13,0.09,0.1,237129600
EGCO,20110804,92.75,93.5,92.75,92.75,361600
EIC,20110804,2.26,2.26,2.16,2.16,200
EMC,20110804,2,2.02,1.99,1.99,1124000
EPCO,20110804,2,2.04,2,2.02,1193100
ERW,20110804,2.94,3.02,2.94,2.94,2416600
ESSO,20110804,12.3,12.3,11.8,11.8,15959100
ESTAR,20110804,0.64,0.64,0.61,0.62,27521200
EVER,20110804,0.68,0.69,0.65,0.65,6259200
F&D,20110804,26.25,26.25,26.25,26.25,200
FANCY,20110804,2.02,2.04,2.02,2.04,56200
FC,20110804,1.43,1.46,1.42,1.43,11203700
FE,20110804,123,123,123,123,400
FER,20110804,2.22,2.24,2.14,2.14,30668700
FNS,20110804,4.32,4.32,4.3,4.32,23900
FOCUS,20110804,1.57,1.57,1.5,1.56,188100
FORTH,20110804,3.76,3.8,3.76,3.8,270200
FSS,20110804,3.02,3.06,2.98,2.98,52100
FUTUREPF,20110804,14.6,14.6,14.6,14.6,90700
GBX,20110804,0.84,0.84,0.82,0.82,3677600
GC,20110804,6.3,6.35,6.25,6.25,114200
GEL,20110804,0.3,0.3,0.29,0.29,7358600
GENCO,20110804,0.76,0.78,0.73,0.75,26206300
GFPT,20110804,11.6,11.6,11.3,11.3,4383500
GIFT,20110804,5.2,5.35,5.15,5.15,4464200
GJS,20110804,0.24,0.25,0.23,0.24,46211800
GL,20110804,30.5,31.5,30.5,30.75,146000
GLAND,20110804,2.62,2.62,2.52,2.54,60200
GLOBAL,20110804,8.95,9.05,8.9,8.9,5464600
GLOW,20110804,56,56,55.25,55.25,1563600
GOLD,20110804,3.56,3.56,3.48,3.5,280200
GOLDPF,20110804,7.8,7.8,7.8,7.8,77300
GRAMMY,20110804,18,18,18,18,70000
GRAND,20110804,1.94,1.94,1.9,1.9,150600
GREEN,20110804,0.95,0.97,0.89,0.89,11858600
GSTEL,20110804,0.7,0.7,0.69,0.69,62395600
GUNKUL,20110804,18.3,19,18.3,18.9,14244600
HANA,20110804,24.5,24.8,24.5,24.7,470000
HFT,20110804,2.14,2.16,2.12,2.12,66800
HMPRO,20110804,9.3,9.4,9.05,9.05,14044100
HTC,20110804,7.15,7.15,6.95,6.95,324800
HTECH,20110804,3.9,3.9,3.88,3.9,226300
ICC,20110804,43,43.5,43,43.5,1100
IEC,20110804,0.03,0.03,0.02,0.03,22858100
IFEC,20110804,1.8,1.83,1.8,1.83,601800
IFS,20110804,1.44,1.45,1.43,1.45,267800
IHL,20110804,8.25,8.35,8.2,8.2,578000
ILINK,20110804,6.8,6.85,6.75,6.8,217800
INET,20110804,1.41,1.42,1.38,1.38,296300
INOX,20110804,2.1,2.12,2.1,2.1,1764800
INTUCH,20110804,41,41,40.25,40.75,1483600
IRC,20110804,12,12.1,12,12.1,8300
IRCP,20110804,5.65,5.75,5.4,5.6,53700
IRPC,20110804,5.65,5.7,5.5,5.55,101861300
IT,20110804,10.1,11.5,10,11.5,344200
ITD,20110804,4.62,4.64,4.52,4.52,37116300
IVL,20110804,46.5,47,45.5,45.75,15396100
JAS,20110804,3.2,3.22,3.1,3.1,346491900
JCT,20110804,54,54,53.5,53.75,900
JMART,20110804,3.86,3.94,3.82,3.82,959000
JTS,20110804,2.08,2.18,2.06,2.06,19932700
JUBILE,20110804,11.9,13.5,11.9,13.3,1261200
JUTHA,20110804,4.44,4.48,4.34,4.34,216200
KAMART,20110804,1.37,1.39,1.33,1.36,15114200
KASET,20110804,5.65,6.1,5.65,5.75,6802000
KBANK,20110804,137,137.5,134.5,135.5,9196900
KBS,20110804,13.4,13.9,13.3,13.7,43182300
KC,20110804,0.8,0.81,0.8,0.8,344000
KCAR,20110804,10,10.1,9.9,9.9,248200
KCE,20110804,7.05,7.1,7,7,736700
KGI,20110804,2.5,2.54,2.46,2.52,21313600
KIAT,20110804,14.6,14.6,14.2,14.2,80600
KKC,20110804,6.55,6.7,6.45,6.45,1401300
KKP,20110804,35,35.25,35,35.25,1359100
KSL,20110804,15.8,16.5,15.8,16.5,9771500
KTB,20110804,20.2,20.3,20,20,35271600
KTC,20110804,15,15.2,14.8,14.9,1444200
KWG,20110804,2.04,2.14,1.99,1.99,3806500
KYE,20110804,210,211,209,209,78200
L&E,20110804,9.1,9.1,9.1,9.1,12400
LANNA,20110804,29,29,28.5,28.75,593000
LEE,20110804,3.16,3.18,3.14,3.16,355100
LH,20110804,6.6,6.7,6.6,6.65,22765500
LHBANK,20110804,1.64,1.65,1.62,1.62,33623500
LHK,20110804,3.08,3.1,3.06,3.08,161800
LOXLEY,20110804,4.02,4.04,3.84,3.94,43294000
LPN,20110804,11.2,11.4,11.2,11.3,15380500
LRH,20110804,58,58,57.25,58,3800
LST,20110804,3.98,4.2,3.96,4,8348800
LTX,20110804,48,48,48,48,1000
LUXF,20110804,5.1,5.1,4.96,5,57000
LVT,20110804,1.83,1.84,1.81,1.84,5266300
M-CHAI,20110804,51,51,51,51,1000
MACO,20110804,6.55,6.6,6.5,6.5,333800
MAJOR,20110804,16.5,16.5,16.1,16.1,6884400
