<TICKER>,<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
ABICO,19931202,28.8387,28.8387,27.1297,28.1978,156351
ACC,19931202,33.8,34,32.8,32.8,209000
ADVANC,19931202,27.2735,28.359,27.1378,27.5449,5556820
AFC,19931202,35.5,37,35.5,35.75,5100
AHC,19931202,53,53,53,53,1000
AJ,19931202,2.9,2.925,2.9,2.9,135000
ALUCON,19931202,128,128,128,128,600
AMARIN,19931202,10.5106,11.0638,10.4553,10.8426,573030
AP,19931202,7.6461,7.6461,7.4952,7.5958,41746
APURE,19931202,30.6667,30.6667,30.2222,30.2222,16987
ASIA,19931202,63.5,64,63.5,64,11500
ASP,19931202,9.119,9.316,9.021,9.119,109261000
AYUD,19931202,330,330,314,314,31125
BANPU,19931202,88.49,94.35,88.49,93.05,821900
BAY,19931202,67.8695,70.1964,67.8695,69.033,8039181
BBL,19931202,178,183,177,177,2536740
BDMS,19931202,8.8025,8.9073,8.8025,8.8025,11439
BFIT,19931202,173.17,174.539,168.379,168.379,124184
BH,19931202,27.1393,27.1393,26.7774,26.7774,27635
BIG,19931202,45.25,46,45,46,5500
BJC,19931202,13,13.3,12.9,13,90000
BKI,19931202,284.464,284.464,282.675,284.464,5886
BLAND,19931202,14.9,15,14.6,14.8,18320000
BTS,19931202,75.3451,78.1705,74.8742,75.816,1482247
BUI,19931202,60.2224,61.85,60.2224,60.2224,2334
CEN,19931202,9.6036,9.8917,9.4595,9.8917,2004460
CENTEL,19931202,2.3365,2.3365,2.3365,2.3365,137000
CFRESH,19931202,4.6336,4.6669,4.6336,4.6336,767953
CHARAN,19931202,148,148,145,147,23900
CHOTI,19931202,114,116,114,116,1600
CM,19931202,4.2374,4.2374,4.1691,4.2374,27799
CNS,19931202,102.478,103.649,100.135,100.721,2562049
CNT,19931202,101.94,105.053,99.6056,99.6056,476810
CPF,19931202,9.752,10.3914,9.6454,10.0717,11186074
CPH,19931202,63.7703,64.8604,62.1351,63.2252,718839
CSC,19931202,65.8738,74.1822,64.6869,74.1822,50551
CSR,19931202,54,54.5,53.5,53.5,2600
CTW,19931202,33.567,35.3337,33.567,35.3337,66223
CWT,19931202,22.375,22.75,22,22,342600
DCC,19931202,3.45,3.45,3.425,3.425,90000
DTC,19931202,119.942,123.749,118.038,123.749,3361
DTCI,19931202,79,79.5,78.5,79.5,29882
EE,19931202,6.1,6.55,6.1,6.5,491000
EPCO,19931202,58.5,58.5,57.375,57.75,287200
ERW,19931202,9.9105,9.9105,9.6615,9.7611,1234398
FE,19931202,396,410,394,410,3700
GEL,19931202,12.7518,13.4411,12.7518,12.9815,188891
GFPT,19931202,1.6931,1.6931,1.6611,1.6611,2350950
HANA,19931202,8.9434,9.3744,8.8895,9.2128,1683496
HTC,19931202,5.893,5.9784,5.893,5.9784,90158
ICC,19931202,617.923,617.923,614.577,614.577,8965
IEC,19931202,1.7666,1.8494,1.7666,1.8011,81324896
IFEC,19931202,5.9367,6.2335,5.7882,6.2335,5813370
INSURE,19931202,58.5,58.5,56.5,56.5,3200
INTUCH,19931202,29.8158,31.9974,29.648,31.9974,13669098
JCT,19931202,50.7246,50.7246,50.7246,50.7246,739
JUTHA,19931202,49.3837,49.3837,47.666,47.666,29805
