<TICKER>,<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
BCP,20110425,19.2,19.4,19,19.3,6134000
BDMS,20110425,52,52,51,51.25,893400
BEC,20110425,35.5,36.25,35.5,36.25,774300
BFIT,20110425,6.5,6.5,6.35,6.4,160900
BGT,20110425,1.8,1.8,1.78,1.78,600
BH,20110425,38.75,39,38.5,38.75,109100
BIGC,20110425,88.5,88.5,87,87.5,149500
BJC,20110425,19.3,20.4,19.2,20.4,19056700
BKI,20110425,249,250,249,250,8200
BKKCP,20110425,9.2,9.2,9.2,9.2,35000
BLA,20110425,34.25,35,34.25,35,321400
BLAND,20110425,0.77,0.78,0.77,0.77,53739000
BLISS,20110425,0.04,0.05,0.04,0.05,4253400
BOL,20110425,1.35,1.35,1.34,1.35,69000
BROCK,20110425,0.81,0.83,0.8,0.81,1271000
BROOK,20110425,1.27,1.27,1.25,1.25,1270400
BSBM,20110425,1.49,1.51,1.49,1.5,1480000
BSM,20110425,0.78,0.78,0.75,0.77,33800
BTC,20110425,0.39,0.41,0.38,0.4,5672500
BTNC,20110425,16.3,18,16.3,18,2600
BTS,20110425,0.78,0.78,0.77,0.77,42826000
BWG,20110425,2.08,2.18,2.02,2.14,38081200
CCET,20110425,3.24,3.26,3.22,3.24,949300
CCP,20110425,3.34,3.34,3.28,3.28,842200
CEN,20110425,3.38,3.38,3.34,3.34,1804700
CENTEL,20110425,6.4,6.4,6.05,6.2,2780300
CFRESH,20110425,4.68,4.7,4.66,4.66,793800
CGD,20110425,0.64,0.64,0.6,0.6,20499000
CHARAN,20110425,57.25,57.25,57.25,57.25,1500
CHOTI,20110425,253,253,251,253,6000
CHUO,20110425,13.1,13.2,13,13,36600
CI,20110425,4.08,4.12,4.04,4.06,239500
CIG,20110425,0.92,0.92,0.91,0.91,1165500
CIMBT,20110425,3.26,3.32,3.24,3.24,1102800
CITY,20110425,1.93,1.93,1.91,1.91,256500
CK,20110425,8.7,8.8,8.65,8.75,6128200
CM,20110425,4.44,4.44,4.42,4.44,820100
CMO,20110425,2.24,2.24,2.22,2.24,1035000
CMR,20110425,49.5,50,49,49.75,8200
CNS,20110425,29.25,29.5,29.25,29.5,21300
CNT,20110425,4.9,5.05,4.9,4.94,5956400
COL,20110425,10.4,10.8,10.4,10.6,86800
CPALL,20110425,44.75,45,44,44,3520000
CPF,20110425,29.75,30,29.5,30,30258700
CPI,20110425,4.12,4.12,4.12,4.12,9000
CPL,20110425,25.5,25.5,25.25,25.5,4600
CPN,20110425,29,29.25,28.75,28.75,1011400
CPNRF,20110425,12.4,12.4,12.3,12.3,564500
CPR,20110425,2.54,2.56,2.54,2.56,31300
CRANE,20110425,3,3.22,3,3.22,5267200
CSC,20110425,31,31.25,31,31.25,1600
CSL,20110425,5.1,5.2,5.1,5.1,550700
CSP,20110425,2.1,2.12,2.1,2.1,200100
CSR,20110425,47,47,47,47,600
CTARAF,20110425,8.55,8.55,8.55,8.55,10000
CTW,20110425,10.6,10.9,10.6,10.8,2327100
CWT,20110425,10.7,11.1,10.5,10.5,265000
DCC,20110425,56,56.25,54.25,54.75,554200
DCON,20110425,3.06,3.06,3.02,3.02,90000
DELTA,20110425,26.5,26.75,26.25,26.5,448800
DEMCO,20110425,4.5,4.6,4.5,4.6,773500
DIMET,20110425,0.65,0.66,0.65,0.65,250500
DRACO,20110425,3.22,3.28,3.22,3.22,30800
DRT,20110425,5.85,5.9,5.75,5.75,294600
DSGT,20110425,13.7,13.7,13.3,13.3,390000
DTAC,20110425,53,53.25,52.5,53.25,11353000
DTC,20110425,38.25,38.25,38.25,38.25,2000
DTCI,20110425,12.5,12.5,12.4,12.4,5500
EASON,20110425,1.69,1.7,1.68,1.68,297700
EASTW,20110425,6.3,6.3,6.25,6.3,223700
ECL,20110425,0.8,0.8,0.79,0.79,323400
EE,20110425,1.14,1.14,1.13,1.13,832400
EFORL,20110425,0.11,0.11,0.1,0.1,611100
EGCO,20110425,94.25,94.5,94,94.5,129900
EMC,20110425,2.12,2.14,2.1,2.12,5827800
EPCO,20110425,1.98,1.99,1.97,1.99,999800
ERW,20110425,2.64,2.64,2.58,2.58,813600
ESSO,20110425,11.1,11.2,11,11.1,7447300
ESTAR,20110425,0.54,0.55,0.52,0.53,7479300
EVER,20110425,0.49,0.49,0.48,0.48,158700
F&D,20110425,27,27,26,26,1200
FANCY,20110425,2.16,2.16,2.1,2.1,235100
FC,20110425,1.64,1.69,1.64,1.67,7162300
FER,20110425,1.58,1.59,1.53,1.55,3479900
FMT,20110425,18,18,18,18,1000
FNS,20110425,4.7,4.7,4.62,4.62,2500
FOCUS,20110425,1.25,1.28,1.23,1.24,115000
FORTH,20110425,3.98,3.98,3.96,3.96,507500
FSS,20110425,3.12,3.12,3.06,3.06,40000
FUTUREPF,20110425,13.3,13.3,13.3,13.3,2000
GBX,20110425,0.9,0.9,0.89,0.9,1200400
GC,20110425,5.75,5.75,5.65,5.65,12700
GEL,20110425,0.49,0.51,0.45,0.45,144797600
GENCO,20110425,0.55,0.57,0.55,0.56,2170700
GFPT,20110425,9.15,9.65,9.15,9.6,19498100
GJS,20110425,0.24,0.25,0.24,0.25,7812100
GL,20110425,24.8,24.8,24.3,24.3,373700
GLAND,20110425,7.3,7.35,7.3,7.35,32000
GLOBAL,20110425,7.65,7.7,7.6,7.65,1667800
GLOW,20110425,45.75,45.75,45,45.75,1264600
GOLD,20110425,3.62,3.7,3.56,3.56,6664000
GRAMMY,20110425,15.3,15.3,15.3,15.3,600
GRAND,20110425,2.38,2.42,2.36,2.36,416100
GREEN,20110425,0.73,0.78,0.73,0.75,101600
GSTEL,20110425,0.71,0.72,0.71,0.71,39681800
GUNKUL,20110425,10.6,10.7,10.5,10.6,2744800
HANA,20110425,24.8,24.8,24.6,24.7,569900
HFT,20110425,2.26,2.28,2.24,2.24,568000
HMPRO,20110425,8.8,8.8,8.7,8.7,1091700
HTC,20110425,5.15,5.25,5.15,5.25,93300
HTECH,20110425,3.44,3.48,3.4,3.44,670100
ICC,20110425,41.25,41.25,41.25,41.25,100
IEC,20110425,0.02,0.02,0.02,0.02,1850900
IFEC,20110425,2.04,2.06,2.02,2.04,1173400
IFS,20110425,1.47,1.47,1.46,1.47,102000
IHL,20110425,7.75,7.75,7.45,7.55,2174400
ILINK,20110425,7.15,7.2,7.15,7.2,127800
INET,20110425,1.28,1.29,1.26,1.29,233800
INOX,20110425,1.34,1.34,1.32,1.32,1446100
INTUCH,20110425,29,29,28.75,28.75,198700
IRC,20110425,11.3,11.4,11.3,11.3,80900
IRCP,20110425,6.05,6.25,6.05,6.1,171900
IRPC,20110425,6.4,6.45,6.3,6.3,190548100
IT,20110425,8.4,8.4,8.35,8.35,443900
ITD,20110425,4.5,4.5,4.4,4.4,16410100
IVL,20110425,56.25,56.25,55.25,55.5,7173900
JAS,20110425,3.32,3.34,3.2,3.22,210447700
JCT,20110425,51.5,51.75,51,51.25,2000
JMART,20110425,3.04,3.04,3,3,376300
JTS,20110425,2.38,2.38,2.26,2.26,6187200
JUBILE,20110425,8.1,8.15,8.1,8.1,48400
JUTHA,20110425,4.86,4.86,4.86,4.86,28500
KAMART,20110425,0.42,0.42,0.41,0.41,254000
KASET,20110425,5.7,5.7,5.65,5.65,278100
KBANK,20110425,129,129,126,128,4732900
KC,20110425,0.75,0.75,0.74,0.74,175000
KCAR,20110425,9.4,9.4,9.35,9.4,142500
KCE,20110425,7.7,8.15,7.7,8.15,12421100
KDH,20110425,35,35.25,35,35,4100
KGI,20110425,2.64,2.64,2.62,2.62,4684700
KIAT,20110425,15.7,15.8,15.4,15.4,98400
KKC,20110425,7.75,7.95,7.75,7.75,1182600
KKP,20110425,35.5,35.5,34.75,35,3614100
KSL,20110425,13.8,13.9,13.7,13.8,601800
KTB,20110425,20.5,20.7,20.4,20.6,28558600
KTC,20110425,19.1,19.4,19,19.2,4436200
KWG,20110425,2.02,2.06,2,2,1056100
KYE,20110425,222,234,222,229,230900
L&E,20110425,9,9,8.85,8.85,15000
LALIN,20110425,2.66,2.68,2.66,2.66,392700
LANNA,20110425,27.25,27.25,26.25,26.5,3452700
LEE,20110425,3.2,3.2,3.16,3.16,2378300
LH,20110425,7,7.1,6.85,6.9,47407800
LHK,20110425,3.24,3.26,3.16,3.16,2764900
LOXLEY,20110425,2.68,2.78,2.66,2.78,47653900
LPN,20110425,10.5,10.8,10.4,10.7,28658900
LRH,20110425,72.5,72.5,71.5,71.5,13300
LST,20110425,4.48,4.5,4.44,4.46,528900
LTX,20110425,39,39,38.75,38.75,1300
LUXF,20110425,5.5,5.55,5.5,5.55,11400
LVT,20110425,1.91,1.91,1.7,1.77,31499200
M-STOR,20110425,10.5,10.5,10.5,10.5,10000
MACO,20110425,5.5,5.5,5.35,5.4,423900
MAJOR,20110425,14,14,13.6,13.7,4385400
MAKRO,20110425,161.5,163.5,161,163.5,51500
MANRIN,20110425,11.6,11.6,11.6,11.6,1000
MATCH,20110425,2.06,2.06,2.06,2.06,11900
MATI,20110425,6.9,6.9,6.9,6.9,100
MAX,20110425,0.2,0.2,0.19,0.19,2487000
MBAX,20110425,1.75,1.75,1.72,1.73,25600
MBK,20110425,97,97,96.75,96.75,8400
MBKET,20110425,14.7,14.8,14.6,14.7,575500
MCOT,20110425,31.25,31.5,31.25,31.25,403500
MCS,20110425,11.8,11.8,11.7,11.8,994000
MDX,20110425,4.02,4.04,3.86,3.92,12499500
METCO,20110425,235,236,234,236,1600
MFC,20110425,24.6,24.8,24.4,24.6,164200
MFEC,20110425,5.35,5.35,5.3,5.3,900600
MIDA,20110425,0.73,0.74,0.73,0.74,257500
MILL,20110425,2.32,2.34,2.3,2.3,13330700
MINT,20110425,12,12.1,12,12,2206200
MJD,20110425,2.26,2.3,2.24,2.26,2678300
MJLF,20110425,10.5,10.5,10.5,10.5,23400
MK,20110425,3,3.06,3,3.06,2065200
ML,20110425,0.89,0.9,0.87,0.88,1691000
MNIT,20110425,8,8,8,8,10000
MODERN,20110425,55.25,55.5,55.25,55.25,58300
MONTRI,20110425,9.4,9.4,9.4,9.4,4500
MOONG,20110425,3.9,3.92,3.9,3.9,32800
MPIC,20110425,1.96,1.97,1.85,1.9,11407600
MSC,20110425,2.92,3.04,2.92,3.04,10200
MTI,20110425,75.5,76,75.5,76,12500
NBC,20110425,7.05,7.05,7,7,37200
NC,20110425,24,25,24,25,1500
NCH,20110425,1.29,1.29,1.27,1.27,295000
NEP,20110425,0.49,0.49,0.48,0.48,953700
NEW,20110425,15,15,15,15,2000
NEWS,20110425,0.08,0.08,0.06,0.07,122139800
NINE,20110425,5.9,5.9,5.85,5.85,213200
NMG,20110425,9.95,9.95,9.85,9.9,51400
NNCL,20110425,1.56,1.57,1.54,1.54,7795700
NOBLE,20110425,6.6,6.65,6.55,6.65,3620500
NSI,20110425,35,35.25,34.75,35.25,33200
NTV,20110425,150,151,150,150,8100
NWR,20110425,0.79,0.8,0.78,0.79,10628600
OCC,20110425,16,16.3,16,16.3,1900
OGC,20110425,41.5,42,41.5,41.5,115500
OISHI,20110425,101.5,101.5,101.5,101.5,100
PAE,20110425,1.29,1.31,1.28,1.3,7263900
PAF,20110425,1.61,1.64,1.61,1.63,4363300
PAP,20110425,2.42,2.42,2.4,2.4,509400
PATO,20110425,12.9,12.9,12.8,12.8,400300
PDI,20110425,23,23.5,23,23.4,4573500
PE,20110425,0.45,0.45,0.44,0.45,620400
PERM,20110425,1.08,1.09,1.06,1.08,3522300
PG,20110425,11.8,11.8,11.8,11.8,1000
PHOL,20110425,5.85,5.85,5.6,5.65,2755800
PICO,20110425,2.92,2.94,2.88,2.9,8000
PL,20110425,4.46,4.48,4.46,4.46,756200
PLE,20110425,1.89,2.02,1.87,1.98,84518600
PM,20110425,2.56,2.58,2.56,2.56,867400
POLAR,20110425,0.33,0.33,0.33,0.33,500
POPF,20110425,9.9,9.95,9.9,9.9,95000
POST,20110425,4.22,4.22,4.2,4.2,2000
PR,20110425,260,262,260,262,1100
PRANDA,20110425,6.4,6.45,6.4,6.4,574200
PREB,20110425,3.76,3.76,3.74,3.76,178600
PRECHA,20110425,1.13,1.13,1.11,1.11,817300
PRIN,20110425,1.76,1.8,1.76,1.79,7744100
PRINC,20110425,1.82,1.89,1.77,1.77,5885400
PRO,20110425,0.22,0.23,0.22,0.22,2949000
PSL,20110425,18.3,18.4,18.3,18.3,667300
PT,20110425,3.42,3.48,3.4,3.4,532300
PTL,20110425,23.2,23.2,22.9,23,4558500
PTT,20110425,379,381,376,379,1450800
PTTEP,20110425,190,190,188,188.5,2136100
PYLON,20110425,3.1,3.12,3.1,3.1,139200
Q-CON,20110425,4.3,4.32,4.28,4.28,5400
QH,20110425,2.42,2.44,2.38,2.4,53994600
QHOP,20110425,8.45,8.45,8.45,8.45,61400
QHPF,20110425,8.5,8.5,8.45,8.5,200700
QLT,20110425,6.5,6.65,6.4,6.45,510500
RATCH,20110425,40,40,39.5,40,516700
RCI,20110425,1.31,1.31,1.3,1.31,142400
RCL,20110425,10.7,10.8,10.6,10.8,861800
RICH,20110425,0.85,0.86,0.84,0.85,1377100
RML,20110425,0.93,0.96,0.93,0.93,124336400
ROBINS,20110425,26.5,27.75,26.25,26.75,1095400
ROH,20110425,22.9,22.9,22.9,22.9,500
ROJNA,20110425,12.1,12.1,11.7,12,434000
RPC,20110425,4.48,4.62,4.48,4.54,8970200
RS,20110425,3.36,3.52,3.34,3.52,27151800
S,20110425,5.9,6,5.8,5.85,54200
S&J,20110425,29,29,29,29,700
SABINA,20110425,110.5,111,110.5,110.5,3400
SALEE,20110425,4.36,4.36,4.32,4.34,89300
SAM,20110425,0.83,0.83,0.81,0.81,577400
SAMART,20110425,9.3,9.35,9.25,9.3,7921600
SAMCO,20110425,2.24,2.26,2.22,2.26,3200
SAMTEL,20110425,12.8,13,12.7,12.8,4917100
SAT,20110425,21.2,21.3,20.8,20.9,3181900
SAUCE,20110425,199,199,199,199,200
SBPF,20110425,9.7,9.7,9.7,9.7,5200
SC,20110425,25.25,26.5,25.25,25.5,4706800
SCB,20110425,116.5,118.5,115,118.5,8648600
SCC,20110425,380,384,378,379,1824100
SCCC,20110425,217,217,216,216,99600
SCG,20110425,3.96,3.98,3.92,3.98,54600
SCP,20110425,12.2,12.2,12,12,6700
SE-ED,20110425,10.2,10.2,10.1,10.1,232400
SEAFCO,20110425,4.42,4.42,4.4,4.4,166200
SENA,20110425,2.2,2.22,2.2,2.2,2124700
SF,20110425,6.7,7.05,6.7,7,20511400
SGP,20110425,18.9,18.9,18.7,18.7,2971800
SIAM,20110425,2.98,2.98,2.88,2.88,3251400
SIM,20110425,1.97,1.97,1.95,1.96,269400
SIMAT,20110425,3.54,3.6,3.48,3.54,279500
SINGER,20110425,4.2,4.22,4.16,4.18,201000
SIRI,20110425,5.95,6,5.9,5.9,3899900
SIS,20110425,16.2,17.1,16.2,17.1,313300
SITHAI,20110425,10.8,10.8,10.7,10.8,445700
SKR,20110425,15,15.1,14.8,15,104900
SMIT,20110425,2.82,2.82,2.82,2.82,121900
SMK,20110425,187,191,186,191,800
SMM,20110425,0.8,0.8,0.8,0.8,695700
SMT,20110425,21.4,21.4,21,21.1,1542500
SNC,20110425,21.2,22,21.2,21.6,993400
SNP,20110425,69,69.5,68.5,68.5,2700
SOLAR,20110425,3.06,3.1,3.04,3.06,342500
SPACK,20110425,3.9,3.96,3.9,3.94,381800
SPALI,20110425,11.3,12.2,11.3,12,46089400
SPC,20110425,26.75,26.75,26,26.75,1800
SPCG,20110425,24.6,25,24.4,24.8,88900
SPF,20110425,9.5,9.5,9.45,9.5,275500
SPG,20110425,85,85,85,85,1500
SPI,20110425,19.4,20.7,19.4,19.7,1200
SPORT,20110425,3.1,3.12,3.1,3.1,240200
SPPT,20110425,3.42,3.44,3.42,3.42,7800
SSC,20110425,45.75,46,45.5,45.75,31100
SSF,20110425,6,6,6,6,1000
SSI,20110425,1.39,1.42,1.38,1.42,107137900
SSSC,20110425,38.25,38.25,37.5,37.5,65900
SST,20110425,10.2,10.2,9.7,9.85,58000
STA,20110425,32.25,32.25,31.5,32,5527000
STANLY,20110425,163,163,157.5,158,305200
STAR,20110425,1.24,1.25,1.22,1.22,61200
STEC,20110425,14.3,14.3,13.9,14,8609200
STHAI,20110425,1.26,1.27,1.26,1.27,12300
STPI,20110425,26,26.25,26,26.25,949300
SUC,20110425,36,36,35.25,35.25,120500
SUPER,20110425,0.6,0.61,0.59,0.59,188000
SUSCO,20110425,1.02,1.03,1.01,1.01,7083200
SVH,20110425,101,101,101,101,900
SVI,20110425,4.54,4.74,4.5,4.68,125673000
SVOA,20110425,1.21,1.22,1.2,1.2,2580500
SYMC,20110425,12.6,12.7,12.1,12.1,5499000
SYNEX,20110425,4.64,4.72,4.64,4.66,811400
SYNTEC,20110425,1.16,1.17,1.15,1.15,5305000
T,20110425,0.49,0.49,0.48,0.48,142000
TAPAC,20110425,3.46,3.6,3.46,3.46,270100
TASCO,20110425,58,59.25,57.75,58,529800
TC,20110425,3.2,3.2,3.14,3.2,10800
TCAP,20110425,31.5,31.5,30.5,30.5,11873100
TCB,20110425,28.5,28.75,28.25,28.5,158600
TCC,20110425,3.34,3.4,3.32,3.38,9910500
TCCC,20110425,25,25.5,25,25.5,61600
TCJ,20110425,9.65,9.7,9.2,9.2,2109700
TCMC,20110425,5.55,5.6,5.5,5.5,95900
TCOAT,20110425,18.1,18.1,18.1,18.1,1000
TEAM,20110425,2.8,2.86,2.8,2.82,308100
TF,20110425,968,976,968,970,1200
TFD,20110425,0.8,0.81,0.79,0.81,2692900
TFI,20110425,2.48,2.48,2.44,2.44,995100
TFUND,20110425,11.6,11.6,11.6,11.6,55600
TGCI,20110425,3.04,3.06,3.04,3.06,75000
THAI,20110425,39,39.5,38.75,39.5,3390000
THANA,20110425,2.38,2.4,2.38,2.38,334700
THANI,20110425,1.72,1.74,1.7,1.7,2947200
THCOM,20110425,7.15,7.25,7,7.2,8574400
THE,20110425,0.6,0.61,0.59,0.6,21665000
THIP,20110425,40,40,40,40,5900
THRE,20110425,6.25,6.25,6.25,6.25,90300
TIC,20110425,13.2,13.6,13.2,13.6,6400
TICON,20110425,14.7,14.8,14.7,14.7,1788700
TIF1,20110425,8.25,8.25,8.25,8.25,10700
TIP,20110425,23.4,23.5,23.3,23.3,8600
TIPCO,20110425,4,4.1,4,4.02,922400
TISCO,20110425,41,41,40.5,41,4006700
TIW,20110425,95.5,96.75,95.5,96.75,2200
TK,20110425,8.2,8.2,8.1,8.1,171500
TKS,20110425,5.9,5.9,5.8,5.8,1133100
TKT,20110425,1.98,1.98,1.97,1.97,5600
TLOGIS,20110425,11.7,11.7,11.7,11.7,10000
TLUXE,20110425,4.72,4.74,4.68,4.68,386300
TMB,20110425,2.34,2.36,2.3,2.32,99806000
TMD,20110425,70,71.75,70,71.75,1900
TMI,20110425,1.39,1.4,1.38,1.38,1239100
TMT,20110425,5.9,5.95,5.9,5.9,87600
TMW,20110425,14.5,14.5,14.2,14.3,15100
TNDT,20110425,5.2,5.2,5.1,5.1,121600
TNH,20110425,7.8,7.85,7.8,7.8,22100
TNITY,20110425,3.96,4.08,3.94,4.08,10000
TNPC,20110425,6.4,6.4,6.35,6.35,13000
TNPF,20110425,9.8,9.8,9.8,9.8,12000
TOG,20110425,4.58,4.58,4.48,4.56,2252200
TOP,20110425,85.5,86.5,85.5,86,6746600
TOPP,20110425,82,82,81,81,1100
TPAC,20110425,11.8,11.9,11.7,11.8,90200
TPC,20110425,29.25,29.25,29,29.25,209800
TPCORP,20110425,9.25,9.25,9.25,9.25,400
TPIPL,20110425,12.8,12.9,12.7,12.7,2511300
TPOLY,20110425,2.78,2.78,2.76,2.76,2424400
TPP,20110425,16.2,16.3,15.9,15.9,106000
TR,20110425,78,78.5,77.5,78.5,15700
TRC,20110425,4.5,4.56,4.5,4.52,894300
TRITN,20110425,0.17,0.18,0.17,0.17,2946500
TRT,20110425,6.2,6.2,6.15,6.2,192900
TRU,20110425,5.95,6,5.9,5.9,41900
TRUBB,20110425,6.8,6.8,6.7,6.75,985200
TRUE,20110425,5.2,5.25,5,5.05,55513700
TSC,20110425,10.7,10.7,10.5,10.5,96600
TSF,20110425,1.14,1.35,1.14,1.29,259948600
TSTE,20110425,10.1,10.1,7.3,7.3,3100
TSTH,20110425,1.53,1.53,1.52,1.52,1361500
TTA,20110425,20.8,21.2,20.8,20.9,5414900
TTCL,20110425,9.1,9.1,9,9,698700
TTI,20110425,23.3,23.3,23.3,23.3,300
TTL,20110425,44.25,44.25,44.25,44.25,100
TTLPF,20110425,11.5,11.5,11.5,11.5,100
TTW,20110425,6,6,5.95,6,5734400
TU,20110425,46.5,47,46.25,46.25,551600
TU-PF,20110425,8,8,8,8,100
TUCC,20110425,0.95,0.98,0.94,0.94,2014200
TVI,20110425,4.16,4.24,4.16,4.2,161700
TVO,20110425,29,29.25,28.25,28.25,3964200
TWP,20110425,12.9,13.1,12.9,13,141900
TWZ,20110425,0.44,0.45,0.43,0.44,53871300
TYCN,20110425,7.9,7.9,7.6,7.7,72500
U,20110425,0.03,0.04,0.03,0.04,65889800
UAC,20110425,10.9,10.9,10.5,10.7,1344900
UBIS,20110425,4.8,4.8,4.8,4.8,100
UEC,20110425,3.26,3.34,3.26,3.3,1467900
UKEM,20110425,1.88,1.88,1.82,1.87,15154000
UMI,20110425,3.32,3.34,3.32,3.32,96900
UMS,20110425,18.4,18.7,18.2,18.3,199400
UNIQ,20110425,3.16,3.16,3.1,3.12,446000
UOBKH,20110425,3.56,3.64,3.46,3.46,44800
UP,20110425,22.2,22.8,22.2,22.7,1500
UPA,20110425,1.22,1.22,1.19,1.19,3261200
UPF,20110425,67,67,67,67,1300
UPOIC,20110425,6.75,6.75,6.75,6.75,79300
UT,20110425,15,15,14.9,15,13500
UTP,20110425,7.65,7.8,7.55,7.55,830300
UV,20110425,2.92,2.92,2.86,2.92,2367500
UVAN,20110425,80,80,79,79,25900
VIBHA,20110425,5.2,5.3,5.2,5.25,118600
VNG,20110425,5.4,5.4,5.25,5.3,1253600
VNT,20110425,17,17.6,16.9,17.4,13511700
VTE,20110425,3.2,3.2,3.14,3.14,1334200
WAVE,20110425,10.5,10.9,10.5,10.7,82600
WG,20110425,65,65,64.75,64.75,15000
WIIK,20110425,1.28,1.28,1.27,1.28,238400
WIN,20110425,0.37,0.38,0.34,0.34,7315100
WORK,20110425,11.8,11.9,11.8,11.9,57000
YUASA,20110425,3.46,3.48,3.4,3.4,182500
ZMICO,20110425,1.84,1.85,1.82,1.82,139200
FC-W1,20110425,0.73,0.77,0.73,0.75,7118800
GJS-W2,20110425,0.31,0.31,0.3,0.31,1871500
!AGRO,20110425,321.79,323.26,320.4,322.94,746271
!CONSUMP,20110425,120.4,120.69,120.19,120.25,159392
!FINCIAL,20110425,139.49,139.75,138.25,139.41,2527942
!INDUS,20110425,158.18,158.49,157.17,157.97,2587717
!PROPCON,20110425,89.29,89.66,89.17,89.25,12914511
!RESOURC,20110425,209.12,209.71,207.7,208.66,2943162
!SERVICE,20110425,155.53,155.79,154.64,155.33,2749135
!TECH,20110425,98.59,98.73,98.12,98.41,5256066
$AGRI,20110425,257.32,257.59,254.48,257.49,308022
$AUTO,20110425,351.46,352.09,346.18,346.26,80051
$BANK,20110425,429.18,430.11,424.92,428.84,1826643
$COMM,20110425,12708.7,12741.2,12587.7,12657.3,758314
$CONMAT,20110425,9067.7,9139.3,9013.4,9029.52,1536457
$ENERG,20110425,23825.4,23892.8,23662,23771,2897427
$ETRON,20110425,885.53,890.64,882.27,888.23,1419529
$FASHION,20110425,717.65,719.39,715.81,715.81,51038
$FIN,20110425,891.56,891.56,883.72,883.77,694672
$FOOD,20110425,8591.22,8643.64,8553.02,8626.56,438249
$HELTH,20110425,1238.8,1239.52,1225.03,1230.4,44506
$HOME,20110425,22.53,22.79,22.52,22.66,81763
$ICT,20110425,94.45,94.58,93.9,94.21,3836537
$IMM,20110425,97.8,99.59,97.75,98.65,66138
$INSUR,20110425,7930.56,7992.36,7918.55,7992.36,6627
$MEDIA,20110425,50.3,50.72,50.15,50.72,511502
$MINE,20110425,18.72,19.1,18.72,19.02,45735
$PAPER,20110425,594.26,597.1,588.54,588.54,8313
$PERSON,20110425,493.02,493.13,488.18,490.78,26591
$PETRO,20110425,1384.92,1387.61,1372.34,1383.52,237605
$PF&REIT,20110425,130.13,130.2,129.81,130.01,14804
$PKG,20110425,4847.39,4854.23,4808.36,4813.8,85162
$PROF,20110425,81.54,84.62,81,83.03,432009
$PROP,20110425,156.35,157.62,155.99,156.98,11363250
$STEEL,20110425,97.59,98.36,97.38,97.94,2110448
$TOURISM,20110425,277.93,279.09,275.27,275.74,302741
$TRANS,20110425,102.94,103.39,102.49,103.19,700063
MAI,20110425,291.14,294.42,290.34,293.32,597220000
SET,20110425,1106.62,1108.53,1101.07,1105.43,3290702000
SET100,20110425,1705.39,1708.6,1695.47,1703.18,1996747000
SET50,20110425,783.29,784.8,778.61,782.23,780984000
BANPU-F,20110425,766,766,758,760,83550
BAY-F,20110425,27.75,27.75,27,27,1080800
BBL-F,20110425,176.5,177,174,175,1482500
CHOTI-F,20110425,251,251,251,251,300
EASTW-F,20110425,5,5,5,5,39500
KBANK-F,20110425,132.5,132.5,128.5,131,279300
LH-F,20110425,7.05,7.1,6.9,6.95,1308500
SCB-F,20110425,115,115,115,115,4000
