<TICKER>,<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
A,20041019,3.375,3.45,3.35,3.4,18333800
ACC,20041019,14.9,14.9,14.5,14.6,523500
ADAM,20041019,2.8084,2.8253,2.7915,2.8084,108758
ADVANC,20041019,102,103,101,103,2055100
AEC,20041019,8.9,9.25,8.9,9.15,614700
AEONTS,20041019,33,34,33,33.75,391600
AH,20041019,29.5,29.5,28.75,28.75,675800
AHC,20041019,49,49,49,49,1000
AIT,20041019,14.4,14.5333,14.4,14.5333,121800
AJ,20041019,4.54,4.54,4.5,4.54,162600
ALUCON,20041019,130,130,130,130,1100
AMANAH,20041019,1.14,1.15,1.14,1.14,460000
AMARIN,20041019,10.1,10.2,10.1,10.2,5500
AMATA,20041019,10.1,10.4,10.1,10.4,1206400
AOT,20041019,48,48.5,48,48.25,792000
AP,20041019,3.82,3.82,3.76,3.8,5319200
APURE,20041019,0.9689,0.9689,0.9689,0.9689,112
AQ,20041019,4.8674,5.0078,4.8206,5.0078,6567417
ASIAN,20041019,5.25,5.25,5.15,5.15,154000
ASIMAR,20041019,1.42,1.44,1.42,1.44,99400
ASP,20041019,7.1,7.35,7.05,7.3,22262000
AYUD,20041019,16.7,16.7,16.7,16.7,15000
BAFS,20041019,8.9136,8.9136,8.8303,8.9136,21607
BANPU,20041019,165,168,164,168,2264200
BAY,20041019,10.8,11.2,10.8,11.2,5301942
BBL,20041019,92.5,94,92,94,3020740
BCP,20041019,16.2,16.3,16,16.2,6962100
BDMS,20041019,16.2,17.4,16.2,17.4,1572524
BEC,20041019,16.6,17.5,16.6,17.5,3609000
BFIT,20041019,16,16.25,15.75,16.25,127600
BH,20041019,16.4,17.2,16.4,17.2,2820545
BIG,20041019,16,16,16,16,100
BIGC,20041019,18.6,18.6,18.6,18.6,8400
BKI,20041019,152,152,150.667,150.667,3300
BKKCP,20041019,8.4,8.5,8.4,8.5,300
BLAND,20041019,0.64,0.65,0.64,0.64,20071102
BTC,20041019,4.18,4.6,4.14,4.6,34317000
CCET,20041019,3.4,3.4,3.375,3.4,890000
CCP,20041019,5.65,5.8,5.6,5.75,5488800
CEN,20041019,5.95,6.25,5.8,5.95,43548968
CENTEL,20041019,2.3365,2.3511,2.3365,2.3511,94500
CFRESH,20041019,3,3,2.96,3,80000
CI,20041019,5.75,5.8,5.75,5.8,27200
CIMBT,20041019,1.7209,1.7296,1.695,1.7123,2444497
CK,20041019,13,13.1,12.8,13.1,9464400
CM,20041019,3.4526,3.4526,3.4526,3.4526,16509
CNS,20041019,66.5,69,66.5,69,579000
CNT,20041019,6.85,7.1,6.85,6.95,1034100
CPALL,20041019,5.35,5.45,5.3,5.4,4026000
CPF,20041019,3.58,3.6,3.54,3.6,1296126
CPH,20041019,6.95,6.95,6.75,6.75,18000
CPI,20041019,5.763,5.8114,5.763,5.763,63702
CPL,20041019,23.5,24.1,23.5,23.6,3200
CPN,20041019,8.1,8.15,8.1,8.15,132200
CSC,20041019,16.8,16.8,16.6,16.8,70000
CSL,20041019,7.1,7.1,6.9,7.1,1816800
CSR,20041019,45.75,46,45.5,46,1100
CTW,20041019,6.35,6.45,6.25,6.3,46600
CWT,20041019,19.9,20.1,19.8,19.8,81800
DCC,20041019,14.7,15.4,14.7,15,6763200
DELTA,20041019,17.8,18,17.8,18,290700
DRACO,20041019,1.99,2,1.99,1.99,5700
EARTH,20041019,0.95,0.95,0.93,0.95,272500
EASTW,20041019,3.375,3.375,3.275,3.275,627000
ECL,20041019,0.548,0.56,0.548,0.56,98000
EGCO,20041019,62,64,62,64,490400
EMC,20041019,5.85,5.9,5.75,5.75,453134
ERW,20041019,2.64,2.68,2.64,2.64,306200
ESTAR,20041019,0.52,0.53,0.52,0.53,4341500
FANCY,20041019,6,6,5.95,5.95,162100
FER,20041019,3.04,3.06,3.02,3.04,786600
FMT,20041019,42,42,42,42,200
FNS,20041019,31.5,32,31.25,32,266300
FOCUS,20041019,3.84,3.96,3.8,3.96,569800
GEL,20041019,1.09,1.09,1.08,1.09,318500
GENCO,20041019,0.88,0.89,0.86,0.89,2149000
GFPT,20041019,1.23,1.23,1.2,1.2,211000
GJS,20041019,1.78,1.83,1.77,1.83,13283100
GLAND,20041019,9.9,11.9,9.9,10.9,6900
GOLD,20041019,8.05,8.2,7.95,8.15,691200
GRAMMY,20041019,16,16.1,15.9,15.9,346500
GRAND,20041019,1.778,1.778,1.7435,1.7607,69053
HANA,20041019,19.8,19.8,19.6,19.8,1239400
HFT,20041019,1.67,1.67,1.67,1.67,13000
HMPRO,20041019,1.096,1.096,1.0785,1.096,826115
IEC,20041019,0.083,0.084,0.083,0.084,34386000
ILINK,20041019,3.8163,3.8163,3.6885,3.6885,98029
INET,20041019,5,5,5,5,255600
INTUCH,20041019,39,39.25,38.5,39.25,4443100
IRC,20041019,9.3,9.3,9.3,9.3,41000
IRCP,20041019,8.65,9,8.65,9,9400
IRPC,20041019,3.7592,3.8319,3.7349,3.7592,22748598
IT,20041019,5.6,5.65,5.45,5.5,88100
ITD,20041019,8.65,8.9,8.65,8.9,10613700
JAS,20041019,0.66,0.67,0.65,0.65,24837800
JCT,20041019,23.5,24,23.5,24,1249
JUTHA,20041019,12,12.2,11.9,12.1,3707300
KAMART,20041019,2.2028,2.2197,2.1858,2.2028,232170
KBANK,20041019,45.25,46.75,45.25,46.75,5994952
KCE,20041019,6.2105,6.327,6.1717,6.327,3875613
KDH,20041019,23.8,24,23.8,23.8,8200
KGI,20041019,3.3,3.4,3.28,3.4,7500450
KKP,20041019,30.25,31.5,30,31.25,3204500
KTB,20041019,8.2,8.6,8.2,8.6,31061068
KTC,20041019,22.8,23,22.6,22.7,511016
KWG,20041019,3.94,3.94,3.94,3.94,1000
LALIN,20041019,5.75,5.8,5.75,5.8,433000
LANNA,20041019,9.25,9.75,9.2,9.7,5871700
LEE,20041019,3.14,3.16,3.08,3.14,503300
LH,20041019,9.4,9.45,9.25,9.4,5833810
LOXLEY,20041019,3.9,3.92,3.84,3.9,11953900
LPN,20041019,2.64,2.76,2.64,2.76,6995909
LVT,20041019,3.3718,3.527,3.3718,3.3859,314999
MACO,20041019,8.75,8.75,8.7,8.75,157200
MAJOR,20041019,12.6,12.7,12.6,12.7,250512
MAKRO,20041019,39.5,40.25,39.5,40,310300
MALEE,20041019,3.88,3.9,3.88,3.9,33000
MATI,20041019,8.8,8.8,8.8,8.8,2010
MBK,20041019,48.25,48.25,48,48.25,44400
MBKET,20041019,34.75,36.25,34.5,36,4020701
METCO,20041019,304,304,302,304,3400
MFC,20041019,16.5,16.8,16,16.8,115000
MFEC,20041019,5.35,5.45,5.35,5.45,23000
MIDA,20041019,9.0956,9.2881,8.855,8.9513,784727
MINT,20041019,2.586,2.6041,2.586,2.6041,172800
MK,20041019,2.02,2.06,2.02,2.06,2290100
MODERN,20041019,30,30,30,30,9600
MPIC,20041019,1.138,1.1621,1.138,1.1621,770800
MSC,20041019,2.04,2.04,2.04,2.04,100
NCH,20041019,5.3891,5.4364,5.3418,5.3891,12426100
NEP,20041019,0.5,0.505,0.498,0.505,867000
NKI,20041019,42.75,43,42.5,42.5,7000
NOBLE,20041019,4.36,4.38,4.32,4.36,569600
NTV,20041019,51.5,51.5,51.5,51.5,500
NWR,20041019,2.7414,2.8376,2.7174,2.8376,2460407
OCC,20041019,12.2,12.2,12,12,7000
OGC,20041019,65,65,65,65,4200
OISHI,20041019,19.5,19.5,19.4,19.4,117500
PAF,20041019,4.9,4.92,4.88,4.88,160700
PB,20041019,31.8406,32.0421,31.4375,31.6391,9924
PDI,20041019,11.8,12.3,11.8,11.8,82000
PF,20041019,5.55,5.75,5.5,5.7,1392000
PG,20041019,10.3333,10.7639,10.3333,10.7639,24270
PK,20041019,2.5,2.62,2.5,2.58,120400
PL,20041019,5.1,5.1,5.1,5.1,2000
PLE,20041019,11.4891,11.7562,11.4891,11.7562,941024
PR,20041019,82,82,82,82,300
PRAKIT,20041019,11.5,11.5,11.5,11.5,15000
PRANDA,20041019,6.5,6.55,6.45,6.45,185900
PSL,20041019,21.75,21.75,21.125,21.25,2329600
PTT,20041019,179,181,178,181,7163100
PTTEP,20041019,64.8,65.6,64.4,64.8,5390500
Q-CON,20041019,13.2,13.5,13.1,13.4,38600
QH,20041019,1.14,1.17,1.14,1.17,1376430
RATCH,20041019,36.5,37,36.25,37,1663052
RCI,20041019,2.75,2.775,2.7,2.7,2112000
RCL,20041019,23.8,23.9,23.6,23.8,3118900
RML,20041019,1.01,1.02,1,1,249201
ROBINS,20041019,3,3,3,3,443000
ROCK,20041019,15,15,15,15,200
ROH,20041019,28,28,28,28,1000
ROJNA,20041019,6.55,6.6,6.45,6.5,175500
RPC,20041019,7.2,7.25,7.1,7.25,2217000
