<TICKER>,<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
ACC,20030616,16.8,17.1,16.7,16.7,942400
ADVANC,20030616,52,53.5,52,52,1538500
AEC,20030616,13.1,13.3,12.8,13.1,3952303
AEONTS,20030616,29,30.4,28.6,30.4,6894000
AFC,20030616,10,10.3,10,10,42200
AH,20030616,13.703,13.9925,13.2205,13.703,7025907
AHC,20030616,41,41,40.5,40.5,2100
AJ,20030616,7,7.05,6.95,7,734600
ALUCON,20030616,134,134,134,134,100
AMANAH,20030616,1.0789,1.0971,1.0789,1.088,935156
AMARIN,20030616,9.4,9.4,9.4,9.4,22000
AMATA,20030616,4.08,4.1,3.98,4,10556100
AP,20030616,4.24,4.28,4.16,4.2,7435800
APURE,20030616,1.7778,1.7778,1.7422,1.7422,14468
AQ,20030616,5.6163,5.704,5.5724,5.6602,6092095
ASIAN,20030616,3.575,3.575,3.575,3.575,266000
ASIMAR,20030616,1.92,1.93,1.89,1.9,2025900
ASP,20030616,3.35,3.4,3.3,3.325,6591000
AYUD,20030616,168,168,168,168,1500
BAFS,20030616,6.7477,6.7893,6.6643,6.7477,1999415
BANPU,20030616,42.5,43,42.25,42.75,1797100
BAT-3K,20030616,47.25,47.25,45,45,161700
BAY,20030616,9.15,9.25,9.05,9.15,5796280
BBL,20030616,57.5,57.5,56,56,4811400
BCP,20030616,5.7,5.75,5.7,5.75,525500
BDMS,20030616,4.3882,4.4263,4.1211,4.1592,1620896
BEC,20030616,23.4,23.8,22.8,23.2,2752000
BFIT,20030616,6.2,6.2,6.15,6.15,45200
BIG,20030616,16.8,17.2,16.8,17.2,6000
BIGC,20030616,15.4,15.5,15.2,15.4,380000
BJC,20030616,4.7,4.7,4.6,4.625,12000
BKI,20030616,166.667,168,166.667,168,12750
BLAND,20030616,0.354,0.354,0.346,0.348,12792000
BROOK,20030616,0.36,0.37,0.35,0.36,6460500
CCET,20030616,3.075,3.1,3.05,3.1,1324000
CENTEL,20030616,1.6867,1.6867,1.6794,1.6794,178000
CFRESH,20030616,4.18,4.22,4.18,4.2,434600
CI,20030616,4.7,4.72,4.7,4.7,86000
CIMBT,20030616,3.3727,3.3944,3.3511,3.3727,4678308
CK,20030616,1.74,1.76,1.72,1.74,994000
CM,20030616,3.2481,3.2481,3.2481,3.2481,41823
CMR,20030616,10.32,10.32,10.32,10.32,9418
CNS,20030616,34.75,35,34,34,368500
CPF,20030616,4.14,4.18,4.14,4.18,8571532
CPH,20030616,5.2,5.25,5.1,5.2,32500
CPI,20030616,4.068,4.068,4.068,4.068,103141
CPL,20030616,31.5,32.75,31.5,32.25,37700
CPN,20030616,6.9,6.95,6.7,6.8,2110000
CSC,20030616,14.4,14.5,14.4,14.4,18100
CSR,20030616,35,35,35,35,10000
CTW,20030616,8.6,8.65,8.55,8.55,203000
CWT,20030616,4.4,4.4,4.4,4.4,2000
DCC,20030616,11.4,11.5,11.4,11.5,324400
DELTA,20030616,29,29,28.25,28.5,1224010
DRACO,20030616,1.98,1.98,1.98,1.98,700
DTC,20030616,37.5,38.5,37.5,38.5,1800
EARTH,20030616,2.52,2.52,2.48,2.5,2742000
EGCO,20030616,50.5,51.5,50,50.5,649050
ERW,20030616,1.6583,1.6667,1.65,1.6583,1731600
ESTAR,20030616,0.795,0.805,0.79,0.795,44644000
F&D,20030616,32,32,32,32,2000
FANCY,20030616,8.8,8.85,8.8,8.85,736000
FE,20030616,71,71,71,71,1100
FER,20030616,6.05,6.1,5.95,6.1,2633000
FMT,20030616,38,40,38,40,3500
FNS,20030616,24.6,24.8,24.5,24.8,816700
GENCO,20030616,0.8,0.81,0.8,0.81,1144700
GFPT,20030616,3,3.15,2.975,3.15,38287432
GOLD,20030616,10.3,10.3,10,10.1,1976200
GRAMMY,20030616,21.3,21.3,21,21,755700
GYT,20030616,334,334,322,330,1300
HANA,20030616,18.3,18.4,18.1,18.1,1396000
HMPRO,20030616,0.6996,0.7112,0.6996,0.6996,2777338
HTC,20030616,4.32,4.34,4.3,4.32,93600
ICC,20030616,24.8,24.8,24.8,24.8,505000
IEC,20030616,0.06,0.06,0.057,0.058,38020000
INET,20030616,4.86,4.9,4.84,4.84,54000
INTUCH,20030616,17.8,18.1,17.7,17.9,6080840
IRC,20030616,8.5,8.7,8.45,8.45,230000
IRPC,20030616,2.8618,2.9831,2.8618,2.9588,100503824
IT,20030616,3.02,3.08,3,3,1201300
ITD,20030616,2.7,2.925,2.7,2.925,76351000
JAS,20030616,0.615,0.615,0.605,0.615,12451000
JUTHA,20030616,2.16,2.36,2.12,2.36,1134900
KBANK,20030616,35.5,35.75,34.75,35.25,6058468
KCE,20030616,5.3566,5.3954,5.3178,5.3566,805084
KDH,20030616,18.6,20,18.6,19.7,107700
KGI,20030616,1.77,1.79,1.76,1.76,10206201
KKC,20030616,8.0249,8.3916,7.9842,7.9842,601437
KKP,20030616,31,31.25,30,30.5,3445550
KTB,20030616,8.3,8.4,8.2,8.3,11462900
KTC,20030616,17.9143,18.3857,17.7571,18.0714,3114363
KWG,20030616,5.5,5.6,5.4,5.4,88100
KYE,20030616,60,61.5,60,60.5,60700
LALIN,20030616,6.7,6.85,6.7,6.75,791000
LANNA,20030616,4.06,4.06,4.02,4.02,238800
LEE,20030616,2.28,2.28,2.2533,2.2533,132000
LH,20030616,8.05,8.25,8.05,8.2,24206068
LOXLEY,20030616,1.59,1.61,1.57,1.59,42546440
LPN,20030616,2.1292,2.1697,2.0683,2.0886,21798492
LRH,20030616,20.9508,20.9508,19.0885,19.3213,14390
LST,20030616,1.81,1.81,1.81,1.81,104000
LTX,20030616,40.75,41.75,40.25,41.5,16300
M-CHAI,20030616,17.9,18.4,17.9,18.4,4300
MAJOR,20030616,14.2,14.3,14.1,14.2,2590600
MAKRO,20030616,35,35.25,35,35.25,187000
MALEE,20030616,3.86,3.98,3.82,3.98,59700
MATCH,20030616,33.75,33.75,33.25,33.5,19500
MATI,20030616,6.3,6.45,6.3,6.3,19000
MBK,20030616,37.25,37.25,37,37,28300
METCO,20030616,196,196,193,194,7300
MFC,20030616,8,8,8,8,2000
MINT,20030616,1.718,1.718,1.6999,1.718,260900
MK,20030616,1.73,1.74,1.71,1.72,7298000
MODERN,20030616,24.6,24.9,24.3,24.4,445000
MPIC,20030616,1.1861,1.1861,1.1621,1.1621,440000
MSC,20030616,1.72,1.72,1.72,1.72,20000
NC,20030616,6.7638,6.7638,6.7638,6.7638,204
NEP,20030616,0.71,0.745,0.71,0.74,6650000
NEW,20030616,7,7,7,7,500
NKI,20030616,30,30.25,30,30,20000
NMG,20030616,11.9,12,11.8,11.9,713000
NOBLE,20030616,8.95,9.05,8.9,9,1073500
NSI,20030616,18.5,18.5,18.5,18.5,200
NTV,20030616,41,41.25,41,41.25,1600
NWR,20030616,2.0777,2.0873,1.9911,2.0392,4425671
OCC,20030616,10.1,10.2,10.1,10.2,700
OGC,20030616,72.5,73,72.5,73,2500
OHTL,20030616,294,294,288,288,3000
PAF,20030616,4.8097,4.8568,4.7625,4.8097,572063
PATO,20030616,3.8,3.8,3.8,3.8,5000
PB,20030616,23.3766,23.9812,23.3766,23.7797,8807
PDI,20030616,11.1,11.2,11.1,11.2,104650
PF,20030616,8.85,8.9,8.7,8.8,3895900
PG,20030616,7.2333,7.2333,7.2333,7.2333,6967
PK,20030616,6.35,7.05,6.35,6.8,1092000
PL,20030616,3.225,3.275,3.15,3.225,2015000
PLE,20030616,5.4328,5.4328,5.2992,5.2992,945964
POST,20030616,4.2,4.2,4.2,4.2,60000
PR,20030616,90,90.5,90,90.5,1000
PRAKIT,20030616,9,9,9,9,6000
PRANDA,20030616,5.45,5.55,5.45,5.55,422600
PRG,20030616,24,24,24,24,2000
PSL,20030616,2.175,2.25,2.175,2.2375,1962000
PTT,20030616,61,62.5,61,62,6072007
PTTEP,20030616,31.8,32.6,30.8,31.4,3978000
QH,20030616,1.39,1.41,1.37,1.4,7757130
RAM,20030616,127,130,127,128,55900
RATCH,20030616,26.5,27.5,26.5,27,2122104
RCI,20030616,1.64,1.67,1.63,1.64,899000
RCL,20030616,6.6,6.65,6.5,6.5,646000
RML,20030616,0.6401,0.648,0.6284,0.6401,3754768
ROBINS,20030616,3.2,3.22,3.1,3.16,3302600
ROJNA,20030616,4.05,4.3,4,4.2,1786000
RS,20030616,7.1,7.15,7,7.05,3747500
SAMART,20030616,1.67,1.67,1.62,1.64,2284000
SAMCO,20030616,2.5,2.525,2.49,2.49,909000
SAMTEL,20030616,0.97,0.98,0.95,0.96,1190000
SAWANG,20030616,15.2,15.2,15,15,23000
SCB,20030616,38.5,39.25,38.25,38.25,1526800
SCC,20030616,137,139,133,134,3253400
SCCC,20030616,214,216,212,216,469600
SCP,20030616,6.8,6.8,6.65,6.65,157700
SE-ED,20030616,5.6,5.6,5.6,5.6,428700
SF,20030616,0.8123,0.8179,0.8011,0.8067,195949
SIAM,20030616,2.26,2.3,2.24,2.24,325200
SINGER,20030616,5.6,5.65,5.35,5.5,762000
SIRI,20030616,5.5873,5.625,5.5118,5.5118,3920593
SITHAI,20030616,7.7,7.7,7.6,7.6,228400
SKR,20030616,5.9,6.1,5.9,6,457500
SMK,20030616,29.5,30,29.5,30,10800
SMPC,20030616,10.5,11.5,10.4,11.1,1558000
SNP,20030616,24.8,24.8,24.7,24.7,8500
SPALI,20030616,2.46,2.5,2.44,2.48,16652800
SPC,20030616,6.6,6.6,6.6,6.6,5000
SPG,20030616,62,62,62,62,1000
SPI,20030616,8.5,8.5,8.3,8.3,11000
SPORT,20030616,2.11,2.11,2.1,2.1,10000
SSC,20030616,22.9,22.9,22.7,22.8,20800
SSF,20030616,3.04,3.04,3,3,206300
SSI,20030616,0.88,0.88,0.865,0.865,15705000
SSSC,20030616,10.8678,11.5346,10.7345,11.2012,295468
STA,20030616,2.899,3.0208,2.899,3.0208,907180
STANLY,20030616,95,99,95,97.5,103000
STEC,20030616,4.76,4.84,4.72,4.78,6123500
STHAI,20030616,2.66,2.66,2.62,2.62,85000
STPI,20030616,2.46,2.48,2.42,2.44,1554100
SUC,20030616,18.7,18.7,18.5,18.6,208775
SUSCO,20030616,0.8,0.81,0.79,0.8,4304100
SVH,20030616,9.6,11.6,9.55,11,1090578
SVI,20030616,1.28,1.29,1.24,1.26,6854000
SVOA,20030616,0.975,0.98,0.97,0.975,230000
SYNTEC,20030616,0.9578,0.9642,0.9514,0.9578,1808836
TASCO,20030616,24.4,24.8,23.8,24.4,3028900
TC,20030616,16.7,16.9,16.7,16.9,13800
TCAP,20030616,13.4,13.5,13.2,13.3,7554601
TCB,20030616,13.4,16,13.2,14.8,4233150
TCC,20030616,3.12,3.12,3.12,3.12,76000
TCCC,20030616,5.4,5.7,5.4,5.6,69500
TCMC,20030616,5.9213,6.0252,5.9213,6.0252,7220
TCOAT,20030616,10.8,10.8,10.6,10.6,6000
TEAM,20030616,0.5929,0.5964,0.5858,0.5858,544732
TF,20030616,252,252,250,250,1700
TFD,20030616,0.756,0.76,0.744,0.744,2035000
TFI,20030616,0.4422,0.4422,0.438,0.438,10990307
TGCI,20030616,4.225,4.225,4.2,4.2,615000
TH,20030616,0.55,0.56,0.55,0.56,290000
THAI,20030616,38,39.5,37.25,37.75,1129900
THANI,20030616,2.24,2.26,2.2,2.2,3929600
THCOM,20030616,7.9,8.2,7.85,8.15,21689200
THIP,20030616,21.5,21.5,21.3,21.3,1100
THL,20030616,1.3962,1.3962,1.3775,1.3775,1812371
THRE,20030616,4.1,4.1,4,4,470000
TICON,20030616,3.66,3.72,3.66,3.66,547000
TIP,20030616,12.9,13,12.9,12.9,13000
TIPCO,20030616,2.85,2.9,2.825,2.85,4083660
TISCO,20030616,22.5,22.6,21.9,22.3,7505100
TIW,20030616,87,88,87,87,5400
TMB,20030616,3.7061,3.7578,3.6716,3.7233,16973542
TMD,20030616,44,44.5,43.25,43.5,71700
TNITY,20030616,5.8014,5.8014,5.6706,5.6706,473980
TNPC,20030616,7.0653,7.1718,7.0653,7.1718,3098
TPA,20030616,40,40,40,40,300
TPC,20030616,10.4,11.1,10.4,10.4,3380000
TPIPL,20030616,16.1,16.4,16.1,16.2,95350
TPP,20030616,4.02,4.02,3.96,3.96,50500
TR,20030616,28.2,29,28.2,28.8,64800
TRITN,20030616,0.1157,0.117,0.1151,0.1151,14993082
TRU,20030616,7.15,7.2,7.05,7.2,1771000
TRUBB,20030616,1.1563,1.1688,1.1563,1.1688,121600
TRUE,20030616,5.1,5.25,5.1,5.2,6362917
TSTH,20030616,1.62,1.63,1.59,1.6,28923400
TTA,20030616,6.3651,6.5015,6.2287,6.2287,6051673
TTTM,20030616,57,60,57,60,61100
TU,20030616,22.6,22.8,22.6,22.6,417500
TVO,20030616,8.12,8.24,8.12,8.24,2097250
TWP,20030616,1.78,1.89,1.78,1.89,9000
UMI,20030616,1.7677,1.7848,1.7162,1.7419,1843618
UP,20030616,13.6,13.7,13.6,13.7,9000
UPOIC,20030616,3.025,3.05,3.025,3.05,362000
UV,20030616,2.55,2.55,2.5,2.5,429000
VARO,20030616,20.5353,20.5353,20.5353,20.5353,2421
VIBHA,20030616,1.6,1.65,1.6,1.65,145000
VNG,20030616,7.2,7.25,7.1,7.1,3897400
VNT,20030616,10.6,11.4,10.6,11.2,11549517
WACOAL,20030616,27.25,27.5,26.5,27,48500
WAVE,20030616,23.1,23.4,23,23.1,70900
WG,20030616,24.8,25,24.8,25,3500
WIIK,20030616,2.7,2.7,2.66,2.68,824000
YUASA,20030616,5.55,5.55,5.45,5.55,78000
ZMICO,20030616,2.975,3,2.9,2.925,44076000
SCB-P,20030616,38.5,38.5,38.5,38.5,6344
TISCO-P,20030616,22.4,22.5,21.6,21.6,79000
$AGRI,20030616,51.77,52.4,51.77,52.4,13468400
$BANK,20030616,176.11,177.64,174.24,175.05,56572700
$COMM,20030616,1802.36,1819.06,1802.36,1811.32,9730800
$CONMAT,20030616,4507.23,4562.03,4415.77,4452.8,1710800
$ENERG,20030616,4763.77,4865.76,4763.77,4791.35,17569600
$ETRON,20030616,759.56,766.16,751.82,755.7,7703000
$FASHION,20030616,470.36,474.69,469.45,474.69,129400
$FIN,20030616,1057.86,1067.21,1044.58,1054.78,56321700
$FOOD,20030616,2461.12,2474.88,2460.36,2466.36,2449900
$HELTH,20030616,181.82,188.8,181.82,186.09,1328900
$INSUR,20030616,2578.55,2580.57,2560.53,2570.19,619200
$MINE,20030616,11.21,11.21,11.02,11.11,104600
$PAPER,20030616,280.81,283.03,280.81,281.99,17600
