<TICKER>,<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
BAY,19871130,23.6132,23.7563,22.1821,22.4683,472351
BBL,19871130,27.9003,27.9003,27.3755,27.3755,884370
ICC,19871130,74.675,74.675,74.3404,74.3404,28510
KBANK,19871130,17.3645,17.3645,16.9474,17.1559,1265949
SCB,19871130,28.7422,28.7422,27.9886,28.0963,169983
SCC,19871130,12.03,12.03,11.67,11.67,530000
SFP,19871130,88,88,81,81.5,47700
SINGER,19871130,4.0662,4.0662,3.8088,3.8088,3316457
SPC,19871130,3.6156,3.6316,3.5513,3.5513,37330
SSC,19871130,4.436,4.436,4.436,4.436,19560
TCAP,19871130,6.1166,6.1166,5.6981,5.6981,1099631
TISCO,19871130,23.2712,23.2712,21.4742,22.0133,310512
TMB,19871130,20.4868,20.8592,20.2384,20.8592,585832
UP,19871130,14.8881,14.8881,14.3155,14.3155,115950
WG,19871130,16.2466,16.2466,15.0179,15.1544,120122
SET,19871130,290.42,290.42,290.42,290.42,2750700
ICBCT,19871130,29.6991,29.6991,28.3791,28.3791,41355
UFM,19871130,13.5,13.6,13.2,13.4,93000
