<TICKER>,<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
BAY,19840409,9.56,9.56,9.3507,9.3507,25771
BBL,19840409,19.5052,19.5052,19.5052,19.5052,10130
BJC,19840409,1.1578,1.1622,1.1578,1.1622,11250
KBANK,19840409,12.8278,12.8278,12.8278,12.8278,144580
SCC,19840409,3.49,3.51,3.49,3.49,90000
SCCC,19840409,22.863,22.9983,22.863,22.9983,79831
SSC,19840409,1.85,1.85,1.7274,1.7478,185880
TGCI,19840409,1.1054,1.1196,1.1054,1.1196,11007020
TMB,19840409,9.9299,9.9299,9.9299,9.9299,5255
SET,19840409,128.71,128.71,128.71,128.71,2392990
