<TICKER>,<DTYYYYMMDD>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
BAY,19871224,21.0372,21.4665,20.8941,21.1803,190059
BBL,19871224,25.8012,25.9761,25.6263,25.8012,683140
BFIT,19871224,14.8845,15.1543,14.2549,14.2549,44474
BJC,19871224,3.3333,3.6667,3.2889,3.6667,900
CPF,19871224,1.2447,1.2447,1.1306,1.2136,3142966
KBANK,19871224,16.7388,16.9474,16.5302,16.8431,868710
NC,19871224,15.3668,15.3668,15.3668,15.3668,5302
SCB,19871224,27.4504,27.4504,27.1274,27.2351,237801
SCC,19871224,12.69,12.81,12.69,12.75,772000
SCCC,19871224,85.375,87.161,85.375,87.161,141090
SFP,19871224,87,91,85,86.5,78100
SINGER,19871224,3.886,4.0404,3.8088,4.0147,2310057
SPC,19871224,3.3585,3.6316,3.3585,3.6156,423160
SPI,19871224,32.3235,32.3235,32.3235,32.3235,1220
SSC,19871224,4.4156,4.4156,4.252,4.252,293500
TCAP,19871224,6.2454,6.857,6.2132,6.857,6765537
TF,19871224,44.0507,44.8639,44.0507,44.8639,5902
TISCO,19871224,22.822,24.0799,22.1032,23.1814,1036942
TMB,19871224,18.2519,18.6243,18.2519,18.5002,34860
UP,19871224,15.1744,15.747,15.0312,15.6039,103381
WG,19871224,15.9053,16.7245,15.7688,16.1784,60060
SET,19871224,287.88,287.88,287.88,287.88,3925200
ICBCT,19871224,28.1906,29.1334,27.4363,27.8134,287432
UFM,19871224,12.8,12.8,12.4,12.4,32000
